Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7905.466,300.7358,0
7742.969,233.4097,0
8076.773,225.8596,0
8185.357,137.3669,0
8044.076,364.8079,0
8144.91,266.4475,0
7935.67,327.3335,0
7914.168,212.1426,0
8053.335,154.865,0
7231.259,262.5327,0
8039.039,217.4858,0
8221.488,234.4263,0
8011.518,269.415,0
7915.18,330.7683,0
8235.79,190.2737,0
8166.334,357.2637,0
7920.631,214.2275,0
7833.036,441.0691,0
8387.347,242.8745,0
7871.44,312.9692,0
7861.189,187.5796,0
8057.819,310.927,0
8139.298,389.6824,0
7913.891,329.0469,0
8057.227,365.0215,0
8943.942,550.1621,0
7900.119,287.9604,0
8056.764,451.8115,0
8153.245,295.2976,0
8098.606,203.4846,0
7721.515,151.5857,0
7895.097,350.5833,0
8011.917,243.1646,0
8104.229,308.1616,0
7842.618,229.4868,0
7896.709,339.6384,0
8114.778,267.9678,0
8020.959,277.2793,0
7912.236,258.407,0
7882.122,199.5845,0
8153.542,320.1807,0
8010.989,182.6929,0
7949.739,371.3499,0
8004.761,428.9761,0
8081.373,244.551,0
8077.734,205.0049,0
7951.329,417.3894,0
8216.029,304.8477,0
8190.802,308.5544,0
7939.271,210.5281,0
8153.8,146.9612,0
8170.211,366.5261,0
8132.856,340.4473,0
8058.584,300.6199,0
7831.692,286.9167,0
7919.803,317.7263,0
8091.067,301.9214,0
8053.311,209.7725,0
7910.862,242.9446,0
7931.216,323.9011,0
8139.405,238.7354,0
7999.146,224.0891,0
8044.613,270.2517,0
8053.971,261.9087,0
8209.709,340.7029,0
8000.027,394.2683,0
7886.162,241.353,0
7961.671,344.4951,0
7766.388,312.9387,0
8202.918,310.2285,0
8227.104,271.6472,0
8141.843,210.719,0
8086.017,396.9937,0
8061.667,307.7559,0
8017.58,367.4709,0
8191.733,220.9946,0
8109.858,172.8228,0
8070.123,200.7185,0
7962.305,279.927,0
8250.26,330.7336,0
8126.489,214.3826,0
8030.477,231.1616,0
7899.155,383.5854,0
8004.665,319.209,0
8001.132,186.9746,0
7993.676,197.8882,0
7865.746,326.5684,0
8963.279,342.4253,0
8095.701,296.863,0
7994.063,238.5813,0
8202.228,137.6216,0
7879.147,343.6609,0
8124.628,111.4526,0
8089.876,333.9209,0
7952.703,201.8691,0
8086.201,307.4849,0
8023.125,199.5042,0
7764.444,215.1492,0
7897.01,311.9329,0
7816.169,277.1816,0
8004.609,202.2888,0
8197.151,233.3403,0
7950.091,265.4885,0
8009.618,441.115,0
8004.696,308.4272,0
8130.12,299.4104,0
8097.99,274.0757,0
7803.784,377.0266,0
7927.723,174.1174,0
8017.249,346.5247,0
7784.479,292.9509,0
8143.925,285.21,0
8086.229,260.5554,0
7853.047,328.6199,0
8128.825,279.3745,0
8157.396,301.9724,0
8196.189,290.6743,0
8150.702,292.8699,0
8114.024,190.8398,0
8036.188,363.5542,0
8149.146,188.8113,0
7825.76,280.2896,0
8112.181,207.6042,0
7987.587,235.8318,0
8091.524,427.178,0
7902.738,286.5789,0
7924.329,345.4438,0
8162.694,222.5452,0
7889.95,392.6545,0
7977.071,336.6448,0
8008.5,282.844,0
8248.775,254.6785,0
7888.902,427.9658,0
8141.852,207.531,0
8252.449,393.0359,0
8135.032,329.0242,0
8164.74,315.491,0
7826.33,301.6262,0
8059.538,374.4324,0
8083.831,312.249,0
7983.707,179.9309,0
7985.349,246.1423,0
7893.782,327.9377,0
7770.903,344.677,0
7729.641,306.4316,0
8023.552,252.5964,0
8202.818,280.3699,0
8101.159,285.7339,0
8300.109,315.301,0
7852.736,311.2043,0
7524.82,289.3394,0
8284.114,228.686,0
8040.491,274.9309,0
7976.402,400.3115,0
8078.265,320.6953,0
7887.276,275.0789,0
8026.161,358.8181,0
8200.485,198.8811,0
8107.255,100.6895,0
8044.095,221.6492,0
8019.136,245.4204,0
7930.116,316.3684,0
8241.827,41.76001,0
8076.175,222.1323,0
8051.848,239.7964,0
7939.019,214.4541,0
8160.825,174.7734,0
7846.778,387.6001,0
8043.137,287.769,0
7862.328,284.3508,0
8059.192,326.3625,0
7787.804,246.876,0
8070.009,268.6809,0
7675.175,345.063,0
7921.45,275.5784,0
7914.803,318.3159,0
8018.042,350.324,0
7973.634,316.4519,0
7989.262,363.1938,0
7846.878,296.6782,0
7915.879,314.8701,0
8053.519,172.072,0
8262.804,398.4773,0
7954.431,331.8381,0
7923.388,305.6516,0
8186.461,198.0178,0
7939.843,226.9583,0
8203.86,267.9048,0
7914.979,178.8826,0
7982.419,232.5105,0
8068.194,322.7068,0
7974.622,216.0317,0
8089.958,327.8442,0
8069.577,224.9111,0
8003.578,313.5183,0
7846.541,320.9617,0
7879.67,359.7153,0
7993.798,358.7878,0
8122.725,252.3149,0
8000.519,278.6616,0
8207.285,186.6592,0
8096.114,333.1572,0
8052.075,324.9319,0
7874.633,300.3677,0
7772.547,291.1279,0
8194.549,191.9041,0
7875.771,261.0803,0
8317.585,273.4316,0
8024.143,291.3828,0
8059.083,276.5276,0
8246.878,228.0959,0
7991.766,175.5342,0
8229.278,206.6714,0
7976.223,254.2944,0
8101.209,189.9272,0
7960.279,236.8147,0
8035.224,256.949,0
8138.67,252.8699,0
8273.38,328.7847,0
7967.698,328.9707,0
8214.52,167.8972,0
7783.418,415.2053,0
8037.523,365.5781,0
8015.687,255.6851,0
7799.999,328.0325,0
7915.564,280.4177,0
8086.929,315.3684,0
7945.707,165.1929,0
8227.514,314.4253,0
7965.13,213.9834,0
7898.693,263.7632,0
8237.839,233.0845,0
7932.914,299.9783,0
8001.288,258.7869,0
8218.262,278.4434,0
8213.432,271.2847,0
7900.268,361.7292,0
8119.779,172.2483,0
8197.41,219.0383,0
8141.911,173.0088,0
8091.351,149.1367,0
8077.32,329.6248,0
8222.911,214.9707,0
7976.835,460.5225,0
8524.623,279.2588,0
8086.61,189.2634,0
8004.068,317.8818,0
8050.813,284.4126,0
8294.044,245.9238,0
7998.813,216.9893,0
8139.447,280.2859,0
8036.328,223.991,0
8200.654,374.5676,0
8290.208,264.7283,0
7764.46,371.7522,0
7841.375,385.3149,0
8046.474,341.6555,0
7970.82,383.0476,0
8064.125,382.3313,0
8187.798,182.4888,0
8031.438,279.658,0
7863.777,207.7751,0
8162.07,252.3989,0
7890.766,273.3997,0
8168.62,157.1572,0
8014.035,370.8811,0
7941.994,278.5525,0
8067.27,232.7158,0
7837.062,215.7466,0
7953.642,290.0217,0
7796.409,262.7214,0
8089.479,224.6104,0
7984.396,462.8704,0
7984.327,284.8269,0
7916.135,402.1372,0
7796.964,333.5793,0
7927.814,389.4487,0
8167.352,299.3545,0
7911.688,322.6677,0
7723.068,207.2463,0
7886.989,301.7136,0
7913.443,341.5603,0
8067.17,353.5938,0
8049.66,329.0066,0
7943.979,277.2097,0
8387.118,73.22168,0
8031.067,282.6104,0
7948.954,193.5127,0
7924.897,207.5146,0
7970.47,285.7651,0
7935.011,208.5625,0
8036.35,247.7366,0
8885.941,465.5889,0
7833.358,308.7595,0
7850.765,285.1851,0
7799.683,335.3528,0
8051.845,288.5161,0
8043.448,234.1145,0
8213.821,251.7786,0
8080.106,269.2739,0
7891.847,263.4714,0
8106.246,268.499,0
7938.797,321.9468,0
8190.254,316.0808,0
7826.644,180.1272,0
7814.812,317.3726,0
8185.761,228.8035,0
8211.36,293.4919,0
7879.507,273.4407,0
7988.316,441.0383,0
8156.466,308.0544,0
7938.592,283.5996,0
8092.592,257.3125,0
7965.309,259.0649,0
8055.163,356.0339,0
7721.256,377.8428,0
7934.857,269.1792,0
7972.94,359.678,0
8042.901,258.3938,0
8195.679,318.429,0
8033.461,278.0515,0
7866.203,354.1602,0
8177.893,190.4753,0
8091.759,251.7581,0
8094.826,284.7803,0
8218.838,220.554,0
8123.151,225.8589,0
7869.208,340.322,0
7714.175,532.5938,0
8180.697,202.7954,0
7989.029,243.4524,0
7664.797,199.2231,0
7848.239,340.3584,0
7849.937,255.665,0
8006.292,364.5869,0
7912.794,324.3403,0
7974.399,256.7878,0
7773.144,330.4048,0
8301.109,326.8435,0
8037.374,186.4036,0
8065.759,373.4763,0
7876.071,327.9243,0
8173.766,175.5347,0
8237.026,339.0762,0
8064.904,274.2139,0
7944.843,262.1382,0
8072.52,352.2266,0
7935.908,202.8823,0
8177.944,184.7661,0
7935.119,419.1011,0
8065.055,274.209,0
8158.636,198.8967,0
8079.104,262.2095,0
8006.017,216.7334,0
8381.495,296.8555,0
8080.793,430.0969,0
7729.703,286.918,0
7920.474,249.1099,0
7872.808,342.4856,0
8328.339,234.3208,0
8098.906,241.385,0
8053.956,223.7874,0
8221.57,199.2646,0
7875.767,262.2988,0
8196.41,383.6606,0
7755.141,256.0889,0
8079.855,410.2107,0
8083.915,272.4932,0
7866.409,338.3911,0
8135.359,208.8037,0
7939.082,247.4739,0
8266.828,151.2183,0
8003.719,148.0146,0
8050.569,293.6184,0
8889.597,301.666,0
7876.206,239.6677,0
8126.042,223.8962,0
7971.919,350.6355,0
7902.686,239.6558,0
7989.686,431.5098,0
8125.875,367.958,0
8245.253,292.9805,0
7901.045,395.1401,0
7917.51,284.8894,0
8035.315,180.9565,0
8156.757,315.8083,0
8235.13,319.9802,0
7910.584,227.1165,0
7808.129,223.9971,0
7936.013,346.8953,0
8172.363,287.9045,0
8073.2,252.3481,0
8100.168,311.7661,0
7856.141,208.7625,0
7774.473,392.9089,0
8229.768,315.3655,0
8111.771,388.4744,0
7895.211,287.3782,0
8154.06,86.52319,0
7788.652,373.3682,0
7890.519,454.5583,0
8116.551,248.7043,0
7923.036,172.6055,0
8142.377,296.259,0
8077.271,306.3093,0
7868.085,270.6589,0
7920.875,243.2102,0
7730.746,307.7817,0
8157.917,321.8135,0
8056.336,270.0918,0
7958.217,309.3315,0
7711.453,381.55,0
7926.176,279.9358,0
7577.247,230.2668,0
8042.65,300.5601,0
8245.576,278.0923,0
7871.93,247.7607,0
7930.439,328.2522,0
8276.678,275.1028,0
7814.886,254.7341,0
8125.996,129.6926,0
7953.354,352.9631,0
8146.413,210.7717,0
8086.31,122.9214,0
8282.146,188.3477,0
8062.954,398.7317,0
7998.218,263.4011,0
7903.667,271.2485,0
8181.979,354.4609,0
8239.205,217.8499,0
7959.055,284.0483,0
8010.864,188.8652,0
8019.536,260.5698,0
7945.73,203.6953,0
7979.833,293.6211,0
7835.291,240.0488,0
8071.98,257.2402,0
8058.114,335.1531,0
8023.024,269.0361,0
8108.956,318.5364,0
7816.238,321.9277,0
8129.725,316.8708,0
8060.104,295.1282,0
8080.771,409.9089,0
7952.158,297.2942,0
8059.039,224.9805,0
7993.077,330.2788,0
8275.965,180.4041,0
7927.706,107.6975,0
7746.61,329.4824,0
8008.585,238.3679,0
8111.344,300.6316,0
7877.701,240.7617,0
7916.582,259.8069,0
8130.224,209.0725,0
8181.526,178.4814,0
7785.21,408.1519,0
8142.217,184.1729,0
8015.43,67.0415,0
7776.918,377.6985,0
8028.454,264.2351,0
8021.314,161.6162,0
7996.559,411.6206,0
7782.318,288.3191,0
8171.775,200.6201,0
7939.115,263.6067,0
8039.412,275.3723,0
8012.203,346.1155,0
7909.584,274.3164,0
8111.74,247.468,0
8097.85,321.9968,0
8018.803,272.9758,0
7713.414,330.1104,0
7963.677,368.6418,0
7956.996,159.6553,0
8135.372,206.5229,0
8166.528,423.9094,0
7960.105,265.8015,0
8132.53,185.4299,0
8085.926,283.4861,0
8182.632,149.2219,0
7825.845,367.0918,0
8939.523,446.9771,0
7892.245,208.6646,0
7956.127,378.2463,0
7951.163,325.1816,0
8224.759,347.1233,0
7981.778,342.5947,0
7833.521,264.0623,0
8007.869,218.9463,0
7898.645,217.8154,0
7904.757,336.5474,0
8208.659,194.1072,0
8241.168,263.5686,0
7988.725,346.2617,0
7865.354,264.8682,0
7956.37,278.969,0
7929.068,401.3882,0
7880.519,348.874,0
8087.893,291.1333,0
8048.829,323.8374,0
7863.369,310.5493,0
7992.909,282.9683,0
8050.335,271.9456,0
8062.749,176.5933,0
7982.941,189.55,0
8048.747,201.5,0
7928.634,256.5605,0
7759.168,291.9807,0
8217.271,229.6755,0
7675.632,411.6926,0
7947.592,361.6934,0
7980.777,253.9575,0
7758.981,336.7375,0
8038.599,314.9565,0
7999.46,384.5964,0
8042.856,191.3779,0
8026.51,249.5051,0
8088.582,275.5457,0
8140.675,108.2141,0
7945.219,250.4475,0
8042.447,251.3193,0
8008.878,235.4368,0
8188.307,258.1848,0
7988.756,381.8669,0
8034.12,287.8096,0
7774.165,270.3245,0
7940.999,214.1956,0
8033.396,336.1685,0
7805.87,300.8997,0
8008.219,218.4697,0
8112.069,238.4653,0
7846.358,271.3401,0
8318.021,205.3311,0
7725.319,293.9932,0
7978.733,276.3687,0
7878.081,441.1802,0
7964.754,297.2368,0
7899.518,237.1433,0
7920.146,299.1438,0
8226.502,314.2678,0
7977.912,331.9319,0
7933.383,293.8762,0
8137.947,182.1758,0
7870.967,389.8701,0
8057.322,317.9385,0
8108.72,179.7874,0
7954.538,248.4219,0
7783.544,334.4492,0
8123.706,321.7124,0
7927.751,320.8787,0
8186.195,209.4329,0
7962.192,4202.0,
8137.785,355.7466,0
7772.167,357.3203,0
8266.016,266.8037,0
7972.576,340.9021,0
7956.867,230.9309,0
8134.948,309.3774,0
8102.149,261.8381,0
7995.625,327.6296,0
8056.691,254.9302,0
8026.095,369.0571,0
7957.963,246.8833,0
8078.667,244.6128,0
7922.341,276.5417,0
7883.575,225.8601,0
8105.257,244.0591,0
8009.371,303.0618,0
8122.771,284.9795,0
8199.706,157.6648,0
8048.307,236.6482,0
8117.394,307.3789,0
8185.649,339.6482,0
8001.605,227.6426,0
8015.053,237.6008,0
7939.487,324.9683,0
7742.14,301.6567,0
8086.936,250.4106,0
8034.47,291.9741,0
7759.829,374.374,0
7985.111,300.8198,0
7953.134,247.5576,0
7982.307,278.1333,0
7783.668,286.9438,0
8196.886,227.4319,0
7877.342,390.0066,0
7874.256,242.1714,0
8078.89,255.0549,0
7979.887,307.9146,0
7959.325,324.5901,0
8013.342,320.863,0
7656.907,463.0054,0
7766.527,473.3857,0
7735.574,328.6816,0
7975.039,252.4429,0
8076.375,243.2834,0
7791.515,303.4995,0
8009.124,413.9546,0
7614.306,395.3374,0
7881.823,331.6594,0
8060.814,323.595,0
8196.209,348.6631,0
8012.458,320.658,0
8110.697,336.5032,0
7881.154,257.0188,0
7891.401,249.7004,0
7962.087,261.6641,0
8128.235,304.9258,0
7720.504,381.4468,0
8093.662,196.9902,0
7926.903,289.4048,0
8061.917,234.083,0
7771.071,244.1799,0
8217.037,181.7002,0
8031.155,357.3376,0
8137.488,170.9875,0
8037.251,240.6597,0
8026.082,335.8337,0
8150.159,391.5576,0
8431.951,340.9331,0
8724.03,406.3335,0
8176.627,258.8892,0
7892.373,383.6028,0
8076.513,140.8677,0
7991.962,310.9609,0
8256.396,339.7161,0
8110.738,161.032,0
8085.902,207.3508,0
7965.087,253.6016,0
8317.637,216.9487,0
7922.87,284.9097,0
7957.507,325.3245,0
8087.072,277.8008,0
8218.344,197.4414,0
7934.601,233.6108,0
7910.21,381.9292,0
8058.84,279.0356,0
8178.772,241.2537,0
7819.54,328.6003,0
8053.982,316.5781,0
8038.05,364.998,0
7989.833,159.4868,0
8142.216,169.0125,0
8062.446,263.1675,0
7943.74,271.1855,0
8193.607,126.8213,0
7837.095,279.5542,0
8052.993,232.3096,0
8735.896,538.3599,0
8195.138,179.2141,0
8017.664,283.6023,0
7999.614,239.0769,0
8181.26,349.6841,0
8033.288,228.7139,0
8003.689,389.4531,0
8125.074,226.7944,0
8046.598,331.4534,0
8137.168,164.7546,0
7813.741,388.8286,0
8241.309,245.7859,0
8003.76,375.5835,0
8584.226,388.1846,0
8459.988,492.2334,0
8087.92,289.7146,0
7978.867,257.4978,0
7896.453,358.0505,0
7929.146,314.9128,0
8190.769,417.2454,0
8058.296,894.0,
7896.703,217.4016,0
7992.81,287.3652,0
8154.993,207.5681,0
7818.161,259.8552,0
8212.115,191.9426,0
8059.865,413.6831,0
8138.119,210.2227,0
8150.458,266.2356,0
8020.968,462.6782,0
7818.566,253.7292,0
7892.252,323.8665,0
8090.348,233.8423,0
7772.111,282.7368,0
8067.008,312.425,0
7842.611,295.9014,0
8156.066,238.5393,0
7838.519,293.272,0
7935.948,343.51,0
8146.93,199.7493,0
8148.773,316.8652,0
8135.92,324.4839,0
7880.961,329.0403,0
8043.462,330.3215,0
7914.4,282.325,0
7855.713,266.001,0
7879.841,260.2917,0
7938.025,348.26,0
8054.631,437.342,0
7878.137,293.5454,0
8192.048,143.4922,0
7853.995,114.6042,0
8087.592,198.5586,0
7720.404,289.3958,0
8058.273,239.2175,0
8188.823,257.9197,0
7974.469,278.77,0
8123.293,2114.0,
7967.688,201.9856,0
8148.3,311.4731,0
8093.179,115.4348,0
7905.834,237.0903,0
8048.85,196.5823,0
8135.355,67.77466,0
8090.344,161.0054,0
7824.433,354.9114,0
8024.545,204.3171,0
7815.157,216.5403,0
7936.525,293.8547,0
8250.42,252.5664,0
7952.245,293.0801,0
8041.345,345.0413,0
8047.784,378.1479,0
8074.542,252.5664,0
7876.255,379.0723,0
7735.737,252.6221,0
7836.977,287.7681,0
8168.629,273.7217,0
8121.075,253.209,0
7832.03,143.595,0
8075.127,317.5627,0
8025.848,364.7688,0
8121.86,253.0889,0
8078.975,278.0891,0
7979.703,277.3447,0
8062.392,285.415,0
7732.199,296.4817,0
7642.709,250.2432,0
7862.516,300.2717,0
7996.119,272.7285,0
8157.411,248.1172,0
8035.077,304.2981,0
7877.512,347.7876,0
7997.234,334.2495,0
7957.214,243.1045,0
7988.126,265.1516,0
7884.078,331.3225,0
8000.037,345.5967,0
7924.569,355.7378,0
8042.341,302.9307,0
7972.796,223.9949,0
8182.19,279.4534,0
8200.749,309.5459,0
8010.007,367.3118,0
7945.604,337.2603,0
7936.112,390.1228,0
7937.539,270.3801,0
7896.497,286.783,0
8024.575,397.3679,0
8026.42,243.395,0
7862.879,389.8318,0
7943.758,244.2783,0
7709.895,439.3821,0
8034.426,331.1169,0
8082.988,217.2151,0
8111.664,136.335,0
7896.228,377.5229,0
7865.724,222.3689,0
7921.212,295.8284,0
7868.653,383.7002,0
8044.182,394.1702,0
8169.292,176.5632,0
7925.045,334.9128,0
8149.911,285.374,0
8163.967,343.4656,0
7879.934,239.2942,0
7789.403,377.0032,0
7862.991,422.5825,0
8068.608,261.4021,0
7946.814,451.5579,0
7843.355,400.2478,0
7919.123,321.46,0
7899.637,423.6145,0
7826.95,397.4583,0
8096.83,300.489,0
7876.762,336.1917,0
7962.575,310.2285,0
8109.814,374.9875,0
8011.694,293.4312,0
7976.986,218.3984,0
7842.351,278.2024,0
7948.039,213.2661,0
7924.575,334.6882,0
7825.776,338.876,0
8036.715,401.0559,0
8068.15,289.7334,0
8020.511,238.3149,0
8044.079,197.3318,0
8012.899,220.5527,0
8073.592,291.0388,0
8069.471,270.9324,0
8227.467,170.5945,0
7897.197,244.7964,0
7995.959,378.8623,0
7969.469,282.8547,0
8008.451,284.011,0
7866.323,376.209,0
8181.732,222.9314,0
7729.446,339.5469,0
8041.241,184.2415,0
7939.774,224.5283,0
8066.815,301.2842,0
7995.782,272.7197,0
7872.778,317.0588,0
8303.413,194.6335,0
8098.222,191.5874,0
8165.816,219.4028,0
7840.582,340.1008,0
7981.332,229.1919,0
8329.829,214.6826,0
7960.098,401.699,0
7977.938,221.3435,0
8001.205,214.3542,0
8198.557,353.7383,0
8060.013,301.249,0
7843.352,316.095,0
7860.366,283.1587,0
7934.429,395.3696,0
7908.181,374.5281,0
7934.458,290.0466,0
8097.479,245.6455,0
8118.998,282.6733,0
8251.484,201.9241,0
8014.942,243.4797,0
8100.88,321.2671,0
7997.672,325.6592,0
8042.307,265.2717,0
7946.145,361.9666,0
7706.413,335.717,0
8119.032,109.3198,0
8029.175,196.4985,0
8199.789,278.1819,0
8068.93,384.3135,0
7771.023,322.105,0
7859.321,335.0828,0
8095.461,319.8354,0
8226.626,228.2605,0
8067.707,300.4814,0
8024.28,309.6758,0
8100.056,232.4519,0
8017.769,293.4421,0
7912.288,300.4473,0
8136.023,302.3745,0
8042.978,338.5127,0
8082.671,258.5627,0
8050.363,351.9497,0
8248.964,264.9319,0
8031.8,209.8801,0
8225.354,215.7322,0
8104.532,128.8049,0
8113.187,270.2529,0
7725.643,374.9812,0
7995.945,235.7405,0
7955.899,346.8745,0
7851.793,242.4932,0
7876.073,268.6733,0
7775.866,316.1182,0
8070.776,169.2893,0
8112.579,259.2546,0
7832.31,254.6267,0
8003.262,234.0313,0
7946.442,224.7703,0
7914.688,286.3354,0
8064.011,212.5381,0
7876.535,282.864,0
7908.289,310.7371,0
8024.277,151.7483,0
8254.749,149.012,0
7935.324,224.7319,0
8330.121,203.5615,0
8005.531,167.6309,0
7785.512,331.457,0
7916.406,255.9766,0
8077.081,193.3745,0
8141.314,188.3235,0
7712.648,319.6875,0
7770.822,323.197,0
7933.533,354.9812,0
7860.889,272.2964,0
8249.996,232.1384,0
7836.406,349.4658,0
7978.171,246.3059,0
8050.527,285.5918,0
7820.627,229.1729,0
7816.291,221.6733,0
8150.765,315.6157,0
8254.904,211.3936,0
7967.785,250.5007,0
7967.44,244.0344,0
8102.723,275.8406,0
7971.238,342.1243,0
8082.813,215.4231,0
7789.229,314.8264,0
8043.515,178.9893,0
7748.576,420.1167,0
7966.643,311.6199,0
8159.917,255.3542,0
7711.875,409.2603,0
8032.227,274.0793,0
7809.714,477.1353,0
7868.748,169.4207,0
7974.462,206.647,0
8200.543,480.3176,0
8177.852,230.8899,0
8056.263,170.9656,0
7966.94,237.3792,0
7884.786,216.2437,0
7913.825,263.5017,0
8098.094,267.2322,0
8163.704,307.7478,0
8127.761,470.9041,0
8125.577,252.6438,0
7766.938,369.6296,0
8183.115,142.1162,0
7841.984,314.2439,0
8163.09,336.7026,0
7832.651,281.2207,0
8238.461,231.5222,0
7895.305,347.6492,0
7961.671,307.7388,0
7854.639,323.4187,0
7862.56,290.8669,0
8171.885,293.2183,0
8012.056,281.3228,0
8008.28,299.938,0
7852.74,311.3982,0
8106.72,364.0315,0
7905.937,324.9434,0
7870.055,426.8018,0
8106.391,203.3201,0
8063.366,336.968,0
7945.154,165.8516,0
8083.553,304.9709,0
7927.898,321.085,0
7933.963,363.1541,0
7842.148,278.5813,0
8107.897,313.6318,0
8009.598,355.3579,0
8030.683,265.1948,0
7992.475,392.842,0
8315.461,320.3013,0
7975.224,292.5266,0
7903.546,282.8215,0
7857.136,348.3682,0
7991.18,369.9751,0
8220.974,213.0994,0
8159.051,365.0063,0
8241.219,155.2146,0
7918.924,311.5103,0
8274.872,79.8916,0
7742.226,392.8606,0
7776.854,350.865,0
7740.14,388.1335,0
8107.364,319.0784,0
7753.789,435.241,0
8013.761,330.3872,0
7811.715,288.616,0
8169.567,263.0222,0
7926.22,325.967,0
8013.34,314.6365,0
7955.546,292.4692,0
8056.026,299.918,0
7981.99,444.7349,0
7963.529,327.3677,0
7972.197,341.134,0
8060.647,373.489,0
8212.699,102.2461,0
8096.197,222.7498,0
8043.333,285.2664,0
7905.624,390.5168,0
7943.143,239.2134,0
7981.771,194.9541,0
8014.753,380.6975,0
8015.605,222.4573,0
8069.807,270.4197,0
7625.572,364.6565,0
8099.857,172.7556,0
7823.354,350.9038,0
8015.701,326.5542,0
7989.542,240.209,0
8056.074,319.8979,0
7852.564,343.6953,0
8287.595,145.1086,0
7767.018,308.5122,0
8049.463,319.5979,0
7798.318,282.8245,0
8177.209,232.2322,0
8072.155,246.0732,0
8132.548,192.9324,0
8190.612,229.3047,0
7998.504,284.9402,0
8088.938,389.949,0
8246.664,277.8733,0
7848.818,258.354,0
7982.12,183.5623,0
7830.515,353.9409,0
8053.812,299.6665,0
8121.138,311.0737,0
7916.754,191.2451,0
7708.693,295.6736,0
7778.103,430.5071,0
7975.929,340.5781,0
8012.973,320.1716,0
7969.065,208.1589,0
7947.137,275.1294,0
8029.669,321.8372,0
8816.098,313.8887,0
7910.191,247.0967,0
8120.272,219.0,
7912.795,242.4089,0
7937.267,258.2737,0
7921.47,241.8684,0
8118.748,333.01,0
8290.872,161.0288,0
8005.769,388.0952,0
7867.638,184.8328,0
8076.564,232.4272,0
7806.371,283.6909,0
8103.895,265.0925,0
7802.104,383.7961,0
8003.2,396.9492,0
8041.629,185.5657,0
8294.615,300.3203,0
8053.175,178.1643,0
8185.309,311.0505,0
8019.378,357.24,0
7918.448,332.6484,0
7990.382,180.1763,0
7852.537,272.8608,0
8102.881,234.1497,0
7881.573,308.2683,0
8101.197,257.6414,0
7912.099,310.2402,0
8187.333,220.7905,0
8183.207,222.3823,0
7936.336,218.5054,0
8086.078,179.5383,0
8084.614,355.866,0
8177.134,224.3748,0
8297.464,215.4482,0
8005.599,324.2378,0
7940.261,301.3376,0
8172.654,215.7927,0
7787.585,312.7898,0
8116.645,326.7717,0
8247.934,325.3916,0
7955.776,246.6223,0
8006.665,422.0566,0
8089.967,266.4822,0
7927.325,360.1211,0
8047.689,140.5598,0
8242.039,262.4978,0
7945.928,510.7632,0
7952.661,247.6223,0
8032.836,227.4114,0
7876.857,203.1479,0
7898.825,279.6255,0
8265.271,180.4016,0
7944.185,267.1418,0
7936.954,125.2939,0
7901.081,315.0688,0
7955.183,385.5305,0
8093.483,210.9514,0
8033.822,356.2253,0
8206.678,383.0217,0
8090.92,378.2087,0
8158.645,218.6165,0
8031.177,249.5129,0
7994.796,421.4424,0
8023.292,235.7405,0
7943.801,261.5461,0
7712.836,328.9136,0
8134.12,213.1233,0
7824.116,291.2937,0
7966.205,289.929,0
8397.761,217.5903,0
7835.715,368.0159,0
8047.205,354.4556,0
8404.282,212.9927,0
7925.781,226.2175,0
8355.309,184.3823,0
7931.391,190.5359,0
8128.466,313.7317,0
7834.121,316.1956,0
7989.538,348.135,0
8005.25,237.7949,0
7981.675,330.9268,0
8650.881,289.7344,0
8163.904,246.4067,0
8107.341,419.8289,0
8133.463,376.7698,0
7970.892,433.7107,0
8027.419,248.1917,0
8209.134,224.8413,0
8059.009,188.9858,0
8169.323,238.3765,0
8171.269,187.0935,0
7790.638,129.0103,0
7975.954,259.1287,0
8073.199,246.554,0
8132.661,206.4199,0
7848.963,281.574,0
