Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7042.949,208.7842,0
6932.94,227.7302,0
6636.673,82.06641,0
7299.248,277.7048,0
7486.474,312.9316,0
7642.951,210.9766,0
7142.583,276.5427,0
6928.442,280.0598,0
6647.747,190.6858,0
7623.325,258.1631,0
6385.418,123.4824,0
7737.966,169.438,0
7154.748,231.4692,0
7452.517,243.2063,0
7801.745,314.2725,0
7712.629,309.4875,0
7620.281,156.1963,0
7046.384,200.7876,0
7442.611,293.5347,0
7362.432,290.0967,0
7777.647,226.7402,0
7342.135,251.1489,0
7590.926,286.8716,0
7650.66,404.3877,0
6873.132,180.1526,0
7164.177,195.2498,0
7527.696,309.2327,0
7713.517,307.7471,0
8028.096,307.6763,0
7433.32,186.4839,0
7158.539,162.9041,0
7593.727,264.9927,0
7538.931,197.8076,0
7796.792,125.4285,0
6696.644,235.7729,0
6572.193,191.8286,0
7766.196,213.3948,0
6412.223,226.0107,0
7703.257,493.3354,0
6228.306,173.4702,0
6821.507,281.061,0
6915.144,222.7334,0
6716.275,195.1931,0
6376.179,159.1125,0
7762.243,125.9229,0
7813.581,322.5554,0
7437.603,379.4785,0
7644.999,229.7725,0
6546.423,87.71875,0
7792.897,237.7454,0
7736.403,270.8757,0
7835.974,186.6211,0
7640.145,329.7366,0
7423.799,200.6873,0
7487.679,318.717,0
6806.014,69.41553,0
7492.006,170.5684,0
7575.896,293.7588,0
6959.103,225.4993,0
6711.687,229.4058,0
7312.24,195.7659,0
7156.066,232.7268,0
7662.239,438.8367,0
7522.497,288.9067,0
6472.866,123.5818,0
7658.137,251.6538,0
7576.901,192.4197,0
7877.815,320.9907,0
7451.384,315.3137,0
7499.511,253.9473,0
7699.156,201.9343,0
7627.413,315.563,0
7316.328,388.1047,0
6717.694,204.603,0
6227.116,109.6406,0
6340.22,179.1782,0
7655.96,285.2053,0
5845.004,116.0999,0
6589.16,224.7886,0
7709.172,279.1924,0
7566.112,322.1699,0
7711.545,135.8271,0
6942.331,297.9329,0
7610.836,245.6638,0
7643.046,274.1074,0
7747.467,255.4819,0
7733.442,317.2231,0
7419.386,121.9075,0
7126.458,214.6895,0
7684.416,187.3044,0
7590.467,265.3174,0
7692.971,244.5349,0
7562.22,224.7617,0
7322.176,295.8164,0
7426.27,255.2788,0
7433.815,305.7954,0
7526.768,320.4727,0
7472.958,366.2087,0
7452.675,256.5452,0
7300.966,144.9333,0
7403.471,129.0437,0
7584.726,202.5959,0
7606.538,224.2583,0
7710.686,269.5474,0
7943.594,280.0361,0
7623.01,231.5627,0
7626.856,219.5466,0
7250.23,223.582,0
7530.51,232.2522,0
6313.619,196.8657,0
7563.106,320.9768,0
6654.21,48.96143,0
7493.839,269.8457,0
7814.221,203.3696,0
6723.593,177.4639,0
6406.507,117.5894,0
6422.341,71.91016,0
7009.565,216.5671,0
8045.869,101.1006,0
7133.62,253.4048,0
7579.577,272.6731,0
6278.821,20.20776,0
7218.034,205.6492,0
7973.598,193.4304,0
7565.504,262.5508,0
7429.622,311.6455,0
7604.369,385.489,0
6768.778,167.8833,0
7715.751,116.1377,0
6769.076,221.1738,0
6918.487,121.1782,0
7652.98,362.0471,0
6957.187,225.7419,0
7513.804,339.196,0
7586.291,357.7937,0
7705.962,315.8335,0
6867.494,288.0723,0
7634.255,153.3474,0
7533.894,295.0889,0
6908.435,208.8699,0
7885.49,182.6721,0
7674.299,293.5952,0
7567.684,195.4595,0
7567.643,294.49,0
7757.624,106.3259,0
7410.086,203.6934,0
7575.405,168.7913,0
7653.891,291.5608,0
7743.148,178.0417,0
7752.413,186.4841,0
7788.97,342.679,0
7378.175,217.3135,0
7306.405,219.8584,0
6942.403,243.9509,0
6681.365,266.1094,0
7040.268,76.62793,0
7541.928,431.9126,0
7648.808,220.2734,0
7285.086,146.1304,0
7405.283,296.6882,0
6170.159,279.2688,0
7547.614,223.7458,0
7959.286,187.2532,0
7029.957,204.1135,0
7042.875,241.9766,0
7603.183,254.1345,0
7516.953,148.6418,0
7235.677,117.7632,0
7824.165,295.3535,0
7824.092,225.9182,0
6688.498,248.3,0
6425.903,177.4258,0
7885.122,486.6772,0
7974.279,323.3645,0
7292.967,140.8638,0
7515.846,303.3755,0
7837.358,176.188,0
7669.631,315.6152,0
7497.536,276.3262,0
6734.211,138.4734,0
7487.891,157.3049,0
7801.462,298.364,0
7277.904,273.2417,0
6752.729,255.9998,0
7220.984,222.3562,0
7615.12,203.217,0
6620.003,18.95996,0
7862.504,229.3545,0
7450.718,252.5115,0
7165.93,100.2737,0
7454.943,258.2644,0
7710.689,290.7971,0
7717.061,98.54517,0
7681.017,230.6816,0
7482.409,307.3955,0
7844.668,226.8105,0
7567.743,297.9741,0
7716.216,6243.0,
7793.746,280.1863,0
7129.887,304.198,0
7473.122,253.6597,0
7658.434,409.905,0
7475.194,8677.0,
7700.553,256.8306,0
7686.252,244.0195,0
7064.8,235.9377,0
7569.998,165.6516,0
6771.82,138.3342,0
7448.055,118.8293,0
7715.696,255.6404,0
7072.811,348.3149,0
7372.717,233.9014,0
7148.759,263.6436,0
7661.456,80.08472,0
6969.519,163.1853,0
7771.544,173.4707,0
6377.553,59.40356,0
7558.268,305.7795,0
7453.503,184.1851,0
7622.361,317.6885,0
7124.62,57.20288,0
6871.259,72.021,0
6261.125,106.9893,0
7349.934,232.0391,0
7627.719,246.0757,0
7033.846,168.9922,0
7462.934,255.2444,0
7418.433,206.7156,0
7753.663,306.2617,0
7733.498,152.8823,0
8599.559,426.9434,0
6665.322,184.6553,0
7531.448,205.1089,0
7571.486,289.4521,0
7407.372,201.2573,0
7692.912,103.9417,0
7737.714,207.7991,0
7512.312,343.6648,0
6527.279,50.71094,0
6658.022,46.18335,0
7840.468,282.3948,0
7542.957,187.469,0
7418.306,271.4153,0
6549.001,218.4143,0
6889.228,291.0437,0
7720.988,188.4153,0
7568.817,242.6404,0
7410.413,237.0928,0
7528.722,259.4385,0
5825.887,193.843,0
7624.675,230.4702,0
7125.715,210.8638,0
7543.713,371.064,0
7678.463,274.2385,0
6547.012,155.7131,0
6682.215,86.20435,0
7668.593,238.9001,0
7555.388,225.4204,0
7728.791,236.9658,0
8037.751,238.5857,0
6660.224,207.208,0
7546.928,319.05,0
7118.647,188.2732,0
7660.199,233.3875,0
6578.62,156.5015,0
6669.112,170.2085,0
7220.773,334.3821,0
6539.492,211.6006,0
7252.433,120.6489,0
6474.704,155.4426,0
7759.588,263.6221,0
6900.487,183.1055,0
7556.558,266.752,0
7769.847,249.1311,0
7710.81,244.0264,0
7919.126,190.6785,0
6323.332,129.114,0
7490.77,201.3704,0
6400.284,164.6338,0
7228.907,277.7947,0
7499.09,274.511,0
6351.263,249.7056,0
6783.9,264.1157,0
7492.436,203.7251,0
6486.617,203.1099,0
7380.634,182.8315,0
7629.661,208.343,0
7586.852,340.6255,0
7757.342,243.1353,0
7455.33,247.2944,0
6440.691,159.9685,0
7492.631,343.5664,0
7077.668,276.8699,0
7326.5,109.906,0
7556.22,225.7727,0
7387.853,379.4412,0
7343.838,299.7849,0
7304.989,285.6948,0
7103.465,244.0483,0
7648.51,233.5244,0
6408.195,216.0889,0
6227.203,324.5925,0
6905.046,245.7979,0
6560.95,125.5894,0
7556.72,371.949,0
7485.369,470.0479,0
6792.834,241.0728,0
7611.237,185.9414,0
7470.34,321.928,0
7369.04,155.5938,0
7860.695,206.9526,0
7733.982,212.6042,0
7000.884,208.1533,0
6947.22,116.416,0
7001.83,139.498,0
7374.892,265.9485,0
7708.19,366.3594,0
7409.945,243.5122,0
7708.97,190.7991,0
7403.324,283.0483,0
7248.732,246.6399,0
7752.162,201.8718,0
6642.528,132.3562,0
7207.651,235.9822,0
7412.989,55.7439,0
7619.678,247.3855,0
7457.567,303.5566,0
7655.543,213.9282,0
7452.747,299.9092,0
7604.789,310.0151,0
7497.876,296.6433,0
6649.95,132.3254,0
6785.631,151.9053,0
7616.326,174.175,0
6679.571,127.156,0
7532.724,302.1096,0
6953.855,117.5066,0
7611.561,217.3274,0
7699.994,260.593,0
7316.111,107.7095,0
7216.606,317.0232,0
7612.936,307.1125,0
7795.856,273.5308,0
7646.414,315.5286,0
6729.881,139.2424,0
7389.516,287.6035,0
7452.131,152.7231,0
7671.951,258.1824,0
7068.945,154.3503,0
7081.961,249.5713,0
6694.854,139.3787,0
7794.72,287.3174,0
7635.86,341.063,0
6735.132,86.06128,0
7588.597,233.6372,0
7856.131,363.7717,0
7776.842,143.3748,0
7610.367,128.3767,0
7596.468,303.3049,0
7605.244,293.7102,0
7250.772,229.4949,0
6959.125,77.69653,0
7615.723,263.9851,0
7055.39,212.8867,0
7410.815,308.2427,0
6626.292,230.3618,0
7556.716,413.8337,0
7548.674,119.3318,0
7202.568,237.0562,0
7438.321,280.8103,0
7080.337,144.1792,0
7900.726,74.46216,0
7638.804,80.1499,0
6651.37,241.522,0
6708.252,275.1868,0
7670.7,178.5898,0
7684.669,332.0784,0
7531.368,187.5159,0
7770.571,288.3154,0
7834.371,362.541,0
7622.274,370.5557,0
7182.796,101.3735,0
6419.143,187.8367,0
7658.833,160.0452,0
6354.734,232.5964,0
6566.451,241.6299,0
7594.951,321.5505,0
6420.79,189.4131,0
7519.718,324.4851,0
7688.382,253.7505,0
7561.057,175.6104,0
7700.408,210.05,0
6349.174,221.6594,0
7093.583,253.1907,0
7872.145,287.688,0
7409.597,174.1201,0
6774.214,97.89526,0
7790.595,344.3232,0
6734.093,236.9971,0
7134.091,170.4412,0
7269.646,276.7898,0
6509.928,136.5967,0
7452.648,412.3916,0
7759.439,244.3416,0
7828.602,198.2874,0
7458.199,230.7134,0
7720.153,238.7498,0
7477.8,252.7881,0
7622.104,309.5752,0
7479.996,272.0051,0
7734.19,272.5493,0
6794.315,174.0378,0
7661.161,168.2749,0
7536.989,274.2244,0
7522.464,320.98,0
6653.468,215.5054,0
6586.103,218.7314,0
6949.58,79.9021,0
7795.832,70.21606,0
7538.05,263.1553,0
7270.26,263.8486,0
7843.755,241.5706,0
7221.113,219.3701,0
7128.315,113.572,0
7205.917,105.4131,0
7115.186,180.113,0
7700.789,235.7185,0
7577.289,132.5129,0
7826.985,333.0405,0
7485.514,265.7358,0
7733.771,239.6477,0
7672.063,266.0735,0
7524.916,365.7166,0
7502.01,291.0488,0
7766.102,340.9832,0
7442.643,140.406,0
7438.028,331.9209,0
6540.019,21.83569,0
7580.551,168.3311,0
6942.293,312.7019,0
6513.853,146.4644,0
6931.173,156.218,0
7647.447,277.5078,0
7397.276,238.6997,0
7323.119,285.8743,0
6516.352,198.4409,0
7482.855,268.947,0
6966.158,149.2346,0
7591.807,190.541,0
6663.269,203.0188,0
7581.885,305.9954,0
6704.617,247.1304,0
7580.581,278.3237,0
6429.924,210.5764,0
7608.078,372.0188,0
6407.318,141.0425,0
7686.447,119.9214,0
6665.823,212.6396,0
7406.789,234.4585,0
7237.428,303.8159,0
7729.448,293.8975,0
7782.904,80.39136,0
7787.446,314.4937,0
7879.645,164.7446,0
7275.528,224.9492,0
7652.721,230.9473,0
6511.583,193.6128,0
7842.258,186.8748,0
7468.581,224.7449,0
7512.896,369.9106,0
6808.829,173.5505,0
7548.622,240.6123,0
7693.45,252.1626,0
8050.534,191.3994,0
7528.303,181.377,0
6925.293,343.1902,0
7646.687,218.2354,0
7923.47,158.2825,0
7590.563,133.468,0
7529.801,239.5115,0
7724.746,158.4456,0
7341.899,297.2446,0
7323.524,210.2932,0
7316.289,277.0786,0
7187.858,231.6189,0
7313.324,160.7998,0
7410.924,288.4792,0
6331.063,167.1897,0
7289.836,276.4404,0
7186.209,190.2178,0
7641.067,290.9934,0
7093.193,300.9871,0
7526.754,145.2009,0
7719.825,218.3877,0
7549.084,260.1929,0
6608.592,215.8694,0
7678.08,308.8459,0
7430.315,346.3301,0
6948.382,187.1887,0
7718.372,126.1333,0
7095.447,117.0239,0
7375.369,121.363,0
7312.86,263.7144,0
6653.18,139.2581,0
7959.455,110.2424,0
7241.232,184.6604,0
7926.156,346.9834,0
6615.903,67.46533,0
7012.287,98.47437,0
7273.984,8.306641,0
7543.769,125.8843,0
7768.064,316.3992,0
7793.176,126.1191,0
7662.09,300.939,0
7337.763,231.324,0
7507.064,258.9424,0
7298.893,200.1465,0
6944.446,162.97,0
6796.279,144.2961,0
7469.947,291.5508,0
7302.718,222.3525,0
6512.323,51.46802,0
7456.33,270.1687,0
7469.098,256.5474,0
6704.465,193.4246,0
6853.291,149.2551,0
7579.472,363.5928,0
7312.212,426.6699,0
7454.697,471.9773,0
6336.727,122.4919,0
6517.593,207.0151,0
7528.601,155.0593,0
6231.83,114.0198,0
7582.243,264.8201,0
6302.842,202.6819,0
7538.869,242.8352,0
7901.645,339.8052,0
7206.131,231.2576,0
7783.206,164.105,0
7697.586,229.4082,0
7808.253,270.9373,0
6922.898,74.39355,0
7619.157,337.4702,0
7738.503,255.0471,0
6752.047,168.5613,0
7220.301,139.9177,0
7514.036,381.0237,0
6989.568,173.8896,0
7750.255,9478.0,
7642.417,334.6201,0
7570.48,224.564,0
7355.342,355.5313,0
6581.902,101.4465,0
6541.548,248.5313,0
6719.61,217.8218,0
6416.89,264.5476,0
6725.808,185.7874,0
7675.372,259.04,0
7683.354,97.3186,0
7474.193,207.9192,0
7430.286,217.0161,0
7772.432,289.5342,0
7619.046,260.6045,0
7596.551,206.9399,0
7259.771,336.5647,0
7928.884,229.6145,0
6642.371,290.155,0
7408.372,241.5559,0
7870.94,312.9758,0
6643.601,87.15967,0
6903.803,126.0032,0
6540.522,152.4822,0
7020.557,155.8225,0
6803.742,94.91113,0
7507.417,299.199,0
7705.271,158.7007,0
7288.015,302.7209,0
7070.37,125.2842,0
6473.076,236.0955,0
7121.883,284.8494,0
6304.955,140.1843,0
7131.718,258.0247,0
7462.826,282.9148,0
6626.856,177.5244,0
7664.373,345.3713,0
7604.64,328.9734,0
7544.575,245.7058,0
7520.484,253.718,0
6287.504,143.231,0
7420.153,465.4409,0
7716.739,258.6816,0
7780.781,307.386,0
7419.544,169.1196,0
7215.478,163.7366,0
7604.388,225.6162,0
7577.264,328.5642,0
7593.523,239.4375,0
7233.164,177.5222,0
7702.337,359.2021,0
6253.752,217.9216,0
7791.196,276.814,0
7594.813,233.0488,0
7116.183,242.0142,0
7881.914,177.6162,0
7842.086,143.8567,0
6602.708,108.8796,0
7804.827,239.7307,0
7764.334,7.926758,0
7724.251,212.0056,0
6530.241,90.56763,0
7645.375,236.9575,0
6429.123,220.28,0
7066.063,224.9209,0
7206.4,109.6143,0
6300.207,125.9233,0
6799.957,169.7268,0
7189.649,225.5959,0
7095.145,168.5327,0
7315.403,207.9072,0
7061.925,116.5269,0
7602.784,315.8018,0
7601.67,132.9797,0
7615.023,118.7808,0
6281.68,67.69214,0
7562.496,168.8337,0
7075.002,250.344,0
7255.322,198.0254,0
7335.662,292.5603,0
7505.423,206.8606,0
7010.91,209.4529,0
7828.05,315.0354,0
7527.07,223.6365,0
7547.411,327.1108,0
7730.561,261.8579,0
7007.365,317.9551,0
7551.633,240.6563,0
7820.802,245.8359,0
6517.952,201.6902,0
7536.722,324.6814,0
6975.261,110.3225,0
7739.235,123.9624,0
7406.52,285.0032,0
7448.982,219.8345,0
7591.187,187.7915,0
6787.736,150.3291,0
7401.782,410.312,0
7417.886,295.3921,0
7867.274,245.8083,0
7514.438,362.394,0
6605.47,160.6118,0
7695.156,311.9167,0
7571.872,294.8245,0
6419.29,80.19043,0
7343.478,221.665,0
7773.476,293.3848,0
7452.706,282.6313,0
7490.372,250.8589,0
7078.7,207.8782,0
7435.949,161.0317,0
6675.286,173.6189,0
7561.711,298.4961,0
7576.009,268.6599,0
7504.035,350.2329,0
7906.227,154.9519,0
7788.101,269.0334,0
7729.875,286.0947,0
6527.278,183.4419,0
7442.331,282.2332,0
7784.102,246.4719,0
6796.012,242.0732,0
7655.449,352.9863,0
7750.892,450.158,0
7702.125,212.198,0
6469.805,243.4478,0
7241.811,173.4941,0
7542.389,248.7766,0
6539.197,105.0188,0
7789.833,223.7883,0
7031.002,317.9236,0
6543.332,209.78,0
7522.804,252.2021,0
7408.731,325.7573,0
7874.864,188.7156,0
7486.11,229.5022,0
6531.631,313.7026,0
7371.553,180.6455,0
7623.677,405.8877,0
7560.427,221.281,0
7261.102,255.354,0
7530.587,268.9558,0
7570.519,158.1948,0
7607.297,222.2507,0
6478.699,76.09692,0
7736.264,287.8293,0
7550.774,242.8384,0
7713.456,317.0725,0
7064.162,124.3638,0
6762.896,103.4089,0
7187.912,225.2808,0
6659.699,118.7202,0
7673.165,304.9668,0
7537.115,166.5908,0
7106.657,216.4353,0
7419.832,223.4246,0
7615.121,365.866,0
7535.952,270.6262,0
7816.017,107.3982,0
7860.208,301.6907,0
7595.597,320.4583,0
6212.438,102.3289,0
7302.703,288.947,0
7882.805,407.6628,0
7074.05,338.8408,0
7847.051,121.4353,0
7778.542,233.1091,0
7349.488,285.7327,0
6626.113,199.7419,0
7602.958,213.7288,0
7589.041,247.7063,0
7592.182,275.2986,0
6826.802,331.8711,0
6373.688,147.4548,0
7792.218,275.5488,0
6806.349,280.7415,0
7746.192,278.1313,0
7754.601,215.5176,0
7428.153,217.717,0
7232.981,305.4099,0
7437.956,269.1367,0
6948.063,184.7581,0
7820.088,235.8853,0
7665.818,299.7634,0
7068.085,102.0071,0
6951.345,89.51245,0
7457.954,237.011,0
6372.394,174.3887,0
7188.108,233.8352,0
6045.811,117.0452,0
7520.342,240.9397,0
7170.722,276.7373,0
7613.814,120.7781,0
7658.434,357.2153,0
6940.603,149.594,0
7671.712,240.8289,0
7313.432,90.33643,0
6902.655,294.6477,0
7239.083,345.9817,0
7402.591,209.8591,0
6188.522,195.0088,0
7675.168,303.4426,0
6288.327,114.0532,0
7555.501,272.0139,0
7760.78,303.3862,0
7603.313,321.0488,0
7643.636,117.4731,0
7709.161,349.3521,0
6474.478,131.4385,0
6305.319,154.6809,0
7614.693,317.6594,0
6930.753,269.3892,0
7831.221,394.2073,0
7318.597,192.2732,0
7440.983,230.7097,0
7730.962,374.9863,0
7656.759,436.8147,0
7381.669,228.5759,0
7621.523,241.1375,0
7093.074,221.8992,0
7344.16,263.1082,0
6849.07,184.4536,0
7769.667,196.2251,0
7495.9,259.5205,0
6743.993,253.5313,0
6718.353,195.4438,0
7496.241,218.73,0
7817.269,216.9619,0
7769.872,-19.59473,0
6856.091,237.7119,0
6684.104,173.7102,0
7594.458,233.5225,0
7964.023,305.4302,0
7098.26,137.3398,0
7759.44,301.9241,0
6701.03,262.3647,0
7850.022,425.8206,0
6862.435,290.1482,0
6879.25,259.9543,0
6660.859,235.1345,0
7617.276,287.1829,0
7433.99,114.9709,0
6373.871,181.1128,0
7353.35,213.9656,0
7329.373,181.9275,0
6370.373,247.3638,0
7475.545,273.3708,0
7425.723,448.0295,0
6478.566,203.855,0
7116.166,120.4365,0
7031.019,287.593,0
7712.256,21.05859,0
7146.864,280.0313,0
7160.464,238.6138,0
6906.558,345.7444,0
7622.486,292.781,0
7580.134,179.2534,0
7160.657,284.0029,0
6490.703,136.0955,0
7516.44,242.27,0
7568.121,222.9097,0
7046.516,130.051,0
6976.514,249.8682,0
7614.006,188.5784,0
6085.987,158.7563,0
7601.651,207.2896,0
7685.325,234.5444,0
7737.763,243.6902,0
7202.714,346.5071,0
7770.133,263.5015,0
7510.837,351.6443,0
5837.911,219.1331,0
7085.432,127.3657,0
7363.728,135.657,0
7582.8,277.5984,0
7614.483,293.4141,0
7604.606,314.7046,0
7441.13,179.5518,0
7255.607,324.2537,0
7359.188,152.8706,0
7491.667,393.436,0
7491.395,247.4282,0
7661.728,302.5679,0
7491.44,344.5193,0
7824.188,284.9456,0
6920.572,312.2646,0
7435.616,393.0566,0
7491.958,319.5583,0
6500.585,144.3896,0
7651.715,370.593,0
7818.53,123.762,0
7650.192,252.3191,0
7053.387,155.5483,0
6554.437,163.5859,0
6644.947,296.7183,0
7561.322,149.5537,0
7748.133,150.1965,0
6701.866,192.5688,0
7607.124,340.2397,0
6718.678,171.2585,0
7298.609,273.9258,0
7351.627,264.0608,0
7177.791,299.6243,0
7512.505,314.063,0
7665.516,371.6157,0
7484.336,166.5469,0
6732.468,183.2917,0
7453.093,258.8748,0
7674.545,124.1938,0
6667.339,174.3149,0
7353.039,326.7278,0
7560.055,248.5798,0
7152.687,282.2898,0
7441.336,365.9995,0
7577.087,169.9285,0
7640.041,367.6792,0
6693.125,301.5381,0
7771.719,301.1252,0
7651.61,206.7729,0
6843.106,286.6287,0
6442.84,152.6765,0
7686.465,171.238,0
6572.285,8086.0,
7720.271,247.4446,0
7446.892,292.2476,0
7425.491,210.2925,0
7160.205,174.5581,0
6965.866,205.1482,0
7773.72,232.8267,0
6580.316,266.5596,0
7141.547,273.7725,0
7863.315,202.113,0
8034.873,193.8809,0
7526.356,345.1472,0
7676.144,191.2556,0
7641.419,227.2407,0
7541.538,339.5095,0
7272.285,265.1948,0
7404.576,197.5444,0
7426.399,106.3396,0
7923.308,176.9229,0
7534.975,42.96338,0
7778.689,174.6294,0
7578.885,253.0352,0
7693.938,303.3213,0
7621.357,324.0234,0
7873.345,187.4065,0
7393.492,269.593,0
7152.263,128.1497,0
6668.847,51.80322,0
7516.34,306.3389,0
7473.673,317.4988,0
6374.066,254.2803,0
7863.325,194.6528,0
6260.875,215.4209,0
7309.458,187.0408,0
7048.102,124.6709,0
7237.778,231.1787,0
7649.243,306.521,0
7834.822,50.10034,0
7635.278,294.1963,0
7493.551,152.0996,0
7624.588,198.2512,0
7611.634,193.6511,0
7762.722,464.0417,0
7506.04,213.2551,0
7631.104,314.5459,0
6800.491,323.0793,0
7517.5,229.3479,0
7735.545,263.5632,0
6770.833,195.1787,0
6603.362,135.4937,0
6675.246,107.679,0
7693.409,271.542,0
7581.772,322.4702,0
7399.345,251.0168,0
7595.121,316.5603,0
6979.319,168.8572,0
7109.071,148.1711,0
7591.875,282.9722,0
7295.479,249.0308,0
7609.749,264.5845,0
7231.872,310.2097,0
7817.211,125.0071,0
7667.912,277.3589,0
7280.89,202.439,0
6463.207,109.5081,0
7642.7,255.7075,0
7646.584,157.5552,0
6859.555,145.8914,0
7432.937,76.31885,0
7286.207,179.2915,0
7548.87,102.8833,0
7826.05,280.3049,0
7700.099,270.7004,0
7594.371,319.8958,0
7557.696,346.782,0
7501.433,221.99,0
7812.05,291.8262,0
7800.615,174.5298,0
7504.509,240.4812,0
7766.61,308.9229,0
6823.749,162.4336,0
7346.055,244.4797,0
7524.385,286.2578,0
6303.57,219.3035,0
7763.613,245.1887,0
7472.784,223.8064,0
7713.066,273.0291,0
7520.706,233.9133,0
7196.244,225.7539,0
7540.524,261.9768,0
7545.623,146.8752,0
7617.725,262.1948,0
7397.489,301.5183,0
6766.82,166.5144,0
7567.964,254.1484,0
7116.007,60.1167,0
7381.388,318.3284,0
7726.788,253.2268,0
7678.021,218.7896,0
6584.474,84.03638,0
7532.593,291.4631,0
8076.854,199.2195,0
7652.629,138.1697,0
7867.785,236.5173,0
6816.731,128.5051,0
7202.615,135.4456,0
7694.996,223.7786,0
7660.83,272.7114,0
7805.191,183.1309,0
6561.775,134.781,0
7306.442,223.2302,0
7240.641,297.8335,0
6769.379,173.3186,0
7637.081,320.4653,0
7737.808,172.354,0
7796.794,369.6804,0
7509.988,392.3621,0
7331.399,254.6086,0
7913.133,280.7261,0
7993.448,311.5908,0
7529.41,174.9622,0
6625.699,202.1936,0
6793.688,235.7595,0
7787.889,201.7568,0
7589.398,376.8984,0
7789.368,367.2832,0
7556.48,297.0132,0
6668.274,291.7183,0
6906.532,109.9993,0
7803.013,255.1995,0
7602.667,255.5422,0
7584.487,160.5293,0
6927.185,198.9067,0
7293.723,259.8914,0
7432.022,213.3401,0
7725.04,200.717,0
7129.697,339.9656,0
7497.289,196.6323,0
7710.6,244.0459,0
6887.15,167.304,0
7513.604,204.0002,0
7959.647,397.1565,0
7645.153,284.7219,0
7750.507,176.0483,0
7507.774,266.2915,0
7586.732,303.2478,0
7621.784,376.4424,0
7601.143,212.7561,0
7574.077,188.6782,0
6928.737,207.9778,0
7358.881,333.2239,0
6810.25,139.5037,0
7802.217,119.9563,0
7756.185,225.5752,0
7207.085,297.6785,0
6754.645,270.0811,0
7652.861,301.3936,0
7364.973,313.5786,0
7741.195,211.2197,0
7575.869,346.8013,0
7303.798,242.1665,0
7350.636,298.5251,0
7558.241,203.4404,0
6385.58,132.2561,0
7617.904,343.6716,0
5858.167,139.0061,0
6484.55,179.8633,0
7447.424,94.07495,0
7232.138,210.1165,0
7782.311,180.467,0
7430.295,302.2263,0
7322.101,291.2961,0
6942.267,257.0737,0
7456.27,214.2815,0
7419.102,229.6135,0
6400.163,148.0083,0
7710.232,240.8926,0
6902.937,306.8406,0
7222.769,167.0125,0
7439.724,250.5776,0
7692.217,353.1096,0
7615.272,287.6145,0
7964.03,282.7903,0
7511.795,394.9246,0
7015.566,205.9026,0
7828.836,306.9207,0
6649.056,271.7646,0
7684.871,238.3782,0
7607.877,252.4771,0
6619.665,137.2737,0
7595.053,271.0486,0
7606.571,244.2068,0
7477.354,257.7043,0
7696.921,164.9856,0
7414.134,199.9187,0
7078.509,184.501,0
7728.174,302.76,0
6753.153,223.9763,0
6620.218,336.8718,0
7501.938,237.248,0
6843.953,216.1023,0
6886.189,180.8081,0
6712.164,162.1418,0
7174.991,158.3931,0
7098.695,331.0662,0
7126.559,303.5693,0
7721.508,151.2058,0
6685.353,245.7124,0
7785.044,276.8118,0
7601.717,258.4746,0
7706.988,261.6523,0
7738.379,288.7605,0
6631.07,177.9617,0
7464.177,279.9778,0
7858.784,168.5037,0
6198.367,133.0396,0
7449.85,263.3589,0
7618.506,137.8967,0
6847.686,174.5264,0
7122.374,169.074,0
7745.717,-43.28345,0
7657.612,266.3975,0
7730.556,480.0005,0
7508.148,235.4954,0
6809.523,199.6726,0
7622.887,232.1091,0
7887.041,329.3359,0
6966.631,240.7866,0
7521.301,335.4675,0
7118.707,201.3022,0
6657.844,105.3743,0
7629.404,286.905,0
7261.946,164.6248,0
7613.406,197.9612,0
7901.482,380.8979,0
7609.978,228.1038,0
7820.142,266.1572,0
6701.251,342.6096,0
7116.951,250.616,0
7833.351,437.4668,0
7297.418,341.4451,0
6646.025,168.4985,0
