Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7525.25,222.0264,0
7681.959,331.1328,0
7495.086,280.7468,0
7464.226,333.3127,0
7859.805,168.4495,0
7302.012,240.7888,0
7214.059,239.7075,0
7333.444,145.2122,0
7415.462,277.7649,0
7421.066,288.48,0
7178.784,211.0898,0
7354.902,266.2886,0
7384.987,337.689,0
7422.108,289.9417,0
7632.481,293.8853,0
7642.815,250.5281,0
7422.91,315.4084,0
7298.979,140.1951,0
7709.32,315.1003,0
7738.215,303.376,0
7740.166,317.4421,0
7294.9,307.8401,0
7675.483,204.8704,0
7405.392,173.8171,0
7278.592,222.0095,0
7576.958,299.6135,0
7822.04,289.583,0
7330.552,167.2742,0
7749.519,271.46,0
7655.434,242.792,0
7557.587,237.8215,0
7771.546,269.2634,0
7654.735,229.7773,0
7192.559,218.6104,0
7474.765,284.4346,0
7610.71,197.7107,0
7156.91,325.6089,0
7922.919,284.1152,0
7564.414,276.9653,0
7309.929,228.8838,0
7369.512,326.3772,0
7542.08,348.6555,0
7865.534,295.8118,0
7460.119,225.6301,0
7620.842,345.7397,0
7568.97,373.3931,0
7771.265,278.5037,0
7628.262,198.2617,0
7434.085,284.8296,0
7671.215,307.8669,0
7730.9,349.8901,0
7621.84,244.1931,0
7648.002,170.459,0
7833.606,181.4812,0
6961.987,156.708,0
7786.653,254.5115,0
7381.826,277.7239,0
7508.091,320.3401,0
7034.69,288.0352,0
7451.497,177.0527,0
7360.934,222.7778,0
7811.885,231.7244,0
7617.81,264.1819,0
7712.448,258.1985,0
7360.958,298.4666,0
7784.6,251.1367,0
7466.917,219.6614,0
7693.972,184.856,0
7734.023,159.4661,0
7661.816,150.396,0
7779.255,254.3494,0
7471.869,236.3826,0
7535.221,261.7217,0
7444.728,268.5447,0
7046.07,351.7112,0
7947.85,148.9233,0
7647.014,368.1748,0
7625.931,301.5706,0
7488.557,183.5061,0
7783.135,313.0952,0
7505.996,255.3799,0
7389.143,172.3062,0
7671.951,231.9102,0
7557.896,257.0833,0
7754.46,354.9011,0
7692.901,226.1362,0
7268.5,223.2354,0
7105.904,238.5029,0
7483.536,235.6199,0
7375.649,215.5322,0
7197.206,238.292,0
7514.918,310.8008,0
7807.144,435.0083,0
7821.423,139.1826,0
7842.403,355.512,0
7374.303,217.1108,0
7385.928,159.46,0
7425.428,242.7864,0
7616.065,198.3574,0
7400.78,251.8508,0
7745.137,170.8923,0
7036.793,193.9526,0
7394.081,284.6108,0
7791.063,176.5535,0
7733.932,302.5898,0
7907.953,303.3291,0
7473.308,204.5464,0
7070.792,212.9365,0
7453.542,291.7292,0
7427.296,183.3413,0
7537.168,344.1345,0
7626.123,281.0076,0
7778.338,289.4595,0
7624.355,268.4465,0
7640.223,276.302,0
7704.836,239.2974,0
7286.699,342.2981,0
7312.978,294.7822,0
7398.146,229.6206,0
7679.969,185.8394,0
7432.655,452.2488,0
7469.807,244.9895,0
7451.402,186.4465,0
7157.905,333.6924,0
7725.988,232.219,0
7618.242,229.9512,0
7559.214,300.3779,0
7583.902,255.0002,0
7583.875,205.7756,0
7662.09,193.3699,0
7742.33,219.2461,0
7737.91,416.9587,0
7828.271,304.6799,0
7574.421,252.7471,0
7323.921,290.2197,0
8051.796,226.855,0
7501.353,221.4104,0
7813.754,445.5496,0
7973.765,325.613,0
7979.753,219.1528,0
7796.708,253.7473,0
7716.784,339.2224,0
7803.652,427.0696,0
7351.041,471.885,0
7751.126,272.4333,0
7331.75,304.24,0
7308.563,243.9744,0
7712.432,138.533,0
7542.619,231.6572,0
7295.544,176.468,0
7175.735,377.6882,0
7842.382,275.5833,0
7357.695,220.7554,0
7627.684,336.8433,0
7558.461,271.7856,0
7757.632,324.9956,0
7867.568,245.8132,0
7389.502,188.5842,0
7177.034,289.2278,0
7170.148,205.0063,0
7450.469,275.5037,0
7666.703,262.5962,0
7485.727,394.3418,0
7408.313,245.5581,0
7386.928,156.7073,0
7341.402,317.6772,0
7690.456,248.5127,0
7791.16,142.6062,0
7846.209,159.8779,0
8101.998,317.3765,0
7577.379,375.2607,0
7730.042,451.5962,0
7634.627,303.8657,0
7667.822,248.4749,0
7510.153,240.9282,0
7562.839,474.2183,0
7449.444,374.05,0
7143.341,394.8318,0
7538.42,398.9844,0
7618.393,252.7266,0
7338.196,282.5247,0
7485.123,163.9622,0
7241.359,190.2461,0
7595.816,254.1101,0
7576.362,206.2598,0
7924.668,298.9338,0
7735.056,265.0098,0
7520.433,249.0215,0
6991.407,138.2739,0
7260.22,179.5464,0
7291.285,249.3054,0
7330.245,236.4919,0
7802.631,253.7009,0
7502.141,393.6267,0
7665.315,203.49,0
7361.921,239.7698,0
7524.648,256.1721,0
7715.943,234.4573,0
7583.296,295.7041,0
7505.025,34.52197,0
7512.555,223.4639,0
7103.684,189.2573,0
7388.286,279.3965,0
6979.427,331.0151,0
7882.398,331.8315,0
7391.416,169.0823,0
7532.335,212.7737,0
7444.646,241.0164,0
7585.885,320.9888,0
7443.881,232.5342,0
7560.43,261.1963,0
7294.045,130.3718,0
7649.202,360.4893,0
7790.441,213.6426,0
7697.296,142.7544,0
7387.104,380.4819,0
7436.23,176.6226,0
7460.679,314.636,0
7190.979,250.0977,0
7439.321,279.1736,0
7809.981,245.0127,0
7503.114,202.8032,0
7455.427,282.4221,0
7469.621,259.822,0
7094.294,286.3979,0
7824.661,262.9058,0
7523.009,156.9038,0
7499.082,324.3965,0
7466.979,324.0586,0
7402.129,173.1252,0
7562.605,394.9458,0
7698.048,251.541,0
7584.047,300.1428,0
7710.823,310.1792,0
7763.004,346.3789,0
7240.679,236.5916,0
7429.427,310.7109,0
7471.028,300.801,0
7318.603,251.1802,0
7602.288,378.8191,0
7800.477,299.8313,0
7632.88,355.8577,0
7548.409,245.6101,0
7526.906,294.5801,0
7513.267,233.2393,0
7114.891,257.3223,0
7429.132,340.9338,0
7865.814,313.0708,0
7491.215,322.3577,0
7781.889,353.6707,0
7428.516,264.6694,0
7706.876,367.5659,0
7188.403,298.6985,0
7610.831,240.1104,0
7564.017,227.1909,0
7232.126,219.4458,0
7569.541,366.3401,0
7476.82,239.9614,0
7238.671,295.5894,0
7919.061,280.6479,0
7257.817,250.8201,0
7194.887,202.9963,0
7283.9,321.9844,0
7778.879,213.5359,0
7979.178,206.3411,0
7641.457,196.5356,0
7516.951,346.6975,0
7501.13,237.9314,0
7319.33,328.9387,0
7657.156,338.8845,0
7634.98,258.6462,0
7492.782,286.8813,0
7971.423,56.80933,0
7644.919,271.9766,0
7536.313,293.5598,0
7400.062,305.3879,0
7544.133,301.7737,0
7500.405,250.4497,0
7273.177,249.731,0
7180.681,242.5586,0
7702.754,141.8259,0
7456.227,355.5918,0
7160.496,172.6899,0
7524.761,297.4338,0
7740.261,309.9084,0
7514.093,245.364,0
7025.442,240.8879,0
7774.238,358.1506,0
7248.569,237.0652,0
7318.487,269.0303,0
7625.512,356.7549,0
7835.882,134.1008,0
7623.38,337.9175,0
7241.458,352.4521,0
7227.086,348.731,0
7483.668,258.6707,0
7549.583,315.8516,0
7651.671,207.5864,0
7400.088,162.957,0
7663.564,159.0757,0
7411.121,238.6995,0
7417.346,332.166,0
7464.107,298.0376,0
7948.304,208.3008,0
7522.727,400.0869,0
7596.814,295.7903,0
7368.942,278.821,0
7522.9,265.8835,0
7217.05,293.5632,0
7525.246,224.1697,0
7505.776,339.1553,0
7540.086,318.218,0
7671.742,202.1658,0
7592.898,298.0193,0
6994.543,234.7314,0
7581.242,280.9277,0
7400.204,232.5674,0
7658.246,287.4082,0
7464.228,243.1062,0
7195.197,222.4487,0
7215.772,368.0979,0
7452.179,199.1899,0
7869.628,224.426,0
7329.626,237.7825,0
7335.804,269.739,0
7655.498,411.4482,0
7248.875,171.2278,0
7338.988,315.6006,0
7298.185,312.8035,0
7269.169,239.1331,0
7770.182,309.3469,0
7911.007,171.4985,0
7513.134,310.6777,0
7583.018,277.1223,0
7610.217,325.7144,0
7431.833,311.8035,0
7437.046,377.9109,0
7026.69,201.5222,0
7304.715,370.4827,0
7264.278,150.8816,0
7722.366,375.3037,0
7552.767,302.5181,0
7830.535,323.6519,0
7367.406,382.3735,0
7398.955,319.2441,0
7101.881,316.3186,0
7402.219,227.1025,0
7729.587,366.6047,0
7361.084,240.552,0
7507.986,241.6458,0
7459.864,401.3518,0
7772.024,255.6975,0
7378.236,122.5925,0
7700.211,199.0713,0
7771.844,118.6328,0
7717.629,325.2349,0
7210.305,254.832,0
7743.808,270.478,0
7247.958,354.1328,0
7576.413,229.5149,0
7781.417,224.9392,0
7160.647,240.4531,0
7542.175,213.333,0
7016.198,220.5583,0
7483.576,259.0247,0
7488.731,350.9482,0
8009.113,184.1807,0
7399.33,285.7749,0
7517.718,263.7815,0
7621.869,127.9419,0
7829.981,301.2256,0
7890.492,373.8506,0
7484.356,192.6902,0
7343.841,391.3318,0
7659.529,191.7117,0
7729.44,282.0989,0
7607.77,189.0374,0
7222.991,208.0334,0
7304.103,221.8997,0
7539.477,254.1897,0
7602.62,253.0369,0
7703.231,248.2471,0
7391.547,236.7341,0
7788.19,240.2844,0
7504.547,275.3523,0
7415.614,204.1013,0
7849.833,209.626,0
7441.61,327.179,0
7676.266,277.3611,0
7323.172,187.8491,0
7276.575,382.4858,0
7449.667,289.667,0
7413.702,282.9871,0
7564.173,285.5984,0
7663.795,298.3125,0
7949.641,349.4954,0
7878.907,214.7961,0
7639.671,160.6504,0
7512.823,183.3049,0
7759.696,235.6741,0
7763.534,330.0078,0
7561.494,372.7505,0
7232.23,260.7024,0
7311.31,326.9824,0
7306.333,125.7388,0
7640.304,389.5334,0
7592.663,344.3906,0
7496.419,241.1199,0
7609.314,384.4495,0
7626.344,295.522,0
7309.719,225.8,0
7734.624,137.4866,0
7652.468,223.8804,0
7242.119,252.6572,0
7118.246,289.7566,0
7405.141,293.0911,0
7832.504,299.6487,0
7213.902,341.7009,0
7314.806,234.991,0
7367.422,204.4036,0
7737.525,157.2874,0
7515.86,402.5991,0
7469.193,248.2952,0
7434.431,329.636,0
7174.192,283.2263,0
7499.577,287.8242,0
7342.788,262.1006,0
7507.135,360.7805,0
7433.594,332.1663,0
7586.693,221.9551,0
7143.032,384.1184,0
7653.998,264.5925,0
7449.823,85.69995,0
7462.761,268.6238,0
7351.697,287.6113,0
7765.874,259.9783,0
7189.658,273.7769,0
7562.446,281.4133,0
7258.306,220.3853,0
7455.486,225.0186,0
7431.217,342.1711,0
7895.166,284.7319,0
7578.329,132.7913,0
7267.114,189.5984,0
7634.667,97.41431,0
7632.916,95.4624,0
7316.762,245.9407,0
7571.024,248.1663,0
7542.7,279.4001,0
7737.907,124.6833,0
7553.303,339.1104,0
7821.349,247.0225,0
7419.446,290.5813,0
7662.39,315.9443,0
7477.712,344.4224,0
7390.224,290.3506,0
7462.433,317.0999,0
7448.475,194.3333,0
7291.527,380.1531,0
7512.415,245.2769,0
7557.206,216.3672,0
7450.099,446.418,0
7463.344,270.28,0
7514.819,316.8853,0
7529.842,292.1548,0
7510.521,234.1047,0
7350.002,243.5884,0
7136.072,267.0212,0
7603.912,79.65601,0
7234.665,189.4124,0
7580.03,394.3569,0
7614.503,364.4895,0
7106.659,202.5649,0
7671.895,334.4248,0
7813.568,187.2605,0
7196.622,290.4434,0
7487.509,80.60889,0
7226.86,281.1536,0
7591.81,264.616,0
7284.518,238.1714,0
7372.034,213.0359,0
7209.586,394.167,0
7538.167,292.9004,0
7654.087,287.5698,0
7598.561,239.8816,0
7087.86,317.8557,0
7565.299,225.345,0
7567.969,251.7104,0
7237.64,125.6746,0
7730.579,272.5298,0
7671.522,191.9026,0
7769.092,97.55957,0
7341.23,186.9558,0
7696.727,306.5176,0
7356.881,226.0303,0
7630.845,227.584,0
7383.537,354.4299,0
7424.961,278.0981,0
7468.28,237.832,0
7449.203,385.553,0
7016.327,152.6238,0
7758.185,344.874,0
7712.237,167.9739,0
7483.458,347.656,0
7431.291,292.8879,0
7572.394,246.532,0
7310.212,206.7241,0
7615.221,358.7576,0
7533.505,142.7456,0
7441.809,274.4829,0
7685.913,234.4927,0
7262.122,201.9832,0
7448.317,206.8809,0
7321.612,379.1738,0
7570.702,352.5437,0
7415.655,334.0002,0
7668.017,256.3608,0
7115.149,205.8755,0
7560.316,273.4963,0
7594.363,259.2021,0
7518.011,259.3901,0
7193.6,167.9646,0
7678.2,264.688,0
7448.432,300.0449,0
7635.344,394.5251,0
7826.744,195.5129,0
7493.135,165.9609,0
7741.177,172.9065,0
7283.854,292.6941,0
7665.671,295.4324,0
7798.472,249.875,0
7598.708,303.8582,0
7387.811,229.2163,0
7576.762,271.4993,0
7461.885,389.1143,0
7348.448,114.7922,0
7360.499,274.0396,0
7702.825,316.7161,0
7813.629,175.3557,0
7824.716,251.575,0
7466.926,376.8103,0
7631.08,321.8442,0
7223.831,125.7559,0
7274.683,234.6687,0
7721.112,303.2832,0
7786.569,316.9512,0
7417.965,249.0894,0
7473.604,164.4922,0
7641.832,162.1897,0
7148.783,212.1045,0
7238.751,394.7581,0
7295.224,193.5903,0
7722.958,305.9917,0
7437.331,208.6377,0
7588.646,224.4111,0
7750.727,202.3022,0
7504.293,265.1228,0
7574.608,196.4856,0
7467.632,84.04102,0
7671.956,413.2083,0
7223.924,210.2571,0
7562.18,202.4812,0
7955.643,258.281,0
7664.884,232.2256,0
7484.523,204.2073,0
7510.948,430.4983,0
7419.809,333.4363,0
7199.604,235.1213,0
7561.879,224.5488,0
7189.112,184.4763,0
7526.445,286.2383,0
7738.594,166.9746,0
7733.121,398.4553,0
7679.057,169.8992,0
7308.061,221.8044,0
7553.232,405.1587,0
7604.829,401.2222,0
7217.932,244.4214,0
7583.89,142.0164,0
7511.08,361.4221,0
7389.18,353.7542,0
7176.544,242.5886,0
7281.833,282.6465,0
7622.29,236.7456,0
7555.294,351.8879,0
7282.178,272.3755,0
7165.069,230.3616,0
7698.618,205.7354,0
7516.63,368.1191,0
8367.197,324.0181,0
7534.255,333.8774,0
7348.346,241.4727,0
7449.241,342.7898,0
7719.573,414.7202,0
7427.694,265.0754,0
7505.27,360.0356,0
7208.319,370.4521,0
7558.625,302.3125,0
7533.451,451.6309,0
7698.329,406.9556,0
7348.021,335.1274,0
7568.616,202.1628,0
7514.615,476.3423,0
7159.57,364.0315,0
7696.372,221.0889,0
7321.649,334.7847,0
7583.317,414.2917,0
7514.173,257.209,0
7250.549,324.5776,0
7219.316,265.7705,0
7566.546,322.3372,0
7647.226,363.3074,0
7029.906,242.7605,0
6966.722,262.0234,0
7336.259,328.7346,0
7452.556,365.3193,0
7783.175,305.387,0
7662.435,415.2927,0
7627.781,306.384,0
7349.238,237.6155,0
7685.872,200.2373,0
7369.627,148.8296,0
7904.292,216.2515,0
7748.407,244.8984,0
7523.908,429.1047,0
7667.695,308.6399,0
7224.224,384.3594,0
7662.209,253.6848,0
7942.269,309.8564,0
7554.087,213.7253,0
7300.476,380.5969,0
7606.914,215.7617,0
7675.69,258.3889,0
7866.756,256.8291,0
7381.555,402.29,0
7227.51,393.4878,0
7729.979,435.6563,0
7433.227,298.918,0
7541.255,210.9795,0
7460.598,276.6763,0
7649.233,309.7957,0
7392.652,441.2671,0
7652.943,298.0627,0
7790.444,228.2869,0
7539.716,233.9404,0
7415.713,374.0256,0
7385.517,303.5015,0
7580.651,398.6001,0
7247.643,182.4978,0
7562.789,263.1221,0
7673.849,304.583,0
7359.916,269.4214,0
7617.394,251.1228,0
7371.901,116.0972,0
7276.749,347.8081,0
7501.454,285.9546,0
7663.05,216.5002,0
7189.419,125.4255,0
7678.45,233.2087,0
7583.461,264.23,0
7344.929,125.2219,0
7838.144,303.7688,0
7142.064,284.3557,0
7552.725,223.5078,0
7546.388,359.9573,0
7573.069,286.3584,0
7992.282,292.8867,0
7550.065,241.2668,0
7180.058,289.7151,0
7208.435,244.6978,0
7090.121,251.989,0
7340.695,398.6172,0
7333.142,300.3398,0
7382.102,317.3489,0
7651.141,270.0908,0
7303.461,379.2251,0
7719.513,297.1648,0
7189.22,129.782,0
7388.304,226.3638,0
6952.729,204.4285,0
7603.951,284.7417,0
7750.964,401.3662,0
7367.882,429.3762,0
7766.496,202.2908,0
7487.808,410.584,0
7129.453,363.2476,0
7844.542,254.9653,0
7463.688,365.0999,0
7470.389,282.5857,0
7998.418,320.656,0
7313.761,265.6499,0
7374.79,495.6243,0
6989.307,217.1101,0
7350.463,308.3003,0
7461.073,182.8079,0
7105.049,326.5352,0
7358.349,371.2063,0
7418.542,266.2847,0
7417.014,232.8044,0
7216.319,322.6772,0
7810.322,168.0725,0
7697.499,346.2822,0
7534.91,175.5049,0
7569.958,299.5381,0
7458.797,354.0073,0
7822.997,292.4834,0
7320.992,241.7124,0
7668.546,238.5708,0
7543.634,547.1956,0
7600.628,273.4038,0
7379.435,352.6907,0
7305.876,337.0393,0
7524.354,283.6587,0
7523.572,246.5391,0
7579.508,259.5325,0
7642.358,313.1147,0
7701.139,231.3813,0
7388.466,314.2791,0
7674.196,226.3674,0
7840.447,263.0308,0
7461.009,263.2961,0
7382.989,150.1323,0
7785.657,197.2307,0
7734.321,405.0452,0
7538.067,249.8484,0
7499.794,192.8479,0
7109.213,294.634,0
7943.021,281.4202,0
7701.351,154.6753,0
7514.229,276.6646,0
7525.894,211.7915,0
7530.726,353.1401,0
7637.034,402.2458,0
7304.464,293.0593,0
7498.648,297.499,0
7802.099,305.8328,0
7549.938,328.0483,0
7623.04,344.7261,0
7243.734,265.9565,0
7451.907,198.4172,0
7573.87,244.9634,0
7114.188,233.4478,0
6946.22,221.5122,0
7526.276,137.2666,0
7580.436,267.8369,0
7719.379,193.1528,0
7339.321,218.8328,0
7585.271,238.8953,0
7353.905,238.4121,0
7342.146,186.0671,0
7014.705,227.9348,0
7520.576,359.3928,0
7112.392,302.1528,0
7490.991,280.2241,0
7886.769,241.4875,0
7003.938,264.5669,0
7511.52,233.436,0
7700.387,111.041,0
7959.577,172.6611,0
7709.761,96.03296,0
7260.028,113.2803,0
7464.05,349.083,0
7395.289,356.6743,0
7602.008,196.2339,0
7632.008,303.5313,0
7717.427,220.1877,0
7543.494,316.24,0
7302.642,364.2129,0
7622.071,308.1038,0
7156.284,217.0288,0
7549.777,300.9302,0
7578.118,208.8516,0
7629.608,197.5598,0
7249.123,214.4121,0
7179.696,172.3857,0
7417.737,272.6462,0
7439.152,189.9502,0
7463.807,352.8005,0
7889.28,301.4126,0
7496.726,449.7051,0
7283.35,198.3203,0
7081.94,265.8474,0
7391.779,261.1472,0
7664.585,231.5901,0
7667.497,235.1274,0
7652.918,203.2046,0
7610.371,291.4121,0
7501.839,268.4792,0
7096.941,208.739,0
7340.291,230.4314,0
7597.983,226.3577,0
7105.404,242.1892,0
7504.812,200.3469,0
7740.864,383.1997,0
7516.154,238.5171,0
7410.61,187.5884,0
7543.045,250.4968,0
7596.534,359.03,0
7553.967,314.0625,0
7829.583,278.8418,0
7348.851,153.9746,0
7329.054,312.4353,0
7753.771,237.9531,0
7604.213,254.5735,0
7519.909,308.1099,0
7951.265,139.082,0
7317.081,304.6396,0
7245.831,239.2566,0
7173.065,216.0762,0
7748.386,286.9285,0
7701.578,79.65503,0
7555.403,254.0159,0
7265.43,240.4202,0
7502.405,273.0752,0
7704.774,297.873,0
7761.521,227.1853,0
7698.973,198.7061,0
7543.302,301.8611,0
7446.175,288.0679,0
7333.226,266.5359,0
7232.659,294.5632,0
7687.199,242.8948,0
7488.283,172.2073,0
7105.995,268.8071,0
7475.088,305.8564,0
7445.618,311.167,0
7740.072,254.0222,0
7992.101,473.5774,0
7599.059,315.2131,0
7674.72,290.7319,0
7655.695,363.9856,0
7796.309,241.4536,0
7584.322,171.7051,0
7590.215,189.1165,0
7496.152,142.7847,0
7412.538,398.2515,0
7390.974,191.2886,0
7772.056,230.8125,0
7544.029,406.0334,0
7448.475,339.8008,0
7255.208,212.8298,0
7575.923,341.843,0
7382.293,307.9153,0
7784.478,421.9272,0
7547.368,319.8145,0
7515.874,365.3967,0
7314.828,245.9194,0
7837.579,282.1033,0
7309.46,323.886,0
7609.286,205.0996,0
7412.92,233.9009,0
7435.973,286.3789,0
7814.511,272.4414,0
7653.028,247.8618,0
7390.677,195.04,0
7807.727,186.1177,0
7595.836,266.5896,0
7418.962,386.0647,0
7237.237,298.9885,0
7461.165,124.4031,0
7357.924,268.0027,0
7642.455,233.4753,0
7849.258,98.19043,0
7558.735,167.8635,0
7650.824,256.0674,0
7501.259,365.7585,0
7171.933,228.1609,0
7592.026,189.647,0
7650.016,211.3838,0
7618.033,186.4001,0
7281.375,275.6194,0
7479.03,166.1592,0
7352.148,147.304,0
7257.536,176.1887,0
7803.108,185.8147,0
7717.695,266.4011,0
7738.58,199.9832,0
7136.948,243.2019,0
7719.134,317.7998,0
7047.92,131.4431,0
7735.854,212.0437,0
7281.772,288.8325,0
7716.73,386.4553,0
7384.57,364.6252,0
7509.247,266.9998,0
7272.74,337.0938,0
7599.65,193.4592,0
7296.554,328.6477,0
7538.585,322.906,0
7423.509,201.5591,0
7472.58,395.2964,0
7305.367,284.8218,0
7473.769,139.7886,0
7540.79,176.7207,0
7498.153,298.5793,0
7498.557,210.3867,0
7750.275,240.7786,0
7412.05,182.3604,0
7639.458,150.3118,0
7651.94,340.4063,0
7302.382,249.7358,0
7209.571,271.8342,0
7494.339,230.3855,0
7387.934,273.8083,0
7692.716,281.7334,0
7395.355,454.8069,0
7585.799,255.2639,0
7601.235,111.6138,0
7613.1,303.4382,0
7400.096,320.8831,0
7552.354,230.54,0
7819.07,310.9417,0
7228.49,221.011,0
7564.64,333.2249,0
7510.913,273.241,0
7441.244,422.1006,0
7459.602,246.4465,0
7506.742,210.605,0
7382.373,402.5986,0
7510.019,391.145,0
7481.557,198.7158,0
7545.111,194.0408,0
7818.274,163.1863,0
7611.634,316.0696,0
7682.413,208.5845,0
7466.039,240.4497,0
7135.738,216.1687,0
7461.173,251.8965,0
7551.296,361.6653,0
7793.344,310.7837,0
7063.456,241.5942,0
7682.189,252.8396,0
7473.093,183.9072,0
7651.906,230.8572,0
7297.365,174.5513,0
7621.755,286.7122,0
7436.02,265.1636,0
7606.131,303.925,0
7567.372,311.1382,0
7535.578,255.4045,0
7260.598,198.2585,0
7348.762,351.4316,0
7530.905,346.8467,0
7467.064,306.5293,0
7061.091,285.8337,0
7535.334,264.8479,0
7396.019,258.6694,0
7498.395,372.1206,0
7653.323,215.0149,0
7525.651,163.9871,0
7551.289,222.2622,0
7155.21,383.9595,0
7513.231,196.7205,0
7428.68,256.562,0
7566.4,376.2817,0
7275.897,193.8618,0
7660.448,244.6597,0
7436.355,370.7607,0
7416.737,341.8835,0
7656.542,264.2927,0
7639.614,188.3691,0
7462.527,266.8923,0
7378.4,234.9902,0
7684.011,180.2632,0
7398.53,346.4214,0
7451.773,237.7256,0
7519.501,241.8906,0
7670.301,352.1282,0
7398.455,214.9426,0
7688.074,363.427,0
7583.651,348.2954,0
7563.78,253.6465,0
7249.561,103.3799,0
7586.509,248.1948,0
7394.621,321.4978,0
7705.891,251.677,0
7258.215,221.7676,0
7178.244,267.7393,0
7681.701,407.623,0
7390.393,230.741,0
7278.523,303.1245,0
7622.008,236.5994,0
7313.171,297.4004,0
7388.989,285.9009,0
7535.976,308.2141,0
7635.659,277.8228,0
7589.395,209.2634,0
7501.561,400.4885,0
7486.003,254.9067,0
7302.321,376.2358,0
7406.172,362.3933,0
7687.087,365.7363,0
7628.002,319.8357,0
7612.104,166.7634,0
7621.287,138.5659,0
7111.866,269.9829,0
7321.98,215.0498,0
7586.26,366.4229,0
7696.201,404.1572,0
7157.489,72.85547,0
7513.888,260.4668,0
7616.716,175.1235,0
7609.516,253.8608,0
7624.914,334.1118,0
7740.009,285.8506,0
7605.99,293.4226,0
7643.63,260.2993,0
7489.616,233.2473,0
7937.072,258.7502,0
7349.096,149.4512,0
7573.556,306.0906,0
7436.171,257.7935,0
7595.253,245.5295,0
7398.059,220.9292,0
7663.346,264.5085,0
7840.825,182.1167,0
7865.712,236.3103,0
7716.787,352.2781,0
7297.2,164.3999,0
7842.029,152.334,0
7615.075,106.1294,0
7622.524,288.1836,0
7164.053,208.7126,0
8077.771,268.5906,0
7432.28,146.752,0
7455.318,246.001,0
7842.615,183.2886,0
7794.959,231.8882,0
7821.668,409.925,0
7521.564,143.3091,0
7417.083,288.4253,0
7334.838,326.5042,0
7791.826,403.2974,0
7512.689,298.3601,0
7466.47,197.5769,0
7992.6,334.9316,0
7675.257,194.5349,0
7547.708,262.3147,0
7655.641,233.5669,0
7474.776,258.0959,0
7393.648,366.5488,0
7330.682,367.7361,0
7731.213,281.9255,0
7615.498,246.7122,0
7548.178,283.6318,0
7356.9,286.2412,0
7465.771,346.1995,0
7648.332,224.2012,0
7475.14,330.7979,0
7921.954,182.5583,0
7481.732,163.3438,0
7478.75,360.1201,0
7572.2,308.4692,0
7584.021,283.4929,0
7598.6,271.1252,0
7662.196,327.1951,0
7631.858,290.1218,0
7454.304,119.4971,0
7539.257,398.1233,0
7739.026,328.429,0
7706.172,425.3157,0
7448.258,308.3225,0
7749.149,364.6907,0
8085.656,269.762,0
7445.398,349.0464,0
7378.632,272.4141,0
7460.645,246.8027,0
7281.074,353.1614,0
7317.098,251.0754,0
7394.755,215.4766,0
7580.595,246.4521,0
7554.662,239.2712,0
7332.807,381.0188,0
7175.246,253.2983,0
7372.149,212.6543,0
7699.777,249.2788,0
7291.28,371.041,0
7321.774,327.2102,0
7704.231,368.3777,0
7556.874,197.656,0
7470.643,231.321,0
7338.61,237.1963,0
7735.384,176.0674,0
7472.991,211.7705,0
7939.479,293.864,0
7653.572,387.3049,0
7684.596,261.8516,0
7554.941,232.1731,0
7820.485,181.4971,0
7465.221,233.9241,0
7526.583,224.9326,0
7323.239,320.1328,0
7824.189,253.6077,0
7158.168,238.1646,0
7458.97,355.6848,0
7187.098,383.2439,0
7464.841,222.325,0
7659.507,195.1499,0
7641.078,261.2314,0
7653.594,422.4846,0
7499.382,310.2554,0
7451.518,344.8538,0
7684.415,346.2717,0
7554.47,275.8481,0
7576.385,403.5972,0
7730.128,187.05,0
7251.722,309.7698,0
7625.151,298.1819,0
7310.484,109.0491,0
7353.946,270.425,0
7533.08,310.5286,0
7457.091,317.009,0
7350.631,178.3528,0
7268.427,336.9893,0
7622.24,276.7036,0
7693.218,232.4221,0
7536.912,272.9341,0
7516.703,164.5322,0
7510.243,270.2747,0
7271.854,286.3169,0
7682.501,350.6719,0
8006.166,265.9021,0
7498.562,344.3232,0
7706.992,323.4597,0
7437.711,311.0286,0
7528.192,317.6064,0
7868.509,127.5063,0
7593.584,276.4973,0
7168.974,159.6863,0
7046.737,216.8042,0
7432.353,241.136,0
7594.924,253.375,0
7594.665,111.0642,0
7460.525,311.7434,0
7865.207,320.8787,0
7582.945,234.4707,0
7603.631,141.5757,0
7393.32,267.5337,0
7140.919,157.9585,0
7798.186,325.0129,0
7250.09,246.4817,0
7560.577,238.76,0
7271.401,191.0894,0
7435.226,283.8728,0
7176.238,272.5293,0
7731.848,325.1379,0
7305.471,286.1555,0
7695.176,310.8252,0
7243.543,210.4497,0
7798.929,199.8828,0
7817.729,305.5923,0
7533.14,214.6614,0
7063.951,106.0037,0
7319.25,188.5459,0
7661.897,324.855,0
7401.176,194.7952,0
7618.86,268.3516,0
7731.905,230.4211,0
7825.475,242.3154,0
7798.93,265.9771,0
7490.941,315.469,0
7663.208,315.0762,0
7402.462,152.3894,0
7665.717,102.2847,0
7837.384,316.4524,0
7403.292,158.2222,0
7230.962,308.0532,0
7745.139,241.0261,0
7594.326,205.0566,0
7576.815,387.5806,0
