Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7492.218,222.6621,0
6255.8,298.3447,0
15466.01,593.6621,1
8470.644,300.3188,0
7464.028,254.2495,0
20213.81,955.6455,1
7722.767,218.0767,0
11841.44,504.1563,1
6380.555,174.5735,0
11863.05,666.4463,1
13754.61,513.2173,1
7722.138,223.0264,0
11845.25,476.6479,1
11122.6,347.498,1
6743.157,222.1326,0
7681.91,420.9299,0
6980.415,145.1995,0
15174.45,561.1475,1
7295.135,344.8469,0
7789.525,422.2507,0
17471.69,1033.246,1
16460.02,861.9395,1
11351.29,415.5527,1
13463.2,585.4092,1
16437.83,877.2104,1
7657.161,218.5332,0
7491.557,239.7107,0
7597.975,152.8975,0
7594.063,242.8821,0
11932.3,551.0063,1
9285.109,413.2344,0
7732.034,294.9045,0
19192.96,997.9111,1
16499.52,736.0093,1
12703.84,529.6553,1
16246.4,757.7422,1
18289.37,767.6084,1
6591.312,165.7483,0
7872.594,375.1299,0
8202.528,204.1384,0
7677.698,421.5522,0
11225.55,522.6255,1
12612.23,588.9702,1
10892.83,553.7612,1
12415.6,595.5195,1
5850.285,265.6228,0
7915.025,207.4299,0
14007.53,543.6416,1
13523.9,615.3047,1
7459.713,439.6282,0
14159.09,685.1382,1
7782.618,247.384,0
11019.86,284.3979,1
14427.9,708.022,1
13278.61,595.7764,1
6810.398,255.8308,0
7902.882,291.4387,0
7585.073,258.9353,0
7984.323,354.7283,0
18822.79,1025.346,1
7510.97,269.1516,0
7143.979,241.6982,0
13822.67,503.043,1
11605.87,419.103,1
7433.818,294.3652,0
15032.24,828.0498,1
13005.55,627.6001,1
12242.65,556.2378,1
18244.9,1050.663,1
19567.11,1193.001,1
7757.65,359.1563,0
18683.6,859.0029,1
18069.11,826.5703,1
12678.94,558.5083,1
9504.324,421.7866,0
11355.06,406.0352,1
10417.14,290.4111,1
14580.96,576.9468,1
19389.9,1100.915,1
11487.03,355.0303,1
7592.781,221.864,0
7439.653,252.082,0
6036.456,65.40576,0
17405.1,806.3047,1
18755.28,980.0996,1
10392.73,199.8433,1
7825.739,147.1848,0
12590.38,518.0181,1
7700.433,210.5386,0
14826.09,709.0005,1
11302.07,488.749,1
7762.647,217.7595,0
9924.95,360.2964,1
8166.704,168.512,0
8039.333,315.345,0
7846.919,257.8782,0
18597.21,938.4307,1
19288.15,958.6465,1
19941.26,1006.872,1
6777.912,151.8062,0
7694.465,244.1536,0
7364.026,295.4585,0
18741.64,834.3252,1
14945.05,655.4443,1
16016.72,843.897,1
10859.57,445.1655,1
14115.28,468.9248,1
18679.17,758.9082,1
7765.464,366.6099,0
7459.822,295.9409,0
7163.999,204.1833,0
10244.65,354.8359,1
8695.508,307.0718,0
16897.72,745.6084,1
6808.008,281.8123,0
7571.344,237.2588,0
10388.07,410.9751,1
10437.05,587.2715,1
7810.802,326.4834,0
18190.81,1055.897,1
6799.78,292.5139,0
7649.328,265.1125,0
14255.37,533.1108,1
19941.1,920.7461,1
7998.36,227.0764,0
18792.18,869.9043,1
10388.23,346.0142,1
15778.14,618.5635,1
7677.722,339.5955,0
14084.22,802.8164,1
18525.42,1022.459,1
7131.078,298.4417,0
7537.166,456.4924,0
7411.606,329.0576,0
7682.784,267.9248,0
8234.464,231.605,0
13332.92,557.0601,1
19358.04,910.7549,1
15812.16,669.9336,1
7078.685,202.2476,0
15764.77,621.8374,1
16199.19,946.625,1
7909.704,307.1382,0
7709.084,174.1467,0
8083.564,311.4038,0
11893.99,657.6274,1
7769.982,312.9155,0
15433.58,746.4395,1
20140.11,1051.443,1
19516.6,862.5732,1
7484.776,234.4187,0
17392.71,907.3789,1
7772.402,385.7344,0
7099.484,286.147,0
13276.09,610.1055,1
14207.36,407.1919,1
8100.312,196.9141,0
19118.61,1056.038,1
19220.07,972.3457,1
6041.987,296.2397,0
9887.303,200.5356,1
13057.39,696.3013,1
7380.367,249.3308,0
7475.953,316.3137,0
7456.578,312.9956,0
14042.4,550.7803,1
7588.67,281.75,0
7277.546,426.5212,0
7702.446,312.4297,0
11671.43,385.4048,1
20497.82,905.0225,1
12385.65,550.8354,1
17572.4,832.208,1
8050.053,274.0149,0
7662.595,345.6829,0
11377.41,431.542,1
11924.7,390.8105,1
7360.454,285.7322,0
17983.74,919.165,1
6497.158,187.6199,0
6459.265,285.9814,0
8162.505,258.4492,0
10778.81,488.8159,1
15488.74,679.0791,1
7842.715,233.0432,0
8068.216,378.4353,0
20064.37,845.6338,1
18882.9,610.4688,1
19167.88,888.2686,1
7926.699,462.4692,0
13596.19,430.6426,1
20383.59,1163.414,1
7550.374,169.1489,0
7829.355,214.9165,0
10642.86,496.9399,1
15390.82,739.5874,1
11044.92,462.4751,1
6130.502,135.3396,0
9740.527,232.9604,0
10489.11,483.5122,1
18127.21,926.9883,1
12928.48,519.2959,1
7500.629,373.6106,0
11930.45,573.2212,1
14127.51,621.9795,1
7626.525,377.0242,0
14038.2,450.7173,1
18307.19,827.0352,1
7423.928,355.6218,0
10671.84,331.3472,1
10435.9,164.7402,1
18038.99,757.6885,1
7876.797,241.5784,0
15902.67,622.4351,1
12272.88,564.3853,1
8308.661,345.7046,0
8186.324,346.4233,0
13234.17,754.5181,1
7569.62,261.9829,0
8091.841,226.8899,0
15277.77,655.0942,1
8082.124,283.7263,0
19120.66,913.9023,1
15192.99,663.4751,1
6750.08,223.2859,0
14039.58,700.5146,1
13000.96,512.7231,1
7112.935,210.7739,0
7500.131,209.1777,0
5832.543,299.4739,0
12050.47,685.9888,1
12569.9,509.0415,1
16576.7,636.0728,1
7765.666,338.3323,0
16410.35,794.5869,1
11940.83,348.2793,1
18042.77,983.5195,1
13311.72,378.0098,1
7907.128,357.4878,0
6616.905,232.1709,0
11937.98,626.9653,1
7535.375,332.7329,0
7851.787,276.5286,0
7390.77,217.3123,0
7619.363,244.9001,0
17874.97,1102.11,1
7744.511,270.4656,0
18726.57,910.0391,1
16740.43,600.1943,1
19257.07,934.3428,1
12733.19,553.3159,1
9604.333,352.3032,0
11099.23,336.084,1
7727.037,273.4719,0
9937.148,380.4346,1
8139.729,174.6777,0
7994.942,322.8379,0
12522.41,490.5669,1
13934.95,722.064,1
12585.95,393.1982,1
9608.339,339.4692,0
10678.19,349.7329,1
11226.95,466.8145,1
7468.076,338.7451,0
12442.23,457.5439,1
7953.514,365.4888,0
17769.61,965.8926,1
10369.19,446.8984,1
18704.34,882.5391,1
13219.43,444.2305,1
10837.87,502.1211,1
10472.77,494.707,1
7425.525,190.3127,0
16234.81,717.917,1
6876.565,133.5178,0
19220.94,811.6514,1
19357.62,1032.091,1
12991.42,573.8105,1
16844.06,711.1758,1
10788.92,357.0454,1
16719.97,619.4824,1
12684.09,430.1084,1
15504.24,691.1655,1
13069.64,533.4146,1
19156.53,892.3994,1
18834.96,913.5127,1
7301.291,304.0171,0
8051.259,378.7922,0
11613.97,282.2275,1
11732.65,487.3276,1
19159.55,901.8984,1
8895.407,429.4746,0
20058.07,994.3984,1
12423.75,536.0308,1
7791.151,315.3853,0
7251.704,301.6648,0
13625.01,371.1699,1
17202.24,836.2607,1
17951.6,928.2188,1
14882.74,553.2417,1
15146.17,645.4712,1
18321.93,773.5967,1
14268.53,396.876,1
15592.34,702.7646,1
12537.57,466.0366,1
7893.044,334.4089,0
11051.67,482.5015,1
9151.078,359.3853,0
19672.19,984.5498,1
7104.7,314.4805,0
7658.021,158.1121,0
10844.387,5654.1,
15705.47,789.0186,1
12811.42,616.2476,1
11457.96,501.2974,1
19807.19,974.4453,1
18138.17,810.584,1
10674.35,391.6411,1
7319.219,205.5439,0
6150.694,239.4329,0
7626.512,311.731,0
7581.76,237.8064,0
8072.303,235.3601,0
6343.245,169.366,0
8055.777,293.1274,0
7993.045,283.3196,0
13196.86,509.3247,1
8139.416,283.2471,0
15431.29,683.3145,1
12287.49,468.103,1
8057.148,263.1494,0
11284.24,422.6724,1
7449.092,201.6448,0
7151.731,160.2241,0
7603.286,205.6614,0
7723.932,376.062,0
13525.36,630.5098,1
17245.43,676.0889,1
7482.677,283.0266,0
10416.66,518.5366,1
18921.55,952.7578,1
7697.097,264.292,0
13563.66,653.8706,1
19728.44,975.2578,1
11749.65,413.4858,1
14042.43,663.9619,1
19546.16,899.5146,1
15487.72,648.8037,1
16270.72,826.8115,1
17386.72,674.4082,1
12768.38,444.6895,1
12372.38,457.7681,1
16273.74,773.3359,1
7279.408,247.7688,0
7524.308,205.8181,0
9950.214,550.3164,1
11553.9,476.4102,1
6854.419,72.8501,0
6673.314,169.0298,0
16133.55,795.4751,1
12517.67,522.499,1
16530.5,661.6709,1
11131.94,345.1172,1
18279.51,875.8965,1
13261.3,588.3564,1
12816.43,624.6948,1
6136.575,180.2097,0
7569.677,253.564,0
12308.24,400.3389,1
18605.94,867.6152,1
19349.95,815.2803,1
18464.07,966.5254,1
16662.08,714.7939,1
12195.95,458.2642,1
10828.86,513.6294,1
17176.3,937.3857,1
11957.94,394.5645,1
12154.1,372.2192,1
10761.19,380.9854,1
7622.696,295.0208,0
13305.72,467.6738,1
15401.75,588.7515,1
7227.838,261.0078,0
14728.51,644.5229,1
13995.86,724.4497,1
16664.53,765.6016,1
7771.137,268.2104,0
6957.229,316.0334,0
8137.023,97.46094,0
20536.06,1035.104,1
20088.51,1075.829,1
11361.95,217.8276,1
10855.58,339.9443,1
14549.89,626.3369,1
7470.672,415.5178,0
13438.57,529.4976,1
7802.852,279.3271,0
13793.91,531.623,1
14410.68,561.5596,1
12720.22,514.3613,1
12058.89,603.8115,1
19640.74,721.0693,1
7548.26,228.3757,0
15209.34,582.3447,1
15700.02,718.7744,1
7948.544,311.5149,0
19984.72,861.0381,1
7784.216,394.6519,0
7429.789,180.6753,0
12741.75,483.2954,1
7906.711,212.5911,0
14424.99,744.1206,1
7672.992,287.6934,0
9095.253,244.0215,0
15994.07,740.4546,1
6361.804,206.0249,0
14216.474,9468.1,
7765.296,216.0535,0
19513.19,754.459,1
19274.47,952.5518,1
15201.73,397.2998,1
14832.39,341.4707,1
19941.47,941.3643,1
9794.786,311.9517,0
7709.835,188.3503,0
9998.937,408.8691,1
16260.04,822.4263,1
7433.249,116.5344,0
7942.259,317.5105,0
14446.49,696.6665,1
6021.313,234.6953,0
7733.347,421.7974,0
13773.580,332.1,
18256.22,1075.577,1
10182.96,261.1387,1
15389.62,737.7573,1
18166.81,858.2529,1
13934.76,452.7222,1
14959.19,833.3813,1
7725.087,257.4009,0
18753.6,754.7188,1
11213.63,480.1406,1
17689.73,834.1445,1
7374.162,168.9949,0
7686.573,339.2654,0
8003.995,185.3262,0
13347.89,647.4453,1
15612.02,420.7783,1
18764.11,838.6836,1
17110.27,887.5293,1
7745.494,229.0884,0
14067.35,517.2031,1
6487.147,198.605,0
11590.44,429.5166,1
13450.26,519.7417,1
12388.79,413.0269,1
18065.11,1001.336,1
7631.068,408.104,0
7256.37,247.0056,0
19112.65,948.54,1
8290.596,273.1746,0
9586.22,225.9775,0
13429.22,491.4961,1
11025.66,508.1313,1
7379.243,392.9578,0
17653.65,731.1533,1
19389.28,852.5732,1
14633.03,699.6289,1
11019.17,440.27,1
10188.96,343.1841,1
16094.87,759.7583,1
7720.009,329.2815,0
7593.354,306.1948,0
15403.71,631.9204,1
7620.925,249.9954,0
7914.034,262.0361,0
9807.322,462.2939,1
13094.78,564.0923,1
7783.799,373.9949,0
6190.269,168.5229,0
16213.42,705.0562,1
8048.979,249.4832,0
9789.126,308.4468,0
14548.13,613.8076,1
12868.98,526.1567,1
15867.7,615.4868,1
8749.474,227.1431,0
10470.79,399.4009,1
8133.563,380.6187,0
13714.34,591.5029,1
10795.63,344.1631,1
6245.295,303.1162,0
13209.63,543.6636,1
10850.55,361.916,1
8193.549,237.1624,0
7721.589,271.2905,0
12070.84,466.52,1
13979.55,404.3184,1
14065.82,637.4927,1
7492.137,247.8926,0
16088.55,747.2886,1
7899.766,277.6592,0
7632.264,315.1296,0
12889.59,448.4966,1
7121.796,245.1709,0
11036.19,419.8872,1
12188.31,569.812,1
18420.5,913.2109,1
11812.22,306.4341,1
9397.582,332.6245,0
17769.7,627.374,1
7762.47,203.0747,0
8102.924,252.6396,0
7646.219,261.8892,0
8034.393,303.8882,0
16770.31,855.957,1
17168.33,911.5879,1
10698.03,447.6206,1
10869.29,418.7485,1
9736.926,429.5459,0
9471.978,371.7441,0
18588.63,1020.26,1
17540.93,884.9385,1
11961.69,574.417,1
8007.067,337.0754,0
12083.45,632.3086,1
11006.91,447.2744,1
7763.964,274.7031,0
18669.9,922.5879,1
7779.131,169.8147,0
17279.817,5244.1,
11612.07,407.4585,1
8339.708,358.3779,0
12606.95,591.5977,1
17493.63,808.5967,1
7689.794,232.3811,0
18062.98,995.0742,1
17136.02,995.3672,1
7599.057,353.8892,0
6877.778,200.1064,0
7527.219,294.6589,0
8036.821,209.0413,0
17026.79,912.4033,1
11630.97,576.8657,1
18892.9,1004.121,1
16049.86,981.2822,1
10498.71,577.2549,1
9206.076,570.8687,0
7622.572,251.1965,0
7762.003,290.4419,0
11975.69,453.4971,1
7243.962,121.4668,0
7976.081,236.0916,0
18615.48,788.1445,1
5857.861,126.6248,0
14719.01,644.5762,1
7725.953,254.7036,0
16298.32,852.875,1
12939.54,592.6113,1
8062.647,322.7249,0
9079.765,275.3706,0
19092.96,914.0176,1
7715.132,263.5266,0
7657.559,308.5972,0
10870.01,273.6504,1
7776.533,221.3267,0
7114.829,261.8713,0
8207.928,182.7451,0
9749.803,187.2207,0
13375.47,686.2192,1
19718.81,927.5156,1
9328.539,321.5825,0
17979.8,887.1025,1
19043.4,971.9688,1
14716.41,459.1187,1
11836.98,336.4917,1
14270.71,416.8359,1
20016.52,787.4131,1
10281.03,404.1807,1
15113.33,481.9902,1
16971.99,814.6396,1
5746.347,94.42017,0
7768.479,162.0481,0
19092.83,1144.597,1
7424.199,298.532,0
10826.38,370.7939,1
15481.37,728.3735,1
7996.956,306.9082,0
19474.89,907.4492,1
17542.91,657.7178,1
7886.239,201.2756,0
6406.604,195.2825,0
7964.6,253.2075,0
13684.96,424.1421,1
13770.37,513.6055,1
7622.934,213.2246,0
18765.97,619.6963,1
8809.356,338.4224,0
13720.3,658.8364,1
18458.85,930.5576,1
12637.21,620.9985,1
7764.284,235.1882,0
7734.384,70.84668,0
15534.66,481.9497,1
7688.437,282.2349,0
6357.632,102.0044,0
7229.742,171.4446,0
10628.02,457.1909,1
14203.79,542.8843,1
17891.11,955.5303,1
15093.11,586.731,1
7640.259,210.9011,0
10131.7,330.751,1
7411.302,256.9048,0
12959.79,457.043,1
19221.12,907.2734,1
8680.93,221.2466,0
7625.452,227.8569,0
14849.13,537.8877,1
19046.91,881.8008,1
15447.69,572.2954,1
16026.23,802.585,1
18601.41,779.3994,1
16057.88,609.9688,1
10227.24,319.791,1
14607.85,504.1431,1
7419.412,347.5059,0
7740.384,161.1648,0
18327.79,945.0361,1
14788.54,651.9028,1
9177.034,438.1045,0
7926.035,276.1235,0
15463.83,596.0615,1
17955.48,1070.899,1
18328.82,699.6992,1
17065.4,755.0459,1
9595.999,316.6128,0
17704.99,752.9785,1
12048.03,418.8462,1
10992.6,355.7192,1
19634.41,908.8135,1
7928.853,228.5706,0
19338.81,869.0791,1
10751.13,454.6919,1
7917.107,369.9773,0
15193.32,607.9014,1
11705.21,488.0225,1
7709.057,246.6021,0
19089.49,840.9834,1
13086.64,348.689,1
17088.11,712.0391,1
14928.95,607.1851,1
16979.4,944.8066,1
17302.1,841.9648,1
13152.36,460.415,1
7949.646,261.4946,0
6402.923,261.9634,0
9818.165,424.7515,1
6861.624,326.7341,0
7515.027,302.6421,0
7272.636,270.7917,0
15504.02,559.8096,1
10049.47,309.8701,1
7558.231,249.6526,0
8054.022,384.5203,0
15634.55,836.3511,1
13989.62,593.6396,1
15285.88,701.0313,1
19459.12,1070.321,1
16873.14,809.7695,1
6448.02,250.4214,0
7749.631,227.231,0
6770.146,170.1665,0
12306.47,295.6011,1
13500.04,423.5391,1
7799.37,298.6545,0
6263.921,65.30322,0
15530.07,426.7354,1
7719.44,325.2004,0
7757.895,158.9854,0
10035.5,356.6064,1
12085.89,512.375,1
9250.812,286.6763,0
10505.41,451.5483,1
13840.67,606.4707,1
7907.925,394.7019,0
7909.624,268.9229,0
19769.16,945.2305,1
12180.63,384.583,1
12393.87,507.3521,1
9490.084,471.5859,0
11524.04,407.0054,1
8818.791,237.9111,0
11768.08,331.8652,1
6954.809,115.5554,0
12119.01,443.2114,1
11615.42,279.876,1
7675.917,372.5234,0
13375.32,434.7515,1
15048.42,660.7295,1
6049.554,180.6035,0
16611.75,959.125,1
7786.456,255.8093,0
10969.24,377.7095,1
10361.04,581.0293,1
18723.35,979.0195,1
8198.562,289.0544,0
17623.34,723.2441,1
10752.84,470.4375,1
10643.52,520.1533,1
7378.621,268.6572,0
7642.075,323.9907,0
5958.968,165.1682,0
14906.83,617.3149,1
6890.328,199.2551,0
7511.051,251.7642,0
18484.96,693.9346,1
10525.19,321.1685,1
7562.265,183.1306,0
20269.67,895.0195,1
6350.804,232.314,0
9931.12,305.0244,1
8305.195,297.28,0
16988.21,794.9844,1
16808.92,590.46,1
9786.643,346.5952,0
6369.035,114.5625,0
7255.465,206.3223,0
18840.47,786.0957,1
7662.47,177.1201,0
7335.122,242.6404,0
17628.66,750.2861,1
12978.26,489.1299,1
7272.62,236.542,0
12415.36,312.7437,1
15355.13,699.9565,1
11301.44,468.6206,1
17657.97,827.7334,1
17076.71,872.7832,1
10821.39,338.3916,1
13102.97,575.2202,1
12783.17,463.7964,1
7570.486,291.9329,0
12764.87,468.6089,1
19090.15,920.25,1
11951.6,558.7964,1
9876.29,452.2607,1
5985.884,191.71,0
7305.973,318.2056,0
11797.68,389.7373,1
10111.47,426.6641,1
18360.61,906.2139,1
15544.96,570.6816,1
16848.73,834.9883,1
8105.218,336.0085,0
16619.46,877.9932,1
18603.93,875.918,1
7463.558,246.3608,0
15468.39,703.8647,1
12474.57,631.0347,1
9889.381,277.4692,1
12811.74,570.4731,1
17180.88,642.1553,1
12902.75,524.7104,1
11700.81,450.5801,1
6952.977,387.3721,0
11690.01,524.0786,1
7143.806,223.1841,0
15503.24,699.458,1
7936.261,-22.23389,0
17785.58,733.9932,1
11868.76,475.5762,1
10763.69,309.9126,1
8040.375,249.0408,0
11174.37,498.8037,1
12712.26,451.9092,1
11191.51,439.9229,1
9000.664,438.9741,0
10924.31,396.6416,1
19160.14,1082.844,1
12365.55,463.3799,1
11381.87,400.0483,1
14710.46,699.8179,1
15069.23,751.4888,1
10975.63,469.3057,1
10767.62,620.2217,1
10909.27,357.2783,1
10264.12,420.1816,1
10391.91,425.0508,1
10380.76,316.6348,1
11593.47,416.6821,1
7846.519,440.1531,0
14719.15,564.9321,1
7642.282,217.3079,0
7808.759,358.0002,0
17973.55,981.0547,1
14133.96,671.0474,1
7029.046,267.7925,0
7931.896,202.1277,0
7821.76,405.9404,0
15311.3,636.4897,1
7907.886,331.6013,0
18790.57,801.2275,1
12920.48,507.561,1
18001.89,872.5566,1
7732.226,271.5559,0
8013.08,337.6499,0
16839.91,638.292,1
10992.19,473.5811,1
12139.93,374.3481,1
16586.82,695.9219,1
7439.269,238.896,0
7713.689,313.6992,0
18094.18,689.666,1
13568.09,666.4478,1
8068.16,310.2166,0
11606.86,526.7031,1
7541.769,221.2021,0
11030.96,415.8066,1
6985.643,129.4609,0
9597.09,318.8369,0
7598.604,284.9832,0
13607.48,678.5122,1
12450.42,442.6128,1
18843.87,1025.6,1
17383.44,662.2373,1
6884.689,242.8032,0
19415.52,800.8857,1
8071.04,145.2219,0
15801.41,427.4473,1
13399.73,357.0205,1
10741.82,291.209,1
7885.724,265.6658,0
11189.89,412.3677,1
10383.32,384.9253,1
19120.01,761.8682,1
13835.63,647.3643,1
14155.8,495.1157,1
7856.289,328.4055,0
7995.26,263.5364,0
12111.09,262.3862,1
19399.88,911.834,1
7422.365,300.1504,0
19432.75,872.8252,1
18222.31,940.627,1
13595.96,709.8237,1
19240.77,954.0625,1
7446.723,295.7317,0
13492.96,419.957,1
7969.786,260.9185,0
7134.926,278.0544,0
7503.828,365.9854,0
7733.413,281.2227,0
11258.69,493.9272,1
14713.46,617.1226,1
9963.332,397.8647,1
11816.45,476.2876,1
10103.78,360.2734,1
11634.06,720.7764,1
19374.93,684.5293,1
12036.77,471.7651,1
11969.01,430.3853,1
12354.63,345.7813,1
6810.32,244.0811,0
11025.26,425.437,1
12919.19,621.5283,1
9991.972,292.0669,1
6081.584,189.4404,0
19145.77,656.8066,1
19119.6,819.3115,1
7603.284,202.5876,0
10191.96,418.1372,1
16023.82,628.4951,1
7635.653,218.2712,0
9457.21,311.0771,0
8118.164,164.6348,0
11090.62,430.0894,1
6842.17,222.3379,0
14054.69,604.2085,1
15958.74,870.6953,1
6927.012,143.2312,0
7431.516,257.2158,0
10617.06,359.0068,1
10966.544,479.1,
13996.89,791.5386,1
11984.93,643.6025,1
13482.51,662.3496,1
13214.88,673.3027,1
16143.78,697.1187,1
14363.72,620.209,1
12744.52,625.1274,1
11041.89,337.9058,1
16442.67,866.1597,1
10533.01,372.3877,1
14356.76,617.1963,1
10946.91,302.8525,1
12328.78,604.5957,1
7822.28,202.8911,0
10921.55,466.29,1
12285.72,396.1743,1
7548.049,182.9399,0
19103.48,953.8281,1
19750.2,869.3789,1
14066.81,795.0288,1
15768.06,808.7915,1
12169.3,571.1553,1
14811.06,701.4849,1
14962.23,527.2388,1
7293.62,244.0366,0
6276.666,110.3752,0
7138.234,242.7581,0
10228.3,204.1191,1
15521.12,736.2095,1
10630.4,323.8984,1
6860.13,238.8086,0
19779.83,995.2217,1
10733.95,546.4819,1
15731.83,559.9048,1
18382.5,767.2832,1
8081.822,303.4792,0
7865.54,293.7407,0
7589.218,361.0471,0
15551.97,567.5781,1
11740.79,319.8354,1
11661.21,582.1548,1
18997.6,818.7012,1
6590.53,218.3662,0
7286.306,273.478,0
7916.971,342.7693,0
7832.355,250.0686,0
11240.82,342.0059,1
11838.38,519.6943,1
12147.37,600.4194,1
15186.05,693.2725,1
19330.2,897.7266,1
10670.72,310.8994,1
19067.69,827.7412,1
13955.29,636.0625,1
15879.21,733.5854,1
5801.934,127.3806,0
7699.243,313.2957,0
7514.285,203.1968,0
13764.4,445.9185,1
13131.09,622.9326,1
13225.3,563.5859,1
19684.78,859.584,1
19724.04,949.0674,1
7762.042,335.8032,0
10435.32,352.1187,1
7613.676,154.8506,0
17234.71,732.0215,1
13715.87,599.7886,1
8058.181,301.4985,0
13592.75,693.7085,1
13178.53,545.7725,1
9040.128,299.5645,0
15691.89,707.8594,1
11246.73,311.8672,1
10574.88,396.7041,1
17805.92,825.5938,1
13248.19,579.1538,1
16807.09,842.1875,1
11961.83,395.1328,1
19442.61,1011.793,1
7205.719,312.3181,0
11310.54,386.0757,1
11477.18,372.29,1
7169.979,218.4756,0
10576.6,339.0366,1
12153.71,587.2002,1
9135.678,325.8184,0
5976.207,36.37378,0
9751.762,436.5249,0
9771.704,329.4741,0
12898.75,438.8647,1
18367.9,736.3096,1
7628.899,346.3135,0
17634.41,580.9502,1
13663.46,539.7207,1
9968.23,387.2529,1
20997.47,946.7246,1
17174.73,676.3086,1
15151.73,501.7651,1
9887.579,325.6084,1
7933.844,143.3574,0
7643.532,178.1099,0
15674.81,873.6411,1
8532.266,172.5845,0
7650.889,169.4485,0
15542.87,472.6963,1
6100.276,209.3293,0
8617.627,380.9761,0
14032.3,509.1646,1
16770.45,733.4922,1
7665.661,246.8611,0
10159.38,474.6582,1
5970.958,189.5959,0
7329.792,221.4453,0
8003.848,349.3467,0
19341.79,1202.351,1
12127.08,453.3955,1
13214.79,608.5796,1
7347.797,240.6306,0
7219.444,224.9966,0
12404.63,484.4507,1
12795.21,632.7402,1
19026.94,864.457,1
11173.22,430.2383,1
10081.34,281.5112,1
15236.94,543.5015,1
7977.605,283.9658,0
8016.766,272.2317,0
13000.47,626.4785,1
18405.53,972.4014,1
19293.18,973.6123,1
9748.825,207.8262,0
7044.774,247.5447,0
14048.62,491.0283,1
6125.153,154.9314,0
19481.47,904.5205,1
7711.25,246.3071,0
13058.69,518.9492,1
6080.291,130.0913,0
16242.91,818.0313,1
7938.696,204.5564,0
7887.948,287.0964,0
6930.788,321.0449,0
12432.41,388.0298,1
7703.442,325.5869,0
18056.96,726.0713,1
12699.91,575.3267,1
18528.67,891.5283,1
14417.68,509.9751,1
19350.54,935.9941,1
15747.75,619.7954,1
13470.64,529.9116,1
16797.53,950.8154,1
11943.58,359.5674,1
11517.82,542.9312,1
9575.992,257.6523,0
12667.59,461.5884,1
13081.93,541.2222,1
19453.68,955.0127,1
11709.13,584.4395,1
17503.34,624.5313,1
9498.883,313.8149,0
13769.68,603.813,1
7896.164,268.5825,0
7038.749,240.3674,0
7574.659,284.5754,0
8315.984,240.501,0
15401.83,782.2622,1
9943.746,411.1797,1
7063.426,286.6875,0
8113.15,196.917,0
19851.34,1072.579,1
12435.47,320.314,1
19271.76,901.4375,1
11144.3,299.353,1
9228.712,227.4692,0
10472.449,8872.1,
11453.8,461.4653,1
17581.05,672.4248,1
10146.14,329.2456,1
20437.69,999.3047,1
11140.45,505.2549,1
7274.829,135.2737,0
6310.656,139.5051,0
11022.17,531.0225,1
14084.02,585.2358,1
20026.03,791.4385,1
11292.06,344.2397,1
12835.55,516.2065,1
7949.137,236.0603,0
18482.13,808.5586,1
13168.87,539.8394,1
13382.52,476.0825,1
11935.4,495.8188,1
7777.273,331.2874,0
17709.97,724.583,1
19654.23,847.5908,1
7758.606,264.6848,0
10598.61,271.0317,1
6391.644,234.2954,0
7684.206,206.3616,0
16745.07,752.7607,1
12046.59,331.0327,1
18755.19,639.8467,1
14970.67,627.5747,1
7865.641,200.5339,0
17248.25,690.0146,1
7347.267,205.707,0
14163.65,451.1665,1
11749.1,369.5884,1
12536.61,474.1851,1
10917.05,189.644,1
19467.35,884.3613,1
12220.61,479.2046,1
15793.87,530.6738,1
7732.505,195.0525,0
10483.32,274.6743,1
7823.936,298.0388,0
8209.958,265.4189,0
19507.4,1044.1,1
6862.288,119.1538,0
15676.727,5767.1,
11204.39,453.5005,1
9843.438,354.8423,1
12382.59,370.7241,1
12283.94,439.1362,1
10216.06,419.729,1
9462.965,340.7925,0
8060.717,229.3064,0
7701.583,243.6399,0
13838.57,552.6548,1
18119.29,914.7051,1
19624.28,959.9688,1
9725.05,349.5835,0
13401.78,511.2256,1
8602.747,344.6406,0
16126.78,768.2588,1
12415.24,553.8418,1
7847.86,296.5942,0
6522.223,273.3936,0
7947.835,206.9626,0
7967.727,249.5078,0
9682.253,360.3188,0
13152.68,630.5039,1
7409.039,148.1912,0
9110.976,271.8101,0
18385.17,787.7695,1
11307.94,339.7666,1
18815.43,823.0068,1
7860.816,356.354,0
19196.61,922.998,1
7741.341,236.4595,0
13897.81,554.1299,1
7625.521,164.1057,0
10928.93,435.5815,1
7167.561,241.5989,0
7272.446,286.6008,0
13100.92,485.9697,1
8710.952,382.0693,0
10718.15,475.1875,1
7639.792,371.123,0
7592.555,191.9819,0
14806.73,647.1328,1
12609.67,520.6538,1
14377.29,614.9639,1
7664.94,237.8833,0
19995.7,868.4189,1
12957.18,555.418,1
11935.72,529.875,1
14566.54,368.2085,1
10419.25,363.439,1
7813.841,308.1399,0
11245.5,242.8193,1
7242.764,310.4712,0
16297.48,603.71,1
13217.63,641.8252,1
6886.928,115.9309,0
12201.53,421.5073,1
7903.199,178.8787,0
8082.803,117.4094,0
19034.9,895.0234,1
7876.79,141.2729,0
7053.242,136.1003,0
10179.283,355.1,
15914.79,568.4819,1
