Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6875.631,290.1724,0
7668.445,159.7451,0
6968.542,306.8394,0
7635.127,260.8406,0
7830.162,279.4055,0
7805.434,292.3965,0
7406.813,262.0288,0
7529.937,304.9099,0
7459.698,156.4646,0
7580.057,170.3101,0
7368.799,312.6833,0
7313.049,340.8533,0
7260.23,264.4585,0
7559.192,194.2673,0
7534.184,224.1128,0
7463.771,240.4048,0
7658.706,295.7439,0
7336.188,288.4036,0
7307.78,183.9563,0
7475.386,428.6125,0
6954.653,204.2434,0
7347.861,294.7573,0
7687.33,260.1226,0
7737.484,377.9688,0
7256.22,129.8748,0
7363.79,301.3687,0
7683.095,303.3372,0
7604.377,305.9529,0
7609.621,131.3762,0
7480.226,301.5195,0
7283.956,353.386,0
7482.801,273.2458,0
7914.042,263.4658,0
7661.096,222.9646,0
7498.346,320.0217,0
7665.302,292.3806,0
7150.964,128.8379,0
7592.813,212.6414,0
7792.936,309.5266,0
7511.127,222.1421,0
7589.688,121.2161,0
7190.89,121.9268,0
7654.964,273.1367,0
7265.481,203.0293,0
7562.146,303.7644,0
7540.646,213.5237,0
7792.889,215.0752,0
7069.503,238.2991,0
7817.264,142.9946,0
7587.092,413.1594,0
7708.479,284.2583,0
7823.787,186.1797,0
7573.445,275.6929,0
7808.551,135.6846,0
7386.869,278.6665,0
7615.924,275.3865,0
7243.158,300.9255,0
7770.231,285.2434,0
7396.104,243.6143,0
7411.929,273.8376,0
7709.571,283.4807,0
7668.604,261.8535,0
7681.022,207.2219,0
7789.107,268.6045,0
7594.493,297.7363,0
7667.964,186.0671,0
7521.542,151.228,0
7761.622,245.0322,0
7770.377,130.8513,0
7937.313,281.7129,0
7455.921,215.78,0
7683.002,338.8877,0
7816.485,252.5325,0
7436.218,220.3052,0
7807.623,256.7957,0
7535.499,338.616,0
7581.179,100.9143,0
7600.739,339.0986,0
7540.039,217.2285,0
7777.724,221.5491,0
7281.274,253.7317,0
7357.892,277.8066,0
7262.997,189.4778,0
7668.844,236.488,0
7687.053,168.9937,0
7721.449,167.0503,0
7558.781,337.1489,0
7402.706,353.031,0
7463.767,189.292,0
7132.875,236.7998,0
7297.503,194.9104,0
7762.002,172.9392,0
7273.782,316.938,0
7759.043,309.7341,0
7801.667,165.8826,0
7755.104,271.019,0
7401.198,251.8945,0
7450.876,127.9673,0
7741.588,289.2268,0
6981.672,221.2864,0
7662.833,195.8311,0
6871.774,286.4353,0
7696.811,336.7151,0
7539.022,296.3765,0
7573.165,87.26855,0
7727.335,297.9409,0
7907.803,229.5137,0
7707.655,230.5066,0
7740.351,211.9004,0
7802.283,291.9165,0
7688.455,279.1577,0
7081.537,357.0144,0
7325.192,230.3184,0
7579.775,328.9668,0
7106.767,287.1731,0
7492.482,171.9954,0
7366.396,96.96924,0
6994.642,291.4788,0
6710.427,40.39697,0
7417.692,337.1545,0
7428.414,233.9204,0
7693.808,254.5015,0
7616.137,137.2734,0
7589.429,395.2668,0
7322.454,203.0879,0
7377.054,278.7393,0
7475.043,240.7083,0
7521.157,326.094,0
7515.503,164.0776,0
7293.1,187.2202,0
7566.355,98.23633,0
7509.7,219.8823,0
7318.669,112.7917,0
7503.579,178.7327,0
7507.381,318.7312,0
7946.436,193.2661,0
7523.299,157.5168,0
6749.321,299.8669,0
7621.521,259.9595,0
7353.371,514.679,0
7267.249,275.561,0
7797.951,155.0215,0
7755.125,289.26,0
7604.257,303.6855,0
7672.906,210.2058,0
7391.335,254.2998,0
7483.63,300.5693,0
7776.972,235.1279,0
7565.833,240.6194,0
7272.232,169.3967,0
7636.254,220.074,0
7648.708,264.1184,0
7586.029,163.5991,0
7484.192,229.7285,0
7941.255,76.36084,0
7926.355,148.96,0
7620.841,293.3687,0
7191.067,68.69116,0
7339.147,184.7073,0
7595.749,292.5225,0
7321.776,311.2563,0
7844.932,219.259,0
7855.869,177.0627,0
8021.259,349.8638,0
7836.508,253.7227,0
7554.533,253.2881,0
7600.472,310.1003,0
7864.167,290.2136,0
7647.247,423.7527,0
7567.69,190.1091,0
7465.875,162.4749,0
7571.612,244.0862,0
7949.538,165.0249,0
7454.689,287.5371,0
7741.302,165.7842,0
7537.88,211.3013,0
7265.577,231.1299,0
7502.112,312.9421,0
7058.107,123.614,0
7608.434,279.1963,0
7712.584,275.5676,0
7660.417,278.5759,0
7758.797,242.1194,0
7525.003,176.0945,0
7297.821,115.5964,0
7538.808,340.9619,0
7507.217,162.4297,0
7548.535,235.0134,0
8033.011,211.4609,0
6738.312,141.6904,0
7831.411,173.8647,0
7641.793,370.4412,0
7391.554,314.0625,0
7622.537,315.3037,0
7575.511,318.5815,0
7596.406,289.4272,0
7292.938,196.4297,0
7187.545,291.5522,0
7590.63,357.0759,0
7649.338,235.1138,0
7641.296,262.9026,0
7329.797,131.1577,0
7407.344,243.8406,0
7375.234,312.4446,0
7622.651,339.3293,0
7815.855,205.7351,0
7385.101,182.0549,0
7317.517,146.6467,0
7413.967,227.0391,0
7429.595,427.3149,0
7277.466,171.7791,0
7792.801,300.7085,0
7840.566,285.2671,0
7635.84,270.8184,0
7753.6,229.9919,0
7809.123,252.3059,0
7358.839,218.6179,0
7545.789,172.8369,0
6975.886,119.5676,0
7664.183,196.5454,0
7660.995,242.5254,0
8004.2,243.6199,0
7088.284,233.1438,0
7605.548,195.4556,0
7497.947,342.2173,0
7933.642,298.4775,0
7739.599,234.6475,0
7393.415,365.6306,0
7480.375,224.5015,0
7690.06,199.3909,0
7459.321,270.7947,0
7545.85,273.4165,0
7309.817,220.9976,0
7670.344,327.0557,0
7688.752,150.1614,0
6977.044,59.6438,0
7633.419,262.2432,0
6610.84,161.2952,0
7271.759,158.7173,0
7593.825,221.1753,0
7589.429,262.365,0
7203.721,273.7405,0
7762.867,316.2524,0
7552.796,273.647,0
7888.858,317.876,0
7184.354,264.5195,0
7568.245,297.521,0
7352.209,190.094,0
7218.23,177.5,0
7372.681,234.1731,0
7236.022,337.9939,0
7937.514,202.0603,0
7612.435,273.0381,0
7685.818,202.3892,0
7395.58,324.3228,0
7061.685,182.5735,0
7233.344,169.5024,0
7570.805,270.7932,0
7663.393,233.6245,0
7677.059,255.2681,0
7638.019,127.7725,0
6854.131,138.6414,0
7445.674,194.7341,0
6793.323,178.0688,0
7660.096,164.676,0
7557.354,236.6375,0
8174.688,286.1621,0
7470.555,435.3213,0
7881.926,217.4019,0
7795.403,307.1697,0
7602.485,113.7063,0
6926.006,257.0549,0
7131.236,211.4063,0
7676.04,294.9851,0
7924.607,189.6167,0
7520.113,242.146,0
7917.239,236.9336,0
6843.095,177.834,0
7533.281,219.9961,0
7918.044,166.5498,0
7787.061,173.8362,0
6966.148,217.4126,0
7535.092,244.4448,0
7438.425,328.6125,0
7476.492,340.4387,0
7881.43,243.0786,0
7683.739,227.4587,0
7417.151,322.042,0
7709.839,304.6201,0
7439.996,141.1638,0
7131.493,249.4048,0
7517.618,415.2549,0
7521.063,364.5317,0
7325.615,236.9468,0
7686.487,227.8171,0
7625.18,231.1509,0
7348.903,141.7827,0
7318.766,324.8865,0
7457.674,368.9751,0
7594.974,284.5713,0
7557.953,277.9277,0
7883.49,120.9038,0
7516.402,200.542,0
7112.519,205.7275,0
7561.653,220.7039,0
7549.385,265.0278,0
7720.732,263.0032,0
7621.039,258.1863,0
7956.49,157.9458,0
7569.746,144.7856,0
7699.384,300.95,0
7430.81,314.6165,0
7990.236,138.6458,0
7116.564,138.1724,0
7590.198,201.666,0
7561.951,233.7551,0
7488.571,240.3394,0
7489.995,310.3235,0
7500.036,248.1091,0
7223.409,270.8789,0
7160.114,244.8799,0
7524.386,287.7563,0
7326.393,341.4553,0
7621.96,261.7986,0
7052.952,145.8154,0
7372.755,187.1423,0
6946.454,60.95264,0
7620.705,265.1953,0
7609.187,310.1411,0
7695.348,214.5042,0
7652.701,156.3945,0
7351.589,263.7249,0
7494.902,78.5769,0
7970.474,170.3982,0
7725.589,84.10498,0
7850.786,247.0439,0
7474.299,120.3733,0
7286.208,164.9805,0
7301.735,264.3276,0
7610.375,203.0461,0
7346.124,215.3831,0
7372.852,341.0576,0
6706.973,83.55981,0
7232.688,237.2048,0
7452.953,50.3999,0
7777.276,179.9009,0
7114.884,125.1843,0
7573.564,138.1519,0
7720.891,178.2424,0
7736.186,245.8306,0
7786.954,354.2983,0
7050.163,319.4131,0
7639.707,211.1775,0
6825.402,226.699,0
7083.934,346.0076,0
7699.787,126.2808,0
7528.061,302.4629,0
7730.119,328.592,0
7838.082,257.3323,0
7660.678,328.21,0
7679.527,264.3772,0
6989.369,104.9087,0
7768.933,76.18408,0
7270.717,20.65674,0
7654.313,272.9705,0
7984.864,174.2444,0
7343.968,381.2205,0
7088.437,50.8562,0
7077.732,166.7207,0
7416.648,157.8167,0
7543.222,307.8796,0
7739.086,226.4456,0
7637.913,314.1748,0
7612.014,293.0684,0
7837.642,97.2644,0
7209.732,282.5063,0
7522.504,87.76636,0
7455.538,101.8179,0
7599.808,289.3374,0
7859.183,191.5337,0
7477.726,227.9377,0
7527.369,310.8528,0
7618.255,220.4758,0
7455.718,74.34961,0
7049.079,331.6616,0
7499.169,259.8208,0
7314.167,222.876,0
7630.942,163.4185,0
7298.653,287.3333,0
7198.559,89.45508,0
8035.333,164.6697,0
7313.102,273.0754,0
7389.305,357.7632,0
7307.211,224.8835,0
7137.831,371.9878,0
7783.871,225.0957,0
7682.284,236.1479,0
7792.608,153.2026,0
7495.273,321.7695,0
7714.318,206.6201,0
7342.492,276.8308,0
7252.179,186.1206,0
7464.362,261.6064,0
7463.712,261.9587,0
7629.274,270.8706,0
7054.391,227.5012,0
7763.173,168.8284,0
7413.07,327.4104,0
7668.403,191.8994,0
8015.897,233.624,0
7796.584,280.0164,0
7645.527,168.4233,0
7410.458,158.3682,0
7780.677,201.3191,0
6899.75,78.85278,0
7391.397,301.8555,0
7846.663,218.2847,0
7323.051,225.0911,0
7678.196,390.3054,0
7486.514,237.3203,0
7475.134,280.6934,0
7710.919,328.2344,0
7061.583,346.436,0
7547.948,274.6421,0
7764.211,374.5535,0
7337.638,292.4241,0
7256.822,214.2317,0
7769.52,341.4397,0
7312.161,164.7026,0
7533.151,282.884,0
7352.32,334.9207,0
7456.907,350.9087,0
7356.787,278.5393,0
7690.348,318.2573,0
6937.637,178.7891,0
7574.726,212.9507,0
7550.536,232.4695,0
6987.735,90.84839,0
7138.134,226.6521,0
7555.133,381.4927,0
7709.085,291.8579,0
7817.485,274.9424,0
7554.675,325.6799,0
7317.698,283.4993,0
7482.639,128.3066,0
6562.673,101.1748,0
7307.636,312.0652,0
7523.375,245.2695,0
7622.383,208.2856,0
7424.324,233.4609,0
7744.228,274.304,0
7674.552,271.3223,0
7409.605,219.2686,0
7750.372,227.0686,0
7286.949,210.5132,0
7551.935,528.8745,0
7472.077,287.6306,0
7615.936,374.3918,0
7690.549,353.7561,0
7550.172,446.8726,0
7734.004,151.3059,0
7746.478,263.8994,0
7634.032,324.2095,0
7499.867,238.3687,0
7655.371,202.1467,0
7443.551,86.96655,0
8371.165,228.5762,0
7201.199,334.9456,0
7455.229,248.7949,0
7572.149,100.4194,0
7637.62,396.3083,0
7321.605,227.8025,0
6773.325,139.7512,0
7128.247,97.64868,0
7674.173,457.8816,0
7343.438,183.0515,0
7612.796,262.3262,0
7375.818,255.7622,0
7319.357,221.5107,0
7422.558,237.9897,0
7912.115,275.1997,0
7101.956,180.3684,0
7148.626,215.2952,0
7687.714,210.8445,0
7658.958,276.7517,0
6691.831,8.684082,0
7615.908,345.1677,0
6955.299,235.1321,0
7188.301,289.9248,0
7476.886,444.6306,0
7774.273,321.5249,0
7265.673,214.554,0
7526.869,344.9661,0
7647.998,221.2759,0
7513.395,185.0417,0
7091.136,346.8506,0
7526.956,430.239,0
7816.476,236.229,0
7592.475,270.0906,0
7701.178,318.8513,0
7772.337,325.9216,0
7411.522,233.1277,0
7387.056,201.0156,0
7479.971,185.2126,0
7786.482,254.0735,0
7824.17,206.8752,0
7231.224,183.7458,0
7558.375,188.0537,0
7622.799,227.0315,0
7994.169,191.614,0
7343.035,333.666,0
7571.901,315.2141,0
7870.446,221.248,0
7841.652,86.87866,0
7776.071,361.1526,0
7418.523,298.7737,0
7680.985,128.2698,0
7426.417,255.0027,0
7588.544,246.2458,0
7655.046,300.7036,0
7686.266,354.9907,0
7164.709,220.3684,0
7608.43,177.0916,0
7502.363,340.0879,0
7465.147,283.0173,0
7249.97,283.019,0
7536.371,328.9202,0
7414.53,232.1306,0
7732.691,272.6362,0
7427.935,332.6714,0
7059.046,209.2712,0
6774.938,24.21875,0
7446.107,265.8801,0
7393.108,268.2441,0
7960.042,239.1528,0
7704.381,329.3459,0
7476.531,332.1504,0
7542.981,267.4807,0
6659.717,289.4468,0
7916.503,145.6931,0
7633.766,240.8647,0
7664.683,291.8015,0
7714.08,300.7441,0
8056.49,304.9224,0
7861.644,402.3042,0
6951.523,244.1033,0
7571.699,204.8545,0
7430.523,282.604,0
7365.371,333.2935,0
7832.503,321.9087,0
7616.495,242.8679,0
7729.461,270.0203,0
7615.477,254.1104,0
7668.558,224.4895,0
7603.257,381.9167,0
7521.189,255.6101,0
7193.887,138.1677,0
7495.73,261.7378,0
7473.95,270.8308,0
7710.88,166.9775,0
7657.777,299.9883,0
7502.66,306.5422,0
7310.68,344.7803,0
7653.975,234.5034,0
6981.238,322.0488,0
7345.525,201.2871,0
7635.189,223.676,0
7501.438,286.7502,0
7629.439,282.3845,0
7469.261,336.8438,0
7335.459,395.0051,0
7391.497,432.8245,0
7499.627,410.1165,0
7211.977,154.4692,0
7623.32,315.9661,0
7174.037,243.873,0
6748.435,300.2083,0
7477.644,163.5317,0
7572.286,186.5435,0
7867.414,110.0903,0
7328.106,364.1567,0
7275.98,219.2527,0
7084.601,221.2124,0
7505.855,366.165,0
7588.143,448.2808,0
7664.455,341.261,0
7526.796,203.3425,0
7588.608,310.9019,0
7543.598,396.8308,0
7631.426,382.4033,0
7670.623,202.6648,0
7473.457,336.8,0
7538.738,181.0342,0
7635.852,284.7874,0
7388.396,174.2874,0
7901.51,263.0159,0
7793.189,378.6204,0
7684.063,349.7356,0
7715.866,285.8906,0
7759.833,293.2009,0
7693.713,320.2515,0
7942.732,191.5088,0
7524.34,355.3977,0
6571.022,185.051,0
7442.705,261.5762,0
7476.005,317.5344,0
7801.431,292.5273,0
7888.37,177.1819,0
7515.751,418.686,0
7193.312,4553.0,
7443.026,269.1514,0
7737.298,254.0881,0
7514.869,196.6648,0
7546.226,205.6514,0
7720.475,307.8186,0
7615.032,291.1523,0
7619.605,235.396,0
7290.333,223.4802,0
7427.603,278.5591,0
7443.562,57.61694,0
7130.509,223.9807,0
7368.986,157.8853,0
7440.734,97.07983,0
7441.182,315.8293,0
7620.833,230.9189,0
7170.547,319.2922,0
7776.696,269.4092,0
7650.43,312.6074,0
7860.866,92.1543,0
7524.941,232.3809,0
6703.072,277.606,0
6683.82,250.124,0
6905.87,291.7969,0
7508.265,340.4602,0
7218.939,339.0481,0
7595.578,362.9299,0
7328.814,340.9753,0
7586.64,249.1282,0
7602.75,422.3293,0
7578.354,294.053,0
7148.322,306.7451,0
7351.19,143.5071,0
7558.462,233.7561,0
7996.509,216.2124,0
7327.806,312.9075,0
7485.457,164.3933,0
7844.505,335.082,0
7898.687,313.562,0
7985.918,325.8916,0
7487.006,301.0579,0
7407.523,320.0278,0
7745.768,244.2305,0
7642.838,218.074,0
7377.779,295.3889,0
7402.735,295.4553,0
7631.125,292.9658,0
7602.24,314.4102,0
7594.758,249.3276,0
6994.833,223.0994,0
7846.978,301.1262,0
6963.728,203.2407,0
7458.548,350.896,0
7408.078,287.8691,0
7045.876,377.854,0
7266.035,316.1616,0
7766.618,236.1729,0
7664.798,245.8418,0
7740.903,165.1392,0
7587.793,228.9016,0
6985.016,164.988,0
7191.682,254.5125,0
7538.181,144.9626,0
7520.997,209.5916,0
7656.69,230.2986,0
7537.979,253.7329,0
7369.534,172.3303,0
6924.563,231.4478,0
7047.714,263.5681,0
7723.269,196.8574,0
7433.356,133.2144,0
7488.783,336.343,0
7091.746,244.354,0
7786.506,196.05,0
7624.694,156.9087,0
6873.119,312.4519,0
7689.213,285.0012,0
6985.165,189.2166,0
7544.493,212.4688,0
7443.017,325.563,0
7957.975,178.0898,0
7323.263,105.3245,0
7099.568,258.6768,0
6922.122,290.2898,0
7112.307,189.8159,0
7520.469,197.9287,0
7502.528,223.9443,0
7432.362,197.6252,0
7561.036,169.8025,0
7433.181,171.0688,0
7734.379,318.2769,0
7401.233,283.875,0
7686.728,246.3667,0
7641.302,352.458,0
6897.877,223.8682,0
7650.275,194.3428,0
7894.979,270.929,0
7784.145,170.8035,0
7442.133,215.667,0
7844.36,259.2654,0
7811.366,344.8574,0
7403.426,269.6963,0
7455.638,259.1753,0
7674.389,211.3013,0
7337.53,353.3284,0
7367.443,291.9749,0
7616.655,476.2771,0
7682.317,176.0627,0
7854.862,262.7095,0
7212.495,186.9495,0
6971.999,183.4973,0
7685.284,195.9844,0
7735.615,221.6697,0
7561.243,264.1619,0
7773.663,80.36768,0
7646.5,245.906,0
7359.714,209.0916,0
7214.601,234.3337,0
7467.979,240.0972,0
7567.063,193.3826,0
7716.889,158.823,0
7747.886,328.667,0
7512.124,146.5713,0
7583.038,363.9985,0
7459.238,244.5095,0
6896.888,131.1497,0
7230.469,299.7356,0
7092.478,250.0383,0
6966.352,153.4734,0
7402.817,389.5354,0
7478.28,289.4299,0
7098.69,343.2905,0
7591.353,295.0093,0
7587.738,256.1729,0
7809.314,316.4167,0
7426.159,395.4917,0
7835.166,327.5764,0
7307.999,255.7285,0
7168.499,243.905,0
7476.224,245.3406,0
7010.403,187.3862,0
7045.539,275.4131,0
7545.26,372.9978,0
7220.167,214.1589,0
7159.79,325.3157,0
7554.893,226.4321,0
7662.693,324.5464,0
7808.958,268.1819,0
6855.541,179.6577,0
7505.203,267.8713,0
7278.602,107.7988,0
7363.82,166.9849,0
7669.073,315.728,0
7491.304,366.5259,0
7696.517,168.3643,0
7792.32,305.3538,0
7835.495,191.7954,0
7840.852,107.7612,0
7539.73,266.2744,0
7300.648,281.741,0
7488.905,198.3567,0
7800.833,229.9294,0
7798.253,332.4524,0
7579.002,221.1882,0
7624.178,294.2366,0
7733.318,135.428,0
7327.201,145.354,0
7305.402,295.9873,0
7424.479,250.5967,0
7851.093,178.7173,0
7353.806,288.6599,0
7520.375,134.6907,0
7732.971,286.6086,0
7694.089,246.5881,0
7546.723,240.7712,0
7423.908,249.7207,0
7586.614,275.8672,0
7016.699,114.8376,0
7677.891,216.0222,0
7853.523,163.6226,0
7621.463,207.2625,0
7496.937,201.8535,0
7718.845,252.1162,0
7480.325,386.7192,0
7532.543,233.2461,0
7446.563,322.1899,0
7742.616,155.2234,0
7715.298,287.0786,0
7314.035,284.9553,0
7485.89,383.9246,0
7887.522,369.541,0
7488.152,256.1467,0
7363.75,333.7417,0
7858.171,208.9358,0
6714.217,258.165,0
7139.978,290.2791,0
7510.362,355.1821,0
7425.388,301.6162,0
7755.93,194.5071,0
7486.391,277.0813,0
7716.5,266.3457,0
7713.617,326.2563,0
7230.405,252.3728,0
7822.415,149.854,0
7681.056,249.363,0
7517.018,256.8184,0
7452.589,316.5657,0
7230.187,216.5017,0
7704.75,273.3972,0
7247.497,253.7288,0
7729.034,338.6106,0
7502.734,258.9573,0
7293.356,307.9873,0
7308.002,317.0225,0
7610.142,263.5449,0
7633.025,95.87256,0
7180.918,221.6367,0
6911.477,58.50977,0
7160.773,169.1516,0
7284.09,191.3303,0
7549.422,313.2747,0
7606.551,253.333,0
7175.053,226.0281,0
7720.573,216.4473,0
7644.047,276.0032,0
7685.579,248.7139,0
7571.088,253.0559,0
7529.041,119.6458,0
7764.196,235.0015,0
7538.387,169.6753,0
7653.977,253.8081,0
7861.444,432.5229,0
7614.476,305.157,0
7620.018,295.9902,0
7164.454,353.7751,0
7123.38,235.4399,0
7625.213,239.3418,0
7485.368,282.179,0
7325.35,303.563,0
7958.098,115.9954,0
7847.028,176.7051,0
8023.059,316.8005,0
7857.154,180.4531,0
7529.778,397.1375,0
7285.191,274.2119,0
7525.042,153.1953,0
7450.192,169.7014,0
7753.804,91.6106,0
7389.938,193.9883,0
7068.641,221.1255,0
7532.33,317.6289,0
7682.677,270.7188,0
7466.527,200.0168,0
7443.492,304.6067,0
7239.298,338.8994,0
7709.775,142.3081,0
7435.09,277.2439,0
7474.47,303.9019,0
7823.622,199.0513,0
7616.84,258.2776,0
7128.926,254.8909,0
7173.725,176.5234,0
7106.944,245.3501,0
7544.78,323.5928,0
7358.414,221.2051,0
7043.53,237.2358,0
7807.822,234.9561,0
7575.171,305.6819,0
7622.815,218.824,0
7332.529,268.9944,0
7601.223,248.8884,0
7395.713,259.928,0
7381.4,322.2244,0
7341.566,323.5491,0
7603.429,197.1921,0
7265.195,214.7246,0
7737.63,311.4412,0
7555.186,354.175,0
7568.052,211.7961,0
7627.526,286.3323,0
7847.45,286.3772,0
7533.04,261.2019,0
7259.993,150.4099,0
7282.854,141.26,0
7522.652,149.3086,0
7044.866,246.2732,0
7558.194,273.5483,0
7734.292,233.7754,0
7838.058,438.49,0
7695.741,134.3562,0
7711.695,332.7317,0
7565.069,331.1694,0
7163.85,147.8018,0
7722.574,236.2705,0
7391.483,309.4907,0
7312.93,417.5801,0
7611.53,185.4331,0
7760.282,150.9009,0
7535.179,218.2,0
7719.629,228.9768,0
7446.936,271.6167,0
7618.445,303.5818,0
7356.51,165.1978,0
7505.201,219.8611,0
7647.907,297.4055,0
7575.527,160.2334,0
7112.333,265.6665,0
7590.328,278.5696,0
7220.805,179.5764,0
7251.556,208.6655,0
7439.432,248.8152,0
7103.036,307.0024,0
7625.978,240.095,0
7415.228,280.854,0
7622.001,251.0525,0
7365.189,218.0176,0
7530.488,181.0337,0
7127.198,299.7991,0
7635.305,170.8616,0
7325.8,38.17651,0
7109.685,214.3647,0
7499.18,221.2766,0
7374.225,206.0715,0
7095.946,282.1848,0
7475.753,378.9353,0
7381.555,364.5066,0
7364.57,325.7368,0
7464.039,402.0071,0
7322.757,97.0791,0
7557.163,313.6255,0
7486.78,315.4185,0
7616.758,133.1101,0
7283.604,385.4087,0
7561.735,174.5256,0
7450.247,166.1707,0
7919.684,169.2732,0
7430.604,277.0049,0
7666.216,206.7773,0
7309.513,279.6218,0
7821.228,357.4419,0
7695.335,343.4524,0
7319.806,318.937,0
7142.584,443.4861,0
7379.985,217.2585,0
7219.18,362.9514,0
7641.983,296.9639,0
7854.168,149.9421,0
7679.436,235.0881,0
7579.074,208.0896,0
7346.794,320.7446,0
7623.076,226.7151,0
7814.174,118.55,0
7587.808,203.231,0
7844.093,306.9658,0
7596.162,268.8291,0
7683.122,228.8037,0
7409.527,205.8157,0
7788.975,254.8774,0
7583.402,166.563,0
7532.621,286.5835,0
7658.247,330.6975,0
7697.816,108.1948,0
7413.699,178.1892,0
7441.319,100.6707,0
7178.718,201.502,0
7450.887,266.3418,0
7794.226,265.0139,0
7627.621,237.9517,0
7476.148,120.5593,0
7695.258,346.3943,0
7609.371,359.2832,0
7525.665,230.1277,0
7042.434,182.707,0
7215.236,112.6838,0
7559.03,314.4275,0
7713.788,240.2131,0
7244.251,180.5242,0
7299.345,303.4949,0
7579.62,283.0376,0
7005.85,209.6987,0
7469.135,367.7412,0
7560.711,123.9028,0
7598.463,144.1326,0
7564.276,271.1533,0
7612.473,302.2332,0
7737.859,320.8892,0
7548.01,337.0557,0
7492.39,277.5417,0
7672.365,298.8013,0
7370.214,240.2136,0
7768.246,145.3772,0
7502.791,188.6809,0
7753.565,414.2734,0
7368.12,240.9668,0
7562.79,360.2803,0
7210.034,240.0986,0
7642.611,384.6101,0
7602.708,331.3281,0
7530.445,326.8323,0
7554.906,257.2427,0
7712.569,269.2588,0
7299.891,144.4578,0
7516.662,206.2998,0
7157.09,223.7556,0
7968.913,247.6084,0
7316.045,146.8267,0
7244.638,90.25952,0
7235.808,219.417,0
7493.095,270.9358,0
7923.942,190.0208,0
7633.976,234.4385,0
7509.748,242.8345,0
7770.742,292.1145,0
7408.837,118.4224,0
7322.013,199.0933,0
7896.564,213.8491,0
7131.488,210.1187,0
7377.143,236.5825,0
7325.53,307.9319,0
7300.53,114.0356,0
7598.114,287.1433,0
7781.576,39.39624,0
7712.083,176.6887,0
7474.917,342.2192,0
7767.599,351.8218,0
7553.611,233.926,0
7447.897,220.1157,0
7745.552,247.7568,0
7699.772,117.4966,0
7695.342,236.1672,0
7220.761,108.574,0
7277.42,192.8062,0
7286.419,393.4192,0
7691.649,138.98,0
7864.71,270.8123,0
7372.046,240.769,0
7151.005,175.2849,0
7716.828,175.2178,0
6692.389,258.6689,0
7068.652,226.9199,0
7279.646,274.7839,0
7800.926,314.8838,0
7630.57,278.8945,0
7795.619,182.4746,0
7435.254,298.0022,0
7831.468,219.5957,0
7554.746,338.74,0
7657.219,173.127,0
7580.474,367.9585,0
7412.104,157.4695,0
7333.15,102.1724,0
7595.241,165.2102,0
7773.616,175.9783,0
7698.828,331.4802,0
7019.911,203.1252,0
7115.646,188.6052,0
7699.404,299.2412,0
7084.337,269.48,0
7540.101,219.498,0
7456.619,327.9846,0
7553.057,334.5286,0
7866.286,206.9397,0
7484.237,239.0562,0
7569.502,215.9114,0
7039.616,197.2517,0
7409.631,175.5437,0
7688.076,262.0422,0
7645.065,204.6133,0
7554.768,321.1826,0
7740.692,204.0923,0
7152.239,64.43262,0
7501.126,195.6418,0
7038.455,277.8279,0
7767.47,194.7942,0
7559.023,232.9343,0
7792.399,194.6709,0
7852.773,259.8916,0
7740.803,221.7986,0
7550.198,342.1094,0
7622.749,214.4082,0
7361.935,208.2627,0
7665.97,262.7324,0
7724.678,175.0979,0
7782.32,139.1011,0
7558.037,281.7251,0
7487.012,300.3982,0
7466.388,196.4058,0
7391.446,219.0833,0
7357.719,184.3599,0
7189.479,295.6416,0
7432.903,256.6577,0
7413.987,-20.67261,0
7766.547,309.312,0
7510.958,275.6685,0
7571.15,274.7461,0
7381.788,382.9368,0
7745.567,356.9385,0
7622.334,261.2239,0
7287.115,355.5281,0
7323.2,297.9595,0
6561.381,186.5134,0
7277.497,163.334,0
7030.774,187.0049,0
7587.744,230.5559,0
7073.267,298.0188,0
7291.045,336.4114,0
7853.567,263.5659,0
7164.344,335.8203,0
7248.057,113.4626,0
7567.944,355.509,0
7492.572,211.8782,0
7187.694,275.0481,0
7412.005,195.0681,0
7498.177,146.6746,0
7211.971,178.9551,0
7441.821,242.907,0
7779.265,188.8232,0
7482.225,7175.0,
7854.703,245.8196,0
7493.193,198.2437,0
7800.391,234.2249,0
7467.449,299.9741,0
7206.627,255.1484,0
7628.886,436.5432,0
7485.485,302.7651,0
7867.6,375.4106,0
7723.677,85.7644,0
7435.114,210.0198,0
7398.238,262.2671,0
7485.18,229.5281,0
7358.071,342.8374,0
7456.342,205.0212,0
7381.97,231.1853,0
7446.563,192.2168,0
7529.916,222.3086,0
7594.428,263.9194,0
6982.01,259.394,0
7236.7,249.3125,0
7923.101,173.1045,0
7804.079,118.3848,0
7895.421,114.3723,0
7453.813,267.1157,0
7761.659,188.4802,0
6912.59,238.8049,0
7461.771,181.8296,0
7356.334,236.583,0
7700.733,249.8059,0
7532.95,230.3613,0
7670.112,307.5205,0
7344.306,376.7896,0
7492.503,221.0935,0
7672.838,378.5986,0
7373.361,241.9448,0
7547.341,222.979,0
7543.577,337.3674,0
6850.54,185.4548,0
7807.774,240.9302,0
7260.96,361.4841,0
7548.907,312.4304,0
7479.798,437.5806,0
7405.148,364.8398,0
