Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1699.893,351.2468,0
1647.874,383.098,0
1643.729,376.5413,0
1618.129,398.9875,0
1601.102,342.6414,0
1698.911,316.3459,0
1643.139,404.3469,0
1580.009,343.9375,0
1630.794,324.2089,0
1687.325,352.192,0
1686.966,343.6915,0
1579.097,347.2657,0
1728.467,328.7332,0
1672.04,391.5283,0
1587.468,325.2011,0
1535.365,404.7861,0
1685.999,397.8548,0
1685.96,266.1943,0
1657.829,325.8055,0
1576.895,391.2585,0
1812.354,418.5549,0
1685.913,377.5974,0
1568.116,344.4001,0
1659.366,371.8776,0
1738.24,372.9391,0
1568.664,276.9711,0
1580.977,333.4357,0
1613.908,392.0985,0
1670.591,396.3637,0
1501.661,377.347,0
1746.518,363.3975,0
1660.211,366.1711,0
1703.979,304.1502,0
1554.712,360.9116,0
1758.498,307.5983,0
1609.963,312.9125,0
1772.462,309.1306,0
1553.223,352.2515,0
1613.298,344.2302,0
1588.238,421.2597,0
1531.868,421.0666,0
1590.766,321.9214,0
1635.54,324.0518,0
1621.45,324.4446,0
1714.436,369.7429,0
1594.136,324.2652,0
1607.08,362.9102,0
1617.408,434.2169,0
1594.15,448.5654,0
1645.274,324.2577,0
1679.555,367.2543,0
1645.123,470.5359,0
1633.781,433.3445,0
1612.1,286.809,0
1673.879,382.3174,0
1704.415,358.7725,0
1653.813,318.1641,0
1683.555,334.9254,0
1772.047,312.8746,0
1608.523,348.5043,0
1580.508,421.3035,0
1687.495,371.2635,0
1643.378,420.8544,0
1593.221,355.471,0
1595.044,364.5153,0
1670.982,329.073,0
1685.297,350.267,0
1651.052,372.9993,0
1670.477,355.1053,0
1648.977,358.8007,0
1632.184,386.2088,0
1709.669,346.3447,0
1663.139,283.8141,0
1655.816,405.168,0
1674.245,331.4576,0
1623.386,428.0778,0
1539.414,418.1099,0
1597.619,366.5071,0
1593.283,297.954,0
1557.89,381.4602,0
1603.069,359.5135,0
1763.733,291.8093,0
1642.416,375.1644,0
1682.856,354.9468,0
1632.249,329.3701,0
1685.47,321.601,0
1621.567,433.5897,0
1542.615,330.8913,0
1656.472,411.7713,0
1681.449,316.3461,0
1679.426,327.8961,0
1662.169,289.3467,0
1665.142,365.446,0
1595.49,384.4382,0
1595.793,309.8674,0
1649.794,418.7274,0
1622.976,349.4025,0
1686.91,373.9111,0
1641.339,328.6765,0
1673.832,354.1691,0
1688.108,311.5996,0
1681.907,389.4608,0
1743.366,351.0311,0
1729.07,338.5536,0
1596.983,407.5944,0
1802.893,298.2159,0
1637.952,375.3605,0
1607.635,382.6486,0
1615.815,359.8981,0
1789.702,275.0927,0
1730.464,369.5309,0
1573.926,352.4213,0
1702.137,336.8525,0
1682.416,284.6136,0
1595.071,330.2182,0
1705.902,381.4448,0
1591.985,355.4894,0
1616.835,396.6459,0
1682.754,320.8585,0
1604.428,329.4087,0
1671.748,287.1507,0
1628.727,295.5022,0
1603.699,323.9045,0
1715.529,306.4686,0
1633.033,325.8885,0
1687.594,292.7344,0
1605.339,334.217,0
1640.962,319.2272,0
1652.861,332.4131,0
1569.796,280.9592,0
1666.943,309.1648,0
1574.499,358.8453,0
1677.656,415.8859,0
1731.094,317.9149,0
1654.083,344.3412,0
1639.487,422.5696,0
1757.434,332.9909,0
1620.697,320.7984,0
1644.125,310.2198,0
1692.608,401.0342,0
1581.785,301.7013,0
1570.669,344.8819,0
1639.009,370.1783,0
1684.209,396.7673,0
1571.648,380.2056,0
1663.12,365.2349,0
1603.991,339.0862,0
1514.931,344.35,0
1467.455,301.3866,0
1646.244,431.3553,0
1693.327,354.2591,0
1600.667,383.1028,0
1745.068,310.1884,0
1640.246,392.0451,0
1674.709,352.1903,0
1659.625,333.5717,0
1644.776,259.4908,0
1602.014,370.9635,0
1650.788,395.3458,0
1691.794,334.4922,0
1551.209,413.7435,0
1634.7,363.8265,0
1628.603,380.6976,0
1695.785,323.6106,0
1609.387,281.3267,0
1647.503,328.1899,0
1697.001,364.2759,0
1605.417,344.416,0
1686.966,314.1654,0
1626.57,373.8361,0
1694.611,343.2358,0
1591.48,400.6253,0
1699.069,351.1814,0
1660.323,289.7853,0
1746.126,360.4249,0
1625.888,288.7499,0
1582.063,306.7183,0
1760.929,366.8988,0
1737.758,338.1885,0
1696.2,401.9072,0
1605.694,328.6296,0
1648.947,317.4939,0
1736.06,315.2458,0
1747.06,307.1071,0
1696.183,317.1467,0
1617.391,406.7274,0
1739.244,401.5988,0
1655.151,287.3177,0
1637.685,334.1363,0
1629.968,293.8094,0
1548.973,380.4514,0
1586.679,381.119,0
1722.621,383.8986,0
1684.514,307.0137,0
1773.248,339.8173,0
1689.11,346.577,0
1615.884,342.5804,0
1662.732,284.988,0
1618.069,349.3724,0
1669.625,370.7828,0
1690.984,369.3248,0
1710.54,396.5834,0
1613.435,378.5952,0
1765.887,353.5124,0
1671.951,337.0183,0
1692.313,324.0579,0
1681.089,367.0604,0
1662.574,334.2038,0
1585.417,374.6708,0
1657.486,361.103,0
1564.191,312.6077,0
1654.101,310.2302,0
1557.245,384.5887,0
1669.602,389.177,0
1569.597,339.0791,0
1675.132,331.1332,0
1608.049,317.0401,0
1564.156,328.8544,0
1704.758,378.8707,0
1625.327,331.3017,0
1625.78,396.8336,0
1617.119,281.5058,0
1559.25,375.7554,0
1608.9,311.4681,0
1638.324,378.6275,0
1588.57,391.5602,0
1624.783,459.8344,0
1574.956,392.6625,0
1651.753,354.1814,0
1629.756,380.1771,0
1717.952,383.8663,0
1592.361,400.8731,0
1755.904,362.2165,0
1580.91,355.3462,0
1684.218,262.8127,0
1515.014,306.2125,0
1631.675,318.817,0
1664.191,360.9888,0
1690.083,238.0771,0
1660.785,461.2047,0
1584.526,404.7393,0
1599.557,340.76,0
1606.455,408.4763,0
1570.712,435.1589,0
1698.863,367.2439,0
1629.412,389.0478,0
1643.433,392.6257,0
1608.316,320.1386,0
1541.692,371.8895,0
1583.765,291.1192,0
1649.185,356.1858,0
1623.64,346.9052,0
1646.512,390.1104,0
1633.202,381.1344,0
1680.968,362.6655,0
1663.517,410.947,0
1773.485,383.5851,0
1713.953,357.3252,0
1721.97,289.9105,0
1679.837,308.838,0
1488.89,462.2167,0
1629.346,326.3242,0
1590.695,404.7254,0
1605.083,307.3202,0
1715.029,362.4893,0
1544.445,369.8146,0
1767.401,357.6912,0
1701.781,337.9777,0
1621.578,346.5696,0
1733.969,345.133,0
1576.514,429.6197,0
1494.362,442.285,0
1557.599,401.0562,0
1582.624,323.1005,0
1677.192,417.5374,0
1619.521,294.3342,0
1733.96,350.5598,0
1732.769,354.9716,0
1707.954,386.7697,0
1595.999,418.9447,0
1605.719,364.2053,0
1704.117,428.4622,0
1649.767,339.8073,0
1560.107,334.7997,0
1629.643,383.2865,0
1653.377,396.1245,0
1570.103,409.0088,0
1560.165,283.5689,0
1672.721,334.8897,0
1664.918,359.8975,0
1569.463,421.1301,0
1620.652,399.8474,0
1704.567,375.6129,0
1614.191,335.5148,0
1624.85,353.0162,0
1670.398,393.8246,0
1590.243,328.5336,0
1634.94,388.7491,0
1673.818,316.0187,0
1671.421,238.2057,0
1679.467,260.6679,0
1683.782,394.9251,0
1633.958,373.0937,0
1539.199,413.2596,0
1743.317,329.0182,0
1615.18,417.161,0
1642.919,325.1685,0
1577.8,352.0387,0
1609.808,348.3536,0
1603.626,384.5761,0
1698.166,409.0497,0
1699.01,367.2869,0
1574.134,346.2473,0
1592.72,442.1337,0
1695.421,362.6227,0
1588.482,367.8082,0
1683.328,400.8214,0
1578.082,381.4444,0
1692.942,373.3779,0
1541.091,354.2476,0
1569.309,354.7456,0
1648.024,383.5488,0
1545.286,318.2838,0
1652.032,346.1945,0
1612.383,336.9088,0
1602.922,350.2415,0
1577.041,302.9789,0
1631.207,375.564,0
1695.392,327.309,0
1603.504,322.4417,0
1642.915,388.126,0
1535.164,328.8605,0
1580.775,278.3465,0
1569.61,352.954,0
1634.217,267.7207,0
1629.873,363.635,0
1635.187,385.1607,0
1583.188,341.3509,0
1663.156,414.9802,0
1731.927,323.5242,0
1689.093,361.3089,0
1678.483,353.8726,0
1648.293,297.8564,0
1636.827,380.6549,0
1653.673,347.4,0
1689.558,359.0291,0
1537.86,310.2321,0
1615.57,292.5531,0
1539.722,304.2178,0
1670.436,358.5249,0
1663.87,356.9153,0
1630.219,341.7559,0
1727.874,353.8885,0
1663.618,456.5254,0
1706.197,354.7244,0
1616.858,396.8685,0
1538.431,347.4897,0
1693.916,402.0682,0
1550.617,385.4439,0
1679.794,362.0078,0
1571.349,382.301,0
1648.028,417.8445,0
1639.708,379.1776,0
1693.575,413.8093,0
1585.482,348.4143,0
1612.954,381.9884,0
1667.134,306.9164,0
1602.069,254.9519,0
1570.1,363.2814,0
1597.115,370.6091,0
1679.253,357.2747,0
1612.315,6639.0,
1700.229,319.9721,0
1609.695,420.5829,0
1642.702,435.9449,0
1685.158,335.9432,0
1733.16,326.5482,0
1445.036,309.608,0
1615.213,379.5556,0
1650.183,359.2725,0
1742.569,310.4938,0
1648.203,372.9254,0
1670.51,355.8334,0
1638.826,357.394,0
1672.776,360.4555,0
1686.461,380.3921,0
1689.84,282.7841,0
1667.821,421.1511,0
1550.705,359.0623,0
1652.33,318.7542,0
1577.619,335.9652,0
1610.954,369.6644,0
1741.101,339.6457,0
1599.321,387.1865,0
1630.72,337.3182,0
1634.72,386.0361,0
1619.081,323.8969,0
1721.192,367.6929,0
1618.601,391.1984,0
1645.663,371.7721,0
1670.21,324.8436,0
1728.56,354.8261,0
1710.218,284.2527,0
1635.5,338.2204,0
1657.287,302.9913,0
1561.345,372.0064,0
1674.722,317.1082,0
1660.674,366.0995,0
1552.102,396.4469,0
1661.938,311.9382,0
1639.322,346.4635,0
1714.059,346.8263,0
1622.171,393.0974,0
1699.52,321.6523,0
1702.212,326.2152,0
1710.011,422.6285,0
1580.631,411.3668,0
1766.976,321.6745,0
1661.711,315.7822,0
1839.685,309.2758,0
1652.172,329.9111,0
1627.016,389.471,0
1634.361,402.7136,0
1629.033,375.1504,0
1684.633,392.4906,0
1600.925,405.3633,0
1629.278,314.3339,0
1613.349,376.2439,0
1541.448,371.4504,0
1669.125,345.0168,0
1743.734,316.8643,0
1633.469,332.9107,0
1694.238,376.152,0
1598.831,317.7258,0
1612.452,340.7882,0
1579.167,330.3653,0
1574.454,330.8469,0
1638.066,314.7193,0
1715.485,314.9388,0
1695.781,379.2573,0
1685.145,339.1234,0
1538.856,362.14,0
1585.045,288.0146,0
1669.791,340.8685,0
1599.059,341.2726,0
1693.174,470.7025,0
1638.098,348.251,0
1714.126,374.5656,0
1700.066,396.4298,0
1757.006,342.6976,0
1590.625,315.8135,0
1685.897,339.1917,0
1615.805,414.8289,0
1630.816,345.1934,0
1576.971,372.821,0
1705.722,303.6239,0
1700.417,279.5645,0
1663.545,357.4622,0
1645.588,372.6373,0
1723.796,394.8036,0
1672.834,343.3455,0
1698.279,439.7988,0
1640.402,350.2743,0
1528.279,406.6522,0
1615.63,453.4673,0
1703.889,405.4817,0
1597.328,354.5677,0
1632.246,350.241,0
1670.25,377.0051,0
1658.934,343.6039,0
1697.574,318.2487,0
1650.286,428.0745,0
1668.875,334.9774,0
1589.5,331.036,0
1711.876,352.4948,0
1588.319,367.2429,0
1606.846,347.8718,0
1600.624,254.134,0
1639.358,370.1373,0
1637.333,447.4487,0
1588.583,433.5384,0
1672.273,310.9348,0
1641.749,402.405,0
1695.867,302.94,0
1664.901,376.1375,0
1667.333,367.321,0
1590.948,363.1032,0
1623.411,354.9321,0
1732.527,331.8942,0
1629.267,485.3797,0
1658.093,412.4724,0
1735.225,402.9823,0
1622.467,413.0937,0
1628.101,366.2822,0
1629.732,306.4206,0
1605.692,314.9357,0
1571.079,348.2886,0
1590.707,312.2681,0
1725.223,323.6482,0
1659.487,359.1558,0
1639.956,348.7992,0
1601.917,377.6517,0
1630.472,335.4056,0
1622.558,315.0152,0
1707.92,251.2505,0
1645.248,406.144,0
1637.456,369.5103,0
1678.792,346.7267,0
1703.996,378.2333,0
1650.62,326.6588,0
1622.222,357.6573,0
1559.125,297.3129,0
1521.891,382.2715,0
1701.184,351.9313,0
1653.777,338.653,0
1572.109,319.6161,0
1723.215,383.276,0
1575.27,341.3929,0
1646.161,400.218,0
1660.989,356.9012,0
1576.583,346.903,0
1705.404,320.8788,0
1754.214,357.7495,0
1771.806,327.1595,0
1609.532,361.977,0
1610.081,340.1776,0
1711.772,388.1535,0
1670.547,356.6581,0
1677.539,384.7722,0
1595.912,317.192,0
1627.63,334.9436,0
1549.537,397.6559,0
1563.186,469.164,0
1683.161,319.3871,0
1658.034,329.7299,0
1635.141,377.7932,0
1652.65,408.0033,0
1725.951,337.2448,0
1660.151,333.8027,0
1595.35,399.3972,0
1692.928,423.7612,0
1672.677,357.61,0
1652.565,295.9105,0
1566.046,370.9838,0
1692.412,320.36,0
1654.269,384.3062,0
1744.501,366.4086,0
1631.494,261.1987,0
1636.378,350.0032,0
1625.235,308.3323,0
1763.375,323.6894,0
1554.734,383.9548,0
1685.532,375.8196,0
1692.013,390.0593,0
1608.813,356.2227,0
1609.386,342.9641,0
1613.148,403.0361,0
1688.298,334.463,0
1677.54,440.1242,0
1655.26,399.1517,0
1708.977,414.6988,0
1594.045,295.7195,0
1593.741,326.5892,0
1695.677,266.2817,0
1716.746,252.0173,0
1626.287,295.3214,0
1571.545,319.2825,0
1707.444,307.7847,0
1598.194,335.2184,0
1646.08,404.249,0
1668.768,253.1258,0
1721.15,347.6809,0
1700.878,310.4387,0
1671.353,417.0904,0
1656.463,326.3899,0
1625.968,395.2957,0
1625.459,306.044,0
1668.442,403.0742,0
1689.068,397.2214,0
1636.517,345.2652,0
1639.438,302.4265,0
1657.809,407.5773,0
1604.265,365.6817,0
1623.394,399.4046,0
1595.564,323.5862,0
1648.442,363.6357,0
1544.615,341.1434,0
1638.877,402.9188,0
1660.742,366.5219,0
1638.981,292.6675,0
1664.045,323.7753,0
1604.747,408.1176,0
1649.288,334.9694,0
1576.874,356.4705,0
1734.225,321.5879,0
1506.91,342.8815,0
1649.92,288.5093,0
1570.605,430.9485,0
1702.376,344.817,0
1589.58,375.2119,0
1654.69,376.1755,0
1627.664,422.1998,0
1572.862,343.4062,0
1654.139,350.3686,0
1704.325,338.1669,0
1666.063,294.6595,0
1694.895,409.4445,0
1650.888,388.3591,0
1676.29,353.9377,0
1637.488,349.039,0
1707.336,411.0223,0
1680.975,317.8784,0
1622.751,319.1205,0
1727.406,356.9483,0
1619.438,376.8131,0
1594.292,332.5707,0
1776.327,299.7153,0
1625.077,307.8463,0
1685.392,413.6811,0
1650.714,375.2886,0
1664.918,389.2928,0
1735.799,353.4099,0
1617.964,337.7588,0
1661.709,350.3117,0
1650.941,447.923,0
1634.872,325.3494,0
1685.438,320.2444,0
1660.798,342.2471,0
1530.27,394.1984,0
1675.773,367.7255,0
1530.088,361.6684,0
1568.454,385.7561,0
1655.386,352.2546,0
1635.825,349.8578,0
1548.192,352.2297,0
1647.562,398.4886,0
1603.394,421.1614,0
1703.881,391.6059,0
1568.852,362.5059,0
1557.003,376.8196,0
1651.896,380.2023,0
1709.328,326.9836,0
1740.146,327.1165,0
1654.854,342.6461,0
1674.825,334.715,0
1687.393,371.1113,0
1596.326,404.2428,0
1608.882,357.434,0
1631.537,363.9395,0
1599.207,388.3724,0
1606.906,363.9568,0
1648.232,391.1789,0
1630.481,305.3295,0
1694.564,389.4865,0
1656.63,391.0796,0
1671.512,318.7424,0
1549.166,401.6122,0
1637.563,383.4716,0
1580.117,351.993,0
1666.04,394.3955,0
1689.501,408.5381,0
1630.58,302.3445,0
1690.214,313.3992,0
1713.463,372.345,0
1686.332,384.6675,0
1608.666,379.5917,0
1603.444,346.6052,0
1686.5,404.7325,0
1640.597,451.353,0
1642.069,368.0788,0
1684.08,349.1079,0
1618.921,370.4888,0
1493.124,366.4894,0
1637.206,371.4559,0
1653.575,407.3326,0
1768.365,356.4673,0
1602.832,302.9686,0
1666.787,390.9935,0
1674.966,319.6804,0
1616.285,400.8419,0
1642.699,401.4789,0
1626.013,348.9752,0
1647.304,323.9872,0
1622.175,351.96,0
1693.806,337.9594,0
1709.872,391.3799,0
1622.293,263.1464,0
1666.875,355.9736,0
1670.391,427.2314,0
1694.788,390.3284,0
1700.452,365.5109,0
1666.581,348.5371,0
1551.484,423.5869,0
1608.648,307.1335,0
1570.204,320.8106,0
1728.003,368.6554,0
1731.645,352.5141,0
1651.016,364.8171,0
1705.386,313.7853,0
1694.535,318.2056,0
1613.05,412.8918,0
1608.443,380.3959,0
1678.637,345.6846,0
1678.647,355.3317,0
1599.974,453.9562,0
1664.248,390.0235,0
1603.354,331.4925,0
1616.929,346.9628,0
1691.171,428.732,0
1594.007,317.9117,0
1630.478,420.0213,0
1731.404,361.391,0
1619.495,303.1028,0
1594.719,447.7108,0
1503.797,361.2006,0
1599.308,348.9805,0
1777.766,382.1223,0
1693.7,400.0288,0
1707.967,334.6437,0
1656.077,419.5308,0
1726.671,307.8826,0
1626.715,356.1543,0
1688.047,383.4641,0
1695.944,303.7463,0
1610.653,308.2797,0
1708.686,415.9434,0
1626.683,475.2123,0
1697.902,446.1305,0
1696.202,347.2473,0
1627.626,392.7075,0
1655.205,339.8096,0
1643.465,395.9101,0
1591.226,365.3408,0
1619.475,374.3398,0
1700.74,415.8755,0
1636.118,353.3976,0
1572.363,315.4469,0
1567.238,345.257,0
1702.411,362.2412,0
1674.144,342.4133,0
1703.59,338.9149,0
1703.302,338.0482,0
1732.09,404.3448,0
1687.651,353.7516,0
1611.841,369.0076,0
1589.808,329.1039,0
1580.695,356.907,0
1710.432,248.8339,0
1754.3,368.1509,0
1605.284,373.3861,0
1555.992,329.9684,0
1702.175,376.0057,0
1602.102,338.9285,0
1623.72,392.6779,0
1640.334,374.1525,0
1803.537,334.2157,0
1555.151,378.1319,0
1581.927,328.1715,0
1736.345,325.5861,0
1567.345,349.5503,0
1560.059,390.1691,0
1746.811,393.1782,0
1608.805,353.0619,0
1650.003,401.6349,0
1607.756,326.6041,0
1597.993,333.1152,0
1669.663,354.0065,0
1739.449,355.7245,0
1620.935,410.209,0
1634.099,380.0035,0
1644.895,358.3401,0
1642.809,362.0861,0
1599.832,312.4031,0
1695.373,319.9161,0
1515.313,356.908,0
1672.228,427.4489,0
1710.511,335.9449,0
1574.458,326.3882,0
1747.148,292.0197,0
1661.065,378.4318,0
1811.375,379.7172,0
1695.551,351.6019,0
1591.545,361.0037,0
1630.031,365.5765,0
1644.436,366.4598,0
1589.938,349.4177,0
1765.142,295.5543,0
1639.472,365.9335,0
1535.016,357.4922,0
1674.187,379.9582,0
1639.464,373.8972,0
1616.063,306.1175,0
1706.407,298.7679,0
1641.194,415.7411,0
1561.713,377.8729,0
1673.682,277.4543,0
1616.17,364.5972,0
1616.286,326.5144,0
1731.915,425.0521,0
1662.903,353.402,0
1602.218,363.8156,0
1659.207,373.0298,0
1628.914,407.3707,0
1715.513,449.7715,0
1644.287,314.8397,0
1644.056,407.6519,0
1747.681,337.7939,0
1587.857,327.1858,0
1758.247,314.2081,0
1598.951,369.6742,0
1746.536,322.3414,0
1622.792,310.9749,0
1533.977,404.7335,0
1641.306,334.6882,0
1615.526,431.5814,0
1727.843,303.3911,0
1729.129,331.7313,0
1634.979,388.9597,0
1540.555,359.1689,0
1636.885,416.6034,0
1658.777,349.21,0
1576.18,379.583,0
1691.377,351.3195,0
1693.84,359.6993,0
1594.223,359.373,0
1625.123,353.796,0
1533.282,397.4899,0
1719.662,347.6577,0
1685.892,315.8227,0
1611.076,403.0392,0
1670.589,319.3378,0
1676.899,390.0599,0
1619.186,335.8873,0
1697.626,327.3602,0
1563.408,352.8073,0
1651.649,270.0375,0
1590.75,369.8782,0
1642.016,319.669,0
1609.555,335.0094,0
1629.872,391.3304,0
1573.772,328.2784,0
1555.733,313.2,0
1611.731,261.3777,0
1732.04,324.6017,0
1707.934,348.5891,0
1686.959,390.2014,0
1565.35,374.3953,0
1695.976,348.226,0
1695.073,369.5752,0
1663.366,446.227,0
1577.646,424.6593,0
1671.258,308.2102,0
1658.515,415.1796,0
1493.048,351.153,0
1666.834,397.9872,0
1549.822,341.5687,0
1641.735,284.7327,0
1593.267,304.2928,0
1648.93,355.5485,0
1556.187,332.8246,0
1596.194,321.3915,0
1668.432,380.2421,0
1684.295,357.1315,0
1619.548,312.0026,0
1657.051,308.5191,0
1707.527,422.5833,0
1626.606,312.0022,0
1661.194,323.7521,0
1676.409,265.2242,0
1594.865,391.3039,0
1694.318,371.5081,0
1652.455,350.9814,0
1630.503,386.2501,0
1582.393,282.2267,0
1652.379,383.0231,0
1615.569,374.3514,0
1589.868,346.799,0
1801.918,395.571,0
1689.009,440.7361,0
1510.175,292.0613,0
1731.455,428.6317,0
1819.414,361.919,0
1653.506,394.6334,0
1629.994,273.54,0
1616.407,4836.0,
1583.799,332.4937,0
1637.112,363.1714,0
1688.55,384.7601,0
1608.794,337.8214,0
1665.124,296.1764,0
1593.042,331.809,0
1686.647,372.4681,0
1682.376,346.4661,0
1682.545,286.6661,0
1699.838,370.9893,0
1748.336,324.5264,0
1661.706,397.4176,0
1649.535,349.4098,0
1697.932,397.6123,0
1621.777,315.3311,0
1631.757,455.1273,0
1673.321,430.2317,0
1678.348,410.1142,0
1584.661,345.4459,0
1724.009,351.6603,0
1694.148,340.6913,0
1733.644,329.7196,0
1652.017,375.6701,0
1700.67,351.0831,0
1629.964,443.9183,0
1710.576,336.5529,0
1606.683,258.803,0
1753.87,295.4996,0
1569.813,344.6071,0
1741.231,398.5275,0
1681.161,354.8427,0
1569.339,347.0483,0
1603.705,411.8198,0
1686.599,287.7782,0
1731.101,441.4947,0
1699.376,297.8381,0
1670.053,384.4433,0
1593.618,454.915,0
1625.845,426.8066,0
1684.479,273.0222,0
1749.831,365.4636,0
1586.468,376.6544,0
1611.736,394.8412,0
1608.489,294.0523,0
1666.076,372.8188,0
1595.752,411.7313,0
1588.18,311.1842,0
1646.927,367.2363,0
1743.567,320.5508,0
1599.583,364.847,0
1641.001,390.817,0
1656.059,331.8875,0
1745.507,344.3391,0
1527.051,353.9646,0
1738.967,335.2731,0
1719.648,309.5129,0
1594.574,304.1656,0
1712.264,364.1136,0
1571.371,355.1313,0
1698.644,340.9332,0
1764.337,374.6495,0
1610.576,316.9975,0
1579.2,336.765,0
1505.666,346.0912,0
1599.096,317.6441,0
1612.558,359.776,0
1588.172,343.9555,0
1582.83,329.7026,0
1657.947,344.8749,0
1623.287,396.2557,0
1661.264,409.7001,0
1617.636,418.6891,0
1584.603,293.7855,0
1677.202,372.2645,0
1609.538,352.8737,0
1722.813,344.2304,0
1725.452,334.1907,0
1693.206,367.3278,0
1553.135,287.8461,0
1657.22,336.8319,0
1701.129,315.6534,0
1749.821,366.4344,0
1613.853,325.0687,0
1573.123,389.5725,0
1675.04,291.268,0
1605.155,287.8594,0
1583.717,427.6758,0
1616.797,377.3433,0
1705.253,234.4673,0
1491.043,449.9478,0
1511.637,344.1047,0
1571.318,272.6667,0
1650.136,421.536,0
1631.44,303.7059,0
1674.531,372.6378,0
1503.017,334.5671,0
1635.624,316.3672,0
1605.989,366.7744,0
1652.568,384.7242,0
1645.261,294.7075,0
1700.45,301.9833,0
1658.034,421.7323,0
1692.92,366.1836,0
1654.415,406.3702,0
1704.038,402.4178,0
1695.57,361.8038,0
1695.568,294.0195,0
1616.419,390.7928,0
1637.088,385.2313,0
1649.692,412.6431,0
1679.849,339.7456,0
1560.679,326.1265,0
1632.513,456.355,0
1753.89,347.8023,0
1681.619,388.1519,0
1634.69,320.9365,0
1650.626,306.0911,0
1650.007,421.3558,0
1621.892,301.2759,0
1558.444,418.2736,0
1575.482,282.1455,0
1696.689,302.3521,0
1647.31,347.1841,0
1645.196,321.4724,0
1601.163,360.1071,0
1675.103,380.4211,0
1676.091,394.0107,0
1646.73,330.6403,0
1730.061,419.8406,0
1637.894,415.0923,0
1705.47,427.2555,0
1656.8,350.1937,0
1619.867,335.8817,0
1598.69,393.1407,0
1722.946,286.3188,0
1598.042,392.0424,0
1760.692,314.0329,0
1570.607,399.6655,0
1631.521,393.2405,0
1606.378,468.4529,0
1738.401,312.8267,0
1729.046,396.4492,0
1634.649,355.8288,0
1660.781,348.1533,0
1740.962,325.1503,0
1729.623,349.6236,0
1712.373,450.8974,0
1664.323,351.0616,0
1621.746,271.3458,0
1618.4,416.8165,0
1595.34,396.6718,0
1512.514,317.0031,0
1627.353,350.4926,0
1589.145,316.0938,0
1693.836,324.3076,0
1634.583,337.1638,0
1668.674,321.8304,0
1622.708,340.6207,0
1535.11,362.8367,0
1638.429,353.3193,0
1670.845,430.9275,0
1564.132,286.5563,0
1659.477,372.006,0
1742.301,356.4803,0
1552.369,361.2796,0
1642.634,303.7382,0
1691.737,397.7265,0
1732.16,263.7381,0
1755.588,350.8486,0
1633.262,338.9483,0
1650.374,388.4148,0
1649.702,395.862,0
1692.074,318.1843,0
1684.52,325.653,0
1710.254,274.7155,0
1682.063,411.3869,0
1751.665,391.7205,0
1541.885,424.3465,0
1601.686,330.4356,0
1630.234,405.8803,0
1601.201,303.6077,0
1779.78,300.1703,0
1642.298,428.6802,0
1644.745,312.9849,0
1685.484,406.4828,0
1635.218,401.0018,0
1692.906,418.8535,0
1565.235,337.1022,0
1686.495,335.0795,0
1716.426,4515.0,
1552.791,364.1976,0
1568.026,318.6982,0
1610.738,404.3331,0
1595.072,365.7885,0
1594.541,306.7047,0
1622.395,287.8423,0
1641.94,330.827,0
1624.795,384.9493,0
1603.914,307.4946,0
1654.074,403.6718,0
1551.689,275.5706,0
1630.854,273.0974,0
1687.102,316.808,0
1692.371,378.0068,0
1642.269,261.4826,0
1543.241,375.3848,0
1705.059,364.2845,0
1586.414,316.1461,0
1719.225,339.2094,0
1616.245,355.4422,0
1640.201,296.3272,0
1578.315,377.4468,0
1663.706,331.5977,0
1603.62,309.8096,0
1650.126,387.3738,0
1736.485,326.0643,0
1538.841,389.0068,0
1595.06,340.9732,0
1710.136,335.2341,0
1765.56,315.7674,0
1600.749,393.538,0
1542.967,365.3601,0
1648.98,328.5559,0
1582.87,341.0953,0
1574.702,387.0204,0
