Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1693.875,308.6185,0
1630.173,307.311,0
1599.448,347.3094,0
1655.902,335.1714,0
1629.659,348.313,0
1706.866,270.9193,0
1633.84,369.918,0
1707.015,356.8148,0
1633.71,393.1646,0
1816.981,369.4885,0
1789.17,387.8168,0
1772.444,345.4245,0
1563.655,370.5287,0
1682.705,299.9066,0
1722.183,342.4175,0
1768.38,355.3536,0
1594.808,342.9855,0
1697.27,295.1729,0
1784.324,321.8404,0
1743.717,321.2413,0
1600.326,296.7025,0
1496.217,348.0693,0
1569.667,345.1062,0
1750.303,336.5015,0
1658.098,326.3711,0
1584.62,353.1219,0
1687.596,331.2045,0
1531.024,329.1642,0
1653.508,370.7195,0
1631.477,324.6653,0
1707.391,415.5645,0
1672.867,407.2589,0
1739.778,299.8501,0
1660.086,421.1041,0
1548.991,336.8699,0
1606.346,272.0193,0
1505.23,436.8444,0
1726.446,364.5389,0
1665.987,346.5269,0
1723.683,369.5781,0
1731.535,420.6367,0
1678.113,384.3267,0
1738.979,378.2782,0
1665.808,353.1318,0
1557.852,366.3214,0
1691.687,323.9761,0
1573.652,307.3708,0
1675.873,370.3303,0
1818.438,370.4884,0
1711.821,425.3669,0
1687.01,298.3047,0
1691.321,392.2774,0
1390.097,306.1653,0
1571.701,314.0405,0
1626.136,414.2684,0
1747.662,360.5508,0
1591.651,346.7336,0
1713.606,349.4592,0
1745.352,350.0252,0
1646.995,367.7803,0
1526.391,275.8478,0
1629.724,379.4855,0
1643.669,328.7093,0
1721.638,393.1721,0
1643.321,437.2244,0
1567.82,339.2582,0
1634.888,346.6731,0
1697.512,403.5767,0
1643.926,401.2808,0
1702.85,343.6779,0
1535.731,371.6923,0
1625.893,418.9269,0
1718.512,373.7192,0
1712.22,401.4134,0
1687.224,317.7377,0
1632.718,406.5428,0
1752.798,438.1593,0
1782.23,401.7854,0
1816.839,441.4609,0
1577.664,378.185,0
1630.413,280.2381,0
1742.364,384.0583,0
1710.896,435.6835,0
1717.113,387.5051,0
1702.237,330.5984,0
1703.652,353.5554,0
1726.83,370.2338,0
1707.167,376.8919,0
1680.763,319.6474,0
1733.053,354.7869,0
1686.96,382.6044,0
1720.008,403.9085,0
1733.75,356.4927,0
1583.68,355.9413,0
1719.034,353.9669,0
1455.447,311.581,0
1492.192,293.5804,0
1717.866,304.7328,0
1718.025,441.6732,0
1661.853,362.6128,0
1647.728,429.0334,0
1689.047,472.0316,0
1927.714,450.1501,0
1704.232,358.5261,0
1389.594,314.5951,0
1680.116,368.2539,0
1645.993,372.569,0
1731.741,392.1225,0
1708.98,374.9743,0
1708.484,341.5384,0
1779.902,388.0757,0
1645.108,424.5762,0
1592.404,383.9346,0
1723.84,381.0295,0
1648.793,329.554,0
1700.886,327.4861,0
1784.026,471.3878,0
1532.272,253.0628,0
1680.688,312.715,0
1759.925,348.116,0
1711.878,321.4284,0
1587.989,310.0042,0
1590.714,330.6685,0
1624.674,377.3127,0
1883.894,314.6326,0
1693.216,351.842,0
1749.844,378.3016,0
1773.38,386.6531,0
1701.965,425.0361,0
1563.35,349.5293,0
1743.113,357.1376,0
1689.528,434.1804,0
1745.871,426.0122,0
1669.021,358.5283,0
1716.787,360.954,0
1761.764,350.4608,0
1731.072,366.7109,0
1528.379,394.9249,0
1650.814,368.4527,0
1622.794,364.4414,0
1742.466,328.8089,0
1717.676,366.6317,0
1593.454,304.8469,0
1709.407,393.6033,0
1726.176,312.311,0
1605.472,388.9226,0
1664.561,378.5793,0
1697.33,363.4717,0
1771.713,382.1303,0
1554.141,357.7494,0
1836.762,389.3184,0
1699.832,302.997,0
1713.73,318.3176,0
1455.133,310.993,0
1494.257,287.9491,0
1652.16,354.8179,0
1465.686,314.8983,0
1543.632,401.7201,0
1722.993,280.4377,0
1749.762,381.9799,0
1509.241,361.6378,0
1816.557,375.135,0
1628.156,350.2828,0
1815.318,409.017,0
1742.72,422.1609,0
1610.759,389.4898,0
1697.867,328.2587,0
1568.645,358.8395,0
1757.853,382.5927,0
1758.163,384.0174,0
1825.299,457.8571,0
1744.899,303.4226,0
1794.891,300.6169,0
1560.083,299.882,0
1594.237,296.4681,0
1494.45,264.5735,0
1647.824,299.3002,0
1829.209,345.7745,0
1678.057,372.9053,0
1704.142,381.3655,0
1695.403,348.881,0
1627.616,321.7454,0
1819.647,397.2781,0
1676.602,474.9252,0
1581.861,309.8863,0
1608.568,294.2726,0
1479.628,234.4709,0
1589.488,365.989,0
1759.038,335.4103,0
1752.721,478.0005,0
1646.407,407.4821,0
1725.959,342.2637,0
1631.64,331.3687,0
1627.41,376.6123,0
1731.172,327.2106,0
1473.528,287.3572,0
1641.581,348.3044,0
1701.933,419.7363,0
1751.609,482.1317,0
1779.545,455.1851,0
1473.17,355.4952,0
1675.093,429.903,0
1684.428,400.4269,0
1538.359,281.8457,0
1815.335,304.5173,0
1660.37,304.2916,0
1749.681,368.749,0
1651.401,336.3333,0
1602.587,350.634,0
1502.057,394.5768,0
1650.097,437.5787,0
1655.256,370.7315,0
1722.042,386.4235,0
1620.354,270.3494,0
1461.827,306.8165,0
1652.04,403.3328,0
1873.161,383.2089,0
1739.275,365.0518,0
1691.497,414.9282,0
1741.708,477.4462,0
1676.384,331.3289,0
1490.307,369.3109,0
1792.187,353.1701,0
1778.277,462.9213,0
1669.11,423.1484,0
1720.926,376.0091,0
1695.772,508.9495,0
1614.874,368.1553,0
1500.421,289.168,0
1773.873,338.8474,0
1700.081,395.62,0
1636.108,447.1385,0
1703.692,285.2781,0
1615.397,404.5219,0
1634.443,377.9037,0
1685.525,372.0319,0
1714.367,310.3333,0
1612.528,271.7256,0
1752.186,293.4794,0
1607.733,344.8204,0
1654.074,375.5032,0
1568.467,332.0531,0
1513.875,292.4644,0
1567.986,286.0965,0
1600.62,365.7163,0
1617.88,331.1002,0
1639.323,342.0541,0
1590.039,347.3165,0
1736.358,388.9556,0
1674.186,351.7654,0
1642.521,358.4528,0
1801.385,394.0757,0
1515.573,302.7634,0
1630.282,435.7602,0
1470.231,312.7406,0
1625.295,377.2431,0
1835.739,409.9981,0
1768.601,374.5674,0
1556.308,357.7463,0
1680.672,337.4455,0
1614.143,374.0095,0
1479.063,327.0042,0
1780.842,370.6616,0
1708.054,381.6753,0
1680.118,410.6581,0
1770.434,382.0155,0
1805.594,344.0908,0
1723.45,399.3202,0
1362.463,339.0107,0
1444.953,311.3026,0
1602.884,382.3394,0
1697.367,398.423,0
1830.035,316.994,0
1454.365,309.1295,0
1708.898,256.9733,0
1527.004,247.9382,0
1412.229,259.535,0
1644.028,301.4937,0
1434.987,265.291,0
1668.902,378.466,0
1649.715,350.5173,0
1632.602,380.6649,0
1775.053,383.7996,0
1771.236,326.0457,0
1650.663,365.4005,0
1827.461,357.1231,0
1524.015,262.4003,0
1736.903,390.0717,0
1536.294,331.9883,0
1623.73,352.6669,0
1693.951,385.0226,0
1706.995,369.0947,0
1677.862,406.6398,0
1673.474,474.5784,0
1612.507,376.2159,0
1644.253,366.4554,0
1776.273,374.3549,0
1700.034,349.155,0
1673.557,405.5187,0
1593.008,359.6485,0
1571.954,414.477,0
1653.048,340.2951,0
1564.539,318.7917,0
1565.841,354.7172,0
1683.573,382.1632,0
1553.986,322.1122,0
1612.339,357.4694,0
1674.004,329.3382,0
1565.42,350.7941,0
1524.91,395.2475,0
1674.291,330.0288,0
1588.295,352.2918,0
1712.822,368.5555,0
1740.411,333.9539,0
1717.071,362.8318,0
1649.086,365.6157,0
1565.653,326.9245,0
1742.763,341.6764,0
1696.338,341.6698,0
1646.788,357.3986,0
1482.751,383.332,0
1670.321,353.9576,0
1389.68,254.0131,0
1726.079,367.652,0
1726.42,365.3581,0
1777.179,369.6328,0
1585.836,302.2745,0
1624.539,412.5684,0
1653.687,400.2379,0
1717.475,316.5375,0
1563.796,315.9401,0
1609.073,394.7979,0
1737.54,369.7385,0
1561.793,335.0676,0
1751.516,409.4122,0
1608.352,391.9373,0
1660.826,370.5477,0
1697.957,248.9781,0
1649.039,314.4969,0
1659.786,391.6852,0
1736.216,353.9625,0
1564.02,379.3058,0
1355.034,247.7557,0
1681.031,334.9056,0
1663.36,367.7556,0
1591.449,345.4955,0
1687.797,293.3241,0
1609.648,379.9695,0
1678.623,322.8536,0
1551.641,345.8371,0
1702.892,299.3239,0
1621.831,382.905,0
1694.898,378.3363,0
1693.016,405.4995,0
1649.73,380.1727,0
1623.737,372.8597,0
1541.932,252.0099,0
1619.615,329.4589,0
1571.333,310.1541,0
1687.948,313.1544,0
1601.146,346.6685,0
1748.364,405.9228,0
1611.525,315.7161,0
1724.196,370.9388,0
1787.236,388.7701,0
1854.244,346.4442,0
1674.272,387.8772,0
1698.995,369.8832,0
1645.417,390.3054,0
1765.742,365.5962,0
1759.486,406.0598,0
1463.843,265.6107,0
1599.218,360.5299,0
1765.662,466.2136,0
1642.156,371.7601,0
1488.838,332.1473,0
1462.942,331.8017,0
1680.86,331.0023,0
1350.388,229.2226,0
1498.323,245.0449,0
1695.446,365.3155,0
1635.445,432.9422,0
1516.997,300.724,0
1640.643,329.587,0
1594.557,369.2286,0
1565.662,356.223,0
1713.687,423.684,0
1711.524,369.6061,0
1695.662,339.6075,0
1767.301,392.7704,0
1647.91,360.379,0
1581.103,303.3111,0
1623.507,313.3069,0
1700.809,351.7112,0
1572.427,389.4626,0
1753.373,401.7625,0
1551.877,322.0084,0
1869.313,378.9066,0
1534.332,255.7195,0
1432.786,264.8035,0
1412.04,271.1345,0
1595.774,338.6262,0
1558.477,399.9003,0
1752.358,356.2872,0
1685.274,326.3898,0
1835.157,325.2928,0
1595.52,317.1506,0
1549.93,336.7912,0
1571.734,281.4,0
1754.493,359.2465,0
1684.067,391.5214,0
1824.828,351.3464,0
1749.229,295.8696,0
1751.972,425.3224,0
1616.912,396.7835,0
1516.605,383.9077,0
1483.951,262.9064,0
1516.713,292.4067,0
1678.519,364.4698,0
1690.011,454.863,0
1729.362,380.9077,0
1705.935,435.8023,0
1642.402,351.0013,0
1607.908,301.0852,0
1519.152,329.8867,0
1697.307,386.3828,0
1746.475,409.6113,0
1692.481,347.0251,0
1461.558,284.8165,0
1561.332,359.5491,0
1556.176,338.5669,0
1516.689,342.0513,0
1516.585,344.6011,0
1640.351,348.3983,0
1712.522,389.3131,0
1747.266,397.6444,0
1716.801,381.7943,0
1703.316,454.8286,0
1618.29,278.2216,0
1541.586,302.285,0
1552.459,294.964,0
1494.584,301.0343,0
1510.685,318.8619,0
1617.277,384.8352,0
1618.713,322.0873,0
1453.047,318.009,0
1691.788,341.2476,0
1509.244,314.9495,0
1738.695,328.0558,0
1714.229,372.8127,0
1783.709,458.3614,0
1546.956,312.7584,0
1698.083,379.3607,0
1669.978,381.1712,0
1638.366,245.0207,0
1573.443,410.993,0
1488.469,384.1066,0
1684.574,367.8627,0
1663.055,372.6772,0
1597.094,351.0892,0
1465.084,327.3215,0
1542.437,310.4059,0
1725.12,408.3738,0
1620.353,314.2787,0
1679.216,328.8884,0
1892.7,432.0893,0
1628.405,359.9857,0
1670.26,344.7148,0
1761.194,373.377,0
1550.651,341.8547,0
1747.082,387.0961,0
1727.283,413.3854,0
1708.607,363.7243,0
1694.569,367.9918,0
1717.394,321.0905,0
1779.536,356.6384,0
1532.944,274.6094,0
1585.879,381.5693,0
1774.705,313.6901,0
1764.654,390.7892,0
1730.785,354.9439,0
1613.3,424.4573,0
1748.536,347.1016,0
1565.277,389.4053,0
1555.15,383.3088,0
1682.589,354.0294,0
1631.156,345.3929,0
1573.941,404.0546,0
1763.221,273.2619,0
1658.678,389.1893,0
1551.968,376.1709,0
1712.177,339.2104,0
1509.945,249.8254,0
1683.833,345.2112,0
1666.03,380.158,0
1668.412,403.6951,0
1634.187,333.9453,0
1476.985,324.6899,0
1651.852,374.1645,0
1748.383,423.9926,0
1665.246,344.6129,0
1521.348,303.7333,0
1727.86,424.5027,0
1551.093,339.9269,0
1684.71,337.0988,0
1556.647,310.5268,0
1482.054,309.926,0
1633.765,403.2583,0
1739.61,410.4301,0
1714.795,290.141,0
1395.28,304.4143,0
1593.88,336.4437,0
1621.418,411.9117,0
1631.569,342.5392,0
1708.2,342.5914,0
1712.758,289.9733,0
1795.393,370.3975,0
1693.792,332.634,0
1725.051,427.0476,0
1481.21,307.2374,0
1787.035,336.8712,0
1752.432,347.6631,0
1831.233,379.6026,0
1574.786,386.9146,0
1618.004,317.0134,0
1615.3,352.539,0
1683.07,340.041,0
1637.204,357.7591,0
1543.823,277.54,0
1513.468,323.6202,0
1678.963,389.1318,0
1698.871,443.3849,0
1542.462,372.8196,0
1748.813,356.3389,0
1737.189,282.877,0
1786.344,417.7321,0
1684.002,304.3195,0
1635.552,312.3821,0
1653.318,386.311,0
1874.787,343.6232,0
1612.388,353.3867,0
1594.099,263.0658,0
1605.189,356.4468,0
1778.484,317.6627,0
1671.362,315.3585,0
1642.053,425.4557,0
1710.766,418.9084,0
1677.737,289.1242,0
1568.741,344.8713,0
1767.448,386.1166,0
1707.502,393.2407,0
1737.895,376.1461,0
1743.507,384.2684,0
1673.726,288.048,0
1708.436,306.4659,0
1738.718,313.6537,0
1653.618,349.9995,0
1778.619,387.4959,0
1718.307,307.54,0
1614.779,446.2701,0
1627.898,279.0971,0
1705.861,340.4384,0
1736.778,413.2259,0
1559.724,361.7256,0
1607.71,364.8337,0
1701.516,282.8312,0
1729.989,344.4356,0
1834.073,380.4984,0
1604.315,357.8088,0
1569.127,391.1932,0
1700.047,365.6042,0
1679.807,381.8695,0
1459.921,277.1614,0
1502.739,302.1884,0
1944.885,471.5302,0
1559.298,236.727,0
1503.348,303.1505,0
1599.228,355.9339,0
1494.445,288.864,0
1674.711,238.0949,0
1617.032,375.9796,0
1576.793,307.1404,0
1627.984,323.1195,0
1547.399,321.7496,0
1616.497,339.5922,0
1783.065,410.3687,0
1676.833,310.681,0
1571.787,324.6113,0
1570.211,372.6172,0
1622.605,384.5011,0
1507.133,332.2358,0
1735.477,362.4421,0
1735.069,389.6157,0
1633.067,361.578,0
1632.411,443.9138,0
1731.174,375.2491,0
1569.529,317.4432,0
1619.263,404.6026,0
1732.265,373.7641,0
1670.953,393.1762,0
1647.338,378.2123,0
1709.901,367.7903,0
1759.774,368.7347,0
1587.44,302.7989,0
1493.262,324.1845,0
1675.904,323.1227,0
1533.541,251.4778,0
1428.337,257.4142,0
1711.67,389.869,0
1717.587,332.2045,0
1602.761,348.5375,0
1580.223,240.8143,0
1530.778,307.438,0
1430.758,276.0372,0
1458.851,301.446,0
1520.263,316.2935,0
1713.226,398.1765,0
1608.744,321.6171,0
1686.771,398.2386,0
1695.004,367.7842,0
1710.08,391.6719,0
1475.338,312.014,0
1656.719,354.9421,0
1732.603,342.8206,0
1495.357,338.3402,0
1682.344,399.7779,0
1666.538,417.5434,0
1947.633,542.3759,0
1652.93,394.0792,0
1629.513,338.7991,0
1678.773,435.4993,0
1711.358,380.4415,0
1869.742,418.5489,0
1626.472,364.4507,0
1626.928,256.3643,0
1690.213,288.3118,0
1643.532,296.5096,0
1559.11,362.7751,0
1398.669,376.0071,0
1581.886,299.3324,0
1716.63,369.7015,0
1702.568,399.715,0
1718.012,385.082,0
1519.653,327.3574,0
1664.938,329.4067,0
1839.899,402.8749,0
1624.985,320.3374,0
1630.593,390.9248,0
1696.652,350.0783,0
1671.613,366.7171,0
1702.964,383.6049,0
1770.724,370.4764,0
1642.552,370.2383,0
1622.261,344.5032,0
1761.437,306.8154,0
1687.81,365.3674,0
1600.75,310.5348,0
1728.56,322.5323,0
1669.287,359.7184,0
1825.965,387.5641,0
1571.784,328.2331,0
1684.713,335.062,0
1782.425,405.8208,0
1634.935,361.1442,0
1784.84,401.7781,0
1721.66,346.4586,0
1793.97,357.4551,0
1728.385,319.9208,0
1715.84,381.4796,0
1703.25,306.8102,0
1594.582,352.8248,0
1680.479,382.9238,0
1655.834,368.4178,0
1543.678,314.9241,0
1731.15,350.4534,0
1454.115,232.4499,0
1617.045,380.8779,0
1535.287,349.9868,0
1687.602,347.4525,0
1733.505,448.5303,0
1471.909,437.0209,0
1485.177,388.429,0
1613.39,337.2647,0
1596.108,343.2034,0
1799.463,407.6459,0
1487.54,290.4497,0
1484.901,285.0063,0
1483.314,329.7406,0
1654.161,316.1707,0
1668.639,465.8234,0
1698.82,409.191,0
1703.393,380.4022,0
1643.189,300.4662,0
1689.032,374.7554,0
1777.632,377.6762,0
1794.923,386.2575,0
1537.521,325.8569,0
1500.771,243.1817,0
1791.946,384.3594,0
1554.923,422.8705,0
1532.725,357.4675,0
1531.751,301.5922,0
1457.852,241.2132,0
1545.623,315.0338,0
1761.49,466.9442,0
1664.123,342.7098,0
1720.29,372.2784,0
1605.951,428.6445,0
1632.687,396.938,0
1639.031,325.8085,0
1739.962,330.2778,0
1687.075,408.3565,0
1563.008,368.3917,0
1724.371,374.8689,0
1754.198,333.2814,0
1635.437,415.2605,0
1731.494,410.6847,0
1576.128,355.0007,0
1606.856,320.7848,0
1620.593,370.0989,0
1696.362,268.9247,0
1681.698,336.6886,0
1489.777,301.7244,0
1495.375,298.5872,0
1725.923,325.5779,0
1727.475,409.3011,0
1695.094,421.5283,0
1661.272,346.8205,0
1793.498,253.2225,0
1679.664,338.435,0
1650.441,433.5964,0
1631.578,449.5732,0
1678.242,385.4713,0
1461.485,206.726,0
1448.571,260.9304,0
1457.808,314.5831,0
1795.073,342.801,0
1606.083,324.01,0
1726.253,327.2652,0
1590.723,329.873,0
1683.287,381.566,0
1644.093,354.9553,0
1628.897,393.6875,0
1623.14,408.1371,0
1771.133,426.6096,0
1684.193,421.781,0
1664.366,442.549,0
1674.338,391.5265,0
1666.054,429.0925,0
1729.872,350.1045,0
1557.441,338.5558,0
1664.524,345.569,0
1697.911,399.5364,0
1579.27,397.2352,0
1580.995,369.7144,0
1587.441,366.3411,0
1635.487,402.001,0
1677.996,314.3937,0
1631.799,374.0706,0
1667.127,281.5599,0
1723.246,293.3082,0
1600.936,306.1805,0
1692.979,362.0951,0
1865.22,377.8046,0
1599.92,335.6106,0
1557.199,317.3738,0
1680.583,347.7572,0
1706.647,357.6187,0
1474.036,343.2838,0
1695.496,341.1666,0
1777.889,366.701,0
1618.521,402.6595,0
1716.329,343.0206,0
1689.511,407.9454,0
1632.157,390.9583,0
1730.586,424.8142,0
1550.655,305.6687,0
1693.838,310.6461,0
1573.368,333.9603,0
1514.276,384.5522,0
1728.504,419.075,0
1770.699,370.3309,0
1734.846,299.2911,0
1754.162,258.2151,0
1579.332,361.5864,0
1730.345,391.1871,0
1364.966,321.0462,0
1711.586,337.7961,0
1536.505,331.0229,0
1679.565,394.7079,0
1460.048,322.738,0
1576.62,365.7184,0
1795.156,324.6464,0
1892.958,469.7132,0
1646.364,381.9028,0
1739.259,342.9417,0
1593.633,351.8537,0
1683.834,456.4597,0
1528.623,290.3793,0
1628.41,419.1321,0
1583.598,332.4021,0
1537.61,332.3035,0
1740.534,384.5784,0
1723.265,472.1719,0
1712.645,371.3815,0
1612.821,294.0438,0
1467.801,294.8071,0
1714.61,384.5361,0
1677.004,346.9729,0
1844.218,422.5573,0
1699.524,356.6602,0
1616.349,305.9819,0
1752.556,418.4561,0
1729.515,354.5115,0
1604.459,435.1987,0
1576.628,377.7502,0
1687.169,333.3815,0
1666.723,405.2195,0
1636.418,350.7692,0
1636.847,420.1255,0
1635.501,250.1046,0
1689.011,386.5616,0
1555.527,341.6214,0
1514.44,262.67,0
1655.405,412.5777,0
1715.529,287.5233,0
1800.248,336.1625,0
1695.663,395.6744,0
1703.38,402.8811,0
1560.828,331.7758,0
1756.015,351.8351,0
1686.329,359.6741,0
1738.927,394.5783,0
1769.075,357.3401,0
1796.944,392.631,0
1834.825,293.0748,0
1569.176,310.3096,0
1782.097,409.3337,0
1571.666,395.7703,0
1725.243,347.3525,0
1766.441,323.2111,0
1636.591,336.5618,0
1751.682,332.3586,0
1655.19,278.1617,0
1768.258,346.7301,0
1667.419,310.8933,0
1493.061,276.4846,0
1623.42,422.3093,0
1578.5,264.0906,0
1757.388,438.1306,0
1662.356,419.2446,0
1790.757,302.335,0
1657.634,389.6924,0
1693.694,320.7611,0
1601.684,329.2048,0
1639.073,448.8171,0
1709.317,296.5698,0
1627.705,380.9254,0
1771.195,374.7124,0
1701.456,329.9595,0
1735.262,444.9418,0
1818.359,422.7785,0
1613.842,280.8869,0
1580.654,271.6735,0
1734.631,403.4131,0
1660.725,308.592,0
1636.21,370.7505,0
1644.647,381.5692,0
1711.31,366.0751,0
1575.894,365.7831,0
1624.217,382.1128,0
1726.761,360.0135,0
1577.555,352.8582,0
1648.537,346.2081,0
1707.799,402.4769,0
1679.07,338.2815,0
1724.208,410.7699,0
1598.568,400.79,0
1615.732,363.3354,0
1728.222,352.9023,0
1549.327,392.9715,0
1622.805,249.3193,0
1706.786,384.8149,0
1768.644,353.1022,0
1730.949,358.3887,0
1378.456,327.6474,0
1705.222,346.1056,0
1779.599,433.5947,0
1617.075,294.44,0
1497.127,303.5573,0
1763.103,423.6187,0
1781.298,345.4467,0
1709.219,369.7744,0
1732.01,440.3182,0
1646.398,410.027,0
1677.13,357.0466,0
1667.937,414.4918,0
1455.627,281.0191,0
1631.02,334.5085,0
1654.816,329.9,0
1756.127,446.0836,0
1731.388,444.1667,0
1805.989,406.1914,0
1706.382,383.3947,0
1766.093,363.8088,0
1670.136,382.9307,0
1629.473,423.0665,0
1654.985,399.6858,0
1652.394,358.3943,0
1619.933,398.0565,0
1666.682,360.1563,0
1679.5,416.3682,0
1621.201,352.4153,0
1642.202,482.5718,0
1706.803,404.3077,0
1751.048,427.17,0
1687.843,348.0583,0
1760.396,344.124,0
1720.899,389.545,0
1659.639,329.472,0
1700.329,404.0191,0
1622.611,268.6045,0
1567.841,309.4951,0
1655.89,317.8492,0
1646.984,386.8419,0
1701.032,388.9964,0
1643.698,369.8348,0
1494.511,298.848,0
1703.361,368.5572,0
1473.799,327.4197,0
1652.452,334.7603,0
1738.51,399.2308,0
1721.883,377.7487,0
1650.888,424.4403,0
1941.301,291.2583,0
1795.317,378.702,0
1611.013,343.1357,0
1620.186,322.269,0
1769.166,359.3687,0
1657.859,382.8343,0
1432.974,277.9863,0
1494.665,288.0123,0
1575.611,300.3821,0
1510.42,306.0307,0
1642.327,329.682,0
1604.958,317.988,0
1584.958,290.2178,0
1680.49,346.1379,0
1589.506,388.2528,0
1717.667,338.3188,0
1680.142,395.3439,0
1695.039,301.5257,0
1523.149,281.9675,0
1640.267,364.9171,0
1832.056,403.9402,0
1707.779,366.8314,0
1663.844,358.6563,0
1691.188,370.3316,0
1809.957,365.905,0
1570.216,369.4492,0
1739.236,358.5168,0
1691.428,361.641,0
1647.23,314.0494,0
1723.473,413.0787,0
1939.826,461.7009,0
1479.711,238.3274,0
1653.275,394.4008,0
1642.887,417.5614,0
1736.614,428.2905,0
1619.177,417.4081,0
1652.621,399.6493,0
1431.693,364.4955,0
1614.77,260.9365,0
1728.473,358.3658,0
1748.348,367.955,0
1626.921,423.9189,0
1777.645,375.8876,0
1607.104,376.7862,0
1621.588,382.9699,0
1565.58,437.244,0
1730.862,326.2741,0
1699.957,395.8276,0
1787.594,335.7772,0
1700.109,373.6837,0
1658.648,429.8984,0
1696.06,404.7611,0
1514.117,324.2375,0
1715.276,466.84,0
1501.684,325.8501,0
1711.958,352.5728,0
1729.029,406.5319,0
1709.938,358.266,0
1559.569,375.5087,0
1642.985,385.3973,0
1764.327,341.5335,0
1680.073,404.9875,0
1781.079,283.2665,0
1679.982,351.0061,0
1697.068,362.7527,0
1739.783,428.2628,0
1754.632,331.8615,0
1698.542,264.2907,0
1667.476,310.83,0
1820.499,463.808,0
1596.719,336.2998,0
1788.359,439.552,0
1752.698,452.0418,0
1807.406,326.6688,0
1760.504,337.9844,0
1710.32,374.6885,0
1721.927,417.0884,0
1585.029,276.5975,0
1517.002,296.2604,0
1709.295,444.252,0
1714.962,334.0988,0
1495.874,307.4522,0
1706.967,280.4558,0
1750.693,430.988,0
1747.653,394.2339,0
1753.614,413.8368,0
1686.178,324.6457,0
1533.396,321.075,0
1661.049,344.3754,0
1520.825,366.8134,0
1571.702,410.7598,0
1549.199,276.2782,0
1627.038,344.1605,0
1597.9,419.0738,0
1606.623,357.5412,0
1771.051,383.0633,0
1686.633,383.1299,0
1670.856,337.3027,0
1735.702,337.6981,0
1751.478,371.5325,0
1589.36,358.7037,0
1693.315,384.5501,0
1656.926,381.8691,0
1676.63,318.0192,0
1576.689,371.1732,0
1582.185,317.3807,0
1486.142,290.7382,0
1663.928,390.7165,0
1597.157,437.7739,0
1733.774,384.5422,0
1503.067,232.8149,0
1645.814,379.5117,0
1568.371,316.5544,0
1627.124,353.1132,0
1754.212,401.1156,0
1652.788,397.7515,0
1652.223,356.6937,0
1745.164,469.3429,0
1737.742,370.8191,0
1694.195,415.2688,0
1685.11,331.7777,0
1702.344,416.1833,0
1734.251,336.6075,0
1704.446,410.4631,0
1766.984,344.9174,0
1744.324,376.6355,0
1610.663,358.1681,0
1718.401,299.9037,0
1483.632,253.7626,0
1683.773,359.7227,0
1741.162,385.9993,0
1718.781,430.4632,0
1732.999,434.739,0
1577.412,362.0859,0
1452.772,296.5417,0
1721.141,401.7944,0
1721.079,391.6136,0
1539.344,335.2549,0
1623.234,329.5887,0
1687.625,380.4178,0
1603.064,341.8383,0
1598.702,376.6804,0
1780.947,393.5257,0
1713.099,386.8742,0
1723.785,363.407,0
1651.444,360.1259,0
1767.253,354.0469,0
1627.166,399.0098,0
1666.155,382.1003,0
1666.33,371.3349,0
1547.116,293.4214,0
1782.167,382.4146,0
1515.402,304.0178,0
1720.584,379.2744,0
1737.866,386.0947,0
1713.385,409.1937,0
1719.822,484.6735,0
1573.038,344.4664,0
1662.049,365.4042,0
1671.054,417.3589,0
1706.986,386.9843,0
1731.731,373.7994,0
1694.838,367.238,0
1744.789,359.8051,0
1647.003,426.961,0
1513.802,287.1542,0
1475.317,319.5519,0
1585.811,330.6647,0
1681.769,331.8422,0
1691.02,400.4171,0
1631.078,291.3399,0
1711.785,332.3999,0
1633.525,344.8901,0
1592.876,351.4108,0
1720.817,390.9874,0
1452.322,235.9674,0
1666.987,298.7997,0
1771.473,425.9611,0
1792.769,464.7241,0
1733.318,336.556,0
1592.099,329.9191,0
1645.63,424.3589,0
1727.966,364.4443,0
1729.545,350.5263,0
1796.412,396.1286,0
1695.691,311.6807,0
1704.369,404.7573,0
1478.219,308.8247,0
1582.589,315.248,0
1735.898,360.2817,0
1651.796,356.9337,0
1709.584,292.1534,0
1855.721,381.0704,0
1684.549,336.1301,0
1712.162,357.8283,0
1588.019,354.0222,0
1785.73,390.0764,0
1638.222,377.1495,0
1820.135,365.3348,0
1494.788,345.2172,0
1707.783,343.2628,0
1567.609,312.2574,0
1725.174,418.0168,0
1655.808,415.6066,0
1682.004,363.8045,0
1447.407,241.5242,0
1707.713,323.1353,0
1727.756,382.5648,0
1737.564,290.5189,0
1748.446,360.3956,0
1450.932,327.4428,0
1748.906,361.5701,0
1648.435,286.2153,0
1671.265,314.0808,0
1500.747,312.5815,0
1545.464,277.5553,0
1472.842,374.6537,0
1757.377,393.7382,0
1578.463,336.6136,0
1577.616,268.7216,0
1631.94,331.7895,0
1790.27,385.0704,0
1533.726,354.2961,0
1763.569,391.7367,0
1806.827,418.3071,0
1792.148,421.7195,0
1789.094,383.606,0
1659.004,234.6887,0
1612.752,390.5976,0
1648.547,414.8602,0
1650.428,357.8836,0
1843.755,434.603,0
1708.697,377.4752,0
1531.282,317.3849,0
1507.65,338.2512,0
1491.241,281.4142,0
