Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1690.855,405.2321,0
1666.007,403.807,0
1476.142,252.976,0
1716.653,369.5472,0
1687.983,409.4755,0
1561.413,277.9967,0
1716.989,376.8117,0
1502.35,279.5951,0
1588.792,351.7875,0
1629.847,315.7698,0
1743.486,329.0891,0
1704.247,360.072,0
1655.623,369.6148,0
1599.256,248.3936,0
1668.159,397.4212,0
1739.241,294.222,0
1742.858,389.837,0
1691.357,416.6887,0
1843.093,316.4703,0
1692.791,375.4655,0
1698.779,386.6411,0
1829.762,309.1495,0
1728.499,388.1363,0
1633.343,410.5474,0
1613.325,367.031,0
1690.709,424.3873,0
1676.439,368.625,0
1632.593,363.7576,0
1661.912,410.759,0
1729.741,388.2332,0
1706.165,381.7124,0
1684.668,320.601,0
1598.976,393.2471,0
1694.683,322.4291,0
1710.491,394.0374,0
1607.331,387.2802,0
1640.168,304.0855,0
1573.288,356.6981,0
1738.298,331.0154,0
1650.446,344.9358,0
1732.177,363.1818,0
1678.638,370.4557,0
1534.871,292.5661,0
1754.775,364.054,0
1582.323,297.1343,0
1632.717,308.2304,0
1679.041,361.9952,0
1793.437,354.6403,0
1716.467,412.2408,0
1724.823,369.9333,0
1621.103,417.7976,0
1618.89,327.1334,0
1548.695,411.3885,0
1566.56,400.5259,0
1685.05,320.5092,0
1528.735,397.0295,0
1683.139,322.7811,0
1732.412,398.2408,0
1562.649,334.2515,0
1616.638,365.8966,0
1725.464,364.314,0
1743.028,368.9121,0
1643.516,424.601,0
1616.823,452.4011,0
1717.743,308.8234,0
1703.235,367.1731,0
1546.255,423.7969,0
1582.746,432.3055,0
1533.78,320.6328,0
1680.173,380.3816,0
1710.216,372.8434,0
1657.813,419.0545,0
1631.679,398.6172,0
1568.228,362.3169,0
1659.538,409.3874,0
1694.481,389.8607,0
1624.164,356.8086,0
1484.802,331.0836,0
1606.183,342.5892,0
1672.24,345.2929,0
1740.277,375.1782,0
1633.278,435.8561,0
1653.256,376.2624,0
1685.658,445.2736,0
1710.077,452.9458,0
1656.877,405.9152,0
1664.563,349.2328,0
1682.891,384.7935,0
1763.036,364.0875,0
1740.04,335.2852,0
1677.655,413.9343,0
1752.413,353.5615,0
1690.908,369.8941,0
1730.74,351.7018,0
1670.405,412.2215,0
1570.925,270.7248,0
1529.529,274.2669,0
1827.67,333.567,0
1621.414,375.8829,0
1763.143,398.9528,0
1728.753,405.7238,0
1629.849,373.0707,0
1734.881,386.9201,0
1541.998,379.6396,0
1648.282,388.4999,0
1691.495,440.0353,0
1657.396,367.6022,0
1628.559,423.461,0
1673.856,384.6752,0
1736.412,336.3912,0
1784.002,325.0659,0
1764.151,350.8793,0
1649.211,355.9357,0
1571.567,352.6295,0
1643.4,398.7939,0
1747.665,309.9887,0
1699.949,305.3605,0
1586.583,393.4036,0
1742.856,340.5674,0
1646.016,377.402,0
1669.007,355.6206,0
1689.067,403.2985,0
1753.204,388.7695,0
1769.621,390.7921,0
1660.369,336.533,0
1632.201,409.7341,0
1672.722,318.8879,0
1632.651,333.431,0
1697.28,343.1227,0
1684.625,402.5897,0
1577.408,344.1675,0
1724.309,383.6365,0
1597.931,396.6099,0
1608.024,383.5472,0
1769.799,405.1775,0
1614.465,395.4431,0
1672.179,384.7916,0
1575.991,376.0706,0
1664.213,381.9619,0
1674.435,420.5212,0
1675.778,374.2334,0
1488.074,346.0805,0
1635.373,316.7233,0
1700.324,384.6859,0
1550.818,369.5225,0
1658.955,443.6097,0
1657.334,328.5851,0
1752.146,306.223,0
1783.185,330.4446,0
1684.407,395.4558,0
1666.277,376.7623,0
1553.449,401.4872,0
1648.736,358.9194,0
1743.858,384.7531,0
1695.659,384.0137,0
1705.618,423.822,0
1552.458,316.4725,0
1749.163,369.3439,0
1640.038,356.0189,0
1600.239,398.958,0
1511.519,273.0967,0
1727.759,334.4492,0
1647.483,396.9385,0
1711.704,348.2386,0
1718.534,384.0571,0
1573.644,320.8121,0
1604.95,345.0106,0
1610.951,395.6864,0
1731.636,354.4496,0
1760.291,365.9483,0
1615.01,336.334,0
1684.447,420.7885,0
1723.778,384.7054,0
1722.776,392.8245,0
1676.362,354.7839,0
1570.179,300.5321,0
1636.73,377.306,0
1674.809,378.1414,0
1717.761,307.2491,0
1669.315,301.4601,0
1627.469,487.7602,0
1698.844,356.8561,0
1683.604,296.5298,0
1575.644,286.4917,0
1738.295,284.9545,0
1630.359,399.598,0
1610.26,328.0073,0
1720.777,361.7216,0
1657.284,373.4215,0
1681.549,398.7305,0
1654.336,439.7796,0
1840.242,296.5648,0
1646.949,435.8404,0
1606.896,339.982,0
1614.02,291.9507,0
1688.572,412.7117,0
1658.822,393.3626,0
1610.857,393.9835,0
1694.291,357.3237,0
1667.168,428.4421,0
1743.327,378.9484,0
1606.725,376.0161,0
1669.637,332.535,0
1751.203,337.1694,0
1710.725,356.6948,0
1691.231,336.0503,0
1626.395,367.6705,0
1617.27,363.694,0
1745.799,355.5233,0
1584.185,313.8292,0
1420.559,354.6089,0
1662.923,390.0288,0
1598.146,377.1749,0
1595.476,360.2141,0
1605.74,454.1925,0
1719.48,374.0294,0
1587.675,367.7469,0
1656.257,365.1589,0
1548.959,382.3514,0
1561.164,334.336,0
1631.513,396.9377,0
1664.521,382.2563,0
1656.749,441.6505,0
1675.638,367.089,0
1587.135,397.4785,0
1682.508,327.8601,0
1602.329,432.9522,0
1681.842,402.4672,0
1526.213,315.6924,0
1608.91,386.6197,0
1735.639,450.0158,0
1677.704,383.4276,0
1900.972,434.5052,0
1757.064,411.2747,0
1712.347,363.0884,0
1676.209,349.2148,0
1649.232,340.1973,0
1661.853,356.8021,0
1503.897,343.2186,0
1643.702,389.5083,0
1715.449,418.3557,0
1677.409,396.145,0
1723.209,381.7563,0
1646.657,331.7091,0
1680.183,380.5436,0
1728.047,361.1568,0
1724.833,448.7829,0
1689.778,369.9851,0
1749.344,346.9752,0
1591.933,316.7599,0
1487.971,295.1059,0
1597.168,378.7704,0
1628.1,362.003,0
1695.509,350.8096,0
1620.574,412.7048,0
1666.303,349.7558,0
1518.809,372.8822,0
1637.189,406.5907,0
1600.146,346.8024,0
1661.522,354.1596,0
1683.37,433.5328,0
1723.343,373.1854,0
1668.686,404.0131,0
1697.904,365.0287,0
1641.131,350.3382,0
1584.497,419.8228,0
1640.027,390.893,0
1783.356,322.2266,0
1608.81,395.5867,0
1660.62,455.3979,0
1657.458,415.8644,0
1603.736,299.702,0
1574.864,360.9471,0
1676.835,381.0604,0
1662.468,376.4315,0
1642.536,358.3869,0
1756.026,453.1219,0
1645.756,418.2489,0
1678.358,444.9266,0
1671.245,367.2992,0
1657.933,306.7794,0
1635.612,389.4595,0
1652.856,307.3127,0
1636.819,370.4203,0
1677.563,380.3448,0
1627.297,290.8235,0
1779.067,420.7196,0
1547.621,396.4895,0
1516.859,299.324,0
1707.141,396.7048,0
1622.199,358.1603,0
1587.031,372.4741,0
1705.525,361.317,0
1733.414,425.8074,0
1705.498,485.9521,0
1606.872,356.6224,0
1732.405,367.5635,0
1686.239,318.2892,0
1461.834,281.4848,0
1603.907,415.654,0
1559.082,322.7233,0
1653.168,342.7802,0
1414.932,356.5684,0
1671.827,389.2305,0
1715.939,395.3102,0
1594.386,400.1356,0
1582.982,406.1754,0
1640.845,356.4144,0
1669.424,337.0884,0
1640.08,320.2346,0
1617.236,303.3222,0
1703.287,356.7338,0
1738.233,314.2966,0
1666.036,395.3084,0
1693.554,330.5523,0
1489.168,277.2279,0
1828.286,345.5231,0
1683.939,409.0438,0
1654.868,325.184,0
1565.574,315.2813,0
1607.271,381.5041,0
1583.429,346.9102,0
1627.259,450.3891,0
1725.226,368.5911,0
1660.085,338.3103,0
1712.434,366.2687,0
1708.53,406.6412,0
1698.014,414.7861,0
1674.25,371.2288,0
1659.601,380.2488,0
1712.183,382.6298,0
1553.242,375.5944,0
1729.637,384.5471,0
1625.564,453.3568,0
1682.119,305.6328,0
1768.919,322.2877,0
1627.153,398.7939,0
1723.284,368.1074,0
1753.212,409.8265,0
1677.55,407.0546,0
1609.337,435.3995,0
1685.329,329.207,0
1672.239,388.842,0
1706.452,336.1696,0
1628.226,289.7037,0
1642.312,356.0025,0
1718.279,421.51,0
1679.468,437.0987,0
1759.174,380.1735,0
1683.256,379.0168,0
1606.88,340.656,0
1679.778,412.5334,0
1698.466,333.6401,0
1715.069,390.0741,0
1590.328,380.1301,0
1687.537,401.8572,0
1688.313,322.8043,0
1650.572,343.0576,0
1731.58,411.0504,0
1715.989,409.1689,0
1787.669,371.367,0
1687.96,292.3125,0
1670.576,345.1683,0
1733.054,342.6139,0
1675.32,349.5525,0
1777.257,360.665,0
1663.216,435.5295,0
1527.764,344.7057,0
1713.643,406.288,0
1753.315,442.8717,0
1600.278,336.8627,0
1670.047,342.3131,0
1713.952,404.9187,0
1662.803,415.123,0
1712.005,366.7117,0
1530.731,316.8331,0
1754.329,296.6949,0
1604.089,333.2075,0
1753.946,408.1495,0
1498.603,322.4993,0
1673.241,375.9127,0
1581.649,326.5104,0
1636.022,394.401,0
1647.474,425.8784,0
1646.373,318.0739,0
1661.089,422.7162,0
1637.041,369.0044,0
1715.408,351.1328,0
1718.506,339.9297,0
1595.703,354.2847,0
1737.097,413.959,0
1715.052,356.297,0
1657.287,390.2957,0
1661.273,377.2021,0
1677.3,362.7495,0
1685.088,431.5379,0
1728.219,381.7739,0
1681.793,373.1665,0
1647.529,393.4415,0
1650.147,427.4061,0
1533.539,366.4576,0
1612.588,378.7248,0
1659.162,410.9487,0
1682.404,376.4319,0
1619.879,401.0748,0
1605.063,417.829,0
1719.934,336.7339,0
1654.01,434.6339,0
1698.579,381.2344,0
1636.388,411.3078,0
1637.507,308.5722,0
1702.628,313.1344,0
1706.06,368.6888,0
1728.287,316.9894,0
1482.395,324.231,0
1465.979,317.6121,0
1484.927,305.878,0
1802.431,372.8387,0
1574.562,328.0125,0
1609.145,371.8951,0
1503.816,315.1353,0
1661.327,352.8337,0
1665.973,432.272,0
1634.653,361.4618,0
1513.989,375.7479,0
1693.154,378.3038,0
1748.112,348.9056,0
1738.452,377.6464,0
1666.673,364.1043,0
1666.686,356.528,0
1680.706,387.6224,0
1664.396,395.2135,0
1694.789,351.9948,0
1558.392,378.0187,0
1741.039,374.8384,0
1680.856,363.1328,0
1699.87,501.5258,0
1689.687,431.4057,0
1681.741,432.1535,0
1660.213,378.8777,0
1673.498,378.5842,0
1698.192,312.0959,0
1746.789,443.2525,0
1765.442,383.2387,0
1668.802,368.1509,0
1700.646,415.5309,0
1631.438,410.0579,0
1590.573,355.4693,0
1751.396,329.9892,0
1711.589,331.3933,0
1726.28,361.3884,0
1759.928,349.3434,0
1671.346,369.485,0
1728.951,362.8085,0
1626.291,436.5933,0
1580.331,389.0866,0
1678.124,344.8742,0
1719.883,416.2584,0
1829.221,430.0161,0
1606.048,374.1335,0
1592.484,342.4555,0
1619.866,410.6723,0
1744.622,380.1487,0
1734.42,354.1877,0
1583.299,348.9224,0
1674.075,417.1284,0
1707.443,428.2316,0
1564.698,276.4296,0
1608.869,345.6741,0
1685.158,379.1331,0
1675.247,365.4849,0
1648.639,421.1608,0
1597.149,354.0563,0
1711.799,358.7176,0
1737.864,304.0385,0
1751.548,367.2474,0
1743.973,355.3201,0
1691.405,353.8354,0
1672.007,376.3429,0
1617.982,320.7496,0
1661.179,433.5918,0
1665.947,405.4453,0
1726.768,420.1884,0
1661.111,374.4307,0
1725.482,342.9305,0
1608.409,362.1138,0
1684.78,331.8024,0
1708.89,406.0913,0
1701.281,390.6356,0
1621.454,317.2753,0
1680.843,363.614,0
1660.846,408.6403,0
1605.882,354.8096,0
1736.903,397.9511,0
1725.592,371.1758,0
1732.563,382.1434,0
1694.719,334.1781,0
1574.433,355.3474,0
1679.067,394.8611,0
1698.079,382.2959,0
1665.824,343.926,0
1663.42,368.0181,0
1702.808,348.7665,0
1661.213,373.5074,0
1750.07,344.803,0
1686.773,403.7999,0
1696.612,395.8589,0
1628.364,393.4167,0
1646.745,378.3408,0
1610.833,381.0035,0
1769.486,371.6361,0
1567.341,289.4025,0
1687.972,327.064,0
1662.458,354.2656,0
1625.285,375.1885,0
1697.238,426.4646,0
1700.708,394.8159,0
1591.496,325.6608,0
1621.839,390.5331,0
1640.709,393.7239,0
1667.049,375.0295,0
1543.967,367.812,0
1733.964,421.631,0
1649.942,349.9948,0
1701.608,302.1467,0
1712.846,459.5328,0
1607.518,377.3967,0
1697.166,371.7452,0
1583.465,328.5154,0
1748.648,434.4456,0
1639.054,379.532,0
1672.942,382.2786,0
1715.042,329.326,0
1635.096,418.9595,0
1717.294,347.6822,0
1682.281,379.7458,0
1588.309,363.07,0
1743.662,363.9827,0
1672.903,412.0801,0
1642.345,339.05,0
1674.954,363.7213,0
1615.073,405.6716,0
1663.397,372.4738,0
1612.27,311.5958,0
1650.974,363.7915,0
1640.894,355.0798,0
1667.231,365.5606,0
1657.065,389.8338,0
1527.481,383.6938,0
1746.324,396.8279,0
1772.413,346.7752,0
1745.695,342.4451,0
1718.317,386.348,0
1720.394,408.5538,0
1746.09,346.4293,0
1676.135,417.8506,0
1685.181,349.0725,0
1616.39,343.493,0
1688.029,428.6747,0
1693.568,387.3746,0
1632.311,375.3298,0
1650.894,431.3484,0
1608.637,289.3298,0
1763.591,376.3309,0
1632.411,341.4675,0
1685.702,363.9461,0
1602.981,334.3411,0
1606.629,354.4984,0
1613.672,406.8973,0
1619.059,321.1024,0
1680.416,324.8063,0
1696.595,338.2906,0
1679.215,345.53,0
1676.039,367.5082,0
1650.507,375.9551,0
1630.01,397.2553,0
1756.048,340.4747,0
1546.673,369.5718,0
1763.023,416.7608,0
1648.409,410.0636,0
1518.352,374.0117,0
1756.883,285.1426,0
1623.396,421.1068,0
1654.678,436.9016,0
1631.833,345.4774,0
1658.333,426.8806,0
1630.21,452.716,0
1746.825,353.4505,0
1757.071,303.5742,0
1587.972,407.22,0
1608.625,392.543,0
1609.229,351.8791,0
1704.578,423.9268,0
1647.776,338.901,0
1622.294,325.6375,0
1706.171,319.1711,0
1748.754,420.8926,0
1834.815,454.2527,0
1726.634,408.73,0
1683.865,430.3658,0
1659.06,401.9109,0
1598.433,237.9962,0
1558.188,352.8572,0
1754.3,335.6806,0
1622.292,446.7314,0
1570.444,298.8881,0
1732.911,354.1674,0
1609.714,327.6078,0
1636.866,357.7977,0
1665.446,383.8666,0
1710.775,355.0896,0
1697.215,382.9667,0
1661.039,441.4365,0
1604.249,397.303,0
1541.495,371.7723,0
1587.912,456.2582,0
1653.552,376.7969,0
1561.025,292.8379,0
1696.459,416.6495,0
1684.687,355.1535,0
1668.993,360.7367,0
1472.357,337.6938,0
1664.769,336.1295,0
1651.017,419.3205,0
1684.206,399.1236,0
1721.162,359.34,0
1558.263,329.3449,0
1690.046,471.6809,0
1734.222,381.7572,0
1723.964,389.6433,0
1690.68,337.0029,0
1726.159,439.2029,0
1760.39,422.9973,0
1630.736,338.7401,0
1679.674,370.9316,0
1511.968,373.5188,0
1738.444,394.4171,0
1576.341,414.229,0
1640.559,338.261,0
1796.396,407.459,0
1796.127,341.8292,0
1630.026,412.1419,0
1687.924,385.8856,0
1665.07,386.3764,0
1440.188,312.0568,0
1701.122,364.5822,0
1747.051,356.1303,0
1717.584,366.885,0
1474.499,431.1255,0
1665.907,407.1024,0
1676.371,386.2019,0
1655.571,351.7094,0
1687.161,290.2867,0
1734.234,356.3508,0
1522.25,296.8002,0
1698.931,354.4202,0
1746.675,393.9055,0
1709.507,383.761,0
1636.682,323.5778,0
1706.615,381.9395,0
1671.536,349.0616,0
1674.358,367.1564,0
1654.078,351.3546,0
1761.353,354.8083,0
1596.538,366.7832,0
1724.737,414.6361,0
1524.246,281.373,0
1673.385,333.7881,0
1692.88,348.1382,0
1722.709,363.9905,0
1578.819,461.1284,0
1642.934,318.6848,0
1682.815,329.0559,0
1617.828,324.0887,0
1742.845,345.8877,0
1702.875,371.2797,0
1657.528,416.9196,0
1685.135,350.7665,0
1642.178,344.9792,0
1692.704,403.6602,0
1709.713,361.1,0
1757.845,349.6143,0
1699.202,338.4292,0
1655.562,311.3369,0
1649.513,390.9057,0
1472.338,377.8157,0
1676.46,308.2932,0
1713.65,307.6117,0
1683.841,364.1866,0
1668.257,428.3033,0
1719.247,332.4,0
1693.342,337.6832,0
1650.28,391.6321,0
1806.643,376.314,0
1748.067,308.0146,0
1645.707,337.4731,0
1539.264,345.9933,0
1622.872,430.1486,0
1636.99,443.1779,0
1659.3,379.6907,0
1717.079,373.0125,0
1608.407,323.318,0
1548.932,409.7484,0
1626.959,337.2646,0
1741.02,324.592,0
1624.325,341.3835,0
1565.567,437.4954,0
1636.049,314.8284,0
1793.02,335.9937,0
1541.157,304.5358,0
1517.915,414.8575,0
1455.346,321.3472,0
1666.26,417.5269,0
1838.907,416.7556,0
1707.612,316.2728,0
1647.208,371.8795,0
1664.731,364.4268,0
1562.288,330.1127,0
1616.818,422.6848,0
1482.379,263.2665,0
1633.569,393.3389,0
1614.288,433.4758,0
1698.676,388.4237,0
1762.842,363.729,0
1714.225,413.5343,0
1640.56,366.8589,0
1494.598,384.5957,0
1665.967,323.7708,0
1565.719,359.2239,0
1636.88,325.9457,0
1713.791,362.2548,0
1787.798,373.2509,0
1606.916,378.0827,0
1660.541,332.3713,0
1665.588,393.0207,0
1801.597,376.0914,0
1636.532,373.236,0
1651.558,353.9845,0
1678.964,385.8709,0
1749.514,302.524,0
1710.867,322.0424,0
1539.091,413.3493,0
1594.634,338.1136,0
1760.591,416.3995,0
1684.347,380.6637,0
1596.398,400.8777,0
1670.741,279.8062,0
1521.247,401.6528,0
1629.044,398.5231,0
1681.995,338.9114,0
1646.167,326.4737,0
1510.324,328.6698,0
1767.187,388.0825,0
1736.773,316.0638,0
1730.722,380.8408,0
1539.832,338.7042,0
1686.208,390.0566,0
1757.114,334.1229,0
1641.973,398.0799,0
1722.917,365.8591,0
1753.141,317.3468,0
1636.472,400.6039,0
1507.006,413.5466,0
1702.021,360.0363,0
1671.439,370.6284,0
1638.866,410.9402,0
1590.318,335.1771,0
1694.96,386.6385,0
1538.714,384.145,0
1692.679,239.1461,0
1620.404,351.4026,0
1677.364,369.3237,0
1647.007,403.7289,0
1700.001,337.9686,0
1573.188,434.7485,0
1724.166,316.9949,0
1734.524,423.9054,0
1709.895,406.2072,0
1793.854,416.4365,0
1546.873,350.0424,0
1709.743,409.6796,0
1677.835,416.1832,0
1647.28,489.1147,0
1717.986,439.5618,0
1732.629,410.405,0
1603.993,417.8882,0
1629.611,418.8677,0
1603.693,389.0979,0
1641.341,423.64,0
1743.724,403.0776,0
1586.916,318.2842,0
1632.544,355.3057,0
1661.837,316.5076,0
1676.84,394.8521,0
1708.985,416.1207,0
1671.764,431.8051,0
1638.382,350.592,0
1735.446,361.8053,0
1679.36,351.3085,0
1586.991,471.366,0
1716.638,353.3409,0
1676.607,419.2584,0
1627.087,373.2327,0
1789.002,405.7613,0
1450.647,352.4949,0
1649.007,345.879,0
1607.036,456.4649,0
1703.935,424.6846,0
1578.831,378.0966,0
1721.332,346.2747,0
1726.73,419.1436,0
1700.987,417.5866,0
1679.724,448.2687,0
1598.404,334.5159,0
1541.503,340.7313,0
1746.047,392.356,0
1634.681,376.1384,0
1685.202,470.8462,0
1602.649,281.4872,0
1590.838,364.361,0
1669.087,500.9408,0
1641.072,369.036,0
1678.4,339.8095,0
1635.603,400.5504,0
1684.08,425.5849,0
1685.347,418.5953,0
1588.639,379.5264,0
1655.219,370.168,0
1721.486,469.5405,0
1648.878,396.5449,0
1713.816,373.7003,0
1698.61,335.0909,0
1761.078,441.3912,0
1662.082,254.7795,0
1643.585,349.2574,0
1734.802,406.9681,0
1728.501,362.2015,0
1664.534,348.8489,0
1687.603,411.4089,0
1584.11,367.7502,0
1656.536,428.0439,0
1588.138,368.4815,0
1667.897,397.5318,0
1673.555,412.3602,0
1679.599,428.2479,0
1592.916,450.4812,0
1734.76,450.0015,0
1685.543,474.3706,0
1662.953,335.8843,0
1716.794,358.192,0
1748.374,339.9172,0
1751.789,431.8601,0
1708.979,417.1012,0
1628.343,413.9464,0
1726.842,390.4863,0
1621.386,393.7418,0
1582.196,404.3248,0
1659.587,387.3492,0
1706.446,355.4358,0
1717.513,366.8831,0
1625.094,425.2957,0
1717.097,372.845,0
1641.21,373.8282,0
1664.906,447.6899,0
1704.847,424.0098,0
1608.16,397.6107,0
1699.007,435.8006,0
1644.299,351.1589,0
1551.063,280.1219,0
1668.181,419.5561,0
1673.598,362.7802,0
1594.083,438.5017,0
1758.185,348.5068,0
1674.869,437.9625,0
1677.207,377.874,0
1696.335,394.4795,0
1609.144,411.5624,0
1616.616,352.3198,0
1785.552,409.689,0
1694.201,408.3502,0
1577.696,364.6674,0
1688.684,289.1114,0
1719.908,368.9734,0
1689.764,329.7024,0
1540.72,344.5209,0
1727.106,331.8125,0
1682.063,375.4835,0
1588.007,333.8666,0
1664.411,364.9799,0
1655.697,313.54,0
1644.484,283.7888,0
1618.966,452.7116,0
1450.081,312.6776,0
1676.34,269.1049,0
1687.584,382.0959,0
1711.825,466.4122,0
1621.079,394.4201,0
1547.804,366.2352,0
1550.35,357.4279,0
1602.944,416.2014,0
1726.714,315.9554,0
1800.957,276.4856,0
1596.506,340.5397,0
1647.229,380.6136,0
1776.294,351.3884,0
1750.851,372.5311,0
1608.465,399.1003,0
1640.213,357.5002,0
1733.893,365.4763,0
1681.914,422.5592,0
1739.492,374.9538,0
1610.552,322.0555,0
1430.653,381.3989,0
1642.582,401.9026,0
1474.126,393.903,0
1545.242,396.549,0
1612.199,452.6381,0
1689.038,306.2474,0
1794.424,316.0379,0
1588.459,367.3683,0
1676.374,347.387,0
1744.722,375.7489,0
1566.012,408.7526,0
1529.47,401.9583,0
1646.316,354.6687,0
1728.45,419.3115,0
1656.945,387.1647,0
1615.494,396.3589,0
1638.802,280.5992,0
1583.944,454.1662,0
1693.499,367.74,0
1746.39,395.2778,0
1737.736,384.2657,0
1682.052,412.9385,0
1673.95,325.041,0
1715.089,343.4113,0
1674.074,392.6294,0
1641.246,375.1925,0
1672.734,308.487,0
1637.476,360.4768,0
1648.81,415.9033,0
1669.593,375.4976,0
1610.486,410.3856,0
1655.18,378.0761,0
1604.824,408.0271,0
1677.917,396.7618,0
1496.799,332.7076,0
1650.361,445.1906,0
1710.004,341.0251,0
1641.91,401.9653,0
1626.212,416.012,0
1771.421,301.9026,0
1639.457,353.3812,0
1645.509,358.1929,0
1662.244,453.03,0
1611.98,378.9812,0
1627.063,424.6276,0
1638.708,335.6657,0
1693.401,325.4048,0
1625.828,351.4225,0
1553.383,324.0922,0
1649.221,306.4625,0
1753.275,384.1278,0
1706.955,379.5927,0
1637.958,447.4131,0
1656.31,453.1909,0
1471.833,300.0592,0
1634.799,382.8216,0
1683.504,370.9686,0
1555.315,422.9975,0
1601.206,416.5233,0
1599.447,393.9828,0
1750.587,380.498,0
1695.378,391.3582,0
1690.878,354.8026,0
1703.374,432.9607,0
1708.594,333.2797,0
1680.034,338.519,0
1717.224,369.3403,0
1511.429,278.6616,0
1631.662,309.537,0
1581.86,343.0211,0
1679.645,381.0327,0
1421.829,330.9716,0
1707.408,334.3644,0
1611.512,352.6279,0
1583.068,355.8796,0
1701.445,377.8846,0
1599.049,327.6141,0
1696.04,429.7852,0
1650.577,428.8768,0
1675.824,408.2069,0
1675.125,365.9637,0
1682.076,356.4905,0
1706.227,390.3555,0
1633.408,343.017,0
1707.168,389.5513,0
1604.783,431.7493,0
1658.449,394.9036,0
1669.448,453.7539,0
1642.689,310.5422,0
1723.927,348.9639,0
1707.47,437.1392,0
1641.219,437.9244,0
1731.936,352.3307,0
1659.524,492.9255,0
1600.656,449.0497,0
1729.14,410.7557,0
1712.364,331.8229,0
1748.38,387.4354,0
1814.648,399.6058,0
1680.039,318.83,0
1660.502,338.8561,0
1690.741,396.6498,0
1659.766,375.6487,0
1653.828,273.4675,0
1623.667,360.7538,0
1736.552,399.898,0
1672.133,377.3707,0
1712.019,396.7546,0
1756.843,385.7379,0
1616.065,399.5682,0
1643.88,416.4282,0
1689.066,357.8419,0
1813.717,314.0834,0
1670.636,372.7036,0
1670.116,402.4014,0
1536.46,315.8994,0
1734.637,294.9152,0
1654.708,401.8021,0
1607.292,399.4144,0
1623.708,448.3447,0
1741.453,405.0879,0
1645.597,349.9128,0
1695.503,386.8926,0
1575.177,341.6038,0
1734.166,338.6377,0
1730.198,356.4512,0
1645.816,407.2743,0
1740.055,422.713,0
1666.963,415.8973,0
1596.744,457.5612,0
1708.316,415.7982,0
1663.119,334.5283,0
1648.554,346.7398,0
1659.839,325.4318,0
1635.353,371.8082,0
1647.39,340.7484,0
1732.047,324.3618,0
1506.544,269.0645,0
1669.921,367.8499,0
1762.338,456.211,0
1647.534,374.5176,0
1662.453,349.1422,0
1729.028,346.5132,0
1757.716,344.2115,0
1607.062,418.9199,0
1814.836,374.4677,0
1667.769,299.3506,0
1627.469,323.4933,0
1724.344,329.528,0
1748.628,373.4423,0
1562.625,355.0366,0
1365.926,355.4034,0
1679.647,387.2711,0
1686.082,358.5799,0
1735.999,405.233,0
1602.831,348.3181,0
1633.023,415.2847,0
1682.416,358.3414,0
1710.226,363.5554,0
1626.707,360.2359,0
1631.227,438.9937,0
1715.195,311.3078,0
1668.125,352.4014,0
1495.006,342.6656,0
1659.026,355.0911,0
1605.909,353.2765,0
1678.868,397.6885,0
1746.937,317.5557,0
1662.707,435.5493,0
1667.671,474.2852,0
1711.336,423.9782,0
1559.524,328.3755,0
1795.793,312.4925,0
1750.011,358.5196,0
1646.632,305.1159,0
1765.748,406.1026,0
1721.258,379.4559,0
1630.302,370.0765,0
1603.156,395.6577,0
1691.006,448.3624,0
1661.109,402.5909,0
1827.365,377.9082,0
1715.535,494.8118,0
1741.374,8573.0,
1659.545,447.399,0
1736.572,383.5392,0
1735.728,366.1542,0
1616.495,366.556,0
1711.737,412.9445,0
1640.788,330.35,0
1547.48,308.4116,0
1548.371,313.981,0
1644.034,307.6298,0
1505.052,364.6379,0
1628.704,400.0076,0
1544.254,402.2295,0
1557.539,421.3964,0
1715.703,414.4368,0
1631.793,397.7415,0
1726.547,369.3826,0
