Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1807.031,347.3992,0
1740.873,393.43,0
1754.719,367.9543,0
1778.655,315.986,0
1706.232,420.5002,0
1714.848,314.5361,0
1654.519,435.2364,0
1738.54,326.0488,0
1763.487,420.0115,0
1777.827,415.6823,0
1615.797,383.9542,0
1569.522,363.3319,0
1761.781,367.5038,0
1823.171,382.0565,0
1800.728,375.4373,0
1754.391,390.4706,0
1788.038,353.4872,0
1726.771,502.735,0
1704.29,317.8235,0
1668.962,402.1581,0
1773.41,388.9703,0
1799.205,424.1483,0
1794.312,399.6395,0
1610.93,383.3451,0
1662.792,355.5048,0
1728.477,426.603,0
1786.617,338.0182,0
1686.766,375.8336,0
1764.207,420.0024,0
1771.234,413.7139,0
1685.253,353.5145,0
1588.387,312.3858,0
1801.594,432.64,0
1714.049,336.3834,0
1608.7,364.6479,0
1845.002,382.651,0
1768.269,380.3257,0
1718.293,454.3204,0
1752.604,380.414,0
1757.87,300.024,0
1750.121,369.0173,0
1834.277,384.8749,0
1586.329,364.6184,0
1617.191,359.567,0
1477.521,400.9097,0
1683.995,355.9338,0
1784.482,337.4641,0
1747.28,409.5128,0
1676.877,430.1461,0
1731.698,436.0009,0
1643.382,5169.0,
1728.19,467.4505,0
1782.324,353.2505,0
1753.066,383.0895,0
1685.795,346.3714,0
1803.347,323.1335,0
1808.119,413.505,0
1705.922,442.3514,0
1793.786,388.51,0
1749.526,299.2742,0
1651.839,333.4022,0
1751.781,369.9633,0
1756.175,349.0883,0
1749.921,419.8445,0
1708.714,405.3928,0
1827.851,358.8841,0
1724.693,448.0792,0
1742.042,356.5331,0
1703.874,446.9493,0
1735.635,329.3746,0
1756.398,314.2343,0
1572.004,369.2702,0
1741.292,336.2233,0
1774.174,426.6654,0
1821.544,407.9159,0
1748.754,396.6935,0
1753.116,475.7632,0
1846.894,388.4225,0
1749.18,425.8791,0
1723.87,406.1692,0
1691.003,382.808,0
1657.654,431.3372,0
1853.689,416.5497,0
1733.621,391.4286,0
1639.89,370.819,0
1883.4,387.5992,0
1583.808,305.1834,0
1756.99,366.6503,0
1749.983,351.9139,0
1896.383,344.2361,0
1748.903,392.0632,0
1705.629,359.9301,0
1816.674,350.7409,0
1757.893,392.5048,0
1686.487,445.2537,0
1760.421,387.0686,0
1680.168,409.2067,0
1612.783,394.53,0
1650.49,393.3304,0
1732.85,367.3383,0
1724.058,407.7782,0
1752.779,365.9861,0
1749.151,336.9791,0
1716.752,372.5197,0
1718.885,350.462,0
1704.204,365.252,0
1799.449,387.5648,0
1764.951,352.9299,0
1633.845,277.3953,0
1742.167,409.4446,0
1771.782,458.9783,0
1717.538,380.8481,0
1702.384,302.5616,0
1785.893,357.5202,0
1597.774,336.7895,0
1755.783,367.7404,0
1842.656,358.6391,0
1808.539,345.6097,0
1759.298,383.7043,0
1784.351,372.2028,0
1769.09,433.8148,0
1747.896,412.4668,0
1749.605,415.2845,0
1607.944,402.9271,0
1683.346,439.5058,0
1522.424,232.1569,0
1708.268,353.2884,0
1791.175,455.5618,0
1787.031,362.5549,0
1565.952,319.2343,0
1753.953,431.5099,0
1699.638,357.4641,0
1784.956,438.1437,0
1862.496,344.5944,0
1644.143,364.8013,0
1569.97,317.0391,0
1777.37,332.5759,0
1760.45,325.7099,0
1668.92,485.1649,0
1698.446,393.7662,0
1597.193,419.7128,0
1801.956,442.6153,0
1770.453,378.2897,0
1726.743,453.4625,0
1793.782,431.2471,0
1771.64,406.2516,0
1856.644,287.9522,0
1799.591,405.1639,0
1762.231,326.4337,0
1668.703,373.7177,0
1619.115,360.6318,0
1637.213,429.0193,0
1660.832,391.9283,0
1736.058,412.2356,0
1674.483,384.9194,0
1633.465,283.6208,0
1644.667,473.3254,0
1700.983,411.4836,0
1766.162,353.052,0
1750.688,320.8961,0
1768.143,414.6109,0
1800.323,447.6351,0
1764.98,419.2977,0
1745.647,433.7805,0
1665.572,416.2491,0
1767.143,493.0727,0
1649.671,327.4716,0
1672.616,351.3585,0
1663.784,431.8002,0
1628.419,9979.0,
1724.033,406.1292,0
1796.221,436.6221,0
1695.635,422.0391,0
1817.866,367.4881,0
1713.808,337.1194,0
1748.727,408.2868,0
1789.424,434.7653,0
1761.142,383.0688,0
1650.533,355.4927,0
1665.136,448.2263,0
1626.783,342.4447,0
1690.159,360.3578,0
1672.064,322.4052,0
1783.388,411.5051,0
1812.492,431.0198,0
1809.236,462.8005,0
1667.661,378.8338,0
1748.797,353.8602,0
1682.241,379.1016,0
1811.969,372.2311,0
1706.111,418.5676,0
1695.435,384.7581,0
1702.383,452.1802,0
1768.994,377.6112,0
1812.365,338.3713,0
1747.156,359.8531,0
1733.816,404.7455,0
1748.623,428.8311,0
1687.006,383.9621,0
1728.952,457.7021,0
1686.685,418.628,0
1619.461,382.7634,0
1791.102,366.438,0
1595.926,418.1304,0
1754.956,362.5717,0
1739.114,426.259,0
1680.878,442.0969,0
1716.313,400.6442,0
1756.922,387.7668,0
1681.209,431.6896,0
1768.003,415.626,0
1653.749,414.657,0
1684.64,479.2661,0
1804.517,338.6552,0
1702.104,408.488,0
1664.675,321.1898,0
1848.647,427.3973,0
1765.378,346.7644,0
1763.745,372.4711,0
1760.715,400.8483,0
1818.181,327.4771,0
1654.129,351.1108,0
1696.011,405.9066,0
1558.604,309.233,0
1797.806,402.4169,0
1728.597,478.4827,0
1673.285,438.7963,0
1671.051,401.8803,0
1714.395,461.8593,0
1531.611,320.7284,0
1633.673,354.05,0
1712.649,323.7508,0
1855.176,393.2374,0
1519.277,323.0027,0
1622.235,371.4469,0
1767.42,332.7179,0
1752.855,443.0754,0
1688.33,386.1268,0
1742.569,368.9971,0
1776.09,372.6188,0
1715.644,395.4688,0
1755.85,455.5873,0
1810.368,431.734,0
1751.553,355.6662,0
1759.063,409.4068,0
1701.509,370.6669,0
1723.649,409.7865,0
1769.051,368.756,0
1704.47,430.8972,0
1726.066,357.5372,0
1771.688,379.6736,0
1736.549,373.321,0
1569.219,389.2523,0
1547.425,266.9894,0
1681.696,315.3337,0
1779.617,514.5307,0
1700.304,308.03,0
1793.562,465.4769,0
1640.813,363.845,0
1836.368,466.6747,0
1793.373,392.2734,0
1752.27,412.1307,0
1747.476,385.7885,0
1761.16,408.1,0
1789.051,433.3173,0
1802.467,299.9601,0
1800.06,444.5543,0
1761.119,385.5363,0
1537.174,357.9888,0
1784.288,424.8876,0
1633.971,314.3984,0
1805.966,439.2098,0
1775.323,356.4285,0
1735.795,330.6441,0
1679.373,410.5801,0
1675.211,412.8837,0
1716.818,417.0004,0
1765.523,371.1951,0
1707.469,397.547,0
1686.113,392.1179,0
1744.001,360.7006,0
1687.371,328.0519,0
1702.053,442.0536,0
1700.548,451.3048,0
1798.584,379.941,0
1704.791,370.0075,0
1663.5,444.6279,0
1703.738,378.1313,0
1797.816,423.6848,0
1671.683,327.6276,0
1720.482,407.5345,0
1735.888,355.0276,0
1615.743,382.9372,0
1676.028,347.9729,0
1770.13,314.3963,0
1838.495,411.0905,0
1756.13,433.93,0
1764.553,451.6944,0
1784.764,395.5923,0
1685.675,338.4523,0
1791.541,341.1977,0
1559.057,351.1951,0
1739.076,367.9295,0
1812.019,339.4921,0
1750.557,392.7059,0
1759.2,321.212,0
1705.584,391.6784,0
1728.918,327.3607,0
1764.554,428.9277,0
1889.326,330.981,0
1758.731,450.845,0
1806.358,359.4923,0
1716.886,401.9437,0
1741.336,437.9066,0
1827.992,356.3386,0
1695.79,446.6391,0
1792.194,396.8427,0
1538.748,350.1086,0
1690.075,410.0052,0
1787.975,438.6246,0
1627.336,359.4387,0
1719.505,388.162,0
1696.783,363.8517,0
1694.981,426.5019,0
1490.644,311.7584,0
1743.564,400.7936,0
1710.161,411.2671,0
1626.22,319.043,0
1797.244,402.5684,0
1560.588,396.4798,0
11959.22,283.1479,1
1715.188,507.438,0
1876.431,370.5146,0
1824.288,309.0147,0
1749.644,414.0554,0
1655.273,315.3513,0
1746.172,394.5225,0
1731.44,445.2775,0
1708.578,447.8129,0
1700.028,369.299,0
1635.718,336.5784,0
1747.529,424.008,0
1678.189,405.9802,0
1768.456,350.4456,0
1656.942,331.0346,0
1736.921,427.2927,0
1748.893,389.4586,0
1732.531,359.7258,0
1834.308,367.4687,0
1637.195,350.1411,0
1811.848,463.5714,0
1750.578,418.2515,0
1737.082,313.5938,0
1720.618,390.1337,0
1714.858,410.8103,0
1569.524,343.3445,0
1529.935,292.2925,0
1640.86,295.5953,0
1568.704,361.3649,0
1769.249,405.3125,0
1819.112,425.9221,0
1606.098,314.2629,0
1669.143,403.0721,0
1780.02,404.5718,0
1565.424,386.6754,0
1746.672,394.6106,0
1536.492,347.6474,0
1818.415,360.498,0
1754.281,405.8865,0
1727.477,466.9757,0
1829.577,381.1212,0
1623.557,363.9519,0
1739.004,412.279,0
1741.704,386.2749,0
1612.919,313.5341,0
1669.124,413.1375,0
1770.31,440.5764,0
1702.3,337.3871,0
1739.866,406.7179,0
1612.023,384.837,0
1830.189,439.8361,0
1712.678,334.6616,0
1613.59,220.326,0
1661.188,387.6349,0
1815.202,393.2232,0
1748.274,456.179,0
1678.582,374.7441,0
1774.341,468.9771,0
1760.795,372.765,0
1767.467,312.9255,0
1706.999,311.1316,0
1843.234,450.7822,0
1903.209,420.3839,0
1721.326,330.4328,0
1763.042,335.9941,0
1747.188,346.3586,0
1690.413,381.0182,0
1786.428,492.8542,0
1663.082,315.3416,0
1656.892,412.3815,0
1790.216,323.0146,0
1831.226,437.2203,0
1680.513,369.5326,0
1791.729,354.7089,0
1788.095,386.9931,0
1782.423,379.6168,0
1782.154,412.1884,0
1815.826,350.3312,0
1714.684,340.4337,0
1666.961,380.063,0
1777.17,340.4761,0
1716.668,314.7884,0
1806.572,394.6678,0
1721.984,387.887,0
1725.926,412.7563,0
1730.657,390.1982,0
1726.594,448.0559,0
1699.242,442.6298,0
1758.127,370.4203,0
1655.737,398.1907,0
1719.692,370.1593,0
1703.652,455.6383,0
1824.688,432.2573,0
1621.125,261.669,0
1668.258,367.1961,0
1803.729,347.8339,0
1791.915,380.4584,0
1601.7,338.5661,0
1784.599,341.6929,0
1656.754,392.048,0
1718.833,400.7997,0
1620.734,341.0629,0
1745.092,469.2482,0
1584.808,390.0647,0
1670.753,450.7388,0
1756.528,413.8967,0
1761.632,329.3,0
1790.663,396.4764,0
1704.577,363.5045,0
1787.513,334.1896,0
1800.019,421.7061,0
1718.012,364.4006,0
1701.836,392.3344,0
1720.176,358.8069,0
1612.325,346.7484,0
1796.132,366.8361,0
1720.496,443.7665,0
1692.795,363.2197,0
1773.879,368.5072,0
1874.136,440.5182,0
1768.781,406.5288,0
1828.492,393.6422,0
1713.452,328.897,0
1789.941,378.3426,0
1794.355,379.1434,0
1624.245,375.8676,0
1801.161,385.5376,0
1668.608,377.2081,0
1741.579,458.7162,0
1745.283,421.7837,0
1801.889,422.7083,0
1815.989,385.5856,0
1674.543,436.114,0
1816.736,408.8515,0
1800.061,329.7161,0
1885.73,385.8017,0
1749.312,352.2719,0
1820.009,378.6367,0
1755.471,391.6854,0
1610.439,346.5159,0
1593.979,417.8221,0
1748.766,457.615,0
1849.131,276.8608,0
1716.013,341.73,0
1829.705,400.0477,0
1727.699,437.7444,0
1833.554,498.8248,0
1765.357,406.6209,0
1718.033,344.3353,0
1795.079,470.8681,0
1665.8,329.3062,0
1718.023,361.3275,0
1697.581,440.1722,0
1695.374,382.5497,0
1600.882,316.2883,0
1643.218,447.4847,0
1831.261,329.7384,0
1660.175,392.4884,0
1713.64,329.4339,0
1658.302,369.1969,0
1734.367,380.7588,0
1730.078,365.6924,0
1817.556,377.5154,0
1795.927,414.8206,0
1833.304,421.9586,0
1785.702,436.205,0
1816.825,311.5801,0
1716.67,421.419,0
1695.743,454.3373,0
1722.308,361.1313,0
1722.819,421.6594,0
1777.86,337.3055,0
1731.749,432.5621,0
1711.267,499.6721,0
1690.16,394.8193,0
1778.603,411.6933,0
1730.991,412.7726,0
1729.816,374.9341,0
1770.59,389.8691,0
1766.598,350.2036,0
1640.042,375.0499,0
1788.165,364.1605,0
1737.322,382.1393,0
1730.295,418.0596,0
1575.84,265.75,0
1652.203,417.7706,0
1672.19,355.3893,0
1787.718,328.0283,0
1695.037,365.6934,0
1682.986,519.4841,0
1765.201,413.9188,0
1687.784,382.4457,0
1606.526,291.1565,0
1590.97,352.8209,0
1753.015,350.0201,0
1725.286,387.4578,0
1782.766,364.0751,0
1716.806,381.5984,0
1711.898,393.6355,0
1569.505,357.0819,0
1733.786,378.9395,0
1754.25,376.9575,0
1647.693,309.433,0
1756.268,374.8504,0
1750.199,356.949,0
1536.702,358.9418,0
1851.948,397.7098,0
1762.743,353.1651,0
1821.831,420.2972,0
1721.406,350.368,0
1652.29,495.9469,0
1784.422,389.0309,0
1755.216,294.2734,0
1763.407,381.2034,0
1659.845,462.9609,0
1716.879,497.8516,0
1725.155,446.403,0
1691.424,388.8286,0
1509.508,299.4313,0
1724.009,427.2832,0
1822.691,350.242,0
1715.067,310.6284,0
1683.661,347.8885,0
1777.719,430.3065,0
1636.015,450.5462,0
1808.066,352.7053,0
1763.048,425.1273,0
1776.577,388.1023,0
1630.532,439.1995,0
1680.989,328.3814,0
1586.239,343.3273,0
1712.872,477.7188,0
1659.601,286.5001,0
1741.982,377.3395,0
1756.76,410.8155,0
1677.721,402.9099,0
1608.491,345.8419,0
1652.026,439.1683,0
1639.717,367.0074,0
1775.631,427.5563,0
1813.852,366.2928,0
1783.405,466.7571,0
1653.8,382.8681,0
1738.369,432.3434,0
1815.249,398.4041,0
1670.802,418.6982,0
1634.02,517.9901,0
1651.342,420.6002,0
1773.698,389.0433,0
1736.418,382.4833,0
1801.054,379.7527,0
1777.989,462.852,0
1832.217,351.2151,0
1646.914,370.6359,0
1778.971,394.1349,0
1581.65,287.9933,0
1716.755,498.4441,0
1743.723,429.3124,0
1812.893,349.6021,0
1832.476,364.1819,0
1716.977,402.9844,0
1755.595,369.078,0
1783.245,400.5118,0
1757.412,359.9637,0
1816.41,437.5279,0
1697.024,440.7233,0
1806.027,394.1281,0
1789.799,323.0154,0
1744.245,364.2168,0
1724.92,426.7236,0
1614.86,403.7641,0
1798.298,322.6352,0
1601.044,370.7674,0
1803.898,307.3318,0
1685.205,349.8091,0
1646.091,372.6761,0
1634.402,371.356,0
1796.181,369.0895,0
1584.153,341.4853,0
1847.305,317.153,0
1708.204,426.6783,0
1814.124,331.9498,0
1719.189,397.6139,0
1708.456,323.4225,0
1758.523,381.3994,0
1756.36,413.3478,0
1671.701,334.0265,0
1802.07,465.166,0
1822.106,377.2266,0
1785.86,333.7421,0
1774.221,393.3615,0
1740.789,327.8307,0
1705.993,380.3203,0
1840.448,353.4438,0
1750.076,410.2882,0
1743.471,390.6974,0
1674.078,420.1874,0
1778.96,374.8467,0
1489.175,326.0239,0
1602.889,325.6243,0
1539.676,367.8574,0
1658.989,447.6606,0
1680.421,379.0778,0
1823.617,328.4136,0
1735.216,262.7697,0
1751.99,416.9461,0
1727.871,383.5153,0
1655.625,389.4195,0
1753.944,423.744,0
1757.568,345.2225,0
1696.002,350.6342,0
1687.323,437.4429,0
1799.983,351.3629,0
1713.749,382.934,0
1804.959,427.7704,0
1744.496,392.5091,0
1750.958,369.6207,0
1764.742,351.2168,0
1738.127,394.5571,0
1795.587,463.2819,0
1761.098,364.5236,0
1746.619,332.4221,0
1656.573,370.5184,0
1712.139,348.2138,0
1655.349,366.193,0
1588.917,384.6998,0
1717.55,375.7507,0
1785.289,466.9044,0
1743.854,479.2148,0
1783.125,365.9183,0
1739.309,320.5181,0
1801.403,352.2925,0
1696.38,371.9494,0
1677.763,377.6619,0
1803.033,416.009,0
1770.829,383.9229,0
1760.085,414.3768,0
1553.768,359.9987,0
1821.804,396.382,0
1798.604,290.4149,0
1837.032,392.2734,0
1606.469,343.0911,0
1750.401,369.0815,0
1823.336,371.9969,0
1742.469,323.1987,0
1670.61,419.5544,0
1648.242,250.1332,0
1765.438,394.531,0
1696.166,400.092,0
1745.345,350.7114,0
1745.344,397.6636,0
1748.053,382.8445,0
1770.46,384.579,0
1771.672,439.8889,0
1660.895,334.1041,0
1616.631,409.7836,0
1712.554,379.2133,0
1893.796,394.8817,0
1806.497,417.4699,0
1774.474,385.6506,0
1764.309,423.8117,0
1758.703,450.7682,0
1696.186,320.3739,0
1781.637,442.7626,0
1708.095,411.6799,0
1774.603,351.1162,0
1873.838,356.2873,0
1728.317,367.6282,0
1686.458,349.415,0
1790.765,433.3174,0
1645.888,438.601,0
1790.38,364.4322,0
1761.317,403.8394,0
1766.421,374.6773,0
1808.478,425.3303,0
1644.131,322.7451,0
1726.151,379.6443,0
1749.808,399.9607,0
1746.763,418.3252,0
1667.551,444.634,0
1704.777,371.9243,0
1747.844,324.3774,0
1633.145,373.0266,0
1735.59,393.192,0
1762.629,299.02,0
1697.595,341.6526,0
1790.331,368.0961,0
1635.299,355.8828,0
1624.524,328.9944,0
1537.494,288.4789,0
1816.357,421.3412,0
1701.172,354.9014,0
1643.191,349.0583,0
1665.658,331.2875,0
1740.501,405.5197,0
1715.61,409.2026,0
1746.474,451.1598,0
1751.796,313.4677,0
1854.022,380.2177,0
1754.176,396.3387,0
1745.189,381.6875,0
1748.437,383.3487,0
1859.955,439.6458,0
1731.107,394.2609,0
1677.311,377.4959,0
1760.701,390.5468,0
1754.861,374.5854,0
1809.436,350.5585,0
1775.479,384.3936,0
1586.616,354.0423,0
1693.946,322.7322,0
1825.823,334.7667,0
1655.79,316.68,0
1564.731,356.014,0
1687.625,333.001,0
1608.113,307.059,0
1731.084,385.2581,0
1691.119,441.4495,0
1804.831,415.5339,0
1756.351,381.3574,0
1678.645,455.7171,0
1664.514,359.0308,0
1715.814,404.3795,0
1721.601,339.2926,0
1742.379,383.6838,0
1747.129,366.0662,0
1687.723,422.3635,0
1701.697,510.101,0
1816.935,396.7989,0
1691.857,407.5303,0
1522.922,331.9232,0
1650.445,360.5325,0
1794.264,347.5258,0
1829.936,418.5433,0
1720.378,336.4034,0
1819.398,399.97,0
1497.881,313.4742,0
1723.508,385.9162,0
1778.351,309.105,0
1617.29,284.4436,0
1692.139,414.7469,0
1779.875,380.5294,0
1796.585,434.5854,0
1789.535,372.4014,0
1755.308,422.9503,0
1646.092,391.9117,0
1634.488,382.0084,0
1731.039,391.3531,0
1702.605,330.3685,0
1741.966,394.606,0
1548.499,313.9078,0
1808.261,483.8645,0
1779.596,468.4708,0
1840.431,307.6427,0
1722.953,412.8951,0
1858.141,379.8855,0
1673.52,245.8511,0
1839.452,455.915,0
1589.444,325.6381,0
1817.776,400.5483,0
1559.129,314.4028,0
1704.458,309.8077,0
1746.441,385.3324,0
1736.316,417.739,0
1824.105,411.7157,0
1761.365,365.1365,0
1752.847,372.7734,0
1831.623,362.6648,0
1844.508,435.3352,0
1755.967,401.335,0
1750.447,407.9543,0
1676.146,377.1782,0
1754.565,428.9042,0
1702.644,399.4281,0
1735.308,435.0824,0
1740.581,422.2349,0
1645.331,350.9199,0
1893.386,380.8101,0
1566.323,322.9645,0
1759.495,415.6094,0
1714.235,371.655,0
1721.254,400.6185,0
1606.324,324.7626,0
1826.18,341.7956,0
1802.545,372.7748,0
1851.682,292.1548,0
1688.13,410.7452,0
1710.683,401.7223,0
1744.333,403.8058,0
1801.148,332.8911,0
1727.953,404.3599,0
1778.556,428.2501,0
1876.72,379.0792,0
1714.82,434.0649,0
1680.292,383.4459,0
1716.076,308.694,0
1737.493,357.2921,0
1667.957,349.2486,0
1753.013,361.7972,0
1703.233,326.0403,0
1587.469,375.3734,0
1756.079,427.9381,0
1757.518,392.587,0
1709.48,318.7289,0
1670.5,364.0811,0
1777.36,440.9915,0
1803.209,441.1115,0
1796.128,415.9454,0
1672.323,434.1573,0
1629.251,368.8926,0
1632.369,319.4774,0
1769.482,369.9509,0
1752.533,366.6837,0
1624.92,456.2331,0
1722.446,402.6204,0
1742.57,382.4891,0
1805.259,408.749,0
1592.071,355.5917,0
1673.798,256.8754,0
1781.144,353.9789,0
1802.764,363.665,0
1730.558,331.7427,0
2013.851,464.9491,0
1784.545,457.7578,0
1695.897,408.0776,0
1756.909,456.213,0
1751.829,413.741,0
1796.225,357.1545,0
1746.838,382.4539,0
1742.928,381.9636,0
1638.58,394.6302,0
1723.149,429.5518,0
1739.831,351.3754,0
1739.929,386.839,0
1742.816,395.1305,0
1777.196,421.6692,0
1755.453,412.4538,0
1717.213,398.2199,0
1682.444,396.4367,0
1567.989,366.6215,0
1719.49,336.8159,0
1709.114,443.2412,0
1657.782,401.6583,0
1792.511,353.3118,0
1765.036,414.1977,0
1620.123,274.1962,0
1822.282,398.0698,0
1705.673,368.9106,0
1763.234,381.7064,0
1750.577,442.4785,0
1827.857,375.0035,0
1754.72,327.9825,0
1748.282,394.3784,0
1698.73,360.4197,0
1649.208,355.7888,0
1757.957,419.6093,0
1734.688,431.5504,0
1742.674,381.2375,0
1683.734,424.261,0
1805.956,464.4522,0
1771.422,343.9059,0
1708.794,345.3008,0
1712.247,286.9927,0
1766.848,354.0132,0
1605.367,341.5851,0
1693.733,319.31,0
1581.919,343.0559,0
1652.829,382.9391,0
1735.55,395.6215,0
1594.965,394.7628,0
1652.819,461.0408,0
1781.221,407.8461,0
1622.857,380.256,0
1713.621,402.3004,0
1670.457,331.1336,0
1715.168,438.0507,0
1698.177,327.2052,0
1827.131,390.7047,0
1855.075,337.291,0
1848.016,430.7857,0
1608.155,469.2991,0
1704.465,396.9191,0
1717.291,410.6941,0
1699.485,370.0483,0
1810.781,381.5543,0
1673.354,404.2615,0
1742.917,365.2115,0
1798.811,356.2109,0
1706.035,344.7461,0
1745.149,396.5328,0
1786.192,340.7587,0
1790.735,457.8982,0
1722.611,366.0425,0
1846.008,378.9266,0
1664.349,425.7243,0
1717.927,392.1176,0
1712.318,334.6699,0
1810.283,426.0942,0
1722.679,412.5757,0
1727.758,379.929,0
1712.933,385.8828,0
1682.574,385.0118,0
1750.138,430.1575,0
1780.092,287.8245,0
1694.379,406.7573,0
1734.518,338.6395,0
1825.971,379.1693,0
1696.984,357.7021,0
1578.455,288.8152,0
1791.054,369.7703,0
1871.687,369.351,0
1648.424,386.585,0
1590.466,362.2539,0
1912.179,363.2344,0
1761.262,403.304,0
1753.017,407.413,0
1665.638,402.9671,0
1801.566,442.5025,0
1710.703,352.8372,0
1692.24,379.2817,0
1676.356,399.6042,0
1725.186,443.2698,0
1675.909,319.5253,0
1851.336,444.2849,0
1776.576,346.4935,0
1746.406,382.5612,0
1761.545,298.413,0
1804.522,347.0035,0
1848.357,400.5308,0
1722.729,389.4899,0
1786.555,431.9849,0
1655.188,345.1388,0
1813.458,378.754,0
1752.41,418.458,0
1692.454,322.6052,0
1801.321,445.3311,0
1847.896,359.6937,0
1742.99,398.5698,0
1693.102,422.7963,0
1617.517,421.2501,0
1557.611,423.5223,0
1686.82,355.7939,0
1678.835,396.6202,0
1711.118,399.6321,0
1856.919,399.6029,0
1813.245,464.2678,0
1660.217,320.8998,0
1735.737,361.9977,0
1715.17,455.0275,0
1763.625,388.4644,0
1658.3,398.5141,0
1880.643,434.3795,0
1784.835,359.2756,0
1613.881,456.7048,0
1749.275,348.6269,0
1734.707,397.762,0
1743.755,341.2181,0
1699.06,331.3769,0
1834.521,409.5668,0
1723.82,475.4532,0
1800.882,476.4691,0
1777.168,308.7098,0
1781.698,387.0687,0
1703.534,362.5671,0
1661.492,376.054,0
1710.114,420.0017,0
1745.695,405.3884,0
1818.183,373.12,0
1675.092,369.6029,0
1718.754,485.6096,0
1820.171,440.2266,0
1731.406,450.7795,0
1689.165,336.222,0
1769.289,382.2581,0
1689.485,463.2204,0
1716.839,396.283,0
1717.157,390.6015,0
1702.816,395.1431,0
1738.908,413.2766,0
1511.08,283.8423,0
1822.581,373.7498,0
1700.87,450.0421,0
1632.002,271.1293,0
1778.234,446.658,0
1663.467,406.5547,0
1721.451,455.7501,0
1785.104,489.937,0
1684.326,363.5482,0
1787.256,385.1495,0
1728.095,423.084,0
1702.128,397.346,0
1653.176,428.4527,0
1639.16,368.7987,0
1555.606,316.5268,0
1831.363,311.6946,0
1819.764,372.101,0
1712.839,446.0958,0
1764.732,427.7719,0
1714.753,372.07,0
1746.997,534.1415,0
1757.474,437.5444,0
1743.548,404.4998,0
1795.602,442.7481,0
1849.906,343.2512,0
1796.447,317.4993,0
1798.833,361.2806,0
1738.532,343.5059,0
1769.995,418.9678,0
1718.298,391.0453,0
1713.789,341.6285,0
1738.241,512.6954,0
1729.896,409.6841,0
1728.98,348.7656,0
1574.098,345.7686,0
1727.098,405.0457,0
1751.257,394.324,0
1792.822,347.2405,0
1614.018,348.8306,0
1760.896,352.8394,0
1797.749,310.7626,0
1776.789,372.0495,0
1682.398,395.8037,0
1705.223,416.5662,0
1643.912,302.3513,0
1698.307,249.8582,0
1678.921,415.3087,0
1713.122,481.1376,0
1798.303,373.8007,0
1745.714,384.8934,0
1754.917,409.2122,0
1794.504,419.2601,0
1736.845,400.1821,0
1562.576,371.7766,0
1630.532,341.7106,0
1779.344,404.1443,0
1753.92,410.9839,0
1729.127,418.1754,0
1830.479,436.5074,0
1635.442,314.5259,0
1794.081,420.162,0
1753.991,391.6109,0
1622.908,329.7402,0
1727.042,386.6146,0
1713.196,400.223,0
1555.005,323.4499,0
1658.005,308.0744,0
1822.332,445.1511,0
1775.23,367.1837,0
1836.028,332.6685,0
1727.106,419.0864,0
1703.891,366.5225,0
1626.596,303.7841,0
1652.1,379.09,0
1669.066,353.7844,0
1762.054,363.675,0
1769.181,369.3071,0
1561.745,358.0941,0
1606.179,294.8616,0
1790.986,420.281,0
1652.225,388.298,0
1794.943,382.1901,0
1657.633,426.1623,0
1714.853,389.1092,0
1668.205,328.7157,0
1676.537,397.0597,0
1542.972,337.5546,0
1649.245,344.1099,0
1594.249,388.8876,0
1748.693,339.7094,0
1815.38,391.5916,0
1686.541,356.3152,0
1811.342,304.2465,0
1684.411,436.6815,0
1762.594,351.6757,0
1662.705,410.2254,0
1673.754,454.9728,0
1715.895,427.2961,0
