Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1657.477,428.5143,0
1572.767,372.6403,0
1546.233,316.2274,0
1735.292,300.2706,0
1737.867,357.2219,0
1761.246,294.8373,0
1819.265,307.8891,0
1562.613,400.3167,0
1645.24,364.7025,0
1627.009,293.5186,0
1743.533,362.858,0
1685.252,305.572,0
1616.522,396.2984,0
1664.878,366.0992,0
1637.479,280.8793,0
1623.832,294.6885,0
1625.556,428.3114,0
1692.651,342.0181,0
1655.797,417.9554,0
1600.05,382.2522,0
1652.132,461.5393,0
1758.419,369.498,0
1612.477,348.9531,0
1710.49,389.6455,0
1687.88,511.926,0
1709.617,372.8087,0
1611.183,348.4038,0
1730.866,364.2717,0
1647.251,335.0884,0
1546.99,415.5809,0
1652.370,4813.0,
1644.171,294.6483,0
1737.941,365.587,0
1713.887,342.5627,0
1584.209,354.1863,0
1617.66,361.738,0
1583.472,303.2943,0
1668.126,347.1363,0
1754.099,343.248,0
1511.932,365.7765,0
1697.984,397.0287,0
1740.525,302.0629,0
1715.636,322.0115,0
1811.121,421.2111,0
1686.215,342.6774,0
1688.336,348.0596,0
1517.009,331.0241,0
1673.575,336.11,0
1708.546,381.4576,0
1708.535,336.0287,0
1712.435,343.8469,0
1734.633,325.6704,0
1742.832,363.4017,0
1736.903,352.7593,0
1754.272,304.7112,0
1675.426,402.055,0
1776.224,309.529,0
1689.534,367.447,0
1688.032,384.3693,0
1746.425,440.8506,0
1603.356,408.5989,0
1699.799,297.5518,0
1722.168,384.9974,0
1811.32,333.3324,0
1682.817,367.672,0
1665.42,430.6077,0
1651.142,335.633,0
1738.793,383.4203,0
1601.677,379.6498,0
1697.083,392.5613,0
1688.891,372.5992,0
1729.011,408.6249,0
1636.015,346.0662,0
1635.509,369.8395,0
1533.532,284.2723,0
1593.656,255.9362,0
1660.558,335.1649,0
1586.034,328.3695,0
1639.94,374.8334,0
1627.541,352.2063,0
1661.495,418.6819,0
1626.611,362.4385,0
1540.31,337.9881,0
1637.308,353.7924,0
1585.941,406.705,0
1553.418,313.7971,0
1625.079,365.9387,0
1656.726,329.5519,0
1549.553,255.979,0
1686.572,359.5914,0
1577.42,348.4617,0
1543.565,386.7908,0
1652.316,354.6578,0
1625.615,346.7828,0
1740.27,412.8152,0
1605.045,354.4352,0
1616.955,333.7765,0
1648.437,311.4783,0
1588.123,368.8233,0
1721.97,337.3516,0
1766.085,355.9034,0
1612.478,368.4128,0
1728.213,454.1494,0
1536.39,396.0376,0
1730.294,421.3755,0
1638.176,377.7411,0
1658.199,403.5599,0
1700.114,444.9722,0
1758.977,337.4834,0
1729.719,299.5878,0
1750.096,392.207,0
1717.976,382.9723,0
1821.295,373.2552,0
1660.438,382.2276,0
1730.372,350.7255,0
1679.601,367.2439,0
1699.803,328.5046,0
1568.542,338.2224,0
1535.279,365.9235,0
1616.208,341.2477,0
1719.515,308.1149,0
1643.657,305.0637,0
1735.015,359.7433,0
1560.412,374.7963,0
1686.152,420.735,0
1713.748,336.9161,0
1669.675,417.3054,0
1704.734,440.4447,0
1569.976,336.9609,0
1665.655,406.5663,0
1557.719,326.2882,0
1611.342,350.3884,0
1773.526,313.4332,0
1788.507,403.2469,0
1681.774,377.2663,0
1634.013,417.9449,0
1832.781,400.0851,0
1690.307,310.7797,0
1539.718,359.6282,0
1685.865,381.3985,0
1692.931,373.6532,0
1704.798,439.4435,0
1613.799,436.4144,0
1584.914,343.1069,0
1715.926,434.4404,0
1721.321,429.9152,0
1590.706,360.7772,0
1693.636,333.1497,0
1666.216,443.6177,0
1676.669,439.2697,0
1724.024,436.0181,0
1690.826,302.1838,0
1596.102,442.8962,0
1638.829,330.6151,0
1568.678,337.2964,0
1651.709,324.1945,0
1470.649,392.4063,0
1651.632,364.2285,0
1767.491,379.679,0
1550.242,348.6897,0
1670.01,382.4186,0
1763.907,328.9242,0
1557.641,346.6542,0
1632.505,350.1828,0
1521.055,322.6247,0
1733.414,363.6544,0
1698.24,438.7798,0
1684.199,388.581,0
1705.137,340.2785,0
1681.006,396.1801,0
1738.724,316.8161,0
1468.766,323.2368,0
1612.327,401.914,0
1698.536,368.8953,0
1648.715,395.6249,0
1674.132,446.1564,0
1639.155,341.2584,0
1807.075,324.741,0
1652.027,355.4128,0
1753.653,384.3532,0
1660.508,404.5688,0
1713.481,394.3994,0
1649.427,395.6391,0
1643.214,344.6043,0
1661.82,371.3793,0
1602.649,327.7074,0
1681.389,356.955,0
1652.701,463.6605,0
1577.352,360.9126,0
1674.132,350.2767,0
1736.246,350.8235,0
1600.708,387.5323,0
1784.62,331.4287,0
1541.252,407.2306,0
1685.261,361.425,0
1744.89,310.61,0
1809.63,265.9379,0
1731.552,328.4528,0
1690.734,428.2006,0
1785.847,302.3569,0
1682.941,346.515,0
1701.181,424.6019,0
1696.053,352.1583,0
1766.687,348.8651,0
1557.181,322.3171,0
1628.507,367.817,0
1754.698,309.6595,0
1735.57,352.6161,0
1707.109,333.6956,0
1549.642,310.9122,0
1692.762,284.0416,0
1658.683,385.8049,0
1667.629,344.3527,0
1554.102,378.8937,0
1689.791,392.0335,0
1731.154,333.3989,0
1698.655,426.3003,0
1569.666,397.6504,0
1680.815,390.9339,0
1674.099,372.2729,0
1677.596,441.6562,0
1637.446,360.0195,0
1652.587,376.2414,0
1751.813,361.4175,0
1736.956,345.3544,0
1658.061,393.705,0
1696.772,359.1509,0
1628.745,394.3734,0
1587.116,370.2108,0
1736.428,356.8057,0
1724.602,331.7739,0
1778.564,333.5592,0
1667.166,341.9404,0
1644.005,319.0281,0
1710.731,374.8182,0
1565.805,275.3914,0
1714.084,363.0132,0
1595.29,296.7858,0
1588.385,365.5344,0
1685.944,282.6498,0
1511.765,431.0566,0
1792.943,383.5206,0
1748.6,402.0221,0
1654.7,367.0496,0
1647.253,423.6437,0
1718.179,357.0618,0
1661.398,402.8578,0
1636.653,342.1568,0
1571.051,347.9399,0
1693.438,355.7945,0
1711.841,328.8223,0
1841.241,341.8047,0
1551.868,323.1764,0
1684.629,322.9471,0
1672.908,362.153,0
1551.063,310.4683,0
1674.73,350.2619,0
1665.666,365.1499,0
1718.319,355.069,0
1610.876,374.66,0
1723.732,328.6489,0
1674.472,365.2453,0
1700.415,364.2839,0
1550.882,377.6963,0
1597.955,347.7522,0
1680.841,458.3742,0
1755.737,335.4722,0
1579.967,380.8006,0
1651.99,327.6744,0
1647.233,331.4912,0
1659.131,393.1771,0
1670.43,384.6591,0
1685.518,434.4608,0
1682.354,424.2607,0
1686.128,389.4919,0
1732.939,393.7335,0
1709.537,379.7735,0
1627.983,355.5396,0
1714.92,393.3528,0
1630.861,292.0757,0
1628.954,430.2941,0
1617.271,331.2471,0
1607.333,285.7509,0
1650.734,410.0654,0
1604.877,308.4578,0
1558.519,337.7301,0
1578.249,295.2347,0
1662.081,397.2729,0
1632.056,413.1614,0
1678.753,334.8358,0
1742.32,333.7601,0
1697.509,321.9992,0
1710.686,424.582,0
1793.868,358.468,0
1663.755,392.7716,0
1566.442,366.3072,0
1684.232,395.9171,0
1669.498,348.3291,0
1583.069,404.8627,0
1705.35,345.1113,0
1618.083,422.8653,0
1699.874,370.4894,0
1566.012,301.6448,0
1652.341,422.1797,0
1476.176,358.3903,0
1741.942,339.0411,0
1648.615,351.4391,0
1704.327,367.3976,0
1633.304,415.4805,0
1600.736,463.1945,0
1754.197,337.8006,0
1504.447,271.5782,0
1729.073,407.1946,0
1557.071,355.6207,0
1538.685,351.4736,0
1676.373,396.8118,0
1667.367,408.0579,0
1693.957,355.5306,0
1758.197,402.5059,0
1640.937,399.6918,0
1646.395,338.1257,0
1690.452,405.2242,0
1645.269,411.1881,0
1723.808,387.7098,0
1693.232,403.0956,0
1708.089,382.3004,0
1719.92,328.502,0
1725.8,405.1061,0
1671.435,370.6021,0
1634.732,393.7435,0
1676.823,366.6968,0
1772.104,296.8483,0
1623.01,394.7867,0
1686.968,412.9197,0
1719.773,436.637,0
1753.461,358.4136,0
1701.784,333.5941,0
1579.213,375.9194,0
1793.467,372.3202,0
1647.363,300.9926,0
1682.913,388.68,0
1710.5,365.1489,0
1717.278,363.5331,0
1722.251,344.9814,0
1764.02,422.0541,0
1628.372,408.2347,0
1693.36,318.779,0
1765.701,335.5288,0
1651.908,328.5441,0
1719.388,331.4026,0
1699.298,416.1304,0
1614.045,380.5864,0
1566.77,360.563,0
1619.582,346.5589,0
1625.091,364.0266,0
1808.969,368.503,0
1666.126,373.2655,0
1742.592,409.4421,0
1789.294,370.7913,0
1641.852,388.1815,0
1773.778,340.5678,0
1729.413,433.9046,0
1778.546,385.4244,0
1664.875,368.1128,0
1677.922,360.634,0
1713.529,444.2391,0
1640.38,371.7877,0
1758.053,376.9489,0
1643.17,297.8704,0
1618.748,346.254,0
1647.757,315.2745,0
1593.235,383.547,0
1796.521,388.8285,0
1675.791,344.7393,0
1738.241,310.4105,0
1774.864,325.4911,0
1659.303,352.8242,0
1692.063,293.8488,0
1637.293,398.7431,0
1678.292,418.592,0
1701.745,359.999,0
1713.785,382.9979,0
1674.459,322.2971,0
1664.31,461.7733,0
1501.817,341.1664,0
1764.06,329.6851,0
1712.264,420.0604,0
1627.247,488.0405,0
1656.029,466.2017,0
1763.858,459.649,0
1610.522,398.381,0
1631.794,398.3218,0
1710.548,386.1922,0
1737.466,388.9981,0
1631.715,422.0578,0
1692.798,372.684,0
1729.489,412.8862,0
1625.789,363.8212,0
1673.61,370.2789,0
1642.043,320.4193,0
1698.185,398.0302,0
1788.078,330.0413,0
1649.45,315.6102,0
1602.795,381.2201,0
1757.006,395.5063,0
1691.665,316.3257,0
1647.434,387.5316,0
1740.839,390.0411,0
1691.612,370.6913,0
1778.299,284.5433,0
1672.78,297.31,0
1706.067,362.6991,0
1747.761,311.9526,0
1778.364,337.7958,0
1638.911,298.1924,0
1757.799,311.3336,0
1620.343,473.5468,0
1624.386,416.1528,0
1810.861,320.9451,0
1718.775,439.71,0
1591.489,409.4091,0
1727.864,339.6741,0
1702.507,322.9088,0
1729.979,422.9695,0
1816.362,359.0045,0
1697.739,401.2695,0
1647.402,300.2431,0
1671.942,390.851,0
1577.925,383.0491,0
1773.508,372.4403,0
1619.426,345.5188,0
1587.581,337.1125,0
1611.681,489.6624,0
1541.826,302.9981,0
1704.537,417.2371,0
1733.776,416.1348,0
1704.677,422.2437,0
1520.178,375.4603,0
1761.41,370.7193,0
1704.292,383.8401,0
1754.962,399.4323,0
1741.749,417.089,0
1612.685,365.7564,0
1698.587,428.8805,0
1736.843,351.7516,0
1742.884,350.7426,0
1640.734,501.2943,0
1536.611,372.6169,0
1687.025,313.3395,0
1589.422,406.3016,0
1631.771,412.7366,0
1648.061,412.7469,0
1778.35,363.6349,0
1637.5,245.7532,0
1590.69,438.6919,0
1771.029,321.8856,0
1699.781,400.9066,0
1741.425,348.3528,0
1641.682,328.3122,0
1701.399,412.7933,0
1659.39,317.1992,0
1795.327,7938.0,
1647.355,438.1843,0
1724.145,400.2981,0
1573.067,359.9561,0
1662.061,347.3226,0
1717.666,308.5187,0
1774.748,375.7255,0
1727.476,350.0039,0
1575.705,408.3876,0
1672.323,296.5775,0
1713.473,394.379,0
1693.204,328.686,0
1676.583,341.9881,0
1648.618,377.3511,0
1707.788,366.4928,0
1766.414,349.3252,0
1526.272,382.5036,0
1585.229,402.1754,0
1747.387,347.1351,0
1694.304,362.6104,0
1735.831,338.2638,0
1679.608,422.5327,0
1664.138,340.3245,0
1690.609,464.158,0
1582.378,371.2006,0
1600.381,388.1028,0
1549.956,375.2042,0
1668.2,412.02,0
1611.13,395.3378,0
1720.19,422.9454,0
1729.531,374.2348,0
1621.479,333.8067,0
1654.229,429.8412,0
1660.333,375.0238,0
1720.284,446.0634,0
1679.16,397.3832,0
1692.357,370.3884,0
1627.281,388.5164,0
1675.117,360.8278,0
1610.131,423.2716,0
1703.642,294.2215,0
1713.77,410.5631,0
1740.29,394.7543,0
1753.432,332.3058,0
1711.852,438.967,0
1673.648,427.3801,0
1704.326,388.5952,0
1735.669,402.1469,0
1710.655,331.6651,0
1779.969,316.3754,0
1699.377,337.9157,0
1843.829,387.1091,0
1720.998,374.5643,0
1713.047,359.4761,0
1693.299,352.4518,0
1811.055,350.0155,0
1663.279,420.4916,0
1646.114,394.8372,0
1757.381,344.5673,0
1614.845,470.3132,0
1717.246,311.1072,0
1664.697,329.1041,0
1509.868,299.4191,0
1793.263,264.9751,0
1591.955,435.0728,0
1601.508,467.0222,0
1666.477,390.4149,0
1784.644,293.0918,0
1698.667,431.7294,0
1632.138,263.6136,0
1781.219,365.2119,0
1722.774,350.6754,0
1677.555,370.7238,0
1752.767,400.8984,0
1628.288,430.7698,0
1586.304,315.5172,0
1627.136,301.4333,0
1647.418,291.5191,0
1678.21,344.1143,0
1674.818,525.0294,0
1508.527,351.7995,0
1652.168,312.8844,0
1693.286,362.5182,0
1661.388,392.049,0
1720.509,362.267,0
1684.837,361.6191,0
1720.479,374.9149,0
1747.933,367.8638,0
1599.392,370.2777,0
1627.753,371.1479,0
1775.688,353.6869,0
1710.772,343.9248,0
1705.803,366.1722,0
1644.771,294.0511,0
1573.104,363.7642,0
1655.789,399.3758,0
1673.91,383.8045,0
1654.009,429.5095,0
1631.951,316.9794,0
1682.048,409.3356,0
1755.849,403.7424,0
1666.164,325.5011,0
1559.428,340.3671,0
1591.778,381.1502,0
1742.704,375.2273,0
1610.667,364.763,0
1656.696,393.7377,0
1542.198,360.6404,0
1703.169,348.9689,0
1656.327,363.3205,0
1685.431,439.2947,0
1817.221,356.0537,0
1731.959,359.6011,0
1721.816,376.7097,0
1644.906,307.188,0
1776.862,359.0601,0
1636.379,353.7675,0
1714.798,448.7178,0
1596.461,338.0808,0
1706.445,362.5029,0
1742.924,376.4913,0
1560.467,365.8805,0
1796.679,392.5182,0
1582.47,424.7704,0
1716.729,297.6053,0
1833.036,336.6119,0
1676.102,318.0108,0
1680.519,308.3239,0
1667.279,362.9796,0
1713.9,423.3857,0
1667.902,424.3085,0
1693.279,406.3642,0
1599.857,325.8194,0
1723.576,441.1846,0
1660.452,290.281,0
1615.316,437.605,0
1766.054,343.4955,0
1587.858,400.5351,0
1621.572,354.2147,0
1708.401,372.1653,0
1680.55,317.9193,0
1612.133,323.2698,0
1645.001,319.0862,0
1705.174,426.7261,0
1726.206,361.8056,0
1630.002,357.5921,0
1643.533,406.5986,0
1562.037,314.6039,0
1603.885,365.7181,0
1702.622,314.4755,0
1604.084,290.3591,0
1585.849,337.2053,0
1561.071,356.7302,0
1671.268,391.0398,0
1756.699,375.2275,0
1595.745,400.5089,0
1573.316,320.2233,0
1709.663,311.7607,0
1718.983,361.6156,0
1600.991,420.707,0
1788.089,306.0451,0
1790.508,368.8261,0
1736.341,332.5,0
1673.928,418.1136,0
1552.863,379.1367,0
1570.232,427.8377,0
1659.24,411.8928,0
1697.012,461.6799,0
1717.52,367.5239,0
1620.479,348.4824,0
1644.97,456.8772,0
1562.382,311.7302,0
1726.665,366.3806,0
1682.777,293.4875,0
1754.802,342.4473,0
1693.445,330.2719,0
1769.681,295.2565,0
1658.891,374.7303,0
1668.758,391.7867,0
1636.81,384.4209,0
1708.699,386.2921,0
1736.42,311.1456,0
1699.984,377.2612,0
1656.174,350.44,0
1740.827,326.3304,0
1800.755,325.1285,0
1605.298,363.1558,0
1714.245,370.9095,0
1664.618,300.5305,0
1587.475,349.3253,0
1599.124,372.5457,0
1726.148,358.8706,0
1736.675,380.1626,0
1615.152,291.1464,0
1624.771,356.6319,0
1733.676,352.9907,0
1778.778,386.4979,0
1749.558,327.2066,0
1607.098,319.7683,0
1542.575,362.4375,0
1686.703,353.7187,0
1661.55,344.1031,0
1581.538,393.4344,0
1790.341,313.5439,0
1687.825,402.6769,0
1592.432,374.2311,0
1666.855,334.8595,0
1609.193,387.0362,0
1634.732,347.9332,0
1708.218,363.4064,0
1678.378,318.0921,0
1811.074,341.592,0
1703.399,413.8696,0
1781.205,362.1395,0
1790.593,351.6259,0
1734.21,397.6486,0
1594.291,389.6798,0
1567.583,254.2937,0
1604.303,332.8683,0
1661.827,432.8834,0
1614.954,292.6486,0
1836.142,376.0177,0
1693.079,360.6272,0
1685.777,387.9244,0
1593.469,356.2589,0
1689.45,411.8636,0
1762.326,342.2687,0
1746.774,365.504,0
1564.943,294.322,0
1735.056,385.7462,0
1549.963,268.5439,0
1639.284,316.2896,0
1621.816,388.0519,0
1557.695,340.449,0
1783.749,384.3632,0
1554.203,358.045,0
1616.479,314.6347,0
1621.547,389.7309,0
1572.888,382.6473,0
1681.566,267.3003,0
1712.371,421.9012,0
1744.989,386.2593,0
1676.858,367.881,0
1732.943,371.6713,0
1708.375,368.8909,0
1568.877,317.3514,0
1678.028,358.2029,0
1612.652,313.4991,0
1800.262,430.6729,0
1671.719,339.9265,0
1702.222,372.8021,0
1504.287,329.667,0
1705.262,407.1922,0
1652.693,333.6445,0
1625.981,407.9078,0
1661.085,338.4407,0
1607.257,338.6855,0
1678.729,342.4199,0
1632.052,334.8651,0
1643.121,428.5967,0
1569.349,366.2558,0
1633.985,276.4852,0
1715.778,433.8236,0
1703.316,376.4893,0
1677.98,375.6038,0
1648.186,351.8604,0
1726.339,424.298,0
1663.311,333.8813,0
1654.271,401.5996,0
1622.496,374.1094,0
1661.321,425.3777,0
1671.086,338.8869,0
1648.418,372.7845,0
1546.486,333.8499,0
1646.612,388.5221,0
1661.774,255.8466,0
1663.121,302.9711,0
1790.757,357.9479,0
1741.785,410.1588,0
1803.114,396.4351,0
1604.204,374.0036,0
1731.37,393.417,0
1715.802,347.8998,0
1731.965,443.3057,0
1608.137,374.8452,0
1710.169,307.4482,0
1685.998,406.5688,0
1719.853,377.3733,0
1654.57,355.8134,0
1650.225,376.3555,0
1660.158,372.1666,0
1592.282,438.4831,0
1588.192,321.7658,0
1711.595,360.7652,0
1710.595,442.249,0
1694.53,363.4387,0
1642.691,314.5842,0
1587.897,315.3734,0
1779.859,382.8381,0
1585.019,359.9257,0
1674.666,321.6872,0
1658.398,433.2488,0
1649.442,331.4189,0
1669.761,397.2483,0
1577.414,331.4937,0
1586.905,328.3608,0
1631.894,395.0062,0
1634.921,451.285,0
1604.568,416.5417,0
1673.64,431.7758,0
1729.13,325.639,0
1690.489,344.4838,0
1789.259,289.5508,0
1756.805,339.5231,0
1726.562,360.7013,0
1609.731,318.6876,0
1762.262,387.5959,0
1711.057,319.6533,0
1604.069,382.0887,0
1612.757,277.9591,0
1720.817,284.7249,0
1806.506,331.3874,0
1546.401,307.3964,0
1690.133,264.3733,0
1606.479,319.2952,0
1639.224,367.9084,0
1705.329,399.4567,0
1614.851,351.1402,0
1620.391,315.1565,0
1672.436,398.2042,0
1642.952,408.2802,0
1746.647,373.1152,0
1665.375,307.8436,0
1593.26,391.3071,0
1536.431,362.4557,0
1550.902,329.6804,0
1583.965,353.73,0
1767.24,378.8625,0
1621.937,381.4797,0
1757.793,339.2416,0
1613.286,338.411,0
1735.615,401.0911,0
1643.779,404.8914,0
1751.328,389.5116,0
1660.222,361.0155,0
1501.218,354.3084,0
1610.483,327.1688,0
1713.387,329.7189,0
1590.765,357.994,0
1695.341,387.6268,0
1609.849,370.2219,0
1620.856,302.1425,0
1598.489,441.6616,0
1509.687,340.2081,0
1582.955,394.6411,0
1605.127,374.6187,0
1676.517,451.788,0
1728.954,393.9508,0
1596.192,296.2606,0
1591.158,338.935,0
1679.799,321.2137,0
1626.096,326.3416,0
1687.412,369.6454,0
1591.82,347.45,0
1561.692,373.0396,0
1608.531,288.0372,0
1624.441,370.9739,0
1666.118,429.3287,0
1750.816,399.7407,0
1688.862,350.6165,0
1786.739,278.2256,0
1615.148,341.9894,0
1476.255,384.2026,0
1636.989,279.2764,0
1633.485,319.2556,0
1648.488,419.7799,0
1597.838,326.6863,0
1701.167,339.5219,0
1660.458,399.679,0
1705.776,387.9135,0
1706.889,304.1074,0
1744.594,339.208,0
1649.068,428.8184,0
1587.212,335.8538,0
1654.486,404.3165,0
1646.159,375.9176,0
1617.098,375.5731,0
1678.187,392.3767,0
1661.559,319.7785,0
1646.484,352.1699,0
1701.124,372.6208,0
1782.054,380.5398,0
1758.57,351.7593,0
1684.862,459.218,0
1632.797,344.1711,0
1588.31,369.6985,0
1730.027,371.5066,0
1626.509,361.7643,0
1705.873,347.0402,0
1616.647,421.9447,0
1697.828,357.5297,0
1732.694,365.7289,0
1692.633,401.6333,0
1692.326,444.7635,0
1722.833,368.4989,0
1600.976,376.6598,0
1476.654,400.8973,0
1623.991,298.9535,0
1637.407,413.6087,0
1709.71,448.2639,0
1516.603,409.3892,0
1775.937,354.7709,0
1708.553,362.8786,0
1625.268,310.9336,0
1594.437,332.5682,0
1695.795,354.1105,0
1660.197,305.8166,0
1775.152,344.749,0
1671.14,380.425,0
1798.425,342.8521,0
1582.232,297.5571,0
1717.33,367.6489,0
1553.573,326.0105,0
1629.632,461.8514,0
1569.974,305.8378,0
1744.628,304.7826,0
1690.612,420.921,0
1638.709,423.8199,0
1688.373,351.6747,0
1745.384,343.59,0
1747.875,336.1158,0
1711.63,381.2866,0
1718.302,377.8915,0
1765.1,322.0781,0
1679.331,388.1077,0
1738.398,341.3817,0
1571.095,313.5925,0
1563.514,378.0436,0
1664.984,405.024,0
1748.147,401.6883,0
1709.269,378.539,0
1733.206,329.993,0
1625.348,358.7384,0
1583.966,419.2924,0
1601.4,387.8648,0
1662.971,380.1715,0
1753.346,362.0546,0
1634.77,368.7268,0
1689.577,356.6346,0
1710.117,357.3771,0
1676.348,388.5117,0
1504.062,348.1823,0
1668.265,350.0791,0
1718.036,369.6921,0
1676.21,331.7201,0
1703.497,443.9509,0
1651.997,364.9901,0
1586.255,329.3743,0
1530.722,298.843,0
1587.804,413.0503,0
1646.51,385.7478,0
1694.432,397.8654,0
1720.551,364.5396,0
1674.526,316.5988,0
1667.495,386.6771,0
1791.487,291.7546,0
1731.718,306.5903,0
1712.105,267.7133,0
1762.675,439.962,0
1705.13,311.7477,0
1565.478,261.4743,0
1706.272,386.4191,0
1719.514,349.1766,0
1670.188,315.9078,0
1598.306,346.7793,0
1648.532,385.8279,0
1743.288,381.3406,0
1628.619,373.9276,0
1744.686,344.6076,0
1695.733,353.2989,0
1650.944,438.5133,0
1509.75,390.5958,0
1769.995,381.0127,0
1636.819,388.2285,0
1615.759,370.7512,0
1789.353,353.9617,0
1779.82,342.6113,0
1769.656,360.5126,0
1718.954,431.9625,0
1633.1,291.5861,0
1602.417,316.3385,0
1640.947,372.8364,0
1711.894,341.5905,0
1679.55,353.4603,0
1669.691,358.5521,0
1744.353,334.9446,0
1682.463,366.1306,0
1649.954,409.4725,0
1736.315,365.8718,0
1711.832,292.8483,0
1580.116,263.2851,0
1632.866,302.1638,0
1582.413,430.9432,0
1675.407,373.4811,0
1748.676,389.5677,0
1649.458,366.7084,0
1594.945,368.0669,0
1528.511,320.5368,0
1704.684,352.8629,0
1726.274,372.0822,0
1702.183,374.2261,0
1689.64,401.4588,0
1613.16,370.4717,0
1591.946,328.3079,0
1695.015,356.3833,0
1869.715,377.1395,0
1625.304,350.1255,0
1636.002,421.301,0
1624.128,383.0747,0
1590.635,249.6393,0
1697.221,464.284,0
1747.737,351.8527,0
1665.228,302.7432,0
1696.913,351.8251,0
1566.701,316.2252,0
1631.538,307.5149,0
1563.299,356.4626,0
1668.392,370.6854,0
1639.39,370.2831,0
1660.459,372.5819,0
1717.733,432.9399,0
1606.22,455.064,0
1645.923,338.4071,0
1619.19,408.9806,0
1711.509,396.3846,0
1645.085,399.0089,0
1783.125,344.1151,0
1731.513,361.9579,0
1582.411,305.8429,0
1594.202,375.2149,0
1701.523,333.9842,0
1702.027,328.4321,0
1556.105,270.7276,0
1531.117,344.3422,0
1652.219,311.4236,0
1738.117,379.7816,0
1668.828,356.2151,0
1707.531,367.5089,0
1693.31,414.0836,0
1716.16,415.4366,0
1765.04,360.723,0
1740.218,372.7866,0
1730.395,372.0641,0
1742.576,385.2989,0
1543.068,350.9391,0
1664.16,341.3068,0
1605.876,358.6704,0
1699.534,356.0473,0
1580.008,430.8853,0
1717.392,372.9999,0
1690.577,339.9647,0
1738.825,385.893,0
1680.316,342.6993,0
1578.642,424.7142,0
1726.852,334.9222,0
1664.195,347.0527,0
1624.816,422.4853,0
1647.546,414.2374,0
1703.193,391.3463,0
1718.996,413.586,0
1742.085,369.7136,0
1754.265,458.0958,0
1685.462,378.4225,0
1665.645,387.8851,0
1549.101,373.4589,0
1690.283,379.8271,0
1634.234,349.8202,0
1709.395,432.2473,0
1695.404,360.1096,0
1546.069,379.4641,0
1672.85,284.0416,0
1643.337,394.8956,0
1727.958,413.6025,0
1623.452,310.3084,0
1712.995,344.379,0
1700.047,242.7184,0
1714.393,394.5372,0
1699.058,399.09,0
1580.118,324.1202,0
1596.006,346.9954,0
1588.074,354.2836,0
1713.442,376.4727,0
1570.386,351.7183,0
1747.77,360.8911,0
1681.007,375.3854,0
1746.304,420.5275,0
1613.531,281.7749,0
1673.058,387.221,0
1554.637,373.4754,0
1634.667,347.7415,0
1772.704,324.3509,0
1612.531,422.8027,0
1693.038,346.9555,0
1629.699,370.3547,0
1611.967,370.2592,0
1671.786,362.4562,0
1502.626,382.2538,0
1653.733,523.8624,0
1652.458,337.4562,0
1624.938,405.8029,0
1732.815,350.5153,0
1701.275,375.3544,0
1693.208,397.5285,0
1779.274,331.0739,0
1699.877,335.5305,0
1659.845,395.4057,0
1598.972,400.522,0
1719.666,340.856,0
1763.464,400.577,0
1740.758,302.8603,0
1698.959,359.6992,0
1735.254,376.3644,0
1642.305,322.9294,0
1648.378,352.9507,0
1673.642,329.3499,0
1688.161,447.6028,0
1652.676,424.257,0
1681.62,389.9325,0
1709.272,382.3394,0
1621.737,370.8474,0
1627.552,379.9167,0
1517.875,334.8829,0
1615.838,399.1994,0
1641.526,340.0604,0
1620.452,442.5012,0
1627.162,340.9296,0
1628.488,402.2314,0
1576.803,374.2336,0
1752.906,378.4418,0
1720.668,344.2507,0
1744.255,378.6049,0
1718.816,392.7898,0
1615.719,329.5926,0
1655.66,348.8578,0
1672.9,380.3125,0
1521.308,364.1957,0
1686.216,427.3814,0
1714.113,388.9438,0
1820.563,374.0173,0
