Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1675.788,384.2552,0
1669.323,353.1047,0
1730.846,310.5961,0
1692.103,390.0475,0
1713.585,387.8988,0
1522.816,383.3438,0
1748.446,360.1522,0
1838.933,351.3942,0
1742.492,354.5959,0
1675.955,391.0665,0
1820.083,428.2305,0
1824.706,459.454,0
1618.068,359.4404,0
1810.178,381.5046,0
1710.326,309.4628,0
1790.825,398.0842,0
1734.714,383.4523,0
1790.475,389.5938,0
1600.952,357.6666,0
1789.664,453.2729,0
1762.09,417.1687,0
1601.288,360.9349,0
1701.369,363.8604,0
1700.636,410.5839,0
1706.017,409.5089,0
1675.58,423.5521,0
1796.64,352.76,0
1570.124,325.9995,0
1712.063,376.3672,0
1740.991,415.1911,0
1750.337,356.7994,0
1804.827,333.6326,0
1719.266,424.8542,0
1648.067,377.8015,0
1671.789,356.1693,0
1654.414,392.3873,0
1789.337,416.9147,0
1586.396,357.8737,0
1524.337,341.7018,0
1622.532,384.623,0
1583.096,436.1654,0
1738.232,360.8342,0
1786.317,331.8112,0
1645.25,316.4884,0
1673.559,495.084,0
1705.681,354.6174,0
1638.13,387.3892,0
1546.657,329.8129,0
1547.15,314.0137,0
1562.385,338.0844,0
1678.642,291.8091,0
1773.453,399.5928,0
1681.812,343.2899,0
1648.526,329.6651,0
1730.458,407.6669,0
1697.955,449.8792,0
1544.269,377.0173,0
1769.978,373.326,0
1763.249,356.1191,0
1548.746,278.2113,0
1836.423,414.2897,0
1514.131,330.1306,0
1715.079,356.6663,0
1747.729,397.9459,0
1693.98,398.8051,0
1761.7,355.3422,0
1717.146,405.4462,0
1737.793,421.2723,0
1574.26,332.959,0
1722.748,411.5212,0
1703.861,363.0598,0
1715.69,322.5831,0
1636.63,423.1303,0
1745.11,416.8564,0
1727.659,373.9406,0
1647.732,350.3755,0
1735.272,468.8061,0
1667.291,259.8467,0
1773.535,403.6661,0
1756.648,325.0115,0
1834.313,392.1465,0
1821.549,371.6455,0
1514.854,362.3412,0
1753.544,381.0439,0
1751.488,361.4487,0
1602.606,311.8647,0
1630.516,305.0571,0
1642.946,281.7264,0
1751.206,385.5608,0
1694.269,382.4563,0
1748.293,421.0341,0
1685.14,416.7362,0
1690.656,366.9645,0
1582.445,346.463,0
1756.303,434.8629,0
1689.599,422.8018,0
1685.945,340.8973,0
1494.137,346.6501,0
1653.829,359.9909,0
1747.322,417.602,0
1722.255,401.9642,0
1646.907,300.2524,0
1638.339,305.9219,0
1742.153,392.3312,0
1737.464,383.0192,0
1766.93,429.3367,0
1616.345,374.9005,0
1739.349,355.9906,0
1784.022,339.2852,0
1687.641,447.2887,0
1807.276,379.3415,0
1782.77,357.1767,0
1709.373,489.2308,0
1717.82,426.8641,0
1738.682,306.799,0
1592.438,369.7845,0
1598.262,326.9873,0
1549.802,260.3198,0
1679.65,405.4797,0
1626.767,350.1993,0
1606.912,379.1805,0
1547.75,423.278,0
1717.163,358.165,0
1761.519,423.1521,0
1618.198,336.937,0
1744.115,406.7701,0
1698.252,340.5147,0
1785.639,297.6425,0
1653.655,355.3657,0
1717.181,340.0042,0
1679.36,424.9388,0
1725.069,382.53,0
1699.819,345.6066,0
1717.614,383.5833,0
1681.788,337.7717,0
1779.852,318.7151,0
1597.765,367.1244,0
1767.345,298.6192,0
1820.543,298.1564,0
1791.462,356.3258,0
1820.818,339.1627,0
1722.409,388.0127,0
1556.234,383.391,0
1765.427,368.3646,0
1649.155,328.6823,0
1776.568,392.848,0
1749.935,358.4913,0
1751.455,437.2236,0
1698.062,438.9113,0
1773.067,365.0089,0
1577.931,325.35,0
1683.373,336.6666,0
1599.721,321.0872,0
1792.414,362.7045,0
1725.267,318.9559,0
1736.685,352.7464,0
1720.155,467.3885,0
1773.748,398.492,0
1622.352,388.8246,0
1753.827,342.1418,0
1651.876,371.7979,0
1805.736,409.2236,0
1751.649,432.4908,0
1771.918,356.96,0
1787.31,313.6085,0
1714.776,355.0695,0
1732.507,390.6464,0
1806.997,394.4437,0
1534.864,347.9509,0
1700.374,397.2861,0
1501.242,335.9896,0
1673.568,375.6967,0
1756.91,417.1983,0
1711.297,297.8098,0
1494.951,286.2867,0
1755.637,450.4622,0
1662.374,319.261,0
1877.562,313.3452,0
1614.002,379.5632,0
1723.973,380.0345,0
1750.309,444.9727,0
1630.691,412.6145,0
1823.894,344.2402,0
1735.11,400.7412,0
1704.719,404.431,0
1751.393,379.7662,0
1672.672,414.5591,0
1597.281,351.5783,0
1728.585,394.0629,0
1668.313,417.0446,0
1624.875,339.0173,0
1636.403,430.8661,0
1694.2,397.4633,0
1595.644,281.1511,0
1760.827,366.0276,0
1540.616,342.12,0
1648.161,424.7513,0
1718.899,397.8883,0
1716.677,358.7227,0
1650.272,474.649,0
1768.589,209.0176,0
1769.042,301.6198,0
1787.547,338.3716,0
1626.869,321.7839,0
1641.551,341.1953,0
1747.054,402.0236,0
1742.411,368.1327,0
1684.983,321.6111,0
1660.519,350.3265,0
1526.753,297.9519,0
1764.18,433.9828,0
1572.682,378.8294,0
1749.942,341.2709,0
1609.338,312.8317,0
1591.698,333.5338,0
1842.048,392.7731,0
1627.096,397.5643,0
1654.09,309.0492,0
1629.839,392.8282,0
1795.48,389.0216,0
1840.364,404.9586,0
1765.093,288.4222,0
1836.293,386.5658,0
1761.501,374.554,0
1696.729,401.937,0
1823.627,348.1855,0
1779.317,344.1061,0
1736.712,421.2866,0
1588.73,419.6902,0
1771.786,333.1379,0
1638.686,370.1229,0
1605.115,323.0705,0
1611.429,395.7244,0
1671.371,350.2607,0
1554.412,341.1003,0
1585.538,375.1559,0
1836.729,330.5757,0
1698.295,367.0778,0
1570.536,370.4476,0
1766.9,387.5681,0
1663.288,287.2231,0
1710.175,339.4885,0
1773.065,488.0273,0
1843.853,379.2067,0
1711.609,385.2599,0
1709.723,373.1123,0
1600.392,359.7908,0
1607.947,346.7786,0
1643.597,359.8885,0
1693.801,342.9448,0
1786.285,349.6193,0
1677.267,471.9473,0
1577.845,411.7767,0
1725.523,380.9118,0
1613.732,298.4075,0
1778.23,307.0828,0
1758.888,370.6054,0
1802.415,290.5301,0
1786.371,393.6108,0
1663.262,373.6579,0
1785.605,398.8028,0
1720.075,354.3303,0
1706.741,309.0614,0
1705.526,316.6926,0
1619.489,282.2987,0
1708.799,407.1891,0
1761.668,350.0378,0
1712.3,402.7895,0
1770.302,436.504,0
1620.148,304.7985,0
1695.428,360.4999,0
1653.649,400.3071,0
1783.838,324.8354,0
1772.58,440.176,0
1661.465,366.0819,0
1788.102,366.7692,0
1488.024,325.8813,0
1811.322,397.2739,0
1646.224,409.9045,0
1690.416,325.6209,0
1511.03,290.5748,0
1692.213,379.3571,0
1692.966,422.6616,0
1647.34,403.627,0
1729.549,391.9727,0
1794.009,341.8776,0
1600.39,295.9955,0
1558.992,332.0222,0
1720.887,333.0526,0
1585.578,333.5231,0
1603.502,344.4911,0
1751.228,379.1057,0
1616.942,459.287,0
1582.759,312.1691,0
1783.329,434.2221,0
1813.915,448.7694,0
1689.334,381.3721,0
1812.208,336.6088,0
1798.754,370.3542,0
1784.255,335.5259,0
1764.232,384.6081,0
1726.804,318.2183,0
1719.855,344.6339,0
1574.184,391.4913,0
1768.743,382.6436,0
1670.871,398.4907,0
1645.997,298.0845,0
1700.003,320.3127,0
1671.859,240.6915,0
1551.27,378.6481,0
1679.443,407.4894,0
1618.67,314.2148,0
1703.728,440.1815,0
1636.353,392.8948,0
1698.416,365.8845,0
1534.78,309.6312,0
1740.953,424.7117,0
1756.262,348.5577,0
1787.254,379.0106,0
1740.994,341.4017,0
1778.555,385.558,0
1725.342,325.2876,0
1601.084,398.9802,0
1641.45,269.7244,0
1749.713,354.7972,0
1646.279,322.5847,0
1777.966,382.2253,0
1673.161,446.6328,0
1705.042,397.1649,0
1679.963,359.8456,0
1627.536,370.27,0
1716.766,370.9777,0
1558.79,370.9962,0
1646.016,347.8566,0
1579.622,387.5377,0
1733.529,362.5958,0
1673.957,401.2242,0
1866.475,374.5652,0
1589.12,374.6996,0
1854.938,348.8583,0
1743.821,402.4346,0
1568.384,325.1439,0
1624.27,331.2133,0
1652.865,348.4777,0
1771.945,434.0823,0
1778.326,340.1329,0
1694.606,366.6064,0
1806.855,377.6124,0
1766.168,355.3515,0
1763.969,384.6219,0
1740.359,314.4943,0
1711.741,318.107,0
1706.706,409.6363,0
1676.657,316.3797,0
1745.303,428.1937,0
1630.41,326.7999,0
1791.421,376.046,0
1587.355,361.0601,0
1727.917,377.9067,0
1631.396,315.5853,0
1602.002,415.0977,0
1716.124,323.1214,0
1659.162,420.927,0
1744.544,328.3027,0
1734.322,312.1156,0
1707.887,379.2939,0
1631.123,298.1497,0
1711.796,432.8477,0
1735.263,327.5557,0
1712.412,370.2139,0
1636.781,422.5781,0
1701.83,359.9196,0
1670.79,435.7557,0
1524.297,360.3268,0
1707.532,315.2839,0
1618.301,502.1019,0
1582.398,341.9463,0
1704.59,398.6816,0
1811.443,387.1517,0
1633.798,381.7833,0
1708.226,433.7245,0
1802.007,354.2876,0
1759.927,384.5475,0
1574.599,373.587,0
1559.912,321.5629,0
1792.064,419.4135,0
1779.244,428.4501,0
1776.916,422.7634,0
1697.22,320.549,0
1533.124,279.7822,0
1577.443,360.9312,0
1787.912,441.6921,0
1646.871,379.6817,0
1767.386,391.106,0
1683.031,338.6147,0
1788.077,378.5092,0
1759.643,369.113,0
1629.492,355.0566,0
1582.044,306.1454,0
1652.178,390.207,0
1760.392,353.5381,0
1612.254,365.8179,0
1808.948,374.0642,0
1766.417,327.9385,0
1696.209,415.5392,0
1719.14,331.8524,0
1695.56,323.6155,0
1713.169,438.1323,0
1722.248,445.5775,0
1642.632,350.8328,0
1739.705,386.5246,0
1717.771,422.7822,0
1621.608,281.7209,0
1711.446,351.559,0
1695.637,383.1434,0
1765.282,333.631,0
1617.615,301.8689,0
1688.961,420.4907,0
1739.967,375.8326,0
1778.643,397.681,0
1744.219,435.7199,0
1778.342,462.8187,0
1601.778,338.0801,0
1754.703,460.8651,0
1776.772,426.2092,0
1590.602,315.0484,0
1818.131,349.2465,0
1536.322,358.065,0
1680.378,445.7109,0
1827.741,433.1777,0
1737.656,399.0952,0
1640.785,324.8911,0
1741.548,368.7315,0
1654.182,312.6439,0
1760.627,324.0819,0
1625.991,383.8207,0
1742.282,352.2657,0
1619.693,351.3156,0
1768.318,371.4911,0
1750.874,401.6733,0
1572.781,353.6363,0
1707.105,369.3421,0
1611.782,402.9947,0
1716.263,379.8777,0
1624.695,367.374,0
1593.945,280.1667,0
1847.66,373.3271,0
1726.518,408.9731,0
1715.678,389.4432,0
1824.567,368.7485,0
1773.826,402.501,0
1754.824,359.6224,0
1785.038,345.3886,0
1726.329,391.5484,0
1760.078,390.5968,0
1760.571,328.6001,0
1808.914,387.492,0
1853.378,351.4243,0
1652.396,275.3293,0
1702.889,424.025,0
1638.387,292.9532,0
1835.921,370.1085,0
1738.652,344.9177,0
1753.971,408.2612,0
1585.072,379.1838,0
1749.547,393.147,0
1499.906,385.4014,0
1614.238,387.6713,0
1703.643,312.4441,0
1627.364,338.4619,0
1776.829,394.6128,0
1793.868,404.2312,0
1845.926,447.2131,0
1721.368,330.7313,0
1833.678,299.6982,0
1724.227,345.2947,0
1695.036,380.5919,0
1620.091,319.9881,0
1723.491,425.8638,0
1697.173,436.5525,0
1715.21,409.3737,0
1704.427,503.7019,0
1773.872,348.273,0
1684.174,331.7538,0
1802.453,417.4946,0
1641.228,372.9395,0
1679.495,425.3005,0
1596.521,335.2797,0
1697.165,471.338,0
1752.576,361.3369,0
1815.905,338.3105,0
1705.028,375.0388,0
1696.382,379.1537,0
1720.604,441.7633,0
1759.559,395.0238,0
1622.938,322.4374,0
1794.182,365.8829,0
1829.423,398.2339,0
1661.942,401.3829,0
1744.809,482.3112,0
1629.076,383.6138,0
1734.498,413.5715,0
1687.545,388.2868,0
1581.965,316.639,0
1663.262,386.2683,0
1773.093,386.1346,0
1682.487,322.9514,0
1809.729,410.4868,0
1597.628,292.525,0
1657.178,273.9108,0
1595.715,349.3167,0
1595.135,323.2935,0
1709.288,405.1987,0
1713.249,381.1743,0
1575.416,375.7834,0
1666.513,384.7652,0
1706.781,387.6435,0
1758.313,301.0741,0
1718.666,410.9172,0
1741.729,395.2601,0
1790.781,329.7264,0
1776.96,370.4318,0
1522.453,335.5833,0
1721.993,330.1556,0
1661.936,432.4633,0
1682.236,395.8913,0
1679.557,323.9789,0
1776.28,452.4122,0
1533.325,326.0223,0
1838.935,359.2042,0
1579.747,379.5511,0
1621.706,429.0389,0
1661.19,335.4021,0
1699.191,416.4935,0
1817.965,333.2076,0
1744.025,460.532,0
1576.466,322.043,0
1838.844,341.2435,0
1826.842,305.3054,0
1750.991,353.4855,0
1713.207,379.6409,0
1646.419,343.058,0
1555.819,344.329,0
1851.795,350.3347,0
1742.748,399.0792,0
1744.549,386.8481,0
1563.551,347.3524,0
1534.533,318.8576,0
1734.008,315.6359,0
1634.276,313.9648,0
1715.229,452.5294,0
1595.785,288.0036,0
1763.122,437.0308,0
1814.281,383.7878,0
1665.618,364.9478,0
1693.481,343.8625,0
1708.222,412.8838,0
1530.322,326.1454,0
1637.208,371.9874,0
1749.13,292.9922,0
1746.789,395.6777,0
1850.044,454.0325,0
1659.876,416.1953,0
1700.125,404.872,0
1764.838,342.5181,0
1799.516,374.8176,0
1645.465,368.511,0
1772.187,383.826,0
1542.52,328.7825,0
1797.138,417.333,0
1495.548,391.221,0
1768.203,313.7635,0
1766.335,399.8069,0
1528.585,344.846,0
1675.937,366.0941,0
1701.048,373.9621,0
1768.063,363.2302,0
1525.922,267.6563,0
1706.477,300.35,0
1666.317,436.9169,0
1801.664,311.8347,0
1750.369,389.9365,0
1718.564,451.4691,0
1671.969,339.7933,0
1653.731,359.8802,0
1642.21,373.3748,0
1536.369,354.632,0
1632.894,330.3924,0
1706.51,446.6909,0
1662.289,396.749,0
1731.608,367.5906,0
1777.919,352.4237,0
1512.732,338.3262,0
1726.992,372.1913,0
1772.644,396.7319,0
1798.411,420.4464,0
1675.162,407.2589,0
1793.488,394.1003,0
1737.8,384.6229,0
1686.391,369.7979,0
1641.337,362.4323,0
1743.735,415.7431,0
1626.017,287.8591,0
1638.687,371.3251,0
1702.517,330.3043,0
1647.712,318.9844,0
1683.927,409.7446,0
1598.697,338.9265,0
1672.698,373.2187,0
1640.599,344.0695,0
1615.447,374.1057,0
1711.58,412.7794,0
1701.342,277.2717,0
1552.297,255.1615,0
1575.604,405.1596,0
1578.147,260.7693,0
1740.14,413.2281,0
1746.555,351.5399,0
1792.464,354.067,0
1676.638,421.1675,0
1491.953,302.0898,0
1697.748,345.6823,0
1690.194,341.5359,0
1721.733,336.0112,0
1636.297,347.8228,0
1641.05,334.3286,0
1603.78,340.6263,0
1735.479,346.6251,0
1706.333,412.7191,0
1598.394,446.0803,0
1701.003,338.4535,0
1678.016,401.1316,0
1576.14,292.1307,0
1723.58,381.7813,0
1627.72,465.3185,0
1586.757,314.1219,0
1784.76,297.0382,0
1802.813,368.0139,0
1578.714,352.335,0
1844.192,351.2995,0
1785.502,368.4096,0
1828.8,378.4161,0
1684.875,423.9885,0
1748.992,361.3166,0
1665.272,301.9227,0
1705.558,415.5876,0
1833.27,357.662,0
1635.803,377.6257,0
1661.709,365.4481,0
1728.314,448.2373,0
1667.083,364.827,0
1784.746,337.6726,0
1802.456,312.6035,0
1613.749,348.5779,0
1561.59,254.8152,0
1704.31,347.4802,0
1705.148,425.4604,0
1700.874,407.4221,0
1602.558,240.7527,0
1717.656,334.1562,0
1727.818,407.6447,0
1800.001,376.9592,0
1705.493,309.1366,0
1792.602,323.0959,0
1755.085,405.0539,0
1638.061,356.5701,0
1645.026,352.5956,0
1581.422,261.374,0
1626.971,303.1115,0
1654.505,350.6124,0
1643.735,354.7076,0
1604.569,389.0172,0
1602.134,279.8645,0
1700.77,389.8862,0
1618.695,321.2501,0
1806.538,294.8207,0
1678.846,344.5601,0
1592.584,306.9659,0
1683.557,407.8501,0
1561.318,297.458,0
1649.221,303.32,0
1650.981,346.3326,0
1685.393,410.1478,0
1894.894,370.7466,0
1737.55,311.1271,0
1673.919,395.3293,0
1579.153,404.9512,0
1710.394,425.4861,0
1668.331,328.6246,0
1631.463,453.2181,0
1755.61,359.2721,0
1786.365,339.4836,0
1681.69,335.4951,0
1659.577,444.2802,0
1806.761,413.8061,0
1672.46,390.7117,0
1772.211,352.7728,0
1767.824,377.5225,0
1691.485,404.6847,0
1884.994,341.3969,0
1631.008,341.5063,0
1801.577,313.0676,0
1710.665,378.4946,0
1585.047,299.8068,0
1725.045,407.4011,0
1792.561,379.5801,0
1705.736,363.1857,0
1729.131,420.9364,0
1432.441,329.0797,0
1738.811,397.7744,0
1809.05,437.7191,0
1717.975,341.101,0
1702.522,393.6885,0
1675.756,320.7394,0
1718.393,344.9227,0
1546.35,335.1708,0
1742.229,397.3425,0
1647.642,342.6374,0
1704.21,396.7419,0
1774.015,367.3421,0
1681.632,366.1152,0
1743.766,374.1211,0
1710.253,421.7903,0
1620.534,354.0653,0
1737.896,346.582,0
1688.41,455.6089,0
1681.08,422.3328,0
1750.312,355.7671,0
1775.345,377.6163,0
1550.941,326.3748,0
1715.988,360.784,0
1553.669,315.6588,0
1693.974,458.3348,0
1540.351,379.4945,0
1717.445,375.9216,0
1707.941,296.3263,0
1584.904,442.309,0
1741.204,379.4332,0
1562.12,297.8802,0
1736.041,331.1868,0
1767.309,345.8946,0
1758.757,428.4211,0
1654.092,322.9177,0
1686.599,334.711,0
1730.533,368.8231,0
1646.691,320.2745,0
1791.593,342.0901,0
1612.32,258.2338,0
1777.358,467.9268,0
1726.525,366.7249,0
1791.171,418.9824,0
1725.083,473.0197,0
1814.727,420.7606,0
1729.586,380.5526,0
1588.843,364.8943,0
1836.902,417.5869,0
1622.742,303.7803,0
1520.043,316.7894,0
1777.133,429.4391,0
1648.036,362.2014,0
1868.819,350.3202,0
1676.827,371.6363,0
1662.607,325.1442,0
1599.65,310.8742,0
1742.224,433.2964,0
1744.133,389.9548,0
1698.922,440.1896,0
1525.949,282.3796,0
1643.216,408.1752,0
1688.744,350.1639,0
1661.322,437.869,0
1729.204,290.6868,0
1525.281,334.3278,0
1476.125,342.7411,0
1583.932,368.6757,0
1758.034,434.0807,0
1852.643,373.437,0
1775.388,369.3425,0
1754.271,388.0745,0
1663.809,385.2253,0
1796.38,371.6257,0
1722.31,425.5706,0
1620.187,430.3151,0
1787.934,456.1543,0
1721.877,305.5426,0
1731.114,431.0264,0
1709.872,395.2968,0
1759.222,303.0867,0
1791.96,451.1152,0
1798.297,365.3484,0
1782.381,438.4202,0
1568.133,315.7213,0
1789.305,338.701,0
1571.261,364.7644,0
1705.66,355.9145,0
1757.743,341.6553,0
1677.562,317.8926,0
1556.874,359.2017,0
1681.097,403.756,0
1794.12,386.8922,0
1759.564,321.4302,0
1759.77,291.6822,0
1704.49,387.584,0
1708.78,376.5795,0
1730.692,411.003,0
1778.275,393.5266,0
1783.611,367.8569,0
1606.292,421.403,0
1710.725,362.6279,0
1662.563,429.5344,0
1538.462,307.7959,0
1758.342,368.0743,0
1687.547,359.1971,0
1719.097,405.3837,0
1702.607,388.0786,0
1703.519,388.0667,0
1736.964,362.7886,0
1688.314,369.0917,0
1734.535,406.0739,0
1785.615,403.2514,0
1718.286,335.0562,0
1688.415,379.8754,0
1778.103,362.4981,0
1544.622,368.9193,0
1657.927,314.584,0
1692.729,391.319,0
1715.289,419.4478,0
1727.584,417.6991,0
1765.086,325.1061,0
1874.91,431.0566,0
1596.333,338.9234,0
1546.5,262.6937,0
1706.956,383.4669,0
1723.378,394.6526,0
1784.95,410.0804,0
1740.754,381.9579,0
1699.27,458.1471,0
1806.458,346.1098,0
1806.124,346.7077,0
1663.814,283.9397,0
1678.745,356.4786,0
1519.467,334.1267,0
1770.681,401.1515,0
1746.989,385.0697,0
1762.128,340.7867,0
1684.106,404.1304,0
1722.482,448.7639,0
1628.514,334.5518,0
1719.553,329.8394,0
1591.338,372.4725,0
1520.836,443.5117,0
1686.226,340.8253,0
1715.223,425.5674,0
1695.763,332.6001,0
1814.301,405.2789,0
1687.124,424.3066,0
1770.077,261.8696,0
1813.592,422.4457,0
1530.368,352.5038,0
1853.84,360.8577,0
1782.508,347.8839,0
1669.853,370.4203,0
1729.22,394.686,0
1764.396,423.0384,0
1761.524,313.494,0
1729.945,330.277,0
1737.072,312.4539,0
1565.292,320.7695,0
1546.178,316.8661,0
1690.289,362.5201,0
1591.574,409.7419,0
1734.595,365.3,0
1741.194,299.3286,0
1847.731,330.1498,0
1680.445,426.5962,0
1737.022,444.3613,0
1754.837,366.8683,0
1623.595,388.3598,0
1547.765,245.4838,0
1658.119,332.8106,0
1489.183,350.6096,0
1685.209,446.0566,0
1775.976,441.5263,0
1740.936,389.3272,0
1758.768,355.3276,0
1723.208,403.6288,0
1631.77,359.8111,0
1795.738,429.6977,0
1626.027,444.8625,0
1782.099,332.1031,0
1602.428,346.449,0
1711.969,438.5688,0
1650.8,435.3668,0
1662.887,336.5598,0
1777.795,406.4808,0
1637.681,304.9579,0
1788.993,388.7943,0
1799.275,434.5762,0
1569.056,397.6248,0
1586.127,382.9689,0
1650.179,417.475,0
1676.667,366.9247,0
1487.001,339.6185,0
1774.858,382.5522,0
1840.466,353.1144,0
1637.491,377.3809,0
1660.737,431.2995,0
1798.388,396.9398,0
1757.896,354.8998,0
1703.102,341.4571,0
1564.964,287.3475,0
1675.204,382.0008,0
1678.963,376.4633,0
1828.517,409.5453,0
1796.568,376.6255,0
1697.063,417.2604,0
1721.634,325.8875,0
1583.584,320.2163,0
1720.398,341.1304,0
1622.872,400.8373,0
1542.609,262.4329,0
1650.028,402.7411,0
1717.897,369.6452,0
1806.956,346.5248,0
1606.295,292.5099,0
1646.669,356.8477,0
1777.907,329.0936,0
1632.021,427.4444,0
1742.271,389.29,0
1708.407,303.4904,0
1630.016,422.5621,0
1620.216,415.8618,0
1632.419,372.4316,0
1649.284,368.1242,0
1786.247,368.0516,0
1692.363,364.5963,0
1734.661,311.0283,0
1634.131,360.9068,0
1753.217,354.759,0
1533.449,412.3286,0
1755.038,340.7234,0
1734.126,356.1235,0
1601.131,399.8711,0
1781.205,386.9968,0
1542.339,313.7729,0
1563.279,289.2267,0
1663.08,362.3102,0
1753.266,428.581,0
1633.605,360.6434,0
1745.352,333.9836,0
1746.731,353.5727,0
1694.2,363.4451,0
1741.772,348.7461,0
1658.179,397.8492,0
1789.985,337.9924,0
1634.399,360.2678,0
1677.501,390.8468,0
1737.391,428.2697,0
1576.542,451.5403,0
1624.836,362.8526,0
1723.629,427.7711,0
1754.536,380.8846,0
1722.358,390.2784,0
1564.159,420.8354,0
1581.9,313.4569,0
1591.51,371.8123,0
1739.261,332.4629,0
1800.592,442.0585,0
1740.069,331.2573,0
1549.94,406.6909,0
1705.713,400.3843,0
1550.259,335.0881,0
1790.827,358.4147,0
1725.24,360.3622,0
1734.167,384.433,0
1744.91,374.0625,0
1560.969,368.5436,0
1594.677,335.274,0
1741.342,383.1818,0
1568.101,278.5828,0
1666.596,311.0883,0
1480.967,348.0295,0
1778.317,330.1588,0
1797.542,391.5807,0
1628.585,357.2637,0
1753.062,368.512,0
1696.287,357.0162,0
1633.235,349.2084,0
1643.862,395.1791,0
1754.502,341.4836,0
1801.386,416.0055,0
1593.655,316.9508,0
1793.817,288.4265,0
1649.617,391.9835,0
1704.266,423.9921,0
1809.604,347.6645,0
1619.471,403.585,0
1687.441,385.1608,0
1764.24,359.3955,0
1743.283,358.7077,0
1664.382,423.5792,0
1614.327,362.4015,0
1559.632,294.9832,0
1708.409,330.7488,0
1609.822,373.1521,0
1659.785,352.4341,0
1752.769,414.5919,0
1652.393,378.5609,0
1741.379,373.6149,0
1713.588,395.9374,0
1580.888,320.1635,0
1689.955,365.6533,0
1751.469,381.3738,0
1673.602,376.6256,0
1701.114,354.3366,0
1748.518,337.4776,0
1822.983,350.5225,0
1680.327,367.7195,0
1684.722,322.8192,0
1704.057,331.9826,0
1628.915,330.1539,0
1618.209,310.819,0
1760.391,407.2573,0
1620.705,359.8263,0
1721.03,307.5455,0
1756.315,373.4753,0
1725.023,359.7339,0
1671.046,293.7178,0
1590.875,323.2806,0
1589.958,327.1888,0
1645.61,353.8649,0
1704.663,342.2905,0
1616.286,423.2519,0
1689.915,336.5983,0
1500.615,354.6071,0
1738.956,397.6743,0
1763.152,402.8646,0
1717.182,349.5916,0
1685.987,359.1799,0
1678.036,302.2816,0
1583.542,277.8124,0
1600.949,395.864,0
1830.608,404.9529,0
1733.577,291.4055,0
1738.839,382.0857,0
1798.695,358.4368,0
1739.445,404.2715,0
1654.673,343.5874,0
1785.501,367.9885,0
1749.334,358.2903,0
1696.458,404.607,0
1757.174,408.8779,0
1794.686,402.0714,0
1570.036,291.1227,0
1731.494,357.5978,0
1766.134,349.5503,0
1542.041,287.915,0
1666.146,443.0161,0
1729.633,426.649,0
1702.287,308.5863,0
1717.106,417.0621,0
1657.295,353.3112,0
1716.281,396.2787,0
1573.035,253.5532,0
1716.514,412.1842,0
1757.223,444.9544,0
1459.092,309.9411,0
1720.921,384.549,0
1781.759,350.132,0
1720.739,335.053,0
1667.04,343.1741,0
1768.676,359.9113,0
1657.168,373.7697,0
1624.071,391.4431,0
1479.391,312.3069,0
1699.509,318.6547,0
1701.811,289.6058,0
1753.947,420.0102,0
1725.053,435.3115,0
1566.082,240.4976,0
1718.487,421.9824,0
1740.796,376.9894,0
1535.785,308.3969,0
1822.585,367.0958,0
1704.24,445.7552,0
1646.715,387.4015,0
1537.98,317.2452,0
1716.68,392.7471,0
1814.872,324.531,0
1619.76,326.914,0
1655.145,336.5944,0
1555.755,324.7512,0
1718.451,358.712,0
1741.708,435.2015,0
1570.237,232.5359,0
1725.503,444.6738,0
1685.761,394.3958,0
1741.772,373.7806,0
1743.292,375.9025,0
1750.578,337.6973,0
1567.822,329.0002,0
1634.171,410.3275,0
1742.264,384.8038,0
1587.977,355.1115,0
1557.246,285.763,0
1597.106,400.2832,0
1580.061,316.9519,0
1601.356,279.9623,0
1768.669,391.3773,0
