Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1606.031,385.5604,0
1748.146,358.7262,0
1732.455,322.5026,0
1644.974,413.3441,0
1719.272,406.3928,0
1708.604,417.5495,0
1655.384,422.6039,0
1690.197,340.0584,0
1608.063,319.6116,0
1591.371,361.4721,0
1781.138,422.3134,0
1659.378,286.4314,0
1706.07,368.3439,0
1710.818,301.1943,0
1608.343,414.0135,0
1652.927,361.9902,0
1647.904,389.3542,0
1690.245,287.5515,0
1619.153,336.9039,0
1735.125,319.23,0
1582.406,365.1946,0
1666.815,391.7874,0
1681.702,476.655,0
1625.737,352.5137,0
1714.286,429.6198,0
1708.791,387.8036,0
1652.291,370.7255,0
1533.954,462.8615,0
1639.922,462.0478,0
1764.39,426.6046,0
1729.6,415.8439,0
1731.26,380.6242,0
1639.775,429.8307,0
1720.935,373.4182,0
1695.501,355.9973,0
1649.837,346.1921,0
1447.994,274.9246,0
1714.638,360.1724,0
1663.377,416.0511,0
1655.761,355.4932,0
1543.913,344.2042,0
1550.001,348.4976,0
1738.428,389.2279,0
1775.201,376.2266,0
1600.06,378.683,0
1617.936,469.3776,0
1617.782,418.1081,0
1680.983,354.2188,0
1690.879,438.5222,0
1661.083,367.3456,0
1636.38,397.859,0
1555.347,356.7941,0
1715.473,391.3531,0
1533.148,317.4778,0
1646.131,319.6851,0
1642.515,362.8987,0
1621.11,338.3712,0
1707.172,416.5333,0
1705.208,366.8949,0
1640.952,379.9453,0
1603.624,412.4556,0
1681.011,372.8275,0
1582.805,446.5439,0
1536.482,301.2067,0
1652.629,413.8043,0
1619.603,387.5597,0
1750.155,389.0286,0
1698.572,386.357,0
1674.603,408.959,0
1696.446,325.2756,0
1632.013,439.2172,0
1685.89,340.2964,0
1645.938,337.6122,0
1735.642,307.8551,0
1702.729,362.8278,0
1685.819,407.4462,0
1672.479,336.6912,0
1633.638,373.5261,0
1712.352,336.2019,0
1574.938,391.5868,0
1526.595,313.1729,0
1694.926,368.295,0
1689.623,320.8821,0
1675.529,370.2108,0
1560.7,349.163,0
1700.382,338.9087,0
1749.286,391.6459,0
1695.175,393.5641,0
1692.25,342.3469,0
1646.423,483.3646,0
1691.278,404.4617,0
1545.466,382.1678,0
1488.211,340.7037,0
1631.469,347.7827,0
1601.617,407.2863,0
1670.783,387.7418,0
1475.823,388.183,0
1589.423,343.1028,0
1604.752,331.8852,0
1692.312,278.0723,0
1642.222,344.2012,0
1668.011,436.0513,0
1583.531,369.8693,0
1615.311,392.2709,0
1679.281,390.9209,0
1567.238,381.9979,0
1675.33,350.52,0
1679.783,431.4979,0
1685.349,403.6348,0
1638.831,388.2726,0
1611.3,367.3304,0
1750.139,410.8901,0
1553.768,414.2518,0
1677.106,397.2365,0
1685.681,394.4949,0
1526.04,333.9617,0
1613.188,341.123,0
1534.806,268.4555,0
1686.758,349.4894,0
1527.054,331.7412,0
1721.529,400.5964,0
1687.107,348.3246,0
1691.043,348.9167,0
1831.391,309.0965,0
1527.609,323.7485,0
1680.584,348.3055,0
1656.371,363.0418,0
1721.676,405.5449,0
1676.358,463.6356,0
1645.215,354.5546,0
1585.467,310.0084,0
1624.984,351.3416,0
1753.946,340.8179,0
1643.844,318.5502,0
1687.162,281.7318,0
1663.545,359.4008,0
1683.294,433.6481,0
1665.922,405.7557,0
1679.761,438.8238,0
1728.292,399.4237,0
1572.659,369.811,0
1679.27,372.8923,0
1492.737,375.6716,0
1721.815,338.684,0
1626.488,417.0633,0
1623.377,401.1341,0
1630.868,307.9437,0
1596.262,380.1583,0
1571.336,355.986,0
1696.786,348.0042,0
1700.504,467.2029,0
1711.934,373.6295,0
1604.685,360.2507,0
1563.762,369.173,0
1444.905,347.6246,0
1725.41,377.8624,0
1640.391,363.7979,0
1632.529,425.4697,0
1562.448,384.2287,0
1708.356,380.4664,0
1587.227,333.6072,0
1649.76,269.9706,0
1547.971,377.8482,0
1856.912,442.6961,0
1604.886,326.4772,0
1693.543,328.3675,0
1634.741,349.4037,0
1628.569,345.1394,0
1635.284,429.6361,0
1615.6,372.5593,0
1689.127,353.3439,0
1708.586,359.5693,0
1588.008,423.0756,0
1611.49,359.36,0
1542.969,383.1584,0
1585.766,336.04,0
1541.622,331.9122,0
1737.428,425.8253,0
1602.789,384.5354,0
1676.313,322.9875,0
1501.956,291.0309,0
1613.093,389.5721,0
1539.886,331.6512,0
1691.788,422.647,0
1616.237,409.6237,0
1713.894,408.7834,0
1689.272,292.8845,0
1682.677,394.0394,0
1660.586,431.076,0
1670.656,324.0731,0
1725.839,380.0199,0
1745.599,436.0768,0
1723.537,387.5411,0
1629.248,414.5772,0
1652.488,331.1204,0
1629.584,365.2979,0
1545.097,367.4851,0
1777.403,432.4818,0
1613.14,330.2302,0
1703.392,355.7601,0
1711.282,320.5554,0
1572.168,348.8229,0
1617.254,417.8797,0
1691.767,375.4078,0
1536.885,337.9328,0
1621.945,326.9401,0
1670.359,371.8535,0
1490.591,381.1994,0
1747.464,398.0838,0
1721.525,355.1758,0
1632.4,372.8113,0
1660.395,357.534,0
1710.385,374.3346,0
1597.876,352.015,0
1534.615,426.965,0
1671.289,370.0284,0
1646.228,405.52,0
1628.886,353.1774,0
1663.117,366.9721,0
1598.939,359.1666,0
1628.845,359.1385,0
1686.144,433.8286,0
1570.605,361.9808,0
1612.435,382.4574,0
1619.315,375.9941,0
1668.803,381.5887,0
1674.833,346.325,0
1662.049,276.946,0
1650.318,469.5139,0
1678.932,392.3306,0
1783.228,324.2883,0
1547.253,339.6706,0
1699.244,336.5912,0
1691.9,368.1066,0
1652.422,309.8758,0
1559.741,336.196,0
1640.7,368.6627,0
1710.461,470.4462,0
1563.809,426.1819,0
1605.533,335.3676,0
1719.019,369.1207,0
1530.083,362.2606,0
1617.936,334.2236,0
1630.443,328.597,0
1646.531,398.9116,0
1642.715,426.582,0
1716.468,361.7568,0
1723.549,307.3727,0
1710.055,308.4069,0
1537.447,336.5494,0
1528.712,384.2161,0
1553.372,361.7852,0
1634.947,345.6353,0
1579.265,415.5563,0
1709.844,395.5737,0
1678.201,338.4808,0
1569.71,399.8582,0
1646.237,347.9108,0
1605.996,325.0906,0
1513.229,312.6039,0
1764.739,345.0944,0
1643.929,385.5828,0
1645.24,362.7673,0
1573.986,322.4391,0
1653.098,418.4401,0
1629.576,409.8144,0
1620.025,352.611,0
1702.999,366.666,0
1729.813,324.3212,0
1632.81,350.0126,0
1657.144,411.5742,0
1572.425,393.3589,0
1617.032,442.7942,0
1648.22,346.0125,0
1580.878,362.9889,0
1664.699,393.7205,0
1686.654,362.4851,0
1693.317,331.6611,0
1734.58,391.2175,0
1833.698,428.4182,0
1649.973,405.9902,0
1669.862,348.6013,0
1598.595,342.5677,0
1735.308,456.5561,0
1503.378,354.1811,0
1600.796,362.4741,0
1698.77,329.1428,0
1581.028,340.9788,0
1590.076,426.4362,0
1656.11,417.2412,0
1659.713,382.7124,0
1705.318,421.9562,0
1625.059,396.9812,0
1693.935,426.8596,0
1676.781,382.5932,0
1740.45,412.7681,0
1689.398,374.5726,0
1588.841,412.994,0
1602.152,433.9881,0
1703.668,437.892,0
1741.002,365.7452,0
1679.107,287.2184,0
1710.451,430.7466,0
1584.495,322.1883,0
1666.964,396.0201,0
1521.626,411.116,0
1676.823,383.3771,0
1701.552,375.4628,0
1657.417,322.9223,0
1676.99,355.2527,0
1685.965,308.4286,0
1597.652,374.4189,0
1699.035,424.4479,0
1716.398,383.6945,0
1695.578,401.3088,0
1734.291,471.7433,0
1647.995,408.58,0
1653.081,359.9346,0
1646.554,356.5547,0
1676.107,330.4014,0
1652.727,423.3304,0
1652.758,464.4081,0
1685.661,350.8713,0
1542.161,334.5211,0
1590.233,423.3321,0
1669.746,348.3784,0
1698.676,356.0203,0
1545.531,404.0292,0
1552.357,319.6214,0
1663.923,314.9578,0
1826.617,405.3233,0
1667.862,349.0872,0
1677.619,356.4963,0
1633.812,354.3808,0
1586.803,339.1588,0
1642.462,395.0864,0
1575.169,342.0327,0
1575.287,414.5842,0
1603.781,389.4625,0
1505.309,392.248,0
1622.708,388.5369,0
1654.412,384.01,0
1697.657,407.322,0
1668.786,415.6746,0
1730.515,347.7713,0
1722.706,376.1719,0
1691.276,421.4799,0
1660.063,365.8102,0
1681.766,335.6351,0
1643.498,411.147,0
1605.595,366.1964,0
1651.86,394.2812,0
1738.073,398.0519,0
1848.534,262.2352,0
1646.875,288.1331,0
1595.453,364.7871,0
1594.826,363.7966,0
1745.367,364.6582,0
1716.726,380.0109,0
1696.957,374.3408,0
1595.568,293.3777,0
1704.825,302.5254,0
1630.983,355.5389,0
1681.159,392.8975,0
1591.808,310.9332,0
1663.736,401.5627,0
1524.802,353.8076,0
1733.546,446.5526,0
1657.016,354.3507,0
1642.265,366.0912,0
1598.943,443.6869,0
1785.323,334.6543,0
1657.019,376.8247,0
1640.717,397.4832,0
1663.404,359.2296,0
1684.676,260.3077,0
1647.354,481.2867,0
1623.082,402.1087,0
1642.652,405.9106,0
1630.536,347.9434,0
1690.456,380.4211,0
1671.777,439.6209,0
1677.875,316.7969,0
1577.375,343.6121,0
1691.636,360.2963,0
1692.394,355.4966,0
1629.268,441.5195,0
1652.559,397.7958,0
1670.915,455.6672,0
1634.07,397.7848,0
1736.732,436.0207,0
1753.384,322.4086,0
1597.607,425.9916,0
1681.933,441.1342,0
1600.519,392.6086,0
1646.461,387.0712,0
1581.997,426.8143,0
1578.699,437.2832,0
1689.501,369.4834,0
1852.456,396.9724,0
1639.384,392.995,0
1644.501,403.8,0
1747.506,391.6053,0
1544.127,369.5703,0
1716.783,411.6545,0
1514.549,294.5101,0
1598.886,303.1413,0
1589.47,375.6203,0
1620.261,356.0282,0
1531.641,377.7877,0
1718.977,364.1033,0
1689.508,362.5289,0
1606.204,402.3014,0
1752.727,290.1934,0
1674.852,322.9871,0
1821.048,321.4452,0
1590.208,311.1797,0
1702.333,400.8846,0
1679.12,349.9113,0
1707.357,375.9346,0
1591.785,388.7117,0
1675.002,366.8123,0
1586.912,392.8656,0
1644.716,354.2228,0
1687.349,394.5649,0
1739.416,379.7399,0
1657.727,399.4322,0
1614.595,409.1133,0
1659.991,387.6874,0
1683.095,352.6727,0
1623.738,373.0745,0
1683.007,313.6642,0
1663.146,430.3495,0
1669.864,421.9779,0
1682.226,349.0441,0
1475.581,284.4053,0
1683.297,344.0704,0
1687.886,383.5912,0
1574.731,365.003,0
1702.165,302.3768,0
1686.459,361.9929,0
1662.991,357.8763,0
1673.852,452.1357,0
1635.572,375.1877,0
1652.941,390.1815,0
1713.579,446.5966,0
1693.054,365.5514,0
1832.233,493.385,0
1663.115,417.6336,0
1673.205,387.3588,0
1731.111,401.5273,0
1627.801,330.9718,0
1719.338,362.988,0
1629.131,360.9402,0
1681.616,401.7158,0
1575.329,402.8192,0
1640.342,344.7104,0
1679.132,362.588,0
1669.031,393.8876,0
1615.187,357.2869,0
1745.206,377.9817,0
1691.75,364.9426,0
1705.503,434.757,0
1692.971,417.5383,0
1656.957,381.7455,0
1687.38,338.4763,0
1714.74,401.4152,0
1655.419,424.6413,0
1584.483,318.8066,0
1693.884,357.3113,0
1570.91,400.8373,0
1674.235,346.3738,0
1644.217,384.2265,0
1540.731,408.8256,0
1681.64,458.6108,0
1550.736,386.9667,0
1655.567,327.848,0
1715.723,318.2209,0
1673.586,444.1049,0
1615.504,362.8902,0
1720.363,409.5203,0
1661.201,364.5593,0
1658.661,347.9443,0
1705.67,387.064,0
1603.492,425.9253,0
1648.24,389.8047,0
1711.531,398.1711,0
1600.648,343.3955,0
1682.253,446.4567,0
1613.194,257.7446,0
1714.123,337.7633,0
1701.268,411.1273,0
1622.604,355.5557,0
1723.991,377.7054,0
1665.946,357.1987,0
1630.348,401.2803,0
1726.4,378.0802,0
1742.088,429.1901,0
1554.403,365.1243,0
1672.739,365.7191,0
1698.257,373.6626,0
1633.565,393.9012,0
1686.992,348.9225,0
1675.749,375.6071,0
1669.761,402.9285,0
1722.101,301.467,0
1728.005,397.4485,0
1682.825,412.5624,0
1693.772,418.9495,0
1787.26,328.48,0
1788.479,278.6501,0
1651.758,369.8812,0
1636.255,421.2073,0
1671.526,386.1395,0
1629.965,329.0791,0
1666.721,411.1697,0
1701.603,355.9793,0
1699.143,328.5214,0
1682.482,401.0194,0
1628.055,339.6367,0
1726.177,390.7709,0
1673.791,407.8505,0
1633.422,402.7113,0
1589.965,337.382,0
1642.05,339.1803,0
1731.195,394.8862,0
1635.007,343.8077,0
1610.428,438.2107,0
1635.312,329.5428,0
1641.37,422.754,0
1563.313,359.0912,0
1724.585,411.8894,0
1655.116,364.7263,0
1594.422,399.472,0
1696.387,389.1276,0
1563.967,467.4859,0
1717.401,339.4189,0
1660.755,383.6401,0
1608.782,351.6192,0
1698.97,363.1494,0
1741.945,382.3654,0
1827.1,359.1591,0
1532.747,356.8973,0
1696.163,401.8302,0
1675.075,445.5129,0
1741.118,399.8876,0
1648.267,346.6852,0
1603.291,473.6893,0
1691.382,317.8085,0
1618.979,302.0197,0
1682.924,392.4099,0
1577.486,375.5093,0
1704.94,374.864,0
1686.891,422.3274,0
1554.548,388.2859,0
1700.406,336.4041,0
1647.63,365.093,0
1693.348,445.8054,0
1662.268,310.4332,0
1590.897,412.3087,0
1638.608,287.0185,0
1576.736,433.2235,0
1608.592,380.2375,0
1749.713,273.6609,0
1632.16,397.5337,0
1646.593,413.6218,0
1648.158,407.4072,0
1531.959,353.9979,0
1668.762,372.8031,0
1651.099,390.6263,0
1639.949,375.5204,0
1586.203,370.7368,0
1634.429,366.1784,0
1664.225,307.4098,0
1653.442,326.246,0
1603.169,442.9638,0
1771.835,440.7694,0
1607.319,348.672,0
1606.945,401.4859,0
1576.907,427.1977,0
1642.366,392.761,0
1681.867,327.73,0
1511.741,356.1619,0
1632.151,409.142,0
1633.195,314.7197,0
1635.991,330.761,0
1657.522,348.7099,0
1588.722,389.2627,0
1648.244,424.962,0
1576.909,385.7549,0
1661.117,370.3091,0
1639.281,377.1577,0
1631.709,378.2078,0
1547.223,315.6668,0
1627.988,283.1819,0
1698.635,328.8411,0
1694.317,391.6547,0
1732.16,327.2839,0
1581.908,394.7018,0
1674.252,444.7639,0
1614.5,399.8161,0
1643.907,419.9765,0
1511.481,420.5126,0
1757.813,395.6163,0
1536.607,411.5515,0
1662.071,390.9132,0
1723.474,352.4036,0
1671.436,421.3588,0
1645.109,472.4449,0
1656.751,393.5385,0
1575.737,343.1956,0
1661.606,328.0142,0
1580.535,441.7451,0
1673.488,360.4815,0
1642.425,352.0309,0
1704.835,356.4088,0
1705.418,475.9464,0
1669.375,368.0901,0
1754.166,275.8297,0
1570.3,281.6968,0
1822.799,390.0016,0
1502.349,356.8439,0
1707.027,410.9147,0
1525.811,355.1829,0
1644.661,372.0522,0
1617.312,300.983,0
1479.414,338.6184,0
1699.605,336.9073,0
1709.542,413.4872,0
1616.886,381.5317,0
1729.02,420.0334,0
1627.452,490.1934,0
1760.391,417.6829,0
1661.817,424.4632,0
1648.644,402.2474,0
1609.298,416.3436,0
1693.04,415.7007,0
1669.498,363.3705,0
1630.198,385.746,0
1602.631,403.2695,0
1745.388,412.8992,0
1577.545,359.4773,0
1676.177,356.4169,0
1607.844,288.9698,0
1630.81,364.9996,0
1571.061,481.5624,0
1546.088,346.7898,0
1644.679,477.1971,0
1620.786,378.2438,0
1592.36,387.1708,0
1648.816,408.1828,0
1645.69,331.6268,0
1624.288,367.5091,0
1566.988,330.4835,0
1586.595,372.4484,0
1616.265,423.6987,0
1736.099,406.0474,0
1684.188,390.3912,0
1625.193,434.0494,0
1656.075,435.8439,0
1849.32,459.5993,0
1588.179,382.5703,0
1620.839,363.0505,0
1655.531,393.8458,0
1649.122,339.1616,0
1759.31,434.9536,0
1599.506,360.5638,0
1689.549,384.146,0
1586.967,411.2535,0
1543.566,381.121,0
1584.396,413.7063,0
1585.473,276.6528,0
1743.673,438.9402,0
1690.904,348.411,0
1724.899,382.963,0
1702.872,364.9012,0
1688.014,336.9771,0
1661.427,408.0952,0
1618.233,326.3611,0
1708.531,440.4709,0
1674.596,394.9269,0
1539.885,329.3742,0
1625.114,383.1157,0
1595.41,411.6209,0
1732.064,377.515,0
1718.193,433.0,
1621.989,404.0354,0
1644.666,461.7186,0
1691.57,298.7759,0
1606.161,413.1387,0
1706.311,424.7127,0
1621.899,350.6298,0
1661.147,367.6987,0
1684.929,311.272,0
1700.821,355.5491,0
1693.803,356.0323,0
1491.478,414.1274,0
1612.511,366.5694,0
1668.643,366.6472,0
1657.865,298.1716,0
1595.745,405.2422,0
1494.354,342.424,0
1647.555,350.8142,0
1659.293,380.8829,0
1699.326,417.7423,0
1697.131,423.3027,0
1678.187,364.2409,0
1691.452,335.5189,0
1605.612,421.6685,0
1684.239,337.8673,0
1703.532,358.0293,0
1710.573,367.9756,0
1620.189,343.629,0
1606.516,320.5397,0
1682.922,425.7202,0
1535.672,374.2178,0
1676.685,460.0787,0
1757.656,365.9398,0
1589.079,384.1746,0
1617.363,353.7239,0
1692.039,438.7077,0
1626.511,344.0085,0
1680.597,406.2006,0
1497.094,309.2206,0
1751.836,280.4014,0
1565.565,413.8104,0
1519.295,270.8028,0
1675.688,327.9783,0
1639.913,424.7404,0
1707.472,332.1774,0
1687.246,363.7789,0
1617.306,330.7799,0
1730.748,354.5951,0
1562.263,407.0096,0
1592.491,383.916,0
1645.493,434.7556,0
1634.551,412.726,0
1758.821,285.0981,0
1540.409,385.4106,0
1688.157,366.1429,0
1746.486,472.9102,0
1590.087,433.0686,0
1651.447,332.5547,0
1547.335,364.6541,0
1608.34,332.5458,0
1651.713,343.4556,0
1715.25,453.1665,0
1684.904,465.4099,0
1603.956,371.9224,0
1653.076,352.4701,0
1631.736,419.3864,0
1640.892,356.3303,0
1665.145,367.9061,0
1614.509,507.5745,0
1638.368,337.7877,0
1655.089,357.787,0
1500.183,396.0596,0
1607.066,384.0016,0
1538.687,333.702,0
1687.44,398.129,0
1680.514,436.8801,0
1555.141,401.2865,0
1573.229,313.1754,0
1617.503,366.7541,0
1699.296,327.2214,0
1606.726,380.4948,0
1714.155,370.7092,0
1660.103,422.6371,0
1679.552,399.4349,0
1557.597,431.1494,0
1704.369,403.2642,0
1687.349,320.8979,0
1630.006,387.6035,0
1604.69,337.2731,0
1732.534,352.9295,0
1591.733,353.0848,0
1671.83,378.0707,0
1738.252,433.7437,0
1653.877,348.236,0
1667.005,448.6422,0
1491.4,354.3684,0
1737.236,377.437,0
1685.361,418.435,0
1625.325,387.3588,0
1641.277,381.5649,0
1673.127,397.5527,0
1653.969,419.0582,0
1698.853,339.27,0
1559.001,314.3505,0
1589.989,420.9009,0
1652.906,439.4188,0
1511.885,373.8899,0
1677.402,425.2547,0
1541.064,337.9547,0
1726.172,364.7812,0
1716.916,325.3207,0
1650.123,323.2717,0
1688.78,323.7056,0
1633.232,389.4822,0
1707.414,378.9379,0
1712.957,365.8371,0
1589.089,379.9542,0
1604.061,378.4558,0
1623.155,382.9808,0
1578.992,471.118,0
1559.122,349.6478,0
1572.121,404.3313,0
1628.763,354.3799,0
1648.803,348.4069,0
1686.378,364.6633,0
1570.182,451.9284,0
1646.972,440.2087,0
1652.067,375.9417,0
1587.515,304.9612,0
1802.48,365.423,0
1705.104,374.5241,0
1702.417,397.4722,0
1625.178,416.8376,0
1553.292,370.9282,0
1652.167,372.4346,0
1691.126,349.2039,0
1665.663,368.3406,0
1549.483,394.2141,0
1660.809,410.5242,0
1667.066,413.5301,0
1609.664,371.8031,0
1595.954,344.0899,0
1724.827,395.095,0
1678.742,410.6245,0
1608.74,346.5307,0
1666.119,359.7163,0
1496.347,329.8602,0
1645.202,424.1883,0
1650.88,402.1993,0
1701.313,454.0223,0
1528.831,372.6019,0
1683.14,356.6592,0
1556.744,391.7677,0
1554.277,372.2095,0
1578.54,340.7094,0
1617.041,396.3653,0
1738.309,343.0667,0
1676.813,319.4808,0
1702.73,324.5571,0
1593.64,410.5469,0
1691.585,413.6578,0
1661.944,385.6184,0
1547.993,381.298,0
1652.956,370.9183,0
1646.311,345.907,0
1481.984,427.2625,0
1644.363,447.3799,0
1704.656,370.2975,0
1690.343,280.2773,0
1676.251,379.2119,0
1724.994,450.9532,0
1505.347,390.1846,0
1655.73,317.1945,0
1640.063,443.695,0
1677.715,342.5821,0
1729.523,308.369,0
1709.569,392.9372,0
1766.345,363.2739,0
1609.51,483.7733,0
1678.483,406.7444,0
1600.699,330.3619,0
1614.205,422.1556,0
1632.405,425.4358,0
1624.229,399.6973,0
1601.627,398.1021,0
1613.307,394.993,0
1606.444,343.5016,0
1662.444,359.2703,0
1755.874,344.1579,0
1780.635,426.0756,0
1707.151,437.4548,0
1641.143,362.3804,0
1668.996,382.2899,0
1668.911,377.2419,0
1562.398,363.5771,0
1476.514,334.2643,0
1711.369,343.0389,0
1479.486,336.5555,0
1689.578,416.3931,0
1688.57,386.0132,0
1674.263,274.879,0
1693.665,354.2149,0
1524.864,368.7415,0
1640.433,371.532,0
1645.279,395.8384,0
1716.153,319.4631,0
1719.57,397.9648,0
1505.33,337.8787,0
1614.587,383.5509,0
1601.956,312.6228,0
1768.212,317.5792,0
1578.067,358.7046,0
1665.383,393.6137,0
1524.937,293.4655,0
1652.548,330.1634,0
1549.592,347.826,0
1631.962,481.6241,0
1624.186,409.905,0
1619.459,303.4512,0
1598.928,335.0903,0
1553.449,354.6293,0
1626.064,388.2505,0
1653.756,340.526,0
1761.203,355.77,0
1582.771,441.1698,0
1618.252,375.8925,0
1581.205,385.5978,0
1655.467,378.2119,0
1658.697,386.2781,0
1580.564,446.2609,0
1615.394,370.4109,0
1705.54,318.7437,0
1694.981,351.0796,0
1729.737,350.1959,0
1732.928,379.1461,0
1709.846,288.3981,0
1745.926,419.4477,0
1640.021,340.0116,0
1717.647,373.1165,0
1656.374,386.1664,0
1633.608,420.9974,0
1551.123,290.1016,0
1575.469,359.9693,0
1598.339,295.5919,0
1633.705,355.5205,0
1628.531,352.2582,0
1686.041,426.9067,0
1676.193,289.5891,0
1606.013,361.8658,0
1550.025,371.2587,0
1678.014,421.4078,0
1638.195,377.7226,0
1661.667,345.2262,0
1692.072,338.5303,0
1580.988,407.6519,0
1683.311,391.6243,0
1722.307,345.14,0
1627.594,396.4374,0
1682.781,434.8223,0
1608.531,453.346,0
1632.377,366.2705,0
1720.533,467.7561,0
1617.409,372.5721,0
1517.391,395.5668,0
1797.519,286.4294,0
1604.2,426.2061,0
1662.87,404.7845,0
1597.906,383.4734,0
1679.581,352.4943,0
1656.141,403.7307,0
1691.092,375.7161,0
1628.293,378.0747,0
1647.315,417.9808,0
1718.686,351.8851,0
1768.175,335.2733,0
1653.749,349.1882,0
1698.625,361.8557,0
1708.661,414.6188,0
1573.581,370.3335,0
1654.435,385.8522,0
1582.279,433.3203,0
1481.427,324.8943,0
1745.079,373.0861,0
1619.034,371.7604,0
1594.49,418.1481,0
1579.75,392.5573,0
1631.424,399.9191,0
1680.956,389.5638,0
1633.405,366.7996,0
1649.221,410.153,0
1661.853,402.8337,0
1588.798,310.5101,0
1670.882,434.6794,0
1655.422,388.0135,0
1571.341,439.9794,0
1721.507,379.2139,0
1751.717,330.9056,0
1605.036,399.3782,0
1645.456,390.6698,0
1512.878,342.2241,0
1631.819,386.3925,0
1618.948,371.9438,0
1725.385,338.5965,0
1698.858,355.8031,0
1645.295,400.5294,0
1666.141,404.3323,0
1760.603,396.9364,0
1597.575,414.4308,0
1660.18,365.1491,0
1740.353,343.3774,0
1598.868,324.4847,0
1622.265,379.3494,0
1543.676,330.0372,0
1603.005,373.2785,0
1775.416,367.7129,0
1706.229,318.9977,0
1635.719,426.5361,0
1594.574,343.2797,0
1676.403,353.6785,0
1712.234,439.6608,0
1673.434,345.4999,0
1638.12,337.6396,0
1585.704,413.3699,0
1663.195,403.21,0
1576.613,315.8666,0
1684.558,409.0499,0
1621.924,377.4763,0
1718.502,397.3734,0
1558.205,455.594,0
1751.348,326.7546,0
1641.698,317.5666,0
1665.419,413.5424,0
1648.854,423.1265,0
1673.277,356.3974,0
1721.469,332.6671,0
1627.871,447.6645,0
1663.778,315.6023,0
1629.072,332.4805,0
1672.461,342.2901,0
1693.297,303.7948,0
1577.997,368.6939,0
1707.063,450.4127,0
1562.382,380.1714,0
1674.678,378.1125,0
1607.049,393.259,0
1704.848,336.3016,0
1710.58,409.0261,0
1506.866,321.4207,0
1669.555,372.0132,0
1726.291,357.332,0
1649.632,433.4833,0
1719.408,322.7994,0
1662.901,449.2561,0
1592.271,458.1595,0
1731.931,374.1035,0
1725.868,314.9653,0
1583.916,332.4201,0
1603.445,415.7327,0
1624.888,425.7638,0
1588.808,371.9405,0
1635.148,351.4341,0
1650.227,396.2216,0
1738.58,354.7651,0
1701.037,368.6934,0
1658.825,379.7354,0
1590.903,358.8342,0
1694.739,383.3607,0
1711.58,457.026,0
1672.208,408.0976,0
1773.65,334.4628,0
1644.781,349.2499,0
1639.223,421.8082,0
1691.424,354.8925,0
1711.572,415.9026,0
1496.837,349.6472,0
1555.141,340.6183,0
1667.885,376.1952,0
1680.513,334.316,0
1697.559,479.3685,0
1661.21,370.3126,0
1664.145,353.4576,0
1744.138,433.1436,0
1514.313,411.6613,0
1696.781,375.6013,0
1625.178,334.0706,0
1649.207,397.8517,0
1681.125,374.2656,0
1678.83,327.5273,0
1663.723,351.0191,0
1640.164,392.3524,0
1741.316,434.2246,0
1656.83,393.499,0
1633.872,376.9185,0
1555.848,287.0632,0
1678.211,346.4117,0
1687.91,399.3507,0
1672.489,367.6295,0
1717.132,367.3484,0
1589.932,416.5845,0
1680.494,441.8242,0
1712.486,374.6801,0
1570.267,483.3635,0
1499.554,339.3884,0
1653.267,488.359,0
1556.508,363.0648,0
1620.428,457.0157,0
1626.701,372.0465,0
1630.71,346.5545,0
1654.981,373.6998,0
1776.075,418.868,0
1745.481,347.0582,0
1470.159,335.806,0
1637.412,402.7452,0
1718.089,358.6006,0
1649.325,348.011,0
1757.705,335.0787,0
1609.342,359.3206,0
1718.728,333.0468,0
1599.565,428.8962,0
1836.969,434.4425,0
1554.533,295.3008,0
