Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1615.807,354.0652,0
1619.39,390.9053,0
1713.832,404.0278,0
1647.502,439.2839,0
1465.549,368.5259,0
1577.771,457.6995,0
1742.255,338.7429,0
1619.197,317.5127,0
1578.468,373.2023,0
1605.291,357.2592,0
1567.249,415.8421,0
1780.797,358.7407,0
1487.021,396.8459,0
1630.913,364.0197,0
1731.963,334.2294,0
1670.061,351.5819,0
1602.151,336.9747,0
1697.941,434.7233,0
1646.303,408.7021,0
1712.93,444.29,0
1677.206,407.4847,0
1607.788,323.4333,0
1555.632,335.8309,0
1705.79,340.1154,0
1617.065,411.1458,0
1525.271,322.7642,0
1688.243,412.1698,0
1677.321,494.0194,0
1646.805,329.658,0
1687.8,345.4976,0
1606.715,332.0098,0
1756.019,408.5142,0
1528.434,373.3498,0
1622.311,313.2212,0
1684.375,405.6188,0
1678.331,419.3644,0
1745.575,439.4706,0
1696.369,323.3439,0
1639.282,322.2145,0
1536.391,295.4694,0
1770.236,289.634,0
1507.571,321.2599,0
1704.545,379.3523,0
1737.466,452.8458,0
1737.559,342.2379,0
1793.846,307.1448,0
1452.879,384.2416,0
1525.32,358.4698,0
1765.358,359.1923,0
1631.592,413.3161,0
1738.241,395.3517,0
1699.937,423.9083,0
1701.05,401.4362,0
1693.727,406.4166,0
1662.605,356.0466,0
1598.839,317.4241,0
1472.623,309.7347,0
1611.884,420.1698,0
1660.527,370.4458,0
1764.423,416.7079,0
1795.112,307.196,0
1649.456,424.3933,0
1588.872,322.8228,0
1634.286,375.5083,0
1646.784,421.5876,0
1478.127,392.3881,0
1694.522,376.2045,0
1693.965,424.9318,0
1756.851,348.6729,0
1748.251,425.7817,0
1714.948,348.1647,0
1729.849,374.7272,0
1682.738,359.0976,0
1570.328,314.8187,0
1673.792,429.9429,0
1620.65,409.2754,0
1655.812,362.5229,0
1657.53,406.7209,0
1751.179,350.4996,0
1690.155,457.3602,0
1427.526,306.3448,0
1659.404,359.6016,0
1612.91,299.949,0
1613.419,369.0798,0
1712.878,347.4747,0
1763.564,273.1035,0
1631.336,327.7512,0
1550.17,271.2068,0
1638.731,322.1345,0
1660.627,376.4758,0
1689.613,374.8267,0
1686.421,420.1353,0
1657.38,385.1187,0
1500.834,291.637,0
1848.84,464.032,0
1714.182,411.9581,0
1687.673,387.7659,0
1701.474,424.6351,0
1688.536,318.9116,0
1643.509,374.7192,0
1697.68,414.4471,0
1613.208,361.0128,0
1652.01,404.9048,0
1548.102,327.5522,0
1694.882,340.5727,0
1648.094,443.3705,0
1575.984,470.1759,0
1742.618,360.9313,0
1713.974,383.8276,0
1634.809,337.0367,0
1705.94,431.5062,0
1572.355,254.9743,0
1690.51,310.0596,0
1678.031,358.1343,0
1622.026,352.6946,0
1592.702,495.062,0
1775.134,380.9282,0
1483.346,331.3445,0
1741.101,389.2939,0
1646.736,339.9823,0
1552.64,336.9136,0
1673.33,385.7074,0
1689.498,328.5341,0
1630.593,372.9865,0
1731.239,390.2752,0
1701.112,390.1506,0
1674.93,384.3488,0
1604.485,316.8309,0
1535.867,314.2106,0
1579.468,338.6656,0
1564.992,407.1128,0
1457.044,335.5572,0
1697.516,408.0646,0
1675.483,369.6974,0
1622.794,419.9233,0
1697.599,364.1328,0
1661.87,441.3941,0
1665.389,358.8644,0
1708.018,360.2044,0
1801.804,421.3858,0
1601.813,428.4035,0
1615.581,267.1036,0
1664.623,395.5148,0
1581.678,337.5255,0
1598.014,387.7773,0
1661.972,450.9135,0
1564.639,282.3409,0
1637.866,435.1625,0
1639.327,376.0126,0
1765.651,425.3817,0
1695.38,343.4348,0
1533.549,363.8778,0
1490.996,293.6647,0
1733.449,302.8572,0
1613.377,463.8785,0
1742.369,352.8071,0
1658.588,415.4167,0
1674.145,388.0123,0
1500.944,342.8225,0
1732.449,347.3479,0
1589.459,297.3306,0
1686.143,416.5744,0
1697.841,400.0552,0
1598.823,322.8774,0
1735.818,317.5822,0
1809.371,295.2079,0
1688.161,317.5378,0
1716.689,318.6014,0
1649.56,328.7335,0
1723.181,415.2911,0
1702.865,261.1344,0
1615.202,351.377,0
1666.579,391.9225,0
1618.824,403.6262,0
1628.043,287.7311,0
1529.604,372.8961,0
1656.401,409.1347,0
1696.431,407.6337,0
1684.225,357.5399,0
1756.874,395.912,0
1742.857,349.7009,0
1701.198,369.0482,0
1780.205,346.1871,0
1641.073,394.3599,0
1676.32,382.8819,0
1753.187,367.1673,0
1490.359,384.1242,0
1525.514,319.9609,0
1751.674,401.5649,0
1526.242,317.9869,0
1724.628,401.9832,0
1566.948,385.3015,0
1684.996,435.9647,0
1708.36,376.7312,0
1585.829,375.1639,0
1752.006,406.0508,0
1746.46,381.5661,0
1703.475,426.5663,0
1663.305,415.2224,0
1662.773,363.2084,0
1514.532,400.805,0
1578.021,398.0099,0
1716.266,355.0736,0
1643.492,421.7234,0
1766.772,386.3707,0
1560.562,345.5723,0
1606.82,415.424,0
1728.037,352.0954,0
1485.346,252.2125,0
1698.944,452.0825,0
1736.87,392.7162,0
1670.222,365.1161,0
1660.351,415.0381,0
1563.659,394.5934,0
1684.348,370.3205,0
1768.655,403.175,0
1766.017,338.514,0
1507.846,294.8242,0
1631.746,370.1665,0
1734.425,303.9297,0
1694.639,412.2205,0
1640.45,408.0598,0
1601.417,386.5287,0
1539.559,339.9483,0
1575.685,319.181,0
1603.057,261.9929,0
1631.242,384.91,0
1707.886,369.5726,0
1730.763,319.3016,0
1644.967,345.7963,0
1591.002,324.0331,0
1617.745,367.8591,0
1591.364,377.3361,0
1663.636,397.0668,0
1675.288,344.28,0
1512.433,359.1089,0
1587.526,346.1948,0
1761.515,450.6085,0
1676.964,344.3493,0
1782.872,430.7234,0
1733.857,355.8948,0
1692.965,355.2445,0
1698.315,304.161,0
1603.99,403.1513,0
1697.514,357.3343,0
1760.548,481.9003,0
1644.516,346.7745,0
1577.237,397.094,0
1629.316,317.3618,0
1672.065,454.6586,0
1512.406,323.0526,0
1614.711,330.7662,0
1654.655,455.9216,0
1757.653,371.6083,0
1650.024,303.808,0
1688.531,422.5898,0
1781.337,412.3643,0
1522.393,361.6304,0
1575.453,340.7166,0
1746.84,373.1642,0
1706.853,382.2071,0
1662.975,414.5138,0
1548.327,296.8714,0
1621.689,428.937,0
1727.277,344.1059,0
1580.994,333.6652,0
1717.477,343.4575,0
1675.772,331.4987,0
1640.063,400.5721,0
1628.37,345.9528,0
1700.147,362.5005,0
1591.063,321.0799,0
1670.275,342.0579,0
1662.04,438.6606,0
1666.861,376.8341,0
1731.782,431.7036,0
1698.824,314.5406,0
1716.274,459.4656,0
1671.968,345.166,0
1645.392,335.4154,0
1524.11,357.6785,0
1666.961,322.5594,0
1728.761,351.5015,0
1673.929,268.6271,0
1670.121,360.4213,0
1743.537,340.5255,0
1742.529,393.1547,0
1638.527,413.6145,0
1745.74,418.1631,0
1588.224,284.8141,0
1531.973,369.5003,0
1627.264,401.4907,0
1582.75,389.3785,0
1726.561,341.1429,0
1735.859,377.5571,0
1607.7,288.6732,0
1712.361,375.8305,0
1693.228,420.9182,0
1674.479,403.4212,0
1674.502,265.0854,0
1650.203,424.3768,0
1671.179,405.2192,0
1753.269,387.0387,0
1697.439,389.2939,0
1679.521,363.6317,0
1594.704,355.2734,0
1718.863,349.7148,0
1762.016,384.6289,0
1789.072,363.0714,0
1636.792,399.8573,0
1636.705,438.0982,0
1653.755,393.9551,0
1723.129,388.3828,0
1713.084,333.5977,0
1613.867,429.6336,0
1790.865,298.7391,0
1589.357,330.8187,0
1730.133,347.9257,0
1564.113,332.3017,0
1674.025,432.0982,0
1658.344,324.1302,0
1723.573,290.0964,0
1663.709,328.4431,0
1587.881,312.9463,0
1695.64,396.2965,0
1618.668,408.5344,0
1755.297,399.818,0
1808.583,414.2808,0
1628.228,306.2148,0
1570.985,364.6534,0
1595.576,370.9456,0
1666.962,356.2619,0
1639.234,316.3312,0
1618.318,319.584,0
1733.279,378.4167,0
1645.746,360.4009,0
1543.676,347.9373,0
1664.119,392.143,0
1725.383,411.9359,0
1778.454,406.8912,0
1796.576,327.1007,0
1629.342,286.5121,0
1692.646,387.1624,0
1636.759,388.7954,0
1783.955,319.2059,0
1604.993,414.7545,0
1596.259,347.7156,0
1675.578,354.1099,0
1718.481,423.7942,0
1679.077,342.1662,0
1667.657,432.0182,0
1653.571,378.6961,0
1583.561,297.1349,0
1643.728,405.563,0
1666.037,358.0152,0
1775.111,320.638,0
1621.615,337.8308,0
1689.096,377.7847,0
1604.959,399.8863,0
1776.754,365.5475,0
1509.257,294.3867,0
1743.861,337.062,0
1734.037,332.6165,0
1787.106,389.4154,0
1618.854,380.7844,0
1661.634,420.9798,0
1817.397,325.3148,0
1686.409,420.6576,0
1737.778,374.3373,0
1659.577,329.0832,0
1745.681,415.2823,0
1644.394,387.0127,0
1647.392,397.0775,0
1673.008,330.2934,0
1687.213,409.6193,0
1775.969,465.2235,0
1665.791,398.299,0
1612.242,385.4211,0
1680.418,396.7421,0
1617.421,428.3034,0
1762.425,486.2319,0
1501.867,345.1093,0
1652.095,322.5834,0
1558.942,303.2242,0
1654.953,399.264,0
1737.247,298.953,0
1639.21,405.1451,0
1701.711,344.5818,0
1714.28,342.7774,0
1613.71,289.6764,0
1719.363,363.193,0
1698.23,450.1284,0
1586.518,432.0994,0
1706.209,415.7415,0
1714.645,339.9814,0
1726.765,360.8306,0
1712.412,403.7166,0
1700.568,402.8082,0
1694.745,403.3428,0
1645.177,418.3356,0
1681.363,370.3594,0
1636.656,288.1302,0
1656.487,343.9822,0
1775.989,393.1319,0
1746.49,402.1797,0
1642.154,417.5524,0
1706.773,300.4795,0
1676.728,377.8417,0
1722.229,379.445,0
1637.958,354.1447,0
1689.432,432.5188,0
1759.968,463.7015,0
1603.788,343.9258,0
1670.73,367.1648,0
1684.922,434.595,0
1673.662,408.069,0
1671.038,372.2402,0
1701.756,403.846,0
1619.217,351.8995,0
1746.465,406.1829,0
1551.754,404.4026,0
1727.517,417.5447,0
1728.086,314.3464,0
1615.232,347.6224,0
1639.31,305.7513,0
1652.819,329.7167,0
1646.627,393.0597,0
1571.848,357.2569,0
1747.919,331.4628,0
1650.891,407.1268,0
1641.029,341.9448,0
1714.872,380.1168,0
1570.971,314.8715,0
1686.458,385.2883,0
1714.67,413.3693,0
1661.91,416.7339,0
1607.502,384.5804,0
1725.579,384.9897,0
1634.003,398.2115,0
1576.826,387.6554,0
1672.019,365.3925,0
1594.437,405.6607,0
1608.232,361.3809,0
1715.567,320.7063,0
1635.121,318.8925,0
1688.955,331.5961,0
1678.311,376.004,0
1684.623,306.7332,0
1748.5,313.0964,0
1722.894,393.3206,0
1708.596,427.352,0
1650.8,369.0785,0
1652.394,401.5002,0
1735.51,419.3984,0
1588.122,348.6779,0
1526.117,355.2975,0
1685.721,294.78,0
1687.003,398.728,0
1725.43,320.5369,0
1533.199,240.11,0
1568.741,297.3386,0
1699.981,408.8475,0
1677.497,416.0521,0
1583.097,314.4898,0
1588.222,404.625,0
1762.281,284.7471,0
1714.833,333.7792,0
1540.54,292.8997,0
1642.675,399.5999,0
1517.224,333.6157,0
1562.375,289.959,0
1750.917,418.0795,0
1578.041,345.1676,0
1644.487,359.0428,0
1661.007,361.175,0
1549.825,284.2408,0
1573.388,312.2255,0
1605.235,324.2712,0
1762.997,375.1641,0
1698.713,409.0816,0
1673.695,411.2833,0
1575.917,332.1909,0
1709.157,354.1124,0
1724.795,364.5914,0
1681.013,344.7468,0
1768.172,342.4961,0
1779.731,390.2797,0
1683.242,350.3686,0
1643.89,426.5734,0
1559.331,415.3558,0
1778.974,361.5385,0
1703.779,408.945,0
1766.521,394.5876,0
1648.642,359.6862,0
1609.249,371.0415,0
1571.247,190.6459,0
1731.247,358.2679,0
1668.685,288.7318,0
1636.164,370.2562,0
1618.907,427.6505,0
1684.85,425.5853,0
1537.748,275.7102,0
1607.314,349.1461,0
1662.84,377.241,0
1692.367,403.3917,0
1706.023,466.2677,0
1874.915,410.6907,0
1553.576,283.3961,0
1623.983,393.2678,0
1679.668,333.3443,0
1688.201,342.3459,0
1775.13,362.8599,0
1707.76,388.2129,0
1704.054,365.4738,0
1672.878,390.8836,0
1630.145,401.8027,0
1728.688,322.013,0
1686.179,318.4825,0
1585.898,452.577,0
1651.644,445.945,0
1628.154,465.1017,0
1720.663,378.1158,0
1808.669,329.0188,0
1623.341,359.9677,0
1629.513,377.1514,0
1617.114,381.5635,0
1702.149,426.0546,0
1651.941,397.6909,0
1723.292,331.7588,0
1646.07,436.0016,0
1792.602,320.9891,0
1742.674,387.3163,0
1524.375,358.1055,0
1657.871,372.8214,0
1667.365,361.9295,0
1649.794,347.1397,0
1678.757,310.6133,0
1739.423,347.5652,0
1662.7,438.2354,0
1670.157,346.8129,0
1713.367,365.5487,0
1730.53,363.0331,0
1732.693,361.2378,0
1703.902,379.9753,0
1523.175,439.1614,0
1710.482,369.8112,0
1722.787,423.864,0
1655.703,373.8575,0
1521.472,320.8862,0
1634.763,327.7455,0
1562.551,391.0735,0
1586.16,336.2397,0
1593.07,296.7144,0
1667.191,436.2649,0
1693.752,500.1548,0
1684.405,406.5334,0
1742.844,450.3031,0
1572.919,393.9911,0
1651.165,388.7823,0
1663.926,328.9541,0
1697.604,406.7302,0
1713.002,423.7563,0
1708.614,354.0492,0
1793.348,386.9401,0
1704.154,423.0739,0
1656.831,326.9828,0
1682.382,377.7404,0
1640.047,387.0909,0
1761.333,330.5952,0
1654.49,381.9568,0
1606.008,394.9384,0
1690.564,417.3934,0
1697.094,359.0119,0
1789.911,387.5682,0
1686.968,332.9567,0
1588.63,349.2683,0
1588.555,368.1105,0
1761.346,381.6954,0
1678.72,371.3901,0
1747.627,328.093,0
1717.07,383.649,0
1588.718,322.1475,0
1708.905,370.9565,0
1682.453,382.7648,0
1490.31,369.9312,0
1669.729,374.3989,0
1645.089,305.1925,0
1588.479,367.4164,0
1588.835,341.085,0
1616.438,357.223,0
1655.248,407.9099,0
1701.973,339.2256,0
1647.479,385.5884,0
1669.885,443.6528,0
1729.036,353.8576,0
1744.867,390.3137,0
1781.867,373.5928,0
1730.654,411.0691,0
1669.687,394.1695,0
1702.705,395.7231,0
1635.77,330.072,0
1612.22,445.5928,0
1644.833,394.9756,0
1662.99,355.9467,0
1691.024,384.8034,0
1683.507,350.1553,0
1631.599,414.1325,0
1591.144,330.2917,0
1695.184,429.0324,0
1680.833,448.8549,0
1725.16,383.3558,0
1765.525,359.5491,0
1514.151,365.697,0
1658.604,362.98,0
1713.159,378.0925,0
1542.601,332.9625,0
1745.363,390.2504,0
1652.624,350.3638,0
1582.816,393.8591,0
1695.72,371.6637,0
1699.773,406.6525,0
1753.489,404.5416,0
1824.768,396.3371,0
1704.974,381.3159,0
1686.191,376.9054,0
1741.588,334.7015,0
1677.65,372.1479,0
1640.464,365.4735,0
1714.783,354.6738,0
1676.899,379.0003,0
1541.144,344.9531,0
1696.653,311.5925,0
1736.44,332.2079,0
1676.189,397.5712,0
1651.735,236.9044,0
1708.36,384.9874,0
1759.353,388.0739,0
1673.361,378.8654,0
1703.289,368.2062,0
1674.566,381.4377,0
1792.519,322.7405,0
1820.012,331.9354,0
1664.671,413.3887,0
1671.318,401.7333,0
1756.714,395.2935,0
1635.141,319.8401,0
1685.836,365.3761,0
1570.446,344.3796,0
1588.473,325.9833,0
1593.854,278.0856,0
1633.77,355.3097,0
1623.639,405.1629,0
1807.68,430.8956,0
1665.304,348.2022,0
1693.776,351.5449,0
1695.646,313.8182,0
1661.038,355.8834,0
1672.889,383.3163,0
1614.523,285.6367,0
1712.218,389.9264,0
1531.778,363.0121,0
1615.125,413.073,0
1639.498,336.8522,0
1633.677,408.2798,0
1595.122,363.1046,0
1667.122,387.5972,0
1607.16,396.885,0
1614.971,404.8149,0
1611.31,366.2834,0
1667.425,336.7588,0
1744.416,443.3404,0
1457.25,344.1025,0
1702.487,346.7575,0
1739.332,357.3884,0
1594.059,357.7975,0
1612.5,399.0772,0
1667.172,422.587,0
1771.627,295.5917,0
1727.695,449.9371,0
1704.592,347.3106,0
1661.434,447.5536,0
1547.708,360.5382,0
1595.155,322.4236,0
1608.553,317.6619,0
1673.293,330.4351,0
1626.618,416.4227,0
1713.289,431.8755,0
1794.627,324.767,0
1643.245,373.7581,0
1743.659,344.1506,0
1521.198,347.1978,0
1683.141,316.7936,0
1730.532,349.9614,0
1752.092,365.8894,0
1705.558,334.2522,0
1568.544,422.3055,0
1626.159,384.8102,0
1739.651,400.6033,0
1682.213,346.499,0
1696.977,420.4011,0
1694.371,367.3707,0
1623.921,299.6635,0
1492.372,300.0315,0
1653.68,402.0737,0
1734.003,428.7181,0
1616.713,314.8529,0
1665.566,433.3594,0
1574.596,293.2986,0
1679.638,290.8629,0
1705.157,331.4001,0
1742.392,468.4897,0
1682.735,419.9526,0
1546.583,365.787,0
1638.044,391.6957,0
1700.377,400.9217,0
1583.038,302.9676,0
1679.948,334.3966,0
1685.01,448.4799,0
1503.619,327.8215,0
1696.539,355.2536,0
1648.389,387.2305,0
1751.53,341.9714,0
1730.183,392.6486,0
1742.779,340.65,0
1544.811,384.2139,0
1693.784,370.757,0
1613.334,437.6764,0
1625.969,440.6821,0
1540.5,423.4697,0
1693.083,373.1135,0
1708.314,338.3571,0
1731.709,416.8175,0
1694.328,394.9675,0
1740.08,400.1565,0
1772.777,433.3494,0
1754.638,438.3681,0
1739.226,387.0619,0
1630.232,370.5199,0
1658.93,334.121,0
1707.984,378.9258,0
1498.938,328.7237,0
1680.335,392.9045,0
1820.944,337.9749,0
1643.137,440.9568,0
1663.344,321.6588,0
1657.303,438.7526,0
1632.35,426.7736,0
1749.165,352.5925,0
1709.975,370.7699,0
1595.787,352.4143,0
1734.451,340.4124,0
1677.025,405.3116,0
1652.484,392.3909,0
1684.902,434.9521,0
1592.023,404.1313,0
1698.522,415.2314,0
1720.906,366.1037,0
1672.31,422.3642,0
1709.129,351.0599,0
1592.972,284.2518,0
1571.035,308.6896,0
1570.878,386.2929,0
1701.711,388.3959,0
1670.82,399.5368,0
1722.924,419.1976,0
1724.936,385.3561,0
1644.637,349.5568,0
1666.832,350.6887,0
1652.886,342.6681,0
1652.321,356.3467,0
1615.655,383.9995,0
1665.937,365.7626,0
1667.928,383.9927,0
1713.156,419.9109,0
1684.957,427.1123,0
1722.611,380.2414,0
1594.083,335.3063,0
1648.48,343.7283,0
1674.183,411.7458,0
1740.293,352.9581,0
1504.846,318.1919,0
1670.772,284.6871,0
1616.924,461.8635,0
1676.774,299.5784,0
1632.294,352.6649,0
1549.568,416.178,0
1577.262,399.1334,0
1737.088,344.5522,0
1723.416,335.5159,0
1769.105,320.9731,0
1671.313,383.5457,0
1730.993,357.3329,0
1667.813,405.0327,0
1653.972,430.5233,0
1722.854,437.7224,0
1641.65,372.4765,0
1722.247,331.7001,0
1737.793,486.6492,0
1751.592,390.6275,0
1765.305,392.6478,0
1696.241,337.5169,0
1721.41,330.7912,0
1682.089,376.6125,0
1538.137,357.7579,0
1670.277,411.7043,0
1776.219,315.2841,0
1698.395,374.8002,0
1598.172,297.6232,0
1752.245,335.6705,0
1617.283,402.866,0
1620.753,377.9009,0
1677.485,381.5486,0
1700.742,410.6035,0
1631.777,298.1663,0
1568.315,356.7899,0
1795.903,415.1459,0
1641.761,376.9766,0
1671.19,372.2575,0
1501.85,331.0317,0
1715.233,374.2857,0
1764.358,382.1361,0
1627.531,366.6786,0
1748.396,466.152,0
1484.028,294.4222,0
1705.089,371.4791,0
1773.596,403.5334,0
1772.011,394.3387,0
1655.021,309.5142,0
1728.085,349.5577,0
1595.542,315.2351,0
1627.39,474.1469,0
1804.923,307.9617,0
1724.858,415.8128,0
1553.71,276.5175,0
1727.732,348.8188,0
1580.617,320.8818,0
1685.685,384.1208,0
1640.443,374.3683,0
1620.774,397.9869,0
1584.832,360.5688,0
1544.339,321.6796,0
1649.048,310.9568,0
1745.079,358.1287,0
1787.578,378.6633,0
1708.788,366.7808,0
1613.991,426.3025,0
1734.597,328.9777,0
1777.11,398.4502,0
1690.879,391.3573,0
1660.368,351.6831,0
1656.855,442.2341,0
1680.383,354.6869,0
1559.414,360.5932,0
1684.079,395.2958,0
1703.605,381.1619,0
1656.449,335.7911,0
1648.783,423.243,0
1745.563,391.1758,0
1658.911,461.9372,0
1611.522,346.3337,0
1699.763,398.9326,0
1651.924,436.8283,0
1626.767,304.8664,0
1776.393,441.0534,0
1705.597,371.5474,0
1664.332,466.9305,0
1685.533,367.4695,0
1608.211,370.3882,0
1581.468,345.8677,0
1615.295,372.524,0
1743.483,383.6911,0
1725.672,369.0609,0
1582.132,394.7573,0
1683.439,358.1822,0
1714.781,370.0825,0
1593.163,387.4005,0
1756.283,335.8439,0
1645.791,452.7739,0
1721.664,421.6329,0
1706.73,346.0554,0
1604.464,373.1607,0
1625.142,384.5083,0
1611.099,338.8331,0
1621.318,461.3857,0
1612.16,345.2132,0
1683.141,361.1733,0
1692.963,329.946,0
1860.131,407.094,0
1686.797,343.4997,0
1499.359,376.7441,0
1566.429,320.6704,0
1623.917,339.2287,0
1758.56,392.6501,0
1638.531,388.3338,0
1690.965,364.6285,0
1681.697,426.0196,0
1772.733,331.7475,0
1719.982,362.3756,0
1638.666,466.0045,0
1633.987,386.8239,0
1575.688,387.1596,0
1699.968,390.7381,0
1660.976,352.3959,0
1662.57,369.5513,0
1564.091,348.4061,0
1566.282,310.2745,0
1676.264,386.3788,0
1700.242,337.962,0
1648.151,453.299,0
1570.426,415.1921,0
1583.569,393.5294,0
1677.715,350.2618,0
1609.445,349.5669,0
1648.322,378.1143,0
1606.192,385.4246,0
1709.834,384.6199,0
1784.225,342.9493,0
1570.275,334.7495,0
1685.178,346.716,0
1650.031,347.8522,0
1613.091,422.1469,0
1630.806,281.5258,0
1658.837,399.2661,0
1738.039,367.0258,0
1704.798,330.7297,0
1735.087,350.2591,0
1687.653,361.6157,0
1579.628,332.5825,0
1763.672,364.7698,0
1562.02,333.0698,0
1786.831,319.6475,0
1740.8,382.9236,0
1460.286,373.9615,0
1784.543,340.0599,0
1761.025,375.924,0
1785.138,410.9184,0
1497.878,277.9918,0
1739.563,349.7111,0
1557.981,357.675,0
1858.693,358.2325,0
1628.697,354.2042,0
1648.77,324.3553,0
1719.913,457.0698,0
1737.625,396.1019,0
1663.824,376.1384,0
1702.193,365.8583,0
1594.154,346.8528,0
1784.035,365.6218,0
1548.513,367.7693,0
1661.971,350.6329,0
1680.003,407.1393,0
1737.122,346.6899,0
1523.964,364.9322,0
1629.536,413.8588,0
1626.812,407.4854,0
1697.387,466.1669,0
1768.385,415.7766,0
1707.346,388.3917,0
1671.575,359.0463,0
1667.971,303.4793,0
1695.496,327.0228,0
1741.663,384.3826,0
1716.259,351.2554,0
1642.212,435.1723,0
1595.861,371.1888,0
1548.17,346.2232,0
1741.873,378.1719,0
1788.063,327.6837,0
1652.069,390.6237,0
1722.94,322.1746,0
1766.958,340.6295,0
1637.228,406.6364,0
1698.851,419.3867,0
1731.383,329.6607,0
1661.259,430.3614,0
1512.579,279.0185,0
1612.967,411.973,0
1604.748,330.4093,0
1692.516,409.3587,0
1606.567,273.9615,0
1622.332,425.9464,0
1554.446,396.5396,0
1572.215,363.5917,0
1686.212,351.2783,0
1744.726,403.0823,0
1696.677,393.8896,0
1586.186,448.741,0
1677.937,377.6587,0
1780.719,392.4958,0
1684.019,391.545,0
1738.282,329.0028,0
1690.852,420.5811,0
1639.144,449.0599,0
1757.383,354.9783,0
1568.652,334.8937,0
1592.237,429.1672,0
1625.96,380.9587,0
1691.095,374.5615,0
1652.475,366.8513,0
1628.611,418.9107,0
1652.004,282.9825,0
1666.599,378.709,0
1663.42,439.5184,0
1620.8,404.0557,0
1579.385,336.5816,0
1610.183,365.1933,0
1687.702,384.7518,0
1707.263,394.6177,0
1703.982,383.6713,0
1631.903,322.0703,0
1644.974,351.1498,0
1676.852,373.6553,0
1608.374,332.0891,0
1696.576,380.1109,0
1706.314,399.1138,0
1619.236,283.871,0
1612.11,383.5511,0
1614.205,409.6859,0
1714.243,415.8102,0
1593.912,375.6293,0
1793.635,266.8345,0
1802.519,319.2966,0
1787.155,362.22,0
1743.135,393.8602,0
1473.893,369.8939,0
1718.896,420.2853,0
1609.581,357.5603,0
1621.471,373.674,0
1776.833,486.3566,0
1751.388,290.932,0
1709.254,393.4634,0
1685.2,375.2896,0
1701.466,336.8264,0
1733.393,416.5334,0
1596.735,358.1548,0
1541.422,364.1201,0
1744.534,381.8237,0
1747.404,392.5757,0
1666.387,379.1021,0
1642.743,363.7324,0
1698.521,344.775,0
1398.686,359.4068,0
1621.636,429.4859,0
1709.547,384.2718,0
1635.947,412.7776,0
1654.289,415.7113,0
1634.688,364.7518,0
1692.393,350.2548,0
1692.059,351.9611,0
1663.64,380.3378,0
1640.314,381.3177,0
1645.608,305.5382,0
1681.329,315.0696,0
1667.968,323.3335,0
1541.146,353.6758,0
1709.952,396.3922,0
1832.557,408.8456,0
1708.886,358.8818,0
1744.523,400.9495,0
1622.934,329.4232,0
1683.06,414.8727,0
1716.859,412.1072,0
1742.886,364.0268,0
1673.781,461.6105,0
1845.051,369.9197,0
1697.042,360.5792,0
1642.732,370.0118,0
1653.966,366.4142,0
1704.837,388.9794,0
1737.989,388.2927,0
1593.627,344.9336,0
1697.903,395.4453,0
1689.958,378.7661,0
1645.608,332.9902,0
1721.204,318.3751,0
1703.556,427.5845,0
1616.378,307.2616,0
1644.037,397.6415,0
1776.198,392.4857,0
1722.52,386.0822,0
1491.963,345.7607,0
1499.399,326.7471,0
1723.098,406.6337,0
1804.876,455.9197,0
1666.049,375.3053,0
1616.717,422.8676,0
1546.908,279.063,0
1720.555,311.6826,0
1507.683,297.5837,0
1649.5,370.756,0
1698.968,316.2746,0
1663.615,405.1522,0
1647.24,375.6721,0
1737.348,464.5946,0
1716.753,362.5207,0
1653.744,306.1191,0
1697.797,381.5609,0
1701.391,337.4094,0
1623.241,325.2757,0
1615.889,379.1522,0
1505.474,320.6136,0
1652.324,316.7646,0
1635.95,463.4158,0
1662.684,412.8892,0
