Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1649.476,316.3687,0
1740.961,301.3364,0
1583.128,381.2034,0
1931.784,420.1809,0
1871.925,375.9931,0
1732.296,441.1211,0
1813.197,424.4945,0
1691.678,320.1053,0
1730.196,345.396,0
1725.022,389.3594,0
1632.365,401.473,0
1684.032,336.784,0
1716.697,421.0468,0
1693.19,482.4075,0
1788.409,438.4008,0
1702.133,393.7856,0
1806.329,386.2931,0
1766.861,359.6683,0
1594.123,349.6008,0
1730.331,401.6085,0
1724.269,446.7639,0
1868.033,447.6882,0
1902.881,314.9032,0
1828.062,384.5944,0
1668.848,307.9953,0
1701.317,419.0195,0
1787.338,301.2015,0
1728.533,393.4419,0
1550.828,410.8203,0
1828.062,351.9198,0
1723.663,343.3318,0
1805.657,388.8907,0
1840.861,375.2347,0
1710.86,426.2031,0
1690.325,353.5333,0
1443.899,276.827,0
1872.277,293.4745,0
1725.652,428.5757,0
1745.691,406.4399,0
1728.736,380.3157,0
1699.091,428.986,0
1716.18,343.5112,0
1643.999,340.6728,0
1685.473,424.5469,0
1709.871,390.6518,0
1719.636,400.2899,0
1835.778,321.705,0
1597.762,429.4902,0
1801.463,400.0354,0
1601.137,426.7388,0
1589.433,302.6769,0
1510.669,293.8577,0
1744.754,380.6274,0
1791.664,426.4388,0
1740.343,382.1219,0
1742.731,400.3419,0
1685.002,433.3903,0
1768.717,371.9442,0
1770.562,339.0797,0
1827.089,345.5898,0
1703.199,398.3033,0
1739.836,321.2552,0
1871.08,387.1379,0
1783.85,342.9724,0
1699.666,392.3364,0
1632.915,356.2473,0
1852.174,380.1635,0
1753.506,491.0475,0
1808.556,352.0049,0
1687.831,378.6716,0
1737.186,327.7554,0
1706.875,385.5477,0
1750.872,414.1217,0
1903.834,395.0013,0
1674.245,381.4088,0
1651.062,363.1524,0
1773.825,366.76,0
1636.755,372.4324,0
1800.747,389.3002,0
1831.655,398.0573,0
1734.436,394.8343,0
1771.295,410.5271,0
1691.947,303.4426,0
1811.487,408.1957,0
1680.276,326.2398,0
1694.004,364.1838,0
1862.787,380.4582,0
1793.625,408.4307,0
1822.905,335.593,0
1819.647,322.8859,0
1704.984,341.9411,0
1678.622,348.3811,0
1770.768,468.217,0
1686.347,385.6749,0
1873.234,336.839,0
1749.593,404.0354,0
1737.619,361.981,0
1772.92,439.3375,0
1666.546,352.7972,0
1772.503,320.0439,0
1747.229,360.7293,0
1644.218,333.476,0
1726.176,438.4739,0
1695.52,380.8397,0
1816.683,353.9612,0
1768.776,281.9559,0
1722.739,368.7749,0
1605.975,366.173,0
1773.837,350.545,0
1791.564,381.0709,0
1781.747,419.4524,0
1804.444,423.087,0
1784.291,380.7839,0
1758.262,324.5947,0
1658.503,325.8129,0
1607.102,338.644,0
1707.013,511.8694,0
1737.282,408.0706,0
1765.055,382.2981,0
1673.395,417.2554,0
1828.672,426.7681,0
1688.277,364.2432,0
1693.896,318.3719,0
1673.797,392.6469,0
1677.782,366.9597,0
1770.201,436.5703,0
1883.312,413.8054,0
1854.259,394.8323,0
1654.096,392.9758,0
1813.776,433.8048,0
1705.97,350.1564,0
1777.92,408.4411,0
1724.512,346.9701,0
1672.222,344.1682,0
1714.266,358.3065,0
2045.777,481.7494,0
1792.436,402.1928,0
1791.684,391.1948,0
1738.881,425.4809,0
1801.596,381.1461,0
1740.389,480.0156,0
1724.249,343.408,0
1822.392,380.2986,0
1778.503,444.7716,0
1612.244,429.787,0
1591.199,361.8043,0
1771.211,386.6226,0
1668.245,357.9216,0
1615.917,404.6544,0
1690.342,339.8361,0
1666.479,307.309,0
1731.335,388.0245,0
1794.54,364.7283,0
1685.95,336.4979,0
1747.803,448.748,0
1731.652,392.0912,0
1721.57,330.4327,0
1722.461,424.6395,0
1680.27,363.5327,0
1901.198,417.4222,0
1738.33,349.5569,0
1680.743,381.1677,0
1672.592,347.1895,0
1787.731,481.9126,0
1722.429,435.928,0
1536.305,314.6819,0
12511.06,157.0161,1
1654.299,381.437,0
1795.979,396.158,0
1805.956,423.6042,0
1740.381,327.9313,0
1707.802,409.6216,0
1726.007,440.6274,0
1780.02,351.2996,0
1622.64,307.2276,0
1678.041,382.4731,0
1661.79,279.4429,0
1710.664,417.2336,0
1854.926,351.3825,0
1734.554,372.1736,0
1823.636,432.0007,0
1639.475,404.0581,0
1813.839,335.1219,0
1720.201,407.5957,0
1718.971,373.349,0
1768.475,401.0864,0
1667.427,319.4133,0
1644.745,388.2369,0
1813.906,485.2159,0
1815.79,480.525,0
1760.658,403.5012,0
1829.776,263.7443,0
1737.346,372.5568,0
1782.656,482.6436,0
1690.607,369.419,0
1625.469,441.657,0
1636.374,440.3156,0
1664.108,373.7906,0
1720.832,379.3209,0
1624.229,288.2562,0
1706.29,354.6696,0
1703.901,350.1577,0
1892.129,415.0586,0
1684.001,396.8813,0
1829.278,395.1366,0
1717.876,350.4774,0
1710.985,470.8345,0
1720.189,412.287,0
1679.552,425.8498,0
1781.853,463.9825,0
1782.601,383.3016,0
1820.882,399.7023,0
1622.4,326.0864,0
1672.962,336.7286,0
1697.976,426.9578,0
1727.841,386.871,0
1796.59,408.8586,0
1740.094,339.9034,0
1477.526,348.8815,0
1744.225,339.2277,0
1663.762,441.8379,0
1564.169,371.3282,0
1681.234,354.4332,0
1755.252,341.9232,0
1685.802,388.6529,0
1723.958,380.2618,0
1779.6,375.4917,0
1696.53,314.147,0
1609.635,354.6613,0
1646.696,471.394,0
1789.227,349.9598,0
1715.726,387.6461,0
1608.179,386.3939,0
1505.112,312.3098,0
1593.502,354.5649,0
1770.716,320.7621,0
1729.637,422.4203,0
1816.201,340.2618,0
1683.257,378.2949,0
1722.63,426.7269,0
1819.101,485.0867,0
1401.943,337.7821,0
1619.068,403.9045,0
1692.815,417.8588,0
1726.414,393.3193,0
1771.782,390.4014,0
1836.692,434.8812,0
1712.981,431.4694,0
1734.795,386.3925,0
1840.766,394.1548,0
1695.702,337.7822,0
1475.761,375.4398,0
1766.869,364.303,0
1901.534,487.5606,0
1718.086,414.107,0
1725.358,425.5466,0
1772.013,456.4791,0
1687.622,365.1226,0
1784.083,347.2845,0
1791.603,379.9557,0
1758.116,375.5806,0
1704.656,370.7717,0
1725.311,377.0006,0
1653.318,357.0363,0
1659.487,322.7855,0
1751.375,333.2369,0
1746.093,420.0008,0
1664.556,325.8414,0
1788.65,364.1285,0
1898.273,456.4668,0
1720.054,440.4868,0
1798.172,405.6612,0
1715.654,429.3916,0
1776.6,411.2482,0
1720.997,375.0737,0
1681.402,404.0662,0
1665.366,329.0684,0
1633.648,440.2402,0
1675.225,372.4079,0
1746.393,386.2039,0
1742.543,352.2885,0
1629.466,339.4196,0
1706.533,338.5828,0
1708.69,493.909,0
1755.281,387.4749,0
1741.67,430.4773,0
1843.356,375.5467,0
1726.729,396.8679,0
1697.328,417.635,0
1848.368,515.109,0
1524.835,350.519,0
1719.759,381.518,0
1732.422,439.4277,0
1746.966,299.7968,0
1815.362,408.7726,0
1660.627,484.6807,0
1567.04,326.7253,0
1706.333,6227.0,
1721.245,391.537,0
1720.485,410.6423,0
1779.143,364.6707,0
1785.159,396.8718,0
1691.437,404.4015,0
1720.074,361.416,0
1706.087,394.2714,0
1660.474,309.2623,0
1660.858,382.7287,0
1690.001,359.3547,0
1747.743,421.6824,0
1735.277,417.3498,0
1453.18,285.2197,0
1714.643,421.191,0
1567.75,359.2568,0
1718.811,348.6971,0
1653.032,355.8831,0
1778.487,324.3665,0
1730.028,315.7065,0
1769.528,419.8206,0
1718.97,379.8851,0
1558.918,425.5976,0
1742.617,489.6716,0
1743.744,460.6709,0
1760.882,334.7677,0
1681.316,426.3108,0
1730.396,287.4598,0
1714.896,375.9347,0
1843.736,366.9271,0
1778.153,366.9299,0
1663.369,410.4664,0
1806.627,452.6169,0
1691.419,301.4745,0
1712.448,355.4449,0
1677.591,337.5637,0
1684.414,389.7534,0
1896.402,360.7,0
1723.579,408.6356,0
1694.155,418.4612,0
1473.698,222.8295,0
1638.735,377.1002,0
1537.704,316.1603,0
1782.509,381.1068,0
1712.299,397.9042,0
1637.123,453.7502,0
1761.399,395.1497,0
1732.1,399.0385,0
1788.28,375.1676,0
1736.426,378.5457,0
1824.605,438.1376,0
1745.579,400.531,0
1749.082,356.6176,0
1712.247,431.1536,0
1663.096,373.4784,0
1747.797,348.1088,0
1680.157,359.5777,0
1723.998,436.7755,0
1757.303,361.1826,0
1742.623,340.9741,0
1662.378,369.2018,0
1759.535,463.4117,0
1735.419,344.944,0
1748.257,337.0246,0
1760.455,275.184,0
1681.595,393.3575,0
1690.011,354.7632,0
1564.085,328.1703,0
1686.096,349.1511,0
1651.809,370.0478,0
1742.934,349.5485,0
1549.158,425.7053,0
1680.396,378.3677,0
1594.279,347.6503,0
1729.477,333.7357,0
1819.206,351.5031,0
1770.782,394.4361,0
1739.219,411.2992,0
1655.438,354.4198,0
1655.836,370.3054,0
1636.601,318.2611,0
1746.19,399.6009,0
1565.426,322.6842,0
1685.189,413.8798,0
1754.617,317.375,0
1732.787,371.5978,0
1737.51,372.8099,0
1752.995,414.3251,0
1718.178,365.3152,0
1645.083,391.3083,0
1794.683,392.2797,0
1808.39,363.8019,0
1823.686,391.8508,0
1697.167,380.7183,0
1691.35,377.689,0
1698.088,392.9774,0
1772.659,339.5443,0
1770.407,405.1205,0
1695.898,411.6085,0
1717.827,367.1658,0
1819.764,349.7592,0
1720.261,362.0449,0
1746.848,358.3194,0
1850.992,411.9478,0
1687.39,407.8571,0
1520.551,287.0807,0
1679.967,353.3315,0
1704.979,313.4901,0
1719.852,394.1536,0
1734.117,453.2648,0
1749.05,434.9257,0
1783.073,313.6552,0
1740.897,424.8463,0
1700.02,422.8013,0
1753.406,401.3247,0
1490.658,329.3632,0
1692.223,425.442,0
1833.596,385.8176,0
1744.564,374.7194,0
1489.488,391.319,0
1735.965,412.1688,0
1719.009,414.6693,0
1814.39,344.4671,0
1737.173,424.8367,0
1655.627,364.948,0
1716.195,398.5043,0
1739.388,388.8677,0
1697.254,351.6848,0
1672.267,418.9288,0
1805.488,419.0781,0
1599.347,390.7415,0
1875.91,353.8732,0
1529.947,339.0432,0
1766.772,394.7092,0
1771.87,362.3875,0
1795.166,328.712,0
1727.865,341.433,0
1736.062,392.1939,0
1607.308,439.8288,0
1707.309,404.9981,0
1610.698,386.5961,0
1800.703,354.4757,0
1792.117,410.8922,0
1755.943,402.3607,0
1751.492,390.8262,0
1689.322,428.1573,0
1726.395,389.1804,0
1575.072,430.8141,0
1677.848,362.1754,0
2002.575,564.8069,0
1774.159,385.6315,0
1694.927,373.7972,0
1834.322,322.8181,0
1667.582,325.107,0
1652.452,351.348,0
1731.512,403.3474,0
1756.403,460.8563,0
1714.16,323.175,0
1734.787,326.9431,0
1743.663,280.6319,0
1672.294,338.7938,0
1769.803,407.1906,0
1828.005,334.9681,0
1561.887,326.2696,0
1846.59,271.8141,0
1746.109,362.1119,0
1716.734,361.7108,0
1696.46,362.4431,0
1836.63,367.0477,0
1682.578,307.5123,0
1670.152,341.6564,0
1605.122,324.2235,0
1681.192,387.9547,0
1684.75,360.8113,0
1741.055,321.7386,0
1670.834,327.4294,0
1702.679,441.0198,0
1666.957,444.1781,0
1697.749,382.3671,0
1513.804,371.8514,0
1741.791,361.237,0
1647.336,394.7718,0
1716.615,367.736,0
1931.753,402.3499,0
1765.016,341.7041,0
1726.961,466.8961,0
1783.447,421.8501,0
1707.578,407.3935,0
1643.242,366.738,0
1719.892,367.629,0
1769.952,385.241,0
1688.754,364.816,0
1731.688,373.976,0
1891.547,404.8455,0
1641.772,350.3781,0
1700.171,299.3809,0
1725.494,407.6252,0
1807.578,416.7539,0
1679.477,338.4614,0
1802.381,377.1777,0
1678.129,388.4293,0
1699.457,422.0487,0
1682.056,291.9396,0
1764.453,341.7031,0
1562.029,293.2658,0
1694.936,451.313,0
1752.507,308.6547,0
1705.457,402.3118,0
1807.202,304.0546,0
1642.142,426.5006,0
1633.616,332.5903,0
1789.451,376.6632,0
1822.127,361.1452,0
1804.458,435.1121,0
1791.069,279.1018,0
1760.589,472.9417,0
1647.5,331.5562,0
1663.857,342.6146,0
1709.696,397.2707,0
1722.107,387.3474,0
1724.506,432.4338,0
1817.288,316.9213,0
1700.298,389.707,0
1805.664,425.0701,0
1755.832,375.3063,0
1819.507,400.0554,0
1879.712,398.3254,0
1660.94,487.8929,0
1648.847,364.4838,0
1774.943,533.211,0
1732.688,353.4819,0
1760.344,377.1131,0
1653.436,325.2224,0
1713.092,413.972,0
1713.429,383.9636,0
1589.805,369.7201,0
1741.553,348.4158,0
1778.989,440.2672,0
1719.074,403.5822,0
1782.783,395.434,0
1811.104,416.7484,0
1777.104,382.3686,0
1657.037,385.1804,0
1634.331,344.134,0
1648.001,354.1001,0
9515.564,262.2642,1
1729.13,371.8865,0
1916.888,402.9041,0
1724.362,434.9385,0
1794.326,331.0131,0
1655.335,283.7225,0
1718.883,405.9315,0
1662.69,313.3644,0
1678.389,410.4328,0
1821.911,361.2509,0
1859.562,446.6345,0
1764.609,468.2626,0
1680.057,393.1983,0
1751.331,393.6366,0
1671.773,384.2584,0
1793.701,379.9061,0
1685.702,417.7366,0
1730.09,404.4716,0
1750.34,441.9975,0
1823.64,366.785,0
1771.111,357.5027,0
1692.532,415.1072,0
1707.657,348.5878,0
1627.384,323.2128,0
1705.765,385.629,0
1550.855,311.8096,0
1692.771,383.1229,0
1723.85,357.2824,0
1704.759,437.6896,0
1563.608,301.4962,0
1680.089,379.2454,0
1609.656,388.4543,0
1588.284,340.5182,0
1698.817,435.4055,0
1576.447,290.7969,0
1710.988,405.9886,0
1657.272,383.6336,0
1622.081,381.6931,0
1717.214,336.4077,0
1695.694,389.0037,0
1621.008,415.5341,0
1721.814,319.4848,0
1809.956,401.965,0
1721.729,391.1902,0
1774.455,410.3828,0
1707.35,360.4701,0
1606.202,407.4805,0
1752.149,355.6822,0
1684.802,338.2047,0
1630.832,305.3519,0
1703.711,421.7332,0
1750.844,448.7264,0
1754.609,372.9485,0
1660.001,397.6367,0
1675.101,392.6975,0
1750.441,382.6343,0
1674.107,354.5472,0
1770.328,349.4709,0
1730.995,344.8917,0
1768.231,369.9937,0
1489.608,280.0016,0
1675.679,277.3464,0
1893.351,358.9315,0
1707.858,388.7645,0
1701.102,417.5175,0
1684.456,372.4222,0
1682.878,400.4623,0
1655.728,412.3005,0
1796.677,377.2844,0
1664.261,432.7375,0
1635.968,370.1454,0
1536.957,278.6642,0
1732.818,359.7795,0
1654.302,310.0049,0
1851.052,291.8224,0
1299.504,264.3896,0
1719.104,285.6918,0
1735.356,380.8004,0
1692.097,328.0201,0
1909.771,410.3867,0
1761.417,327.6075,0
1642.654,317.4984,0
1668.357,340.4567,0
1659.048,414.1213,0
1757.426,398.2104,0
1737.776,369.5864,0
1645.181,423.6597,0
1730.609,357.3285,0
1733.832,362.6746,0
1516.552,300.7819,0
1645.819,435.5441,0
1626.122,266.7006,0
1764.186,398.2912,0
1638.246,369.4354,0
1436.479,266.192,0
1786.84,370.9551,0
1752.024,329.0229,0
1766.825,402.2564,0
1684.446,330.3589,0
1731.004,400.7784,0
1571.778,324.8556,0
1476.637,249.1435,0
1697.724,359.759,0
1767.925,333.1235,0
1704.333,341.892,0
1805.017,398.2394,0
1727.576,439.1226,0
1785.479,344.7095,0
1844.121,410.6503,0
1764.916,406.4627,0
1655.099,326.5646,0
1854.572,423.3571,0
1608.526,387.4284,0
1569.857,368.4686,0
1635.431,423.9098,0
1756.679,471.8412,0
1770.132,377.3641,0
1731.781,408.8209,0
1522.725,358.8153,0
1734.578,357.769,0
1842.604,399.8232,0
1765.106,351.4621,0
1735.017,404.3842,0
1606.571,359.5603,0
1724.358,412.0558,0
1526.025,361.5682,0
1716.356,390.9136,0
1652.868,344.2632,0
1749.472,341.7606,0
1682.744,422.4645,0
1604.999,364.2541,0
1742.927,377.9622,0
1668.442,446.2637,0
1674.694,371.631,0
1593.813,366.6855,0
1702.425,449.8431,0
1755.011,419.5956,0
1648.409,316.618,0
1775.965,355.0865,0
1714.369,367.2148,0
1681.221,373.533,0
1638.06,376.5281,0
1558.717,248.7735,0
1662.061,354.3946,0
1722.257,389.8094,0
1737.02,355.2337,0
1704.79,324.3558,0
1638.027,388.9264,0
1754.146,356.204,0
1768.216,391.8825,0
1788.085,327.8092,0
1792.221,422.2524,0
1689.027,372.9536,0
1756.74,377.4921,0
1831.991,367.4413,0
1775.746,352.8616,0
1666.57,363.4194,0
1762.404,338.6874,0
1726.066,498.7128,0
1726.012,396.4426,0
1720.51,418.535,0
1656.02,403.7429,0
1662.066,448.1841,0
1704.365,399.8983,0
1857.578,491.3724,0
1689.862,446.6471,0
1777.811,367.3005,0
1706.185,439.8564,0
1789.506,302.3466,0
1712.336,361.2,0
1677.562,391.5814,0
1758.377,409.0176,0
1851.39,413.1682,0
1680.137,431.673,0
1778.404,383.0371,0
1663.088,396.6825,0
1786.239,449.1858,0
1718.392,369.4211,0
1831.938,408.189,0
1616.676,370.1443,0
1743.979,371.8023,0
1684.867,381.3984,0
1481.173,353.2535,0
1778.829,356.6308,0
1743.019,374.3639,0
1746.309,398.1191,0
1762.019,365.3043,0
1711.14,348.1936,0
1968.782,392.1951,0
1788.359,326.7967,0
1754.998,384.6044,0
1772.852,335.7862,0
1685.21,323.0778,0
1623.356,354.0952,0
1733.576,382.8045,0
1707.733,382.231,0
1624.089,398.6433,0
1746.217,384.4282,0
1708.343,350.9669,0
1668.692,342.7942,0
1756.967,353.1058,0
1768.205,376.0081,0
1547.369,391.1924,0
1898.861,403.0779,0
1628.505,315.4282,0
1748.41,341.3336,0
1759.021,327.6107,0
1749.901,417.4986,0
1720.786,366.3345,0
1737.545,304.7661,0
1606.734,286.1121,0
1712.709,356.9706,0
1753.151,451.6444,0
1627.636,266.59,0
1738.165,395.8682,0
1748.884,384.4444,0
1768.634,433.6387,0
1733.461,371.5256,0
1552.359,347.4153,0
1777.814,364.6841,0
1724.827,356.555,0
1723.478,438.3655,0
1676.238,410.1828,0
1765.308,322.5172,0
1777.889,286.8821,0
1771.95,411.9188,0
1673.161,372.7706,0
1839.748,363.9431,0
1666.661,414.4816,0
1694.272,394.8953,0
1647.823,356.32,0
1822.761,398.4568,0
1841.077,399.0002,0
1567.686,310.1424,0
1754.597,384.9895,0
1761.198,459.7016,0
1589.791,375.4497,0
1643.668,368.3323,0
1709.844,415.5175,0
1782.324,396.0463,0
1708.521,455.5844,0
1457.747,276.0778,0
1827.107,426.9271,0
1655.365,423.555,0
1863.473,410.2509,0
1677.884,394.2424,0
1710.098,337.1247,0
1758.853,428.3083,0
1629.485,399.883,0
1648.04,408.6049,0
1693.653,320.7205,0
1667.076,395.2793,0
1788.717,446.4244,0
1673.804,421.0396,0
1733.267,397.0953,0
1699.649,331.3411,0
1743.322,424.6612,0
1780.554,395.1981,0
1845.237,399.6818,0
1731.262,355.9877,0
1686.062,378.1082,0
1689.541,420.7298,0
1683.074,483.0704,0
1786.735,340.0151,0
1738.641,369.0602,0
1638.121,352.7805,0
1613.817,384.0793,0
1858.474,469.6547,0
1638.292,320.4736,0
1749.597,396.2965,0
1620.024,270.7913,0
1642.18,332.0427,0
1734.112,296.5845,0
1711.456,392.2972,0
2009.681,409.0764,0
1888.228,430.5486,0
1673.203,292.0145,0
1695.784,429.6635,0
1664.985,350.1842,0
1753.22,325.2858,0
11711.2,314.7808,1
2029.785,397.2484,0
1838.753,426.9117,0
1649.731,414.4151,0
1788.673,467.5508,0
1722.23,362.0482,0
1788.379,390.0359,0
1859.92,464.6578,0
1768.851,322.9423,0
1620.725,377.4723,0
1734.082,404.8972,0
1712.412,366.0243,0
1597.993,428.102,0
1790.803,368.077,0
1671.041,368.9547,0
1719.583,364.2339,0
1785.61,360.6431,0
1809.61,416.1368,0
1789.623,391.4301,0
1634.12,493.0318,0
1725.125,329.5492,0
1721.579,346.9781,0
1605.511,382.5197,0
1659.268,420.6924,0
1791.811,450.6522,0
1836.877,434.0254,0
1618.251,293.355,0
1690.565,417.7222,0
1633.559,354.3448,0
1818.13,404.1841,0
1722.296,391.664,0
1715.8,427.3938,0
1734.176,479.7817,0
1638.456,453.2979,0
1802.88,443.9816,0
1642.592,362.497,0
1717.428,474.0517,0
1731.87,397.439,0
1758.192,490.6478,0
1755.447,371.9815,0
1773.393,456.1451,0
12457.02,88.1084,1
1679.826,378.606,0
1791.261,415.4062,0
1762.505,407.6608,0
1744.592,426.0869,0
1771.022,380.2404,0
1725.743,344.8712,0
1689.399,389.828,0
1786.745,358.9952,0
1615.501,359.4263,0
1577.623,285.3454,0
1888.483,461.2748,0
1691.38,384.1563,0
1759.847,475.6285,0
1731.441,372.2532,0
1667.435,337.4156,0
1741.382,335.9127,0
1692.35,399.6651,0
1660.015,406.698,0
2059.533,434.8138,0
1746.381,405.7685,0
2039.757,488.0411,0
1597.784,431.3075,0
1740.912,366.9748,0
1469.727,317.2211,0
1597.633,339.2916,0
1663.608,370.9033,0
1703.484,423.2372,0
1760.74,414.7272,0
1639.196,352.4021,0
1612.943,390.2123,0
1727.162,394.627,0
1766.008,412.6057,0
1683.241,421.5287,0
1812.382,377.0209,0
1628.856,354.7241,0
1690.381,406.6792,0
1676.374,441.1063,0
1715.171,353.934,0
1771.064,354.0134,0
1650.846,297.4946,0
1736.541,475.3995,0
1608.479,397.0151,0
1685.799,420.3467,0
2036.614,387.7648,0
1698.496,394.8546,0
1794.718,419.9219,0
1978.118,501.2578,0
1712.24,337.8409,0
1716.758,385.0307,0
1881.511,453.5048,0
1591.375,372.0378,0
1841.294,417.0112,0
1773.878,402.1475,0
1589.947,379.5596,0
1802.141,464.4903,0
1707.788,398.3585,0
1676.856,360.3666,0
1696.328,370.8578,0
1755.034,381.9413,0
1665.948,391.5417,0
1745.942,380.0413,0
1587.587,409.0404,0
1770.879,421.0173,0
1735.733,431.5017,0
1683.662,331.9778,0
1756.866,414.5995,0
1766.432,424.6495,0
1461.14,248.6685,0
1788.365,406.6506,0
1694.554,296.2599,0
1688.172,393.41,0
1690.214,348.2291,0
1775.163,376.2591,0
1838.553,371.5836,0
1692.022,443.5136,0
1783.944,411.4724,0
1692.441,428.3181,0
1707.986,431.2605,0
1576.42,382.8466,0
1860.027,372.7579,0
1733.297,502.4117,0
1819.973,430.6938,0
1761.819,396.6902,0
1707.405,390.9647,0
1798.322,348.5558,0
1693.033,359.8998,0
1725.19,431.2363,0
1792.453,422.0471,0
1678.635,363.2993,0
1747.891,340.1653,0
1799.636,387.2482,0
1697.837,342.0626,0
1699.403,358.2874,0
1745.956,322.1943,0
1834.805,344.0042,0
1683.457,457.5372,0
1809.71,415.272,0
1706.5,362.7875,0
1677.887,470.0046,0
1723.063,340.2601,0
1654.614,366.659,0
1683.083,348.8638,0
1623.923,345.7261,0
1674.884,428.0121,0
1659.341,408.5163,0
1688.809,382.4294,0
1749.992,373.8842,0
1721.971,414.6368,0
1528.63,281.301,0
1636.851,308.6047,0
1758.862,320.1442,0
1684.384,386.9534,0
1720.075,364.1957,0
1809.645,402.3022,0
1499.88,297.3757,0
1618.176,324.7347,0
1811.817,418.7092,0
1610.141,492.1193,0
1802.822,438.0536,0
1685.683,309.0519,0
1703.729,376.4183,0
1682.336,369.1928,0
1630.019,336.7873,0
1880.3,510.0283,0
1827.368,417.0961,0
1821.064,436.717,0
1486.266,394.8228,0
1780.845,421.6699,0
1741.987,404.0862,0
1580.811,367.8467,0
1744.363,394.8345,0
1725.426,386.9267,0
1666.029,396.0059,0
1450.672,364.8755,0
1667.976,387.2725,0
1742.155,401.005,0
1800.033,413.7908,0
1698.7,406.3063,0
1824.101,380.9324,0
1755.403,321.8854,0
1826.206,473.4702,0
1759.685,439.8875,0
1740.487,450.3912,0
1724.653,411.4761,0
1679.875,393.6467,0
1726.932,358.2693,0
1638.818,376.1703,0
1574.893,344.7923,0
1703.904,421.7926,0
1606.112,328.8024,0
1599.888,421.9557,0
1808.616,456.1036,0
1809.753,395.3271,0
1679.19,221.5577,0
1736.308,327.7795,0
1752.558,418.4033,0
1774.152,337.371,0
1734.915,425.1578,0
1738.078,385.7962,0
1824.348,323.5584,0
1734.844,405.8234,0
1732.448,414.4753,0
2042.478,427.1189,0
1824.608,426.38,0
1789.541,380.0236,0
1726.875,491.5648,0
1717.444,345.8873,0
1612.72,416.5873,0
1596.301,418.2321,0
1736.45,425.407,0
1809.516,279.6751,0
1688.4,243.3954,0
1757.523,407.245,0
1652.449,413.2538,0
1786.103,376.3284,0
1670.905,357.6461,0
1707.197,390.2214,0
1748.142,320.8293,0
1714.997,411.0683,0
1738.081,317.8723,0
1825.234,384.0333,0
1745.654,373.2219,0
1733.938,373.5661,0
1715.066,420.3015,0
1685.995,388.618,0
1729.565,382.0345,0
1709.965,295.6201,0
1508.983,404.7207,0
1623.85,300.7171,0
1553.155,396.5464,0
1725.09,427.7278,0
1681.387,399.6237,0
1675.502,356.5104,0
1769.013,367.5137,0
1637.194,367.4156,0
1806.527,382.238,0
1794.061,361.0569,0
1680.497,429.8794,0
1987.603,481.5441,0
1715.953,373.8933,0
1818.186,414.0963,0
1610.325,350.0775,0
1693.16,346.3182,0
1657.037,454.6911,0
1700.451,306.5541,0
1804.19,408.9028,0
1710.22,426.7023,0
1720.323,383.2461,0
1704.361,379.1434,0
1627.076,348.1183,0
1687.898,308.8795,0
1743.281,422.0128,0
1613.33,377.5373,0
1705.588,340.3032,0
1690.526,373.4968,0
1656.883,466.4158,0
1718.184,361.9019,0
1761.822,333.775,0
1779.901,379.4265,0
1741.96,490.8587,0
1727.104,348.612,0
1831.448,397.6853,0
1706.989,382.9407,0
1659.746,340.3475,0
1667.971,380.629,0
1831.804,377.2097,0
2054.913,496.9877,0
1778.742,409.984,0
1720.453,331.4475,0
1699.337,442.1028,0
1513.726,352.051,0
1708.019,369.217,0
1730.958,418.4825,0
1582.531,352.0225,0
1782.509,373.2415,0
1832.384,377.5546,0
1684.155,296.5657,0
1973.925,490.9451,0
1572.005,261.4053,0
1718.597,319.3914,0
1780.826,413.2476,0
1757.594,370.8387,0
1643.69,423.8468,0
1785.331,305.1369,0
1750.019,375.3199,0
1683.84,357.7268,0
