Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12018.5,234.7388,1
11283.68,349.2715,1
1751.658,392.9086,0
1891.169,441.5567,0
13082.02,278.6196,1
1782.799,414.1761,0
12331.13,280.5571,1
12023.76,60.9209,1
1723.032,345.8409,0
12901.65,198.3809,1
1775.828,389.3887,0
13150.29,213.0586,1
1805.428,376.6851,0
1808.071,352.9232,0
1706.818,334.5244,0
1607.82,363.4026,0
12335.42,-33.19043,1
12610.11,83.4126,1
1697.313,425.3865,0
1687.779,352.7139,0
1849.79,413.8526,0
1717.411,364.1768,0
1778.752,384.8755,0
1794.499,474.3552,0
1826.002,446.1957,0
1731.082,401.9338,0
1678.033,352.7659,0
1821.753,359.4758,0
1716.822,418.3815,0
12331.02,213.189,1
1792.431,348.5682,0
13271.67,37.48193,1
1633.742,491.3561,0
12866.73,-39.31396,1
1854.211,408.2658,0
11454.15,197.0264,1
11984.14,254.4316,1
1853.698,380.8392,0
13000.39,39.43066,1
11994.12,89.22217,1
13043.44,319.7656,1
1784.957,339.0165,0
1659.163,306.44,0
1814.411,416.6131,0
1716.199,434.0132,0
1757.115,438.2039,0
12167.99,154.0146,1
1740.695,460.3964,0
13097.96,243.7534,1
1701.016,437.1947,0
1745.459,362.767,0
12174.4,239.457,1
1636.849,421.1826,0
1627.059,425.5081,0
1811.698,425.5245,0
1788.775,388.4106,0
1794.183,406.2702,0
1667.989,445.2906,0
12221.06,249.1709,1
1659.664,359.9552,0
12257.05,181.7998,1
1710.67,401.8232,0
12856.07,333.2383,1
1641.479,245.2744,0
12284.23,187.8608,1
1771.815,418.7888,0
1640.131,300.3283,0
12320.4,164.0991,1
1646.416,371.8835,0
1669.615,358.5465,0
12553.31,125.6982,1
1630.572,375.0872,0
1751.065,432.6276,0
1740.262,402.8874,0
12976.58,177.0088,1
12806.3,152.2095,1
12142.66,313.8433,1
12317.52,188.7231,1
1770.3,447.3199,0
1657.888,321.285,0
1724.676,382.358,0
1609.482,354.835,0
13106.16,105.6489,1
1752.185,519.8688,0
12186.13,68.83789,1
1726.221,412.6292,0
1745.864,309.7196,0
1704.864,439.1419,0
1622.912,331.9255,0
11198.07,180.1885,1
1806.988,438.6937,0
12971.17,306.8096,1
12491.27,-5.236816,1
13421.55,382.1362,1
11163.32,226.186,1
12564.59,218.834,1
1606.876,412.2687,0
13090.82,371.4053,1
1830.999,435.6594,0
1793.938,436.2582,0
1824.021,325.091,0
1676.078,461.934,0
12398.66,178.1709,1
12489.78,92.04492,1
1743.321,320.6606,0
13089.6,137.1455,1
13051.33,165.0591,1
1718.025,362.3956,0
1751.239,333.5076,0
12973.34,42.9624,1
1804.37,345.9903,0
1676.445,413.374,0
1748.552,402.095,0
1866.427,415.2527,0
13640.5,241.5923,1
12408.16,237.668,1
1793.325,371.1595,0
12613.04,152.2666,1
12399.78,126.1558,1
1574.578,419.1275,0
1844.847,371.8093,0
1739.997,334.3939,0
1789.641,362.272,0
1596.226,373.1363,0
1737.65,420.0702,0
1728.52,400.9998,0
1741.439,397.5652,0
1573.966,313.7293,0
11857.16,164.0864,1
12621.51,87.79395,1
1706.87,324.597,0
12572.39,292.8535,1
11141.84,90.35254,1
12226.55,312.0269,1
12984.35,86.74121,1
1758.095,425.4382,0
1704.488,420.3786,0
1746.204,456.8539,0
11753.81,260.4468,1
1716.738,303.0676,0
13378.7,208.1191,1
12444.47,230.3765,1
1861.923,349.1978,0
1802.65,442.3136,0
1728.977,398.8655,0
13106.85,104.7524,1
13087.61,76.99609,1
1765.894,485.98,0
1690.451,491.7946,0
1741.025,435.7495,0
1699.579,439.4377,0
1703.805,429.2729,0
1620.994,351.9587,0
12113.31,259.4443,1
1714.578,343.0107,0
12243.68,299.8931,1
1752.28,351.7314,0
10976.62,233.75,1
12828.84,216.5225,1
1690.138,332.5792,0
12548.53,124.1431,1
12324.18,65.41504,1
11963.28,174.4053,1
13545.07,84.14111,1
12009.91,276.7607,1
12483.62,276.3291,1
1713.764,362.3669,0
1722.73,437.2033,0
1808.491,470.4483,0
1645.036,324.547,0
1776.046,378.469,0
1729.52,353.3519,0
12562.47,153.251,1
1761.791,409.7365,0
12668.46,292.4282,1
12515.07,169.8877,1
1758.463,345.2108,0
1790.024,350.6274,0
1776.413,352.0007,0
1820.744,437.1046,0
1553.123,371.4966,0
1767.633,382.1108,0
12660.24,-15.0874,1
12552.03,55.05518,1
1686.425,365.5777,0
1734.009,481.6802,0
1677.323,381.7262,0
1658.278,398.8057,0
13030.79,244.8984,1
12781.2,222.957,1
12291.87,182.5864,1
11305.53,241.9434,1
1764.326,404.5909,0
1751.442,408.8592,0
1762.313,384.3407,0
12932.58,215.9966,1
12924.16,386.5,1
12392.02,153.4082,1
1719.463,402.4856,0
13108.82,303.7534,1
12116.56,186.1558,1
1704.867,441.9623,0
11824.3,364.4722,1
1742.663,403.3489,0
12222.29,224.2896,1
11635.4,244.2622,1
1808.965,443.0804,0
1818.188,291.3248,0
1801.665,416.0485,0
1868.67,430.3976,0
1809.169,374.9802,0
1719.542,408.9141,0
12380.46,312.1548,1
12849.94,272.8779,1
1787.82,418.5392,0
1753.388,418.838,0
12545.4,142.2593,1
1764.23,495.8307,0
1784.139,393.8286,0
12878.25,41.09277,1
1773.06,392.0222,0
12587.55,31.57666,1
1802.771,380.8719,0
11679.03,140.6631,1
1761.489,440.8759,0
12954.81,338.0571,1
1808.091,418.4561,0
12761.67,248.1416,1
1762.812,439.8069,0
12249.32,328.6201,1
1719.046,390.4813,0
12737.15,218.0054,1
1730.378,404.9358,0
11091.37,190.3291,1
1676.226,324.6086,0
1727.159,399.5606,0
12338.16,208.9355,1
12963.27,331.6729,1
1715.996,396.1266,0
11813.6,52.75342,1
12316.81,184.2251,1
1760.237,486.3177,0
1571.567,339.9766,0
12385.46,78.9541,1
12160.3,61.21387,1
1698.488,402.657,0
12390.15,230.3013,1
1659.131,379.4054,0
12566.4,119.6797,1
1649.085,352.5319,0
1705.976,425.3804,0
1843.599,372.5354,0
1678.726,399.7979,0
1695.669,397.4149,0
1717.45,366.555,0
1770.07,380.2237,0
13320.01,164.7866,1
1805.465,368.2466,0
1822.853,378.3958,0
1757.565,406.6117,0
1600.143,385.9667,0
1631.513,321.7874,0
1749.898,437.4763,0
1589.37,332.92,0
11759.97,94.13574,1
1729.776,358.9875,0
12803.34,141.0122,1
1627.036,340.2692,0
1629.46,376.8407,0
12545.32,245.7876,1
1772.801,393.9989,0
1665.234,434.8464,0
1598.99,460.572,0
12702.45,245.1387,1
1720.791,423.3596,0
1821.463,416.7527,0
1747.767,395.9579,0
1723.826,431.8484,0
1768.422,410.6549,0
1590.841,440.5199,0
12195.93,211.6328,1
1728.372,448.5942,0
1799.727,389.2176,0
13013.28,251.0327,1
1773.623,446.6297,0
12238.65,235.4194,1
1701.497,419.3695,0
1655.15,355.8928,0
13058.4,442.6577,1
1784.043,377.3781,0
1774.902,362.9747,0
1672.02,384.967,0
13078.75,208.1782,1
1690.36,372.0767,0
1756.94,353.2489,0
1790.949,341.3216,0
12709.71,164.0894,1
12645.72,143.125,1
1660.198,403.3751,0
1806.357,376.0662,0
1730.882,447.037,0
12742.39,314.1768,1
1750.99,440.4789,0
1749.794,491.3831,0
1835.762,352.9497,0
12850.28,262.8667,1
1857.999,455.1196,0
1630.452,313.9642,0
12408.12,232.8403,1
1779.813,458.4606,0
1598.103,431.8005,0
12230.81,222.6074,1
1740.592,398.6328,0
1799.58,346.0779,0
1803.004,417.334,0
11973.69,269.1484,1
1804.958,420.6717,0
12675.24,100.9678,1
1580.305,321.1281,0
1767.339,385.799,0
1768.662,407.9875,0
12549.51,192.7603,1
1933.728,382.7582,0
1815.41,333.2302,0
1616.996,319.9022,0
1808.751,367.3661,0
1804.923,378.8553,0
11479.02,133.3784,1
1766.665,454.6185,0
1823.809,380.1927,0
1751.02,509.2711,0
12850.19,224.7612,1
12111.03,431.3228,1
1656.556,396.7001,0
12506.5,217.1245,1
1701.807,382.2689,0
1803.565,474.0527,0
1580.519,398.6467,0
1765.28,325.2847,0
12668.25,92.50781,1
12709.24,-8.097656,1
12187.95,216.3188,1
1666.357,395.7852,0
1743.957,378.8297,0
12331.57,221.625,1
12324.76,142.3779,1
1566.131,303.5129,0
1756.618,431.4941,0
1672.088,350.048,0
1821.557,388.3474,0
1733.269,390.8643,0
1669.983,396.6794,0
1817.467,374.7066,0
1794.683,467.4211,0
1709.767,392.8881,0
1815.661,373.8223,0
1675.054,424.0983,0
1745.565,421.8616,0
1674.72,371.8256,0
1671.309,446.7546,0
12430.43,313.9912,1
11683.47,165.3525,1
11033.43,217.1523,1
1673.237,431.8579,0
12432.64,120.1616,1
11714.14,185.4365,1
1729.617,339.8597,0
1732.816,343.0159,0
10715.33,311.0977,1
1598.125,421.5029,0
12415.59,240.6108,1
12511.116,1113.1,
1763.995,401.2265,0
1652.135,312.5923,0
11830.78,92.04102,1
1794.865,496.1528,0
11730.02,237.6699,1
1747.714,403.3569,0
13541.43,314.5972,1
1615.214,338.8466,0
1723.934,525.2289,0
12459.58,247.8403,1
1672.748,379.7498,0
1810.62,421.8734,0
13359.94,437.1201,1
1758.538,408.7529,0
1778.247,409.4017,0
12125.73,136.3975,1
10839.66,121.4316,1
11783.62,215.1338,1
12604.16,169.6177,1
12590.94,327.9736,1
11909.56,37.92578,1
1720.421,369.4902,0
1646.354,415.2641,0
1821.694,373.9854,0
12092.23,359.9458,1
12576.88,223.562,1
1769.185,407.4557,0
1618.841,382.7328,0
12488.01,172.1299,1
12400.49,226.7617,1
12117.51,456.208,1
1865.308,448.6989,0
1850.122,382.0649,0
1729.24,360.2621,0
11898.66,273.1807,1
1730.602,448.1312,0
1722.2,349.0995,0
1735.474,458.6106,0
12968.81,325.9834,1
1794.249,458.6691,0
1636.625,320.3452,0
1570.214,404.3345,0
12325.27,206.2383,1
1826.315,446.7316,0
1769.309,381.3928,0
13192.08,181.9873,1
1559.36,292.4521,0
1658.323,399.9227,0
11994.74,114.5586,1
1725.612,383.4029,0
1672.569,391.8948,0
1751.721,360.8704,0
1807.901,414.8275,0
12234.64,97.06396,1
1745.583,438.3643,0
12748.23,64.09277,1
1606.763,382.7878,0
1725.143,397.0176,0
1786.437,442.9609,0
11867.05,203.2783,1
11930.13,268.9766,1
12225.02,128.0425,1
12979.45,158.9194,1
1742.593,478.3279,0
1851.767,453.6528,0
1746.767,389.2962,0
12570.05,177.7446,1
12316.65,181.4038,1
12510.24,270.9443,1
1662.733,389.63,0
1711.284,370.5057,0
13339.41,274.1411,1
1730.785,383.8228,0
12832.87,197.6763,1
12184.61,194.9263,1
1760.104,338.2172,0
12177.4,152.1904,1
1731.626,355.2677,0
12209.14,135.4146,1
12767.91,54.90967,1
1746.331,477.829,0
1767.244,393.8451,0
1627.951,364.9597,0
11780.41,272.5625,1
1856.275,410.1683,0
11304.41,223.9316,1
1725.655,428.9524,0
1935.277,399.7309,0
1726.977,410.5902,0
1750.427,375.575,0
1790.536,494.0869,0
1716.342,425.2149,0
12365.33,153.8643,1
12919.82,63.68994,1
1749.58,414.867,0
1689.488,374.5506,0
12622.11,262.3677,1
1600.474,359.1411,0
11387.08,324.1357,1
12793.69,193.6943,1
1629.478,342.0044,0
12739.58,146.3579,1
12431.46,106.4795,1
12599.27,153.8442,1
1738.772,400.3325,0
1701.864,345.929,0
1715.422,459.4377,0
1687.266,398.0918,0
1687.088,442.433,0
1587.119,341.9465,0
12503.26,273.02,1
12608.66,80.06982,1
12784.8,44.59766,1
1768.602,400.7548,0
1712.198,356.291,0
12194.28,313.3862,1
12657.64,94.26123,1
1733.085,491.4722,0
1684.247,372.166,0
11722.4,145.479,1
11840.66,285.7334,1
1678.086,402.8915,0
12916.59,-27.98291,1
1638.243,319.4688,0
1713.608,440.551,0
12967.4,142.5425,1
11808.76,296.2056,1
1768.529,384.5557,0
12776.8,183.7842,1
12443.17,133.3003,1
1726.006,408.1548,0
1748.461,411.4338,0
12610.6,143.7568,1
1717.523,413.9688,0
12041.47,192.5815,1
11937.57,287.2246,1
12336.1,327.6318,1
11463.64,267.6973,1
13373.04,267.7827,1
1717.956,371.2155,0
12316.51,-30.8667,1
1709.729,425.2543,0
1606.452,342.4769,0
1724.148,421.688,0
13244.99,192.1904,1
1697.243,384.8937,0
1728.265,343.5106,0
1614.162,366.2982,0
1787.758,432.2463,0
12298.8,224.6333,1
1824.619,478.6776,0
12980.86,236.6836,1
1725.505,364.9959,0
1648.906,406.2076,0
1611.618,357.4449,0
1736.546,427.8426,0
12114.53,277.2188,1
1641.024,253.6017,0
1759.56,345.2131,0
1736.859,396.7001,0
1863.771,355.1586,0
1777.867,430.8136,0
1778.291,412.1445,0
1774.135,380.7299,0
11970.67,69.4209,1
1557.574,428.2458,0
1654.985,444.7028,0
1723.686,399.1219,0
1745.924,384.0549,0
12858.04,150.6792,1
1710.655,354.9528,0
11504.58,308.0225,1
1860.658,395.0953,0
1718.137,430.2324,0
12203.52,100.2275,1
1687.425,369.0029,0
12807.78,140.3633,1
13001.41,120.4722,1
1655.983,375.926,0
1665.26,401.8922,0
1835.308,418.3184,0
1840.611,434.9109,0
1601.225,389.6579,0
12684.24,204.3896,1
1591.154,337.0455,0
11898.07,134.2144,1
1783.418,326.9866,0
1548.662,351.8755,0
1760.426,456.6716,0
11782.9,342.5234,1
13081.6,233.4336,1
1652.505,371.549,0
12163.12,189.3657,1
1792.916,416.0204,0
1680.316,327.6224,0
1640.148,455.5858,0
1779.436,366.025,0
11407.3,359.4551,1
12415.45,307.8667,1
12896.28,326.6299,1
1780.421,381.075,0
12650.91,163.3433,1
1725.27,436.9349,0
1828.656,422.2682,0
1703.435,351.6642,0
13037.43,41.33301,1
1843.007,287.1934,0
12265.16,398.167,1
1828.127,322.472,0
1719.517,364.804,0
13244.51,289.6084,1
1664.888,410.9994,0
13227.65,73.99561,1
1717.208,330.9642,0
1722.41,358.6332,0
1762.715,381.97,0
1853.945,481.6674,0
13085.61,236.3359,1
1688.623,415.0336,0
1734.45,378.3207,0
1755.657,447.1254,0
1540.571,358.3295,0
1690.446,327.6323,0
1639.97,345.8014,0
1791.901,393.016,0
1737.349,390.0584,0
1825.27,382.7706,0
12774.27,8.736816,1
12107.19,157.1279,1
1731.575,483.1492,0
12300.46,351.397,1
12071.54,245.7275,1
1857.964,431.1552,0
1733.034,385.0909,0
1729.467,447.2236,0
12219.02,-62.32422,1
1708.581,388.9318,0
12811.92,189.8926,1
12424.43,217.4966,1
1766.966,343.4689,0
1807.733,432.8792,0
12607.65,215.0215,1
1643.97,388.6489,0
1822.129,448.476,0
1793.193,380.5814,0
12304.82,256.1328,1
1747.907,435.8638,0
12183.43,151.3223,1
1753.651,486.9553,0
1824.127,456.9129,0
1776.362,453.2964,0
1751.149,447.7221,0
1797.709,368.7715,0
12582.94,336.4653,1
1686.275,350.566,0
1752.122,368.0474,0
1791.231,471.1981,0
13345.4,229.126,1
1743.626,423.6093,0
1665.068,359.2073,0
1786.156,378.3287,0
1789.325,407.4174,0
1719.14,322.6965,0
12511.08,192.4624,1
1780.635,455.0215,0
1682.079,296.6304,0
1661.893,453.0938,0
1711.114,454.5305,0
11346.11,131.6992,1
11464.2,189.8018,1
1790.677,401.2068,0
1704.191,412.6954,0
12400.3,177.1147,1
1784.972,371.6125,0
13088.66,240.1636,1
1681.468,399.746,0
1637.729,411.2748,0
12525.22,105.4033,1
1753.721,378.7353,0
1719.559,379.7394,0
1747.179,439.3922,0
12914.43,260.6367,1
12471.69,216.2832,1
1663.638,436.5718,0
11965.61,47.66162,1
1732.798,398.3437,0
1751.981,384.5428,0
1831.059,428.547,0
12358.21,128.0024,1
1696.246,328.1428,0
1841.851,399.2169,0
1681.246,457.7843,0
1732.936,373.6429,0
1675.447,1331.0,
12326.27,122.5854,1
1714.61,366.0984,0
1779.895,373.1034,0
12229.21,187.0405,1
1659.664,391.0385,0
13040.93,148.6333,1
1825.141,408.0571,0
1806.897,369.4824,0
1787.453,330.7759,0
1654.991,367.3395,0
1715.525,451.9207,0
12898.2,100.4639,1
1644.222,380.504,0
1640.163,274.5722,0
1863.25,374.2195,0
12357.01,109.9043,1
1751.008,363.0308,0
1660.385,435.243,0
1803.728,402.0954,0
1724.682,362.5854,0
12377.95,263.0737,1
1732.384,430.4804,0
1622.307,460.4007,0
1795.815,395.2526,0
13070.42,57.00732,1
1658.016,323.2731,0
1678.688,366.9937,0
11385.91,198.0737,1
12318.65,290.043,1
11993.5,231.6387,1
13415.3,343.2725,1
1855.136,383.4729,0
1610.408,367.4131,0
1675.349,374.3598,0
7093.468,122.6975,1
11574.7,208.6279,1
12735.68,271.0688,1
1754.958,422.2435,0
1739.838,352.8679,0
1751.128,413.1092,0
1702.853,342.1982,0
12328.49,211.8682,1
1700.968,427.9048,0
12514.4,98.26221,1
1612.49,372.4638,0
1622.179,329.8539,0
1716.988,380.999,0
1770.021,385.1082,0
1695.868,394.8044,0
1541.373,383.132,0
1847.972,437.924,0
11647.87,301.8491,1
1764.02,408.7723,0
1725.307,422.2223,0
12300.79,141.9248,1
12472.93,132.6743,1
1800.188,451.7278,0
1551.247,369.8801,0
1629.3,383.878,0
1714.108,366.46,0
12168.91,88.72217,1
12469.68,110.2861,1
12149.52,255.9004,1
1705.361,365.2867,0
1796.973,367.5682,0
1667.117,398.0381,0
1745.275,377.7892,0
11794.87,218.0693,1
1727.732,430.7889,0
1785.421,383.5379,0
1714.014,337.0806,0
12664.48,337.769,1
1596.669,338.1068,0
12843.87,97.98096,1
1669.812,390.9317,0
11153.46,149.0942,1
11362.74,256.5469,1
1765.045,336.7619,0
1610.984,290.9862,0
1713.682,439.0151,0
1806.993,342.0809,0
1684.231,438.3223,0
1745.225,402.2729,0
1787.047,455.2039,0
1776.321,412.919,0
1637.329,453.2806,0
1506.376,365.3231,0
12695.37,311.6743,1
1774.616,382.2823,0
12755.7,331.0435,1
12136.47,302.0371,1
13287.21,-106.541,1
1650.228,372.4742,0
1587.273,306.7783,0
1815.714,367.6888,0
12777.8,248.9565,1
1859.79,444.0798,0
1651.168,402.3672,0
1806.088,412.7757,0
12814.43,145.644,1
1689.998,432.4736,0
1693.079,451.0488,0
1835.34,399.9124,0
1696.142,384.8622,0
12070.05,301.6509,1
1852.528,372.0267,0
1768.217,368.4752,0
12950.43,231.3657,1
13347.78,164.5688,1
1652.972,381.5719,0
1722.519,345.2897,0
1786.376,347.7977,0
1759.657,390.9229,0
12237.17,288.3506,1
1749.656,434.2276,0
12293.73,75.36426,1
11064.86,222.0591,1
12452.66,176.7437,1
1641.59,373.0493,0
1700.585,474.3519,0
10636.58,296.2495,1
1594.712,491.7705,0
1783.05,455.1047,0
12061.85,306.5732,1
13233.49,325.0625,1
1580.442,331.7382,0
1745.515,390.1791,0
1694.29,372.1286,0
12420.64,129.8647,1
14082.7,-5.050293,1
1748.893,419.1403,0
1665.785,415.1076,0
12032.55,289.2881,1
1809.2,413.5267,0
1698.333,366.213,0
1770.531,342.4404,0
1748.27,350.0028,0
12949.82,265.0591,1
1630.995,432.9312,0
11724.24,233.6152,1
1790.39,450.4478,0
1756.302,428.3549,0
12914.35,246.1523,1
1833.704,403.7519,0
11486.74,191.8477,1
1709.972,398.4174,0
1730.136,442.3832,0
1736.693,393.4546,0
1860.4,393.9208,0
1811.166,395.8341,0
1730.895,347.5891,0
1760.604,381.3918,0
1707.486,349.709,0
1789.461,322.6057,0
1771.326,365.6812,0
13122.64,165.0288,1
1696.182,400.089,0
12423.8,215.0586,1
1798.393,507.2639,0
13135.1,30.60449,1
1701.189,376.3791,0
12983.45,344.9692,1
12490.45,139.7944,1
1747.367,361.0113,0
1780.44,363.375,0
12823.55,97.78223,1
12980.44,27.77197,1
1786.126,274.4113,0
12240.46,88.87012,1
1718.584,443.7311,0
1800.505,397.4712,0
12924.48,48.7749,1
1807.541,331.6592,0
1654.76,391.1822,0
11235.01,329.4243,1
1704.237,466.592,0
11718.72,112.1909,1
1768.992,424.9134,0
12717.42,72.77148,1
1801.766,454.4554,0
1699.655,395.546,0
1729.308,367.3677,0
1760.015,334.0156,0
1699.861,472.3235,0
1757.944,455.864,0
1642.556,350.6106,0
1734.94,361.2764,0
1731.245,367.5927,0
12327.28,207.4165,1
11930.34,183.0923,1
12748.56,16.79395,1
1792.95,378.0923,0
1837.111,381.5488,0
1755.79,338.2659,0
12097.34,215.5479,1
1705.686,369.3876,0
1753.86,317.8385,0
1728.802,346.2366,0
1731.365,411.4905,0
12729.57,94.27344,1
1792.573,465.9911,0
1745.299,529.7417,0
1793.946,366.3287,0
1647.825,389.2263,0
12389.49,279.4487,1
1799.858,400.953,0
1647.956,432.5266,0
1550.841,270.2454,0
1673.619,353.7585,0
11985.8,217.1812,1
12587.55,25.00635,1
1718.592,397.8077,0
1809.605,357.5346,0
1756.872,427.5113,0
1846.76,428.0469,0
12814.98,168.103,1
1783.452,435.3451,0
12355.54,234.5552,1
1843.202,417.1582,0
1776.071,385.1462,0
12348.94,146.3989,1
11466.67,249.4614,1
1616.204,299.5173,0
1804.852,399.0863,0
1712.065,430.2462,0
1744.115,333.6568,0
12407.9,148.9409,1
1724.888,372.9269,0
1803.031,443.8541,0
12520.57,107.7163,1
12447.92,216.8154,1
1759.016,390.6925,0
12289.94,212.2026,1
1734.878,406.541,0
13033.07,9.103027,1
12971.97,210.1167,1
1792.611,455.4233,0
1731.425,388.0179,0
1756.634,367.5219,0
1739.18,409.874,0
1741.004,307.4543,0
12495.13,157.8105,1
12821.85,177.502,1
1793.946,352.7664,0
1806.285,392.9116,0
1641.19,350.0414,0
1753.487,353.5678,0
1717.043,482.2144,0
1772.5,375.1784,0
1750.292,329.9698,0
12262.27,110.8613,1
1710.452,359.3668,0
1663.641,415.1102,0
1702.322,394.5427,0
13677.5,58.0835,1
1777.874,340.9287,0
12788.3,271.667,1
1584.518,342.1636,0
12717.06,212.6636,1
1656.966,296.2781,0
13138.84,227.5151,1
1860.297,341.9804,0
1789.641,309.7089,0
12423.6,112.1245,1
1670.42,387.6234,0
1688.352,341.6998,0
1715.121,411.402,0
1730.875,437.0751,0
12721.97,203.2871,1
12624.82,438.4595,1
1755.72,408.1338,0
12522.23,172.5029,1
1591.764,367.494,0
13120.15,176.6655,1
11842.56,179.6841,1
1735.878,379.9009,0
1926.847,346.0981,0
11801.21,183.4102,1
1710.979,430.3438,0
1595.465,405.2682,0
11694.07,302.6548,1
13251.19,351.5054,1
12916.32,129.0972,1
1777.264,344.7727,0
12929.35,29.92041,1
12563.24,136.8003,1
1835.718,392.85,0
12711.55,151.3237,1
1686.869,295.3816,0
1633.371,329.4266,0
13122.95,197.4653,1
1563.97,330.103,0
1753.415,461.0142,0
12081.66,190.7593,1
1623.014,396.9263,0
1696.661,392.9761,0
10745.01,249.8457,1
1784.257,404.0743,0
13235.68,148.3169,1
1693.597,318.0789,0
12159.72,196.2407,1
12927.24,112.1787,1
1883.085,369.6947,0
12811.33,349.8135,1
1802.915,384.9061,0
1812.759,387.338,0
1639.986,363.3523,0
1755.089,317.7186,0
1781.639,340.8999,0
12418.43,281.4106,1
12629.26,147.1826,1
1713.295,396.8851,0
12723.37,123.5386,1
1762.557,395.1973,0
1696.516,432.9554,0
12463.38,128.5156,1
1873.374,345.0453,0
1705.271,396.0667,0
1696.943,414.2615,0
13480.97,178.5952,1
1825.802,402.9598,0
1744.038,367.5547,0
1554.446,452.5515,0
12384.08,201.0908,1
1657.722,415.0078,0
12664.99,220.2163,1
13576.53,163.1489,1
12414.94,218.8115,1
12210.83,227.2383,1
1740.493,417.7872,0
1696.431,357.4762,0
11837.73,145.0195,1
1858.824,363.0266,0
12165.45,92.2666,1
1634.37,339.5112,0
1651.566,357.9682,0
12694.52,81.03906,1
1821.394,404.2068,0
1819.533,353.473,0
1814.883,349.2136,0
11151.22,100.5825,1
1806.779,371.6697,0
12873.61,203.0132,1
12070.49,147.1938,1
1741.421,360.157,0
1843.198,456.3972,0
1747.281,358.1035,0
1573.606,410.3809,0
12272.14,99.98096,1
1837.116,389.02,0
11854.76,341.123,1
1632.308,381.9141,0
12104.83,213.0742,1
1730.856,428.6201,0
12428.02,189.4419,1
1604.379,411.6127,0
1675.22,345.4799,0
12053.96,231.9077,1
12508.73,271.7222,1
1764.112,476.7609,0
1821.017,452.0872,0
12182.08,243.1045,1
12084.02,177.2773,1
1706.614,389.7629,0
1762.282,389.8058,0
1760.734,418.6245,0
11994.46,68.76904,1
1692.785,394.7861,0
1745.06,395.0127,0
1737.896,395.4727,0
1830.705,399.7077,0
12312.14,125.4214,1
1630.215,417.8789,0
1740.919,443.2958,0
1654.8,368.4867,0
13423.81,94.95068,1
1699.474,472.5385,0
1644.809,439.4155,0
1742.076,438.1301,0
12323.45,190.2041,1
12485.13,183.3662,1
1773.811,375.7226,0
12567.51,70.0166,1
1645.955,355.2456,0
12216.61,185.7676,1
1674.608,388.9004,0
8306.638,151.0295,1
1722.18,387.6477,0
12306.94,243.7075,1
1748.606,474.4537,0
11365.44,326.4458,1
1609.421,470.9656,0
1803.427,448.7662,0
12541.66,382.5181,1
12539.94,292.438,1
1756.648,397.0031,0
11969.9,216.6846,1
9254.613,213.6357,1
1742.636,372.4848,0
1840.415,401.7045,0
1693.539,436.4421,0
12420.52,310.9902,1
1715.524,370.4637,0
1577.578,376.5687,0
13290.75,292.5034,1
13199.51,231.75,1
12089.75,312.4229,1
1761.921,353.6326,0
1709.318,421.1708,0
1783.037,408.7897,0
13483.64,222.7388,1
10856.83,269.2432,1
1753.725,443.2027,0
12335.78,226.5283,1
12291.91,152.7168,1
12876.65,273.4746,1
12606.93,103.0879,1
11512.09,232.4912,1
1708.49,402.9057,0
1792.658,410.2615,0
1714.545,397.5428,0
1706.673,413.7104,0
11004.64,172.0137,1
1599.218,403.3476,0
1744.149,390.6916,0
1685.38,385.2411,0
1698.542,443.5648,0
1628.322,402.1522,0
1688.55,372.6593,0
11108.81,166.9224,1
1690.257,503.435,0
1793.646,384.7068,0
12552.8,82.00293,1
1672.785,406.9579,0
1688.926,478.3893,0
12699.38,171.4414,1
1642.814,378.9308,0
11916.55,94.7749,1
1762.981,374.7261,0
12420.04,216.7915,1
