Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1740.827,396.913,0
1431.185,284.93,0
1816.193,399.2684,0
1781.63,377.1206,0
1404.467,287.0081,0
1645.523,411.0604,0
1520.445,299.5219,0
1732.165,380.6641,0
1568.781,335.0938,0
1727.694,458.9785,0
1645.467,342.5963,0
1458.331,346.0763,0
1808.384,403.9501,0
1744.974,378.7018,0
1785.643,397.1595,0
1664.545,381.335,0
1765.15,407.1251,0
1774.51,427.066,0
1489.047,311.4689,0
1698.686,404.7635,0
1814.704,349.9441,0
1781.523,421.4423,0
1727.769,387.5034,0
1724.02,365.4929,0
1808.618,394.4138,0
1688.16,322.5628,0
1665.461,340.3169,0
1768.466,399.3594,0
1677.062,423.8304,0
1776.452,437.886,0
1578.028,372.4497,0
1557.252,342.475,0
1768.874,370.4753,0
1826.756,367.3403,0
1791.774,464.0682,0
1558.115,323.1097,0
1741.046,416.2096,0
1795.029,369.6831,0
1543.711,293.5498,0
1431.806,289.6077,0
1766.321,399.6119,0
1764.978,441.4082,0
1824.791,367.4755,0
1547.964,258.0303,0
1690.625,371.4267,0
1757.05,466.7562,0
1722.496,343.7203,0
1791.747,325.4169,0
1507.2,355.1512,0
1801.991,389.942,0
1630.01,414.1476,0
1901.783,386.0491,0
1773.115,407.1372,0
1587.032,326.9229,0
1775.437,392.5884,0
1818.846,352.0234,0
1765.184,372.2763,0
1658.303,441.3423,0
1712.335,400.6741,0
1668.344,378.7363,0
1828.118,393.4509,0
1461.807,321.8104,0
1761.632,401.1716,0
1859.665,416.3409,0
1714.244,403.5176,0
1777.659,421.3417,0
1683.566,363.0643,0
1822.442,390.619,0
1816.174,370.1232,0
1688.409,336.5058,0
1745.229,369.259,0
1827.402,381.9085,0
1499.117,302.1904,0
1749.526,416.5845,0
1754.925,384.1921,0
1809.944,424.0154,0
1770.875,375.2263,0
1777.082,468.0529,0
1760.417,345.1161,0
1529.768,257.3145,0
1695.453,423.5738,0
1738.129,404.4275,0
1761.023,404.4446,0
1823.419,391.3157,0
1694.472,408.3602,0
1787.332,365.0765,0
1744.716,411.3293,0
1576.132,366.7634,0
1755.346,350.2623,0
1739.022,405.4429,0
1710.403,7529.0,
1718.121,420.1143,0
1545.9,389.8256,0
1715.664,474.05,0
1790.266,429.4621,0
1764.482,368.0532,0
1756.453,403.2781,0
1685.887,404.6304,0
1524.052,330.9999,0
1742.936,344.9784,0
1733.819,457.5391,0
1750.596,322.9003,0
1816.235,371.5169,0
1792.213,384.8879,0
1739.545,416.8111,0
1661.786,332.4396,0
1883.748,387.4721,0
1803.298,358.7907,0
1726.867,430.2459,0
1900.769,461.9232,0
1749.308,401.1736,0
1797.561,404.8358,0
1709.232,387.7034,0
1704.49,413.1414,0
1849.427,336.412,0
1816.788,365.972,0
1739.977,452.9506,0
1855.362,348.4176,0
1507.465,264.3728,0
1770.195,403.9854,0
1690.264,399.7191,0
1518.427,299.9962,0
1725.008,375.6154,0
1656.858,303.5898,0
1743.658,394.4927,0
1584.673,404.0334,0
1786.978,412.9557,0
1648.301,383.8347,0
1723.199,390.5607,0
1467.668,308.7394,0
1558.148,328.1896,0
1755.164,453.087,0
1571.237,361.1362,0
1423.912,328.4169,0
1779.251,389.018,0
1822.03,357.1878,0
1538.898,270.7551,0
1740.615,410.3424,0
1743.508,394.1327,0
1681.979,270.2877,0
1821.639,398.7873,0
1734.73,343.8151,0
1653.519,347.5338,0
1796.017,379.24,0
1668.217,360.8531,0
1749.705,409.4618,0
1736.565,342.2867,0
1563.144,337.5294,0
1764.65,385.2643,0
1378.37,293.2775,0
1589.291,326.7884,0
1724.817,446.5139,0
1697.208,404.8011,0
1740.813,422.5303,0
1650.853,389.1082,0
1717.541,329.9045,0
1462.724,292.756,0
1705.668,367.7908,0
1795.692,379.2113,0
1870.859,395.8484,0
1876.741,434.8055,0
1814.941,460.7413,0
1724.666,378.9356,0
1610.49,406.437,0
1759.204,362.7278,0
1824.32,399.4794,0
1633.475,305.9487,0
1726.733,368.4142,0
1689.45,347.0156,0
1792.115,462.4518,0
1902.265,389.9827,0
1583.399,311.6831,0
1739.721,440.3041,0
1787.12,384.7437,0
1752.989,390.3893,0
1818.561,396.0531,0
1598.54,325.846,0
1856.476,398.9742,0
1799.38,425.6964,0
1797.659,385.5321,0
1767.734,353.4713,0
1750.763,400.4735,0
1719.654,407.6484,0
1723.247,474.1879,0
1567.528,305.9975,0
1741.316,409.2119,0
1478.911,295.9769,0
1675.055,359.454,0
1870.085,458.7926,0
1503.3,317.4936,0
1548.554,336.8687,0
1763.625,356.1725,0
1713.786,470.0304,0
1740.367,472.1225,0
1832.104,375.9153,0
1848.441,366.5032,0
1830.493,354.5198,0
1635.87,296.0854,0
1752.378,399.184,0
1529.529,258.8564,0
1836.152,451.5754,0
1584.492,303.0999,0
1736.987,423.3494,0
1799.447,389.1058,0
1731.506,407.4073,0
1509.052,312.8738,0
1524.714,254.1298,0
1605.881,462.4268,0
1734.901,433.7901,0
1844.42,364.4103,0
1377.584,275.2025,0
1824.884,382.9149,0
1444.5,282.9645,0
1418.46,326.7794,0
1755.779,325.5178,0
1776.381,349.9921,0
1791.344,470.5824,0
1519.346,306.4468,0
1809.738,427.8676,0
1719.366,371.5659,0
1741.044,356.7622,0
1761.938,430.4061,0
1548.006,284.0144,0
1846.269,362.0038,0
1747.499,335.9731,0
1537.578,335.0792,0
1796.904,424.9114,0
1751.39,386.9518,0
1469.806,290.2869,0
1731.508,383.1507,0
1754.988,422.8986,0
1669.439,390.4797,0
1488.706,334.9382,0
1565.883,356.1108,0
1556.908,360.8236,0
1669.403,333.3378,0
1397.453,318.6782,0
1752.337,412.4698,0
1468.134,267.4048,0
1824.623,414.5729,0
12925.89,198.3369,1
1722.443,394.0953,0
1775.636,351.3139,0
1713.805,428.917,0
1606.156,353.2358,0
1715.014,346.7338,0
1472.671,392.7551,0
1575.496,292.5696,0
1685.476,335.0457,0
1764.777,389.6569,0
1796.434,361.1263,0
1804.127,450.5135,0
1552.373,298.1649,0
1701.229,418.9963,0
1649.413,395.0934,0
1668.296,354.7565,0
1449.785,344.3133,0
1745.977,377.4402,0
1790.968,374.9531,0
1750.175,339.5344,0
1715.814,446.0102,0
1557.55,380.2601,0
1792.193,356.074,0
1497.809,310.7758,0
1719.561,389.031,0
1662.532,467.5475,0
1468.694,276.0876,0
1798.49,344.4281,0
1733.781,421.9252,0
1598.746,325.496,0
1592.697,323.4601,0
1798.727,339.324,0
1801.246,389.3245,0
1658.84,338.488,0
1796.017,378.726,0
1553.655,414.4214,0
1613.18,263.0253,0
1827.238,386.0602,0
1550.859,348.5289,0
1557.064,376.2298,0
1758.455,390.5399,0
1735.535,408.8463,0
1630.771,346.3002,0
1558.025,363.2195,0
1497.56,319.2188,0
1615.607,314.8837,0
1790.001,339.5391,0
1853.443,382.2292,0
1774.328,361.4342,0
1731.456,349.9095,0
1597.83,333.713,0
1747.206,396.8629,0
1715.818,371.8996,0
1691.063,368.816,0
1821.602,373.5682,0
1730.328,330.874,0
1589.703,330.1607,0
1806.882,409.1718,0
1788.264,405.601,0
1827.45,469.119,0
1695.732,338.6034,0
1757.514,421.8724,0
1782.915,349.087,0
1742.757,374.0612,0
1568.956,399.0203,0
1602.984,381.6166,0
1812.274,343.7346,0
1790.026,392.1086,0
1573.121,393.7781,0
1581.205,346.1047,0
1662.422,440.9829,0
1669.476,422.225,0
1536.343,223.8358,0
1573.14,399.2213,0
1686.769,394.9093,0
1789.789,368.3127,0
1417.718,348.1679,0
1810.458,387.5998,0
1742.239,341.8028,0
1521.609,321.6326,0
1747.347,448.6818,0
1797.949,337.7294,0
1772.443,440.6049,0
1699.416,410.9368,0
1741.082,358.4162,0
1471.573,404.468,0
1590.759,243.4315,0
1596.328,372.9234,0
1756.8,304.2148,0
1765.871,405.8427,0
1689.886,360.7102,0
1851.877,445.4668,0
1792.742,366.8364,0
1812.262,395.2885,0
1652.362,341.6475,0
1865.635,379.4138,0
1649.626,413.9101,0
1861.88,333.4898,0
1746.572,402.8197,0
1708.714,417.3011,0
1573.297,279.2712,0
1801.521,384.5523,0
1818.824,400.0356,0
1788.06,366.9508,0
1873.859,371.5474,0
1734.671,299.3738,0
1680.459,460.442,0
1640.799,332.5363,0
1708.711,393.3212,0
1691.647,414.6305,0
1764.696,461.2477,0
1707.122,388.184,0
1601.165,365.095,0
1744.598,373.1332,0
1486.08,315.4866,0
1809.098,446.6072,0
1781.818,390.6007,0
1771.465,410.3494,0
1823.325,392.6541,0
1544.838,220.4099,0
1772.853,394.4447,0
1753.994,409.0654,0
1759.837,313.2087,0
1619.836,429.7592,0
1729.211,390.9241,0
1658.578,381.3299,0
1523.035,303.5753,0
1547.429,337.5156,0
1813.887,354.8307,0
1766.1,405.9174,0
1862.771,375.5452,0
1753.856,411.4486,0
1802.817,436.9617,0
1605.691,288.1997,0
1525.522,338.0341,0
1638.127,307.9349,0
1814.13,392.4426,0
1736.573,370.2323,0
1717.667,458.2929,0
1815.071,439.2253,0
1783.011,386.4471,0
1762.906,394.4736,0
1699.666,435.5811,0
1613.813,255.6113,0
1715.476,302.7067,0
1721.865,452.0986,0
1753.659,386.6903,0
1754.437,394.8081,0
1620.953,371.2321,0
1796.823,370.9613,0
1779.541,409.9809,0
1786.231,354.4048,0
1501.378,271.1577,0
1657.632,438.5789,0
1674.876,356.8892,0
1786.689,336.8928,0
1815.718,372.1046,0
1727.056,335.9688,0
1483.365,227.0568,0
1727.767,339.9368,0
1880.173,351.2543,0
1614.97,279.5284,0
1677.164,458.1024,0
1753.797,388.8706,0
1819.38,364.596,0
1731.407,473.9694,0
1747.871,372.1517,0
1684.114,406.0959,0
1733.195,337.6459,0
1754.348,353.006,0
1830.699,391.7178,0
1573.422,311.975,0
1788.152,378.3478,0
1815.771,375.7387,0
1653.575,389.7609,0
1785.198,386.1078,0
1811.426,453.4725,0
1739.455,315.122,0
1397.081,320.0289,0
1708.096,404.7481,0
1619.59,415.2544,0
1574.591,397.6347,0
1735.239,359.0047,0
1450.454,263.8143,0
1575.424,414.2501,0
1758.291,429.5399,0
1689.989,404.8111,0
1695.245,382.5795,0
1517.584,295.1791,0
1633.077,356.7316,0
1821.573,426.4642,0
1694.717,400.2456,0
1726.578,411.8285,0
1739.502,475.8776,0
1666.355,398.659,0
1850.395,441.4337,0
1762.905,425.9328,0
1731.031,440.849,0
1736.289,387.5391,0
1843.562,386.2495,0
1653.966,412.3493,0
1778.24,374.7366,0
1793.814,385.4805,0
1474.279,362.9189,0
1683.232,440.2816,0
1555.947,306.6381,0
1797.324,351.287,0
1738.374,356.4042,0
1555.324,278.4573,0
1829.12,387.8376,0
1813.483,306.0501,0
1717.644,412.0136,0
1605.535,394.215,0
1480.804,291.7231,0
1722.146,402.9088,0
1750.181,445.2403,0
1680.34,392.3778,0
1443.426,342.7288,0
1665.918,343.3131,0
1709.126,310.6255,0
1694.227,431.535,0
1801.466,387.5062,0
1804.885,439.6232,0
1500.298,346.5731,0
1602.642,306.5455,0
1805.929,432.8531,0
1686.89,460.1103,0
1532.343,284.9902,0
1779.134,373.4008,0
1772.108,367.1533,0
1723.884,458.8688,0
1796.255,426.6908,0
1837.762,385.2972,0
1795.001,393.4365,0
1560.883,346.9487,0
1736.551,382.9984,0
1711.178,441.722,0
1698.415,349.7092,0
1648.06,302.6439,0
1633.207,349.3511,0
1757.514,411.6073,0
1542.984,330.1488,0
1696.778,430.7495,0
1701.921,374.0652,0
1738.656,345.1188,0
1688.879,352.4768,0
1708.256,350.2182,0
1732.447,441.6542,0
1888.088,375.0898,0
1774.443,443.95,0
1697.136,406.8373,0
1807.126,363.4669,0
1875.512,375.1263,0
1896.486,352.1633,0
1803.25,429.7706,0
1767.082,446.4542,0
1904.061,318.9738,0
1778.857,355.2793,0
1791.919,417.9572,0
1601.223,417.9839,0
1686.234,441.8831,0
1710.256,361.4143,0
1732.557,363.9788,0
1643.525,380.8038,0
1799.034,344.0372,0
1593.662,319.2365,0
1381.122,318.4149,0
1739.997,327.0342,0
1826.61,405.6626,0
1768.99,398.3838,0
1772.327,391.4869,0
1771.021,411.7146,0
1803.987,365.5048,0
1457.807,279.8891,0
1769.321,391.6563,0
1668.556,325.5611,0
1534.036,330.2252,0
1714.504,473.7533,0
1764.697,356.6897,0
1713.534,436.6776,0
1493.354,274.567,0
1764.027,403.1613,0
1717.604,396.1809,0
1699.593,448.0894,0
1793.057,370.6064,0
1727.798,355.2084,0
1696.347,395.8909,0
1692.846,436.1029,0
1706.34,363.7673,0
1510.726,297.4793,0
1619.905,409.7593,0
1768.027,455.4058,0
1765.227,394.9711,0
1628.382,350.4761,0
1800.267,400.9811,0
1764.839,449.8399,0
1597.439,355.0834,0
1494.92,290.179,0
1497.367,252.6147,0
1791.288,364.5257,0
1878.776,417.0342,0
1621.364,334.7889,0
1743.955,399.0357,0
1713.089,394.0083,0
1743.432,412.0638,0
1393.495,282.0869,0
1803.388,395.0934,0
1781.181,399.165,0
1736.353,402.2509,0
1668.839,469.1651,0
1820.613,375.3937,0
1799.4,366.7704,0
1722.167,370.3519,0
1574.673,296.201,0
1682.998,309.5721,0
1639.525,391.3524,0
1612.127,369.2727,0
1774.108,425.5162,0
1664.677,345.1537,0
1455.457,332.2021,0
1816.52,409.0479,0
1773.562,407.6705,0
1712.376,403.4368,0
1489.8,301.1642,0
1541.095,391.8879,0
1643.73,391.4365,0
1434.488,258.105,0
1788.652,409.2032,0
1586.595,428.3826,0
1730.41,384.9581,0
1779.242,379.645,0
1766.358,458.7368,0
1718.4,434.8901,0
1478.809,338.0476,0
1756.389,417.6836,0
1717.594,383.7711,0
1681.426,431.8244,0
1510.987,347.1281,0
1736.123,347.2991,0
1779.242,335.4461,0
1840.915,477.1227,0
1517.53,223.8629,0
1889.206,430.9559,0
1760.642,437.8398,0
1702.459,452.8131,0
1826.063,397.3656,0
1758.063,355.2461,0
1828.251,419.5728,0
1806.599,361.7843,0
1839.021,388.9615,0
1538.014,233.2182,0
1759.073,458.1694,0
1627.107,378.7446,0
1790.439,401.08,0
1787.935,399.5583,0
1420.366,311.4938,0
1730.267,372.3071,0
1779.97,425.4377,0
1723.582,423.7379,0
1791.051,367.4937,0
1774.446,465.0245,0
1751.899,311.4779,0
1644.272,315.2347,0
1600.58,335.7827,0
1520.623,275.7739,0
1769.486,350.2717,0
1712.683,430.5905,0
1756.935,374.8942,0
1778.996,403.1761,0
1785.679,378.0745,0
1772.889,428.2222,0
1739.955,403.71,0
1686.543,357.5939,0
1811.062,340.9949,0
1769.053,372.7552,0
1713.219,399.9669,0
1766.494,375.8267,0
1759.993,464.2995,0
1576.252,442.2096,0
1709.097,405.259,0
1781.038,416.9465,0
1713.906,465.1994,0
1784.45,403.8954,0
1764.345,469.5693,0
1776.729,367.8787,0
1800.171,408.7798,0
1580.991,289.8972,0
1735.301,434.726,0
1515.647,323.5928,0
1426.369,293.96,0
1681.409,468.8873,0
1646.823,350.6626,0
1712.365,330.4993,0
1696.258,366.9353,0
1698.347,414.0699,0
1568.015,361.2116,0
1814.472,416.4783,0
1671.384,392.2116,0
1555.887,313.6094,0
1663.471,332.5525,0
1817.854,339.0521,0
1806.117,355.5229,0
1426.656,250.6791,0
1602.85,332.6932,0
1545.125,374.8758,0
1733.405,434.7097,0
1759.253,369.048,0
1767.786,365.9008,0
1724.518,464.8517,0
1732.356,408.0586,0
1671.751,396.2025,0
1671.628,415.7997,0
1618.427,335.4763,0
1804.779,390.9339,0
1612.378,316.5899,0
1743.66,338.1978,0
1701.941,448.5211,0
1728.611,447.2604,0
1709.432,360.2522,0
1710.801,442.1075,0
1780.535,456.3463,0
1873.507,412.831,0
1799.964,357.8019,0
1700.299,436.6849,0
1590.042,259.951,0
1434.343,211.0278,0
1441.711,321.2184,0
1488.666,292.1161,0
1729.701,416.4528,0
1799.725,408.8408,0
1830.629,308.3256,0
1726.259,407.5357,0
1693.563,376.1102,0
1744.764,371.9291,0
1810.732,428.2797,0
1837.701,397.3157,0
1766.974,419.8373,0
1790.759,534.1411,0
1595.308,303.8929,0
1761.354,380.4091,0
1906.332,376.3546,0
1764.637,351.2304,0
1537.947,314.3198,0
1535.916,337.4052,0
1644.287,290.457,0
1685.527,426.1449,0
1622.901,364.1995,0
1740.579,420.6069,0
1801.447,409.9593,0
1756.279,433.2656,0
1734.742,453.2919,0
1755.043,351.639,0
1503.128,359.2141,0
1920.782,467.1975,0
1855.083,385.6907,0
1675.232,247.9814,0
1731.335,437.9356,0
1532.806,289.1849,0
1752.814,425.859,0
1786.525,369.6005,0
1497.12,327.1015,0
1783.34,399.7371,0
1804.088,354.9152,0
1711.106,281.2297,0
1756.163,334.1949,0
1681.205,358.8475,0
1763.454,399.476,0
1847.858,370.3172,0
1802.112,376.3458,0
1726.678,375.4704,0
1761.541,365.8994,0
1652.498,310.9271,0
1646.561,407.8782,0
1744.448,434.7255,0
1767.586,387.8535,0
1514.706,375.5801,0
1751.649,441.1437,0
1404.141,234.5983,0
1701.907,428.212,0
1761.096,370.1559,0
1695.761,394.6978,0
1532.299,279.5265,0
1789.958,433.541,0
1427.04,264.8975,0
1684.438,407.4157,0
1717.122,397.7003,0
1849.333,380.7556,0
1512.357,328.2791,0
1678.436,460.9204,0
1585.768,310.6554,0
1733.537,397.9944,0
1724.496,394.4253,0
1552.894,259.5253,0
1834.842,357.1454,0
1452.931,354.5905,0
1722.497,356.5804,0
1746.67,416.8839,0
1778.699,354.6133,0
1594.58,436.032,0
1843.94,458.9503,0
1804.633,384.4585,0
1612.514,390.9011,0
1850.648,352.0497,0
1841.477,356.2202,0
1505.45,269.9014,0
1756.486,378.5511,0
1718.698,493.1336,0
1720.468,419.7234,0
1473.59,341.0912,0
1485.752,232.6208,0
1769.188,380.3392,0
1866.956,372.9573,0
1781.771,357.395,0
1574.613,356.0274,0
1769.118,400.724,0
1762.683,365.9844,0
1736.286,356.5878,0
1775.839,436.4211,0
1896.847,403.912,0
1769.57,418.9159,0
1768.843,416.0808,0
1738.506,392.0789,0
1493.255,349.0991,0
1599.865,344.0161,0
1802.619,383.8558,0
1531.355,275.587,0
1809.167,334.0756,0
1684.17,311.2291,0
1749.137,364.0817,0
1763.843,381.7781,0
1747.482,362.0198,0
1711.025,413.9695,0
1746.874,379.3348,0
1601.151,323.8473,0
1678.558,388.1214,0
1707.568,412.6703,0
1687.154,389.4572,0
1759.526,420.7211,0
1697.025,344.0806,0
1758.621,384.1187,0
1756.048,386.085,0
1759.978,403.9963,0
1762.422,375.2493,0
1715.259,323.8879,0
1663.007,386.0942,0
1729.724,366.1221,0
1986.207,364.4703,0
1776.802,380.7371,0
1767.47,435.1653,0
1439.333,241.6833,0
1768.218,382.6899,0
1802.639,402.0676,0
1787.697,386.9429,0
1750.484,447.7929,0
1748.752,481.9766,0
1742.357,316.9913,0
1823.769,402.4699,0
1733.313,369.0228,0
1809.026,362.8588,0
1703.368,433.9881,0
1541.647,296.3198,0
1646.902,339.0065,0
1782.892,392.8109,0
1836.706,347.2997,0
1747.058,319.3354,0
1810.189,395.1078,0
1619.453,329.9817,0
1833.403,407.9955,0
1773.892,354.0521,0
1780.933,395.4044,0
1475.627,329.8842,0
1702.046,387.2365,0
1766.606,432.6148,0
1727.216,368.4922,0
1592.575,333.3984,0
1746.165,418.3275,0
1604.953,356.5312,0
1829.599,439.113,0
1440.869,343.8781,0
1689.36,379.1398,0
1829.7,367.0086,0
1724.834,375.423,0
1687.237,398.2743,0
1744.799,341.036,0
1547.86,396.6795,0
1807.873,406.3352,0
1607.291,309.3842,0
1829.775,405.0929,0
1759.011,404.3713,0
1710.207,487.7869,0
1694.795,472.7568,0
1562.36,325.3395,0
1725.924,419.2018,0
1641.518,432.61,0
1654.805,363.6235,0
1763.875,356.4432,0
1493.309,392.1057,0
1773.513,405.1635,0
1757.096,381.7651,0
1393.235,278.2678,0
1632.796,335.2938,0
1835.711,399.8115,0
1709.201,408.3205,0
1643.323,333.9194,0
1724.005,346.9997,0
1841.089,396.8436,0
1630.508,352.723,0
1754.693,392.395,0
1802.865,402.2595,0
1754.316,384.9979,0
1828.638,377.4879,0
1664.521,347.9859,0
1413.031,276.4402,0
1697.412,422.4655,0
1711.144,404.0927,0
1615.796,325.751,0
1574.648,381.0784,0
1585.275,423.1545,0
1653.928,353.9398,0
1635.175,383.4042,0
1458.558,303.7159,0
1539.755,332.9436,0
1478.333,321.1312,0
1797.67,424.9435,0
1490.266,289.405,0
1690.348,402.4246,0
1433.585,278.349,0
1844.063,385.984,0
1898.014,389.0458,0
1697.553,470.1785,0
1667.685,325.0422,0
1700.14,417.4075,0
1462.621,268.6,0
1785.851,364.4635,0
1807.872,320.2733,0
1701.267,331.1881,0
1666.064,360.8146,0
1762.836,440.1893,0
1785.421,363.9581,0
1603.938,352.4372,0
1711.748,392.7462,0
1755.821,383.4502,0
1748.504,348.1813,0
1731.294,362.3188,0
1731.012,350.757,0
1511.083,269.3097,0
1763.763,341.3732,0
1658.992,405.3702,0
1848.434,416.2275,0
1487.702,331.2131,0
1866.181,382.447,0
1761.4,346.6786,0
1512.738,308.4773,0
1704.896,349.8973,0
1743.399,420.4258,0
1619.474,429.4705,0
1497.259,286.7904,0
1683.656,375.5808,0
1764.824,334.5125,0
1559.387,363.1754,0
1773.305,389.3088,0
1771.283,401.095,0
1876.336,386.2634,0
1704.501,492.1201,0
1790.145,366.6404,0
1613.113,318.7082,0
1718.168,379.8486,0
1585.781,358.4751,0
1663.778,402.5982,0
1773.867,379.7419,0
1739.888,339.2437,0
1648.971,371.9615,0
1749.889,414.5501,0
1759.099,421.6727,0
1635.858,354.2279,0
1691.545,363.8145,0
1825.077,398.2983,0
1880.615,433.3629,0
1801.939,412.7358,0
1667.527,311.8071,0
1606.542,338.8926,0
1698.584,417.2153,0
1718.34,380.4126,0
1707.931,412.8044,0
1794.592,429.2249,0
1727.477,392.3008,0
1775.897,480.9254,0
1748.894,369.5262,0
1629.084,430.2983,0
1656.328,337.5112,0
1728.408,321.3331,0
1775.1,375.9793,0
1714.064,454.9067,0
1485.331,345.191,0
1740.567,392.2305,0
1695.624,410.1038,0
1449.41,325.3364,0
1721.839,384.4382,0
1823.841,402.7959,0
1662.151,410.2413,0
1864.102,339.8512,0
1767.474,401.3104,0
1664.974,438.1584,0
1758.215,450.0549,0
1743.044,463.2063,0
1776.412,446.1822,0
1853.352,360.2339,0
1646.817,343.3686,0
1782.004,328.2261,0
1492.861,324.4265,0
1548.237,260.5527,0
1693.486,366.9409,0
1666.291,424.158,0
1570.068,387.21,0
1803.828,337.993,0
1613.509,356.2064,0
2129.482,572.7267,0
1746.664,357.5574,0
1706.649,378.323,0
1775.296,425.1407,0
1845.819,400.5782,0
1689.015,379.0233,0
1693.695,388.6992,0
1819.937,441.6835,0
1766.17,345.1768,0
1518.272,365.5653,0
1775.893,454.5769,0
1500.178,358.1222,0
1876.537,334.9245,0
1583.519,369.3984,0
1500.554,357.7689,0
1800.912,428.2494,0
1512.586,369.8868,0
1759.934,433.7331,0
1562.109,286.3845,0
1489.404,305.9301,0
1577.216,342.0368,0
1643.377,240.3513,0
1803.952,317.1957,0
1758.538,334.758,0
1794.014,421.0909,0
1611.275,308.048,0
1871.323,404.2867,0
1700.509,371.3873,0
1672.894,403.7059,0
1764.635,419.1428,0
1752.996,412.0976,0
1785.857,371.7005,0
1600.175,411.7228,0
1758.812,403.1577,0
1828.463,373.3748,0
1733.772,367.1198,0
1797.841,368.111,0
1703.82,370.4819,0
1741.268,417.2892,0
1732.046,387.1119,0
1708.372,341.2457,0
1473.117,267.908,0
1664.673,374.9851,0
1765.362,329.013,0
1802.333,376.6078,0
1621.486,394.0585,0
1757.764,390.8417,0
1893.302,361.6414,0
1624.673,358.2702,0
1839.11,384.3204,0
1452.367,290.3137,0
1448.226,300.2947,0
1829.117,397.6027,0
1762.307,355.029,0
1740.567,521.9995,0
1656.849,329.7941,0
1841.931,427.1082,0
1476.691,323.2714,0
1676.128,368.0367,0
1827.434,429.5635,0
1724.083,390.8016,0
1794.741,329.4312,0
1759.727,405.4062,0
1800.108,341.7596,0
1541.146,336.9296,0
1757.071,492.9212,0
1842.638,480.8588,0
1652.336,267.8837,0
1789.796,379.0983,0
1768.517,418.0909,0
1772.395,368.9073,0
1740.932,435.4944,0
1858.182,495.1601,0
1747.948,414.5474,0
1712.18,431.0691,0
1741.731,308.4282,0
1638.019,399.5591,0
1619.757,451.5406,0
1656.722,318.7531,0
1738.19,457.9321,0
1701.582,407.78,0
1717.167,383.6608,0
1640.409,348.1738,0
1765.84,403.2635,0
1498.564,296.6097,0
1707.753,385.278,0
1768.521,380.1877,0
1702.257,440.0755,0
1452.125,335.4005,0
1743.712,345.6465,0
1750.818,447.4443,0
1742.326,394.1222,0
1657.334,381.868,0
1844.762,384.2513,0
1711.083,362.0157,0
1764.271,415.0293,0
1647.018,461.6545,0
1786.23,375.0753,0
1803.441,412.5677,0
1733.276,454.7065,0
1726.306,473.7535,0
1697.366,350.193,0
1770.948,409.6088,0
1680.419,365.9022,0
1775.891,453.575,0
1623.811,326.1047,0
1834.065,459.7102,0
1563.693,341.6768,0
1581.55,279.9854,0
1763.174,457.7905,0
1594.915,358.4604,0
1476.997,349.4503,0
1793.96,410.9103,0
1759.282,350.7062,0
1438.977,302.0215,0
1755.026,438.001,0
1761.976,398.7957,0
1512.297,347.4277,0
1633.828,374.6754,0
1515.275,334.121,0
1761.16,426.1601,0
1713.443,421.5179,0
1780.244,388.2345,0
1655.521,372.9116,0
1696.586,385.3712,0
1909.293,438.8861,0
1766.092,449.0637,0
1479.502,345.7238,0
1723.159,390.4132,0
1504.604,347.6424,0
1775.889,368.3401,0
1786.026,416.5042,0
1720.683,383.987,0
1789.234,384.1831,0
1610.688,366.2357,0
1765.841,382.7621,0
1476.124,333.9603,0
1687.922,398.1481,0
1720.192,368.55,0
1637.775,338.8524,0
1701.16,351.4848,0
1798.415,353.3165,0
1773.362,464.5095,0
1747.566,399.5452,0
1498.31,310.9459,0
1526.084,342.9983,0
1753.63,411.5569,0
1625.141,378.7239,0
1371.114,263.6755,0
1799.154,406.8217,0
1843.825,435.7527,0
1740.799,399.425,0
1760.909,398.4725,0
1606.511,318.5835,0
1799.74,373.5148,0
