Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1728.232,395.4255,0
1774.394,364.2253,0
1694.374,421.8639,0
1649.76,427.5298,0
1636.897,442.1927,0
1542.044,353.3359,0
1500.422,222.3564,0
1683.47,367.2218,0
1665.165,360.5981,0
1714.299,385.2421,0
1803.523,403.424,0
1675.002,392.0963,0
1697.55,418.8388,0
1575.345,334.728,0
1740.111,388.8513,0
1699.91,432.2776,0
1762.312,396.423,0
1630.576,375.4352,0
1776.033,413.3759,0
1760.564,410.2325,0
1812.787,358.5498,0
1564.777,333.8458,0
1687.672,391.0552,0
1753.99,385.2517,0
1643.211,307.2582,0
1747.613,409.2226,0
1718.927,400.7493,0
1895.84,340.4451,0
1772.38,352.7372,0
1467.039,318.9129,0
1700.501,366.8654,0
1628.104,279.7952,0
1689.016,366.2509,0
1727.7,322.0853,0
1660.121,396.6259,0
1439.29,323.5989,0
1741.78,379.0722,0
1851.134,372.0948,0
1691.015,400.8157,0
1665.386,441.3655,0
1799.375,335.5558,0
1761.595,336.7437,0
1663.16,341.6865,0
1779.573,378.8828,0
1647.285,382.1548,0
1661.704,400.3842,0
1791.827,369.6826,0
1733.472,390.0594,0
1810.203,359.655,0
1544.85,346.9846,0
1673.49,359.1571,0
1714.69,439.6407,0
1556.632,346.2057,0
1747.298,379.1214,0
1751.651,320.0803,0
1656.677,367.4645,0
1706.506,359.1971,0
1730.425,362.7992,0
1683.129,353.2257,0
1828.928,343.3855,0
1809.683,378.5482,0
1851.987,411.7507,0
1670.666,341.09,0
1778.909,358.7574,0
1684.876,341.045,0
1706.753,401.3195,0
1541.091,359.1478,0
1726.012,351.5131,0
1749.729,344.8889,0
1701.359,378.078,0
1525.432,234.0522,0
1748.679,486.697,0
1747.659,360.8519,0
1714.704,464.8312,0
1668.569,366.4671,0
1538.342,303.7042,0
1654.563,350.5573,0
1574.948,426.0201,0
1662.62,409.522,0
1615.527,330.7676,0
1647.315,435.3447,0
1613.874,346.4122,0
1710.416,408.5722,0
1724.292,395.5594,0
1698.922,412.7031,0
1658.908,386.5809,0
1790.204,367.2903,0
1811.74,339.1334,0
1683.902,348.3657,0
1658.577,380.1218,0
1637.824,387.0961,0
1670.749,368.3344,0
1653.908,376.3368,0
1466.077,341.6897,0
1592.297,249.1278,0
1680.516,447.0159,0
1729.382,377.7672,0
1704.49,381.4516,0
1634.586,514.8749,0
1726.272,378.0483,0
1578.524,368.3844,0
1662.765,438.3008,0
1778.457,295.7884,0
1627.014,387.4152,0
1695.101,445.5963,0
1727.636,373.47,0
1651.112,433.206,0
1695.727,431.8644,0
1781.134,378.7256,0
1755.884,331.5541,0
1756.992,440.603,0
1751.199,238.5129,0
1679.286,317.2278,0
1763.541,404.718,0
1697.791,401.0162,0
1710.52,445.2652,0
1777.752,420.0405,0
1664.46,394.1185,0
1628.876,397.5891,0
1714.783,435.3223,0
1666.018,416.2521,0
1611.854,453.5554,0
1476.672,313.1187,0
1726.774,402.4667,0
1577.697,408.6119,0
1749.849,395.7803,0
1727.453,368.1748,0
1707.956,398.131,0
1815.541,335.6818,0
1636.477,367.4933,0
1771.313,343.2861,0
1536.329,370.4918,0
1730.191,371.1934,0
1656.952,381.1874,0
1545.386,281.2719,0
1701.125,390.4009,0
1706.306,371.8843,0
1742.725,377.0054,0
1697.211,422.521,0
1816.652,355.2238,0
1665.041,385.5527,0
1701.655,390.7312,0
1744.373,332.2719,0
1729.565,376.0798,0
1706.607,400.3536,0
1506.235,293.2517,0
1767.382,326.1503,0
1713.724,409.8512,0
1641.115,395.9892,0
1569.153,343.1544,0
1646.224,377.1828,0
1754.065,303.2695,0
1508.959,292.4587,0
1721.814,409.3629,0
1678.121,429.37,0
1689.413,413.3972,0
1759.107,391.66,0
1720.266,366.4797,0
1692.212,395.413,0
1745.384,438.684,0
1721.293,402.8621,0
1797.787,332.3723,0
1830.152,344.4623,0
1802.927,316.4117,0
1677.678,386.1422,0
1459.478,347.7272,0
1769.209,455.7377,0
1704.392,391.3127,0
1761.881,365.1346,0
1498.673,386.5679,0
1685.296,394.0654,0
1655.668,293.983,0
1607.634,358.2081,0
1741.365,315.6179,0
1683.475,435.8566,0
1689.893,425.1403,0
1606.501,325.0396,0
1486.939,276.4463,0
1594.148,322.7895,0
1726.911,385.5455,0
1704.72,287.5961,0
1736.582,346.3612,0
1740.473,447.0449,0
1660.498,336.0819,0
1777.989,446.0451,0
1700.815,320.728,0
1741.062,372.7449,0
1780.462,331.9037,0
1674.458,501.122,0
1709.328,326.3231,0
1740.158,412.578,0
1789.742,362.6876,0
1810.401,392.4138,0
1669.906,287.2693,0
1488.085,332.4748,0
1814.988,402.9376,0
1717.814,342.8353,0
1790.33,399.2326,0
1755.272,354.8875,0
1758.688,373.5637,0
1744.225,400.3196,0
1712.987,431.3513,0
1654.996,375.2625,0
1507.984,316.6976,0
1887.124,358.9801,0
1714.896,342.693,0
1747.197,336.5563,0
1848.571,329.1526,0
1770.632,379.4303,0
1702.115,381.0474,0
1749.785,406.6994,0
1635.441,355.8193,0
1745.848,388.742,0
1806.435,347.1914,0
1598.104,295.1025,0
1586.717,439.6791,0
1718.268,381.2781,0
1706.925,378.9007,0
11341.45,214.8599,1
1624.482,346.9132,0
1659.885,416.7133,0
1625.569,429.9134,0
1779.467,326.5299,0
1738.282,364.0914,0
1709.853,346.7043,0
1730.326,371.8454,0
1589.654,408.8407,0
1627.58,402.8528,0
1713.867,383.3639,0
1720.627,341.0316,0
1565.16,376.8748,0
1752.077,445.6893,0
1496.834,338.8284,0
1631.554,453.5342,0
1590.572,343.3489,0
1434.724,336.0337,0
1745.938,432.6871,0
1752.614,341.3336,0
1709.99,416.4817,0
1712.745,391.1577,0
1488.049,351.7518,0
1670.177,471.1863,0
1705.229,395.3384,0
1709.472,336.111,0
1712.109,404.492,0
1844.673,405.1247,0
1671.005,410.5144,0
1767.893,351.9305,0
1709.082,395.3889,0
1684.233,418.2036,0
1739.077,288.3903,0
1711.851,392.6141,0
1646.85,432.0223,0
1500.647,353.0999,0
1496.956,263.6109,0
1807.665,335.872,0
1561.795,313.3453,0
1756.167,335.4722,0
1717.041,313.1265,0
1761.169,382.0209,0
1770.361,322.5549,0
1734.801,335.8433,0
1695.16,362.1114,0
1715.042,451.9172,0
1639.171,255.3759,0
1674.07,441.8798,0
1814.162,363.4346,0
1775.266,437.0888,0
1724.712,410.0942,0
1722.073,438.3866,0
1657.202,402.446,0
1766.658,415.7156,0
1749.165,370.6594,0
1795.514,398.6072,0
1807.956,406.7659,0
1576.128,392.7734,0
1500.066,374.5452,0
1728.811,390.6258,0
1656.277,370.0589,0
1798.224,417.2534,0
1670.311,393.3424,0
1619.807,394.1851,0
1746.03,445.4771,0
1497.243,247.9047,0
1716.704,404.0786,0
1745.21,398.6693,0
1714.867,376.8752,0
1750.877,372.4917,0
1552.706,339.7999,0
1780.37,358.4667,0
1739.812,451.0223,0
1634.338,364.6547,0
1744.448,410.2496,0
1684.769,403.7016,0
1559.536,439.1127,0
1625.328,380.4199,0
1652.067,473.7852,0
1752.359,476.8546,0
1795.495,341.7423,0
1646.933,350.0449,0
1546.083,353.1446,0
1694.621,397.5281,0
1674.226,379.0071,0
1666.797,413.9333,0
1577.562,360.2681,0
1680.132,365.7515,0
1796.286,349.3677,0
1713.541,368.1744,0
1733.513,369.4951,0
1707.519,394.7591,0
1812.363,299.605,0
1758.009,318.7452,0
1754.826,413.4838,0
1658.554,450.9672,0
1578.661,379.1851,0
1646.083,396.1246,0
1858.917,372.858,0
1684.976,386.8207,0
1786.151,394.5159,0
1634.417,385.8235,0
1791.35,336.4648,0
1723.061,421.4101,0
1506.84,334.3677,0
1544.353,248.3297,0
1458.209,335.0235,0
1716.349,414.8804,0
1677.151,395.0081,0
1653.85,405.91,0
1725.274,329.9808,0
1742.946,259.1218,0
1717.072,380.3386,0
1663.57,308.3131,0
1778.203,383.1713,0
1686.706,319.5282,0
1666.245,445.1226,0
1657.393,398.4705,0
1775.192,402.5645,0
1567.821,311.053,0
1583.381,375.5296,0
1719.42,380.0892,0
1694.889,386.6393,0
1681.385,357.1583,0
1735.799,426.0681,0
1744.386,412.2087,0
1735.071,444.1808,0
1644.888,347.8107,0
1465.67,369.3044,0
1677.833,428.2714,0
1552.777,402.9844,0
1838.012,339.889,0
1560.612,326.595,0
1614.979,298.7273,0
1661.809,378.1972,0
1828.971,343.5059,0
1547.809,378.3763,0
1721.222,380.7087,0
1749.723,395.9346,0
1672.428,355.1464,0
1573.537,481.3838,0
1704.818,389.5738,0
1554.897,242.8069,0
1764.242,384.3939,0
1672.314,388.7899,0
1639.603,395.6595,0
1605.854,421.343,0
1683.145,385.3059,0
1686.76,440.3735,0
1779.121,385.9283,0
1711.019,371.6397,0
1782.342,320.213,0
1701.061,356.3167,0
1798.945,319.6602,0
1685.698,375.3828,0
1572.815,425.601,0
1698.349,367.1938,0
1692.892,370.5828,0
1710.064,410.7629,0
1581.404,327.2195,0
1477.328,362.8972,0
1773.412,340.5483,0
1599.172,354.1881,0
1548.566,341.1988,0
1699.338,390.1483,0
1709.54,361.5052,0
1671.358,384.1506,0
1528.881,302.3411,0
1489.9,304.3917,0
1674.097,362.7764,0
1658.654,395.1207,0
1826.865,366.0057,0
1655.642,363.9283,0
1594.017,382.0009,0
1741.404,447.0471,0
1710.251,452.317,0
1742.485,320.7421,0
1711.452,368.1189,0
1742.021,462.7512,0
1678.291,390.2025,0
1601.497,394.1238,0
1777.399,420.1458,0
1702.718,374.5311,0
1669.192,392.4268,0
1755.198,417.8802,0
1737.436,319.4972,0
1712.34,437.9286,0
1543.65,388.827,0
1629.823,433.1638,0
1660.264,367.0218,0
1757.798,329.7607,0
1810.777,470.8488,0
1739.944,400.2852,0
1637.826,322.5645,0
1556.181,378.8149,0
1534.307,347.4946,0
1736.431,391.1604,0
1832.218,424.9422,0
1704.65,467.8091,0
1821.444,389.0278,0
1581.956,243.6035,0
1795.956,345.3562,0
1431.707,337.6113,0
1568.535,396.8533,0
1676.735,321.8315,0
1607.483,429.6219,0
1651.589,408.9258,0
1683.996,402.2015,0
1643.479,348.5837,0
1780.862,425.5043,0
1743.846,378.4678,0
1660.638,379.8953,0
1601.154,388.8676,0
1502.228,358.3088,0
1676.154,384.0465,0
1733.475,414.5253,0
1707.319,393.3346,0
1696.921,381.0211,0
1590.838,344.7925,0
1645.054,321.3886,0
1830.763,338.1876,0
1713.833,381.9971,0
1732.866,398.801,0
1729.969,359.2891,0
1708.122,366.9828,0
1814.262,394.9028,0
1724.54,352.3556,0
1713.72,301.6001,0
1738.522,407.1003,0
1577.292,384.5875,0
1504.7,300.3919,0
1825.253,329.0223,0
1817.68,364.5111,0
1775.524,455.5878,0
1584.451,371.2902,0
1823.987,315.687,0
1741.487,338.2763,0
1672.104,395.6332,0
1688.325,384.0191,0
1815.66,447.3834,0
1775.983,344.5583,0
1748.516,496.7594,0
1481.866,299.0347,0
1759.449,398.8215,0
1758.465,363.8728,0
1486.067,316.0403,0
1694.872,346.812,0
1739.232,371.4711,0
1714.262,359.7851,0
1636.778,370.4064,0
1653.202,355.6252,0
1748.272,414.3314,0
1729.886,373.847,0
1677.069,402.7587,0
1717.532,315.6984,0
1699.31,347.8677,0
1778.967,496.0568,0
1865.589,379.0141,0
1764.284,395.7247,0
1698.927,391.1865,0
1690.13,385.5848,0
1664.188,353.6041,0
1795.982,404.3184,0
1654.9,321.9084,0
1800.298,428.941,0
1702.272,425.5321,0
1698.116,439.9464,0
1655.52,355.8018,0
1729.863,338.0514,0
1674.642,364.2845,0
1725.879,376.1377,0
1438.882,282.2064,0
1727.206,436.1113,0
1734.17,384.1777,0
1735.846,343.0109,0
1685.266,369.9323,0
1734.094,375.1252,0
1742.054,477.9575,0
1637.609,431.5648,0
1735.207,381.1262,0
1729.088,327.0822,0
1735.842,434.6495,0
1644.148,387.7986,0
1754.077,389.0021,0
1678.512,399.1183,0
1789.219,342.0841,0
1605.524,382.2443,0
1722.603,348.8527,0
1468.479,311.4315,0
1711.196,360.4261,0
1745.818,323.1808,0
1713.122,451.3615,0
1696.657,392.8239,0
1617.414,371.518,0
1658.628,425.0988,0
1664.506,325.9039,0
1661.485,280.3115,0
1650.261,377.883,0
1788.59,394.5228,0
1641.357,400.6557,0
1688.618,387.1893,0
1685.669,439.1874,0
1701.982,422.4758,0
1739.433,411.2769,0
1692.569,384.3376,0
1843.122,388.5323,0
1702.211,342.6208,0
1789.571,473.8574,0
1745.958,410.6312,0
1508.685,383.4415,0
1686.955,364.2323,0
1746.729,426.7019,0
1751.535,471.4932,0
1531.511,316.3082,0
1764.518,366.0368,0
1802.45,384.8622,0
1431.08,345.7964,0
1687.261,463.1946,0
1671.598,405.8373,0
1635.525,323.5237,0
1738.971,290.9061,0
1823.049,332.9453,0
1729.153,469.0405,0
1704.39,445.6237,0
1706.324,348.8383,0
1621.086,340.099,0
1657.809,397.4844,0
1729.991,337.173,0
1625.175,348.3135,0
1729.655,451.3696,0
1591.973,297.959,0
1671.602,363.9417,0
1634.826,409.6506,0
1724.14,399.0813,0
1845.081,347.6973,0
1708.065,407.7212,0
1780.472,414.0796,0
1622.846,436.207,0
1709.117,427.5507,0
1635.631,381.8273,0
1707.533,394.7085,0
1790.551,400.7078,0
1810.605,343.1583,0
1772.924,431.6716,0
1807.814,375.8254,0
1712.761,444.0448,0
1715.32,437.2283,0
1726.536,431.6644,0
1493.777,311.3411,0
1706.976,407.1688,0
1786.013,351.2252,0
1683.595,462.2379,0
1775.906,387.7828,0
1645.54,365.7448,0
1459.978,374.59,0
1708.308,424.577,0
1537.296,324.3432,0
1766.672,358.4853,0
1812.577,382.5615,0
1791.562,374.0944,0
1742.206,423.6218,0
1752.539,336.3525,0
1714.434,455.4144,0
1671.122,415.7437,0
1799.061,363.9912,0
1640.308,442.3295,0
1589.649,363.9754,0
1720.262,369.7303,0
1730.215,476.3364,0
1750.372,437.4436,0
1556.969,344.1196,0
1776.227,313.5917,0
1709.859,404.4365,0
1681.031,403.4779,0
1703.267,352.3769,0
1535.642,377.5271,0
1814.276,424.0097,0
1696.264,363.4301,0
1407.271,315.4512,0
1559.007,446.3171,0
1772.638,382.5942,0
1645.573,363.1179,0
1528.645,372.0864,0
1791.921,444.4108,0
1552.176,472.9808,0
1623.977,438.4552,0
1670.026,394.5098,0
1670.659,370.6702,0
1706.795,469.8525,0
1640.98,394.2755,0
1716.016,409.4016,0
1680.611,395.1147,0
1752.871,297.9713,0
1717.089,357.5657,0
1676.172,349.2977,0
1571.411,340.434,0
1768.867,405.1378,0
1643.614,423.7263,0
1632.521,398.1716,0
1770.02,389.0379,0
1670.538,325.7533,0
1717.313,387.6367,0
1774.369,434.4973,0
1769.972,286.096,0
1770.141,417.5914,0
1613.792,304.3589,0
1800.516,321.0886,0
1705.138,471.2117,0
1679.684,392.8216,0
1663.153,401.8576,0
1751.821,362.3755,0
1692.805,321.1218,0
1764.645,377.9756,0
1736.397,286.8315,0
1624.545,384.2441,0
1650.378,303.6353,0
1646.231,405.6384,0
1735.722,311.7407,0
1684.093,386.0273,0
1690.545,353.0924,0
1785.947,430.3686,0
1755.759,388.0029,0
1656.587,385.1984,0
1744.619,361.2764,0
1715.54,325.5133,0
1743.353,317.4792,0
1661.852,404.138,0
1733.069,371.3314,0
1639.997,420.6017,0
1713.573,303.1256,0
1699.231,322.7182,0
1673.623,326.0156,0
1744.431,445.5529,0
1525.835,337.5184,0
1666.555,296.3539,0
1583.305,357.6976,0
1695.605,335.3041,0
1643.965,409.513,0
1706.468,385.2698,0
1708.318,414.8428,0
1721.184,380.6353,0
1719.854,363.1502,0
1743.252,401.0293,0
1621.099,362.65,0
1671.245,376.8464,0
1751.898,403.5562,0
1718.19,370.0781,0
1723.173,403.6564,0
1692.173,347.2045,0
1799.591,345.6191,0
1662.251,366.2507,0
1717.688,373.736,0
1601.471,314.992,0
1670.791,387.626,0
1493.911,359.4838,0
1759.416,355.5231,0
1675.98,446.2957,0
1778.986,398.0073,0
1731.875,315.2991,0
1849.5,338.2311,0
1741.518,401.4895,0
1762.295,433.2305,0
1678.98,409.8885,0
1697.961,441.9552,0
1798.117,379.08,0
1742.953,395.5455,0
1607.807,382.1629,0
1564.219,386.4464,0
1630.415,456.3872,0
1763.972,398.5772,0
1699.445,389.0662,0
1706.406,377.0932,0
1599.442,347.0525,0
1791.813,392.978,0
1678.256,404.6211,0
1505.955,361.0137,0
1694.852,440.9834,0
1497.376,333.8644,0
1762.436,363.4942,0
1690.134,415.5085,0
1673.729,359.5941,0
1700.513,360.8884,0
1726.164,441.7269,0
1541.181,310.3095,0
1656.465,401.1964,0
1731.347,379.8831,0
1700.56,442.8532,0
1850.587,294.3267,0
1758.94,417.6578,0
1706.168,340.8084,0
1613.219,447.8917,0
1604.146,335.0289,0
1776.798,403.6672,0
1645.66,420.5975,0
1621.89,370.0317,0
1820.717,403.4442,0
1778.727,389.9141,0
1696.421,382.1934,0
1767.848,355.9988,0
1723.17,350.3227,0
1588.361,296.2054,0
1672.908,414.5056,0
1688.587,323.2515,0
1773.181,361.3193,0
1695.352,354.5897,0
1700.365,386.7599,0
1614.018,390.5286,0
1683.165,407.9047,0
1785.683,375.6266,0
1785.511,402.1398,0
1471.024,286.8801,0
1767.182,416.2192,0
1782.445,405.8021,0
1619.191,369.6363,0
1691.394,383.5931,0
1814.666,354.8138,0
1835.126,351.39,0
1772.513,390.0192,0
1652.667,266.0603,0
1648.691,445.0748,0
1661.923,437.1138,0
1692.531,356.5245,0
1509.587,360.2993,0
1636.853,385.1155,0
1717.861,334.9025,0
1732.351,410.121,0
1617.118,400.3452,0
1653.966,325.181,0
1811.156,351.6692,0
1695.993,349.6392,0
1662.298,417.4161,0
1574.551,400.629,0
1773.198,389.0751,0
1706.7,355.7515,0
1609.141,304.9087,0
1801.938,403.323,0
1742.744,439.416,0
1660.147,383.2852,0
1705.409,345.588,0
1709.32,404.021,0
1521.67,375.9056,0
1804.811,342.1278,0
1706.402,332.0634,0
1716.499,330.8377,0
1674.388,425.4147,0
1546.072,360.4993,0
1742.864,335.057,0
1798.773,328.4681,0
1507.292,347.6326,0
1650.078,476.5271,0
1631.934,348.392,0
1664.768,435.3468,0
1778.883,388.3688,0
1519.455,296.5714,0
1751.399,379.1818,0
1738.678,367.0323,0
1747.032,433.8208,0
1654.462,419.9323,0
1623.129,338.1942,0
1678.137,311.5756,0
1686.189,379.1765,0
1706.979,367.1483,0
1611.757,429.0756,0
1729.768,295.6604,0
1721.813,519.6598,0
1785.963,357.716,0
1706.448,396.9335,0
1640.015,368.6746,0
1728.147,399.0779,0
1635.101,320.6197,0
1725.758,329.778,0
1718.595,385.6265,0
1694.065,366.8323,0
1710.978,440.6819,0
1698.44,320.561,0
1758.544,384.6288,0
1754.731,396.0276,0
1746.003,331.6861,0
1723.592,332.1085,0
1802.631,399.0769,0
1691.809,377.7416,0
1653.887,300.2095,0
1794.53,328.1279,0
1660.261,366.5526,0
1788.846,333.8334,0
1670.388,458.6318,0
1611.854,367.1597,0
1796.983,342.0852,0
1719.872,374.4658,0
1794.953,433.8597,0
1661.346,377.8601,0
1717.51,377.4174,0
1734.165,367.2896,0
1718.86,379.0444,0
1737.689,375.3776,0
1525.875,396.8352,0
1724.177,438.7542,0
1833.376,394.5544,0
1724.047,414.5158,0
1782.924,287.902,0
1799.074,327.9387,0
1588.641,324.3977,0
1604.009,340.2175,0
1726.263,358.7662,0
1649.818,378.0544,0
1720.792,372.1938,0
1541.139,349.6297,0
1626.748,417.7384,0
1819.065,418.1774,0
1728.038,410.0247,0
1719.358,389.1058,0
1817.97,398.2413,0
1757.808,385.9933,0
1761.072,300.8613,0
1627.235,441.7408,0
1749.866,408.9603,0
1734.991,327.679,0
1660.826,405.2216,0
1686.244,374.8458,0
1734.737,467.7709,0
1638.291,389.2689,0
1719.243,336.241,0
1589.688,348.2333,0
1508.828,381.3867,0
1820.833,376.1215,0
1767.004,406.39,0
1649.166,343.423,0
1711.443,304.986,0
1739.065,309.4507,0
1636.473,421.6367,0
1604.343,366.8525,0
1686.981,398.6013,0
1684.156,332.6292,0
1656.721,459.9906,0
1577.723,341.8583,0
1604.565,332.9575,0
1559.164,388.8773,0
1840.788,337.0474,0
1751.379,369.814,0
1713.358,417.5134,0
1656.168,358.6683,0
1717.313,409.0068,0
1604.767,388.2696,0
1786.36,408.3334,0
1674.532,434.5832,0
1655.221,457.4818,0
1593.13,418.7257,0
1704.283,347.3311,0
1704.01,403.3602,0
1712.255,391.4649,0
1838.386,296.8709,0
1759.52,404.7924,0
1737.683,374.1362,0
1652.674,405.796,0
1853.425,436.7319,0
1693.743,350.2283,0
1778.25,403.0679,0
1691.52,331.3495,0
1551.594,321.8129,0
1736.632,352.4224,0
1644.811,423.8432,0
1638.172,496.3564,0
1520.878,324.5142,0
1753.553,384.2845,0
1748.025,464.5892,0
1695.045,323.4847,0
1711.404,422.124,0
1441.991,321.856,0
1724.996,383.6787,0
1729.283,436.9305,0
1670.548,389.7311,0
1638.622,364.3215,0
1595.009,385.1429,0
1710.809,387.7385,0
1753.337,361.2336,0
1690.921,390.6705,0
1767.287,455.4946,0
1843.926,415.6479,0
1621.873,338.0425,0
1748.664,415.7231,0
1764.569,323.9668,0
2044.244,379.8129,0
1694.714,322.8226,0
1729.88,417.3482,0
1810.189,383.6033,0
1782.666,404.7407,0
1620.917,325.0192,0
1768.711,420.2993,0
1734.294,425.6732,0
1679.387,374.3292,0
1618.363,361.0316,0
1662.111,361.9519,0
1637.672,362.2276,0
1679.138,392.4715,0
1676.072,417.9422,0
1590.826,317.4136,0
1730.499,321.6271,0
1707.909,371.5933,0
1772.321,385.6478,0
1688.963,384.8569,0
1670.447,409.9445,0
1641.303,382.998,0
1821.6,335.8369,0
1712.043,298.9919,0
1555.151,370.1568,0
1632.761,470.7705,0
1669.652,396.4122,0
1754.862,312.7802,0
1604.478,404.6991,0
1698.854,347.6598,0
1602.192,419.7902,0
1676.008,344.2086,0
1598.712,292.1739,0
1711.179,387.5399,0
1568.616,311.6428,0
1661.003,404.4044,0
1652.901,461.7054,0
1786.587,349.7574,0
1603.827,381.0817,0
1655.592,387.5635,0
1705.224,408.9979,0
1586.835,300.2025,0
1716.3,436.826,0
1617.306,420.0959,0
1690.452,393.3885,0
1666.536,317.6047,0
1567.634,329.0065,0
1812.376,390.0466,0
1822.102,284.5823,0
1757.408,415.3238,0
1742.861,306.4493,0
1449.178,346.7839,0
1739.229,366.6806,0
1566.712,371.4839,0
1695.449,405.3109,0
1773.915,459.5511,0
1653.906,416.037,0
1741.438,425.1287,0
1665.564,425.1398,0
1762.762,416.4034,0
1679.596,419.9399,0
1787.865,424.8172,0
1606.243,317.1465,0
1657.583,378.0424,0
1653.224,395.9212,0
1737.305,349.3294,0
1670.939,377.3911,0
1684.302,377.2731,0
1703.506,341.2864,0
1700.797,343.2647,0
1559.997,403.5327,0
1759.367,420.1805,0
1627.368,393.467,0
1689.385,300.6367,0
1637.809,339.6481,0
1797.13,340.3691,0
1632.736,295.9903,0
1474.146,301.1633,0
1770.543,383.6911,0
1809.583,441.5043,0
1696.551,418.1497,0
1772.923,381.801,0
1748.669,362.9839,0
1541.53,328.2972,0
1532.198,394.8537,0
1650.016,361.3981,0
1704.986,380.3214,0
1740.72,433.8275,0
1564.75,321.9562,0
1644.96,346.0131,0
1779.92,385.6865,0
1676.722,340.2274,0
1688.829,455.5172,0
1770.549,486.4887,0
1721.771,391.0294,0
1615.197,334.1485,0
1738.424,393.3834,0
1647.488,423.9116,0
1716.055,374.1682,0
1733.828,328.8574,0
1735.754,318.7994,0
1759.035,419.9689,0
1649.863,384.1234,0
1821.117,388.014,0
1798.378,339.1035,0
1774.117,401.8987,0
1779.33,420.8767,0
1718.882,415.5042,0
1649.152,348.2242,0
1715.325,394.273,0
1599.348,325.6386,0
1746.303,363.2748,0
1729.556,401.1165,0
1729.165,418.777,0
1690.251,388.2839,0
1617.703,325.144,0
1595.304,441.6911,0
1691.487,412.2448,0
1806.168,272.7078,0
1776.963,407.3499,0
1682.478,384.7392,0
1708.615,405.2601,0
1710.593,409.3433,0
1602.788,385.3664,0
1712.891,388.4743,0
1660.369,396.7896,0
1716.926,352.7476,0
1502.554,358.164,0
1716.536,392.2618,0
1792.598,466.7017,0
1573.568,361.2968,0
1628.129,298.2392,0
1703.223,319.7695,0
1667.158,363.6933,0
1798.743,410.3342,0
1744.71,348.6595,0
1710.324,444.1315,0
1486.982,320.4771,0
1846.224,367.5399,0
1728.004,460.3779,0
1783.186,347.3256,0
1656.03,369.5816,0
1714.057,361.2904,0
1725.858,402.3091,0
1741.664,342.9744,0
1734.71,343.437,0
1804.334,343.8279,0
1681.08,402.9042,0
1594.963,362.517,0
1790.667,394.4077,0
1747.799,364.1819,0
1724.837,296.1432,0
1723.545,358.1728,0
1688.653,424.8096,0
1755.694,388.9673,0
1567.836,367.5746,0
1542.79,378.9564,0
1780.165,365.249,0
1650.707,386.2736,0
1810.555,324.5888,0
1690.251,389.9924,0
1552.659,463.1398,0
1665.64,366.7165,0
1838.355,417.9265,0
1554.779,341.8208,0
1773.345,409.9732,0
1742.22,524.3646,0
1653.025,403.7683,0
1741.771,424.2087,0
1636.434,405.1099,0
1631.679,328.1445,0
1779.014,351.9411,0
1576.482,314.2016,0
1681.748,346.1779,0
1686.866,431.244,0
1685.806,457.7316,0
1663.813,383.1923,0
1491.556,376.4555,0
1677.651,401.3912,0
1770.673,403.7809,0
1679.073,407.8735,0
1761.126,468.7099,0
1820.688,368.3866,0
1746.178,366.1846,0
1716.234,309.6675,0
1542.892,273.8291,0
1754.818,397.4855,0
1715.353,392.0997,0
1608.06,319.9016,0
1647.291,397.752,0
1723.281,367.8438,0
1574.17,399.8948,0
1639.277,410.6726,0
1752.842,342.7557,0
1676.196,444.5222,0
1668.137,406.908,0
1712.252,395.7548,0
1718.314,446.3466,0
1576.708,324.0905,0
1621.507,388.7168,0
1699.109,400.5479,0
1713.486,314.2091,0
1594.194,358.5698,0
1668.44,382.5114,0
1709.157,414.4363,0
1782.31,432.2139,0
1658.927,385.6419,0
1698.954,459.7346,0
1785.859,354.8314,0
1697.972,332.7877,0
1715.266,319.6383,0
1714.123,433.3736,0
1878.512,347.8699,0
1533.478,310.611,0
1679.455,398.6426,0
1663.686,354.3157,0
1741.898,433.3116,0
1773.379,431.3459,0
1766.33,345.9673,0
1681.02,344.6674,0
1660.913,316.8282,0
1760.839,388.5883,0
1521.943,259.4196,0
1494.424,337.4099,0
1602.6,346.3017,0
