Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1409.786,296.1954,0
1630.366,307.1046,0
1523.323,289.2351,0
1634.562,380.4826,0
1656.795,367.0074,0
1730.122,322.4686,0
1704.717,414.1203,0
1690.064,429.1243,0
1713.815,377.3193,0
1720.436,496.5933,0
1628.547,344.0038,0
1731.966,386.8845,0
1679.053,391.921,0
1728.657,337.8435,0
1446.711,324.8528,0
1765.631,327.6774,0
1624.121,368.8284,0
1848.38,441.543,0
1782.179,343.6393,0
1723.138,356.5321,0
1528.157,318.9937,0
1717.796,416.2017,0
1678.125,342.49,0
1680.437,430.2468,0
1760.472,349.2114,0
1442.488,307.7433,0
1736.544,329.3093,0
1667.821,350.243,0
1645.671,388.5385,0
1771.162,394.9748,0
1787.04,427.1447,0
1723.018,340.7981,0
1449.807,258.5807,0
1679.539,411.928,0
1694.729,430.7434,0
1602.091,326.8857,0
1673.182,393.0648,0
1773.238,330.9679,0
1608.48,380.3696,0
1734.872,331.9021,0
1586.557,461.4355,0
1676.39,346.8651,0
1517.765,373.8799,0
1625.056,415.3089,0
1668.099,366.4731,0
1667.609,324.7313,0
1715.582,417.9446,0
1674.936,358.0447,0
1567.991,328.9476,0
1620.594,393.8262,0
1680.087,394.3769,0
1695.28,346.5229,0
1676.586,403.4557,0
1716.016,378.6192,0
1722.416,403.6478,0
1742.727,417.5386,0
1672.202,357.9164,0
1662.91,369.6453,0
1704.064,379.6575,0
1617.959,363.6525,0
1626.606,391.9399,0
1682.76,384.309,0
1641.657,338.5311,0
1695.808,307.0762,0
1716.925,386.6365,0
1680.365,370.3562,0
1678.614,391.3614,0
1854.166,343.7241,0
1731.339,387.714,0
1687.359,387.1337,0
1714.62,370.0345,0
1826.445,364.5981,0
1711.823,398.6559,0
1662.706,446.7162,0
1661.408,357.2969,0
1611.206,384.0363,0
1665.988,382.8692,0
1665.989,440.878,0
1672.828,398.1602,0
1772.247,328.6714,0
1640.967,377.5403,0
1651.91,298.7365,0
1605.037,389.3659,0
1742.397,365.9949,0
1708.853,347.8284,0
1680.839,374.8484,0
1744.908,391.216,0
1448.52,345.8897,0
1685.24,383.3723,0
1696.603,310.9935,0
1558.022,292.7783,0
1534.906,371.7425,0
1678.058,383.7711,0
1801.936,296.5669,0
1700.659,394.8395,0
1835.328,272.4063,0
1710.27,387.2516,0
1706.339,427.1837,0
1571.319,295.4716,0
1718.755,372.5146,0
1589.321,349.5072,0
1741.932,364.6099,0
1679.449,445.881,0
1631.363,343.3202,0
1718.758,288.7541,0
1783.084,388.39,0
1559.287,366.191,0
1636.523,413.1006,0
1607.023,302.1595,0
1645.343,340.7089,0
1752.75,353.296,0
1692.401,362.9619,0
1711.699,418.1854,0
1775.667,365.5691,0
1742.997,314.9561,0
1633.851,373.3152,0
1513.016,315.1419,0
1811.682,445.954,0
1671.287,372.7123,0
1682.921,352.2224,0
1680.156,354.2893,0
1369.995,257.1132,0
1785.485,381.6235,0
1650.818,391.3218,0
1711.854,415.2925,0
1735.951,319.46,0
1712.721,431.1937,0
1442.212,300.2669,0
1724.277,403.6457,0
1725.853,359.0079,0
1657.986,391.543,0
1645.237,384.7711,0
1642.03,390.5737,0
1808.198,315.4197,0
1504.352,335.4421,0
1594.339,398.7639,0
1712.437,403.0416,0
1737.868,418.4017,0
1667.9,363.4266,0
1658.439,373.5975,0
1414.209,348.7925,0
1567.485,329.5544,0
1829.73,291.0769,0
1668.381,445.236,0
1531.892,348.3171,0
1756.486,385.9869,0
1757.84,372.6212,0
1482.439,322.9493,0
1759.269,388.3875,0
1759.993,337.2445,0
1753.715,436.7025,0
1642.602,367.7614,0
1613.882,328.4114,0
1759.757,394.7438,0
1789.729,349.478,0
1628.487,409.6676,0
1701.977,369.8775,0
1650.091,370.5644,0
1748.05,336.2968,0
1680.158,384.2261,0
1630.641,378.8864,0
1763.52,403.5991,0
1697.765,329.5914,0
1770.193,399.9182,0
1742.236,369.6592,0
1676.852,421.5177,0
1668.222,367.6954,0
1781.479,328.0189,0
1765.733,393.7043,0
1700.254,437.5307,0
1789.103,312.2114,0
1578.639,358.8015,0
1609.175,405.4618,0
1629.519,281.5913,0
1746.696,409.5812,0
1536.512,318.2769,0
1638.156,331.6284,0
1695.135,362.7336,0
1606.453,352.239,0
1763.484,379.8334,0
1631.852,351.9775,0
1781.583,447.1043,0
1648.238,272.0499,0
1571.125,350.0071,0
1652.189,404.0601,0
1522.913,274.3512,0
1638.635,399.9945,0
1626.78,381.9312,0
1701.064,359.5277,0
1683.771,411.8492,0
1708.172,377.457,0
1684.484,351.808,0
1689.856,340.7787,0
1812.954,353.9548,0
1711.026,346.4543,0
1626.947,351.3909,0
1719.155,338.3745,0
1716.477,392.5817,0
1664.94,395.5522,0
1533.534,330.7668,0
1660.604,367.8992,0
1698.636,408.2839,0
1659.354,389.9532,0
1654.693,410.8544,0
1704.768,354.0042,0
1801.216,350.2495,0
1717.326,369.2136,0
1729.607,406.2066,0
1743.354,396.613,0
1756.787,353.8004,0
1708.567,393.3366,0
1668.261,321.7326,0
1650.522,413.7433,0
1753.98,384.7026,0
1698.015,356.4787,0
1497.02,283.9662,0
1764.758,298.5798,0
1642.963,370.9597,0
1659.189,385.1234,0
1631.996,401.6523,0
1722.738,322.1927,0
1717.57,393.7665,0
1742.027,426.5029,0
1617.649,366.0842,0
1646.006,405.5802,0
1620.993,410.6667,0
1611.734,354.899,0
1616.752,386.3945,0
1690.951,354.1819,0
1729.703,352.8375,0
1686.123,318.4488,0
1756.98,329.6978,0
1714.487,327.8917,0
1667.166,383.6795,0
1602.713,402.7452,0
1752.891,375.8334,0
1559.66,438.9465,0
1516.364,329.2783,0
1613.481,402.0338,0
1386.938,310.4634,0
1713.524,477.8409,0
1641.207,365.8267,0
1671.042,394.0929,0
1646.331,379.6702,0
1739.484,370.7198,0
1657.746,449.8054,0
1623.377,390.1563,0
1434.711,348.3137,0
1679.13,457.6749,0
1672.429,376.132,0
1601.28,398.3182,0
1754.555,298.9288,0
1629.787,361.4558,0
1598.227,335.4025,0
1657.782,400.7332,0
1640.674,430.9606,0
1607.021,393.8672,0
1523.228,380.7142,0
1687.111,344.8625,0
1671.036,391.1671,0
1582.681,336.3798,0
1788.438,370.7394,0
1758.546,395.0646,0
1784.59,371.4837,0
1578.484,287.4631,0
1533.852,314.6965,0
1489.556,286.4526,0
1863.657,404.2441,0
1699.827,336.562,0
1844.953,309.2048,0
1564.896,400.5818,0
1522.974,263.2578,0
1662.972,451.5299,0
1715.878,358.9757,0
1687.953,365.1721,0
1703.925,351.858,0
1682.936,385.2637,0
1701.759,310.9638,0
1598.081,370.4952,0
1767.528,390.6964,0
1669.935,310.329,0
1543.912,325.7193,0
1649.081,435.2542,0
1755.938,361.0827,0
1733.774,367.7155,0
1693.064,366.2546,0
1613.961,408.2589,0
1777.369,391.6102,0
1691.635,328.4448,0
1769.131,339.7394,0
1685.115,400.3698,0
1717.229,340.7706,0
1731.609,374.1179,0
1634.31,321.1823,0
1570.004,361.5313,0
1604.845,371.2982,0
1554.466,409.3753,0
1694.988,362.2876,0
1654.571,433.5587,0
1693.68,385.091,0
1728.124,417.3904,0
1650.527,419.6598,0
1584.506,323.2187,0
1832.851,467.5837,0
1524.621,322.2627,0
1644.249,389.1217,0
1669.272,361.1201,0
1682.852,375.1968,0
1685.825,333.006,0
1642.192,352.2252,0
1538.404,311.0525,0
1605.525,402.0618,0
1762.508,381.3893,0
1646.135,313.7953,0
1696.378,324.9909,0
1686.621,361.975,0
1587.154,394.2503,0
1631.152,434.8749,0
1675.766,344.6227,0
1671.244,347.7596,0
1603.658,236.1588,0
1662.017,387.9691,0
1573.923,376.1561,0
1692.356,336.9601,0
1667.827,374.1803,0
1580.775,384.4859,0
1675.858,352.7226,0
1651.902,387.983,0
1724.62,369.4036,0
1659.444,422.2807,0
1664.61,327.7259,0
1673.938,407.923,0
1698.202,388.1472,0
1728.469,317.9544,0
1635.862,386.0376,0
1625.088,367.3945,0
1752.382,357.0936,0
1602.122,452.5656,0
1748.465,431.0958,0
1672.4,364.9997,0
1621.532,370.4247,0
1773.506,412.5138,0
1655.163,437.1439,0
1621.534,382.1838,0
1714.354,352.3033,0
1703.445,385.7942,0
1712.877,426.4326,0
1480.725,283.0776,0
1718.688,363.9125,0
1447.997,284.4277,0
1684.097,354.3558,0
1471.758,302.3783,0
1638.821,353.3657,0
1747.242,333.6528,0
1497.61,331.2454,0
1644.162,420.7236,0
1577.177,326.3859,0
1622.673,342.934,0
1655.066,420.6603,0
1770.445,463.0307,0
1718.291,373.9868,0
1616.243,379.5483,0
1631.111,327.2877,0
1626.058,329.7618,0
1519.256,249.9888,0
1433.084,242.1062,0
1639.199,335.0358,0
1636.035,283.735,0
1628.753,360.4489,0
1666.517,335.4042,0
1748.826,332.5179,0
1688.253,377.1257,0
1814.094,340.4536,0
1745.79,380.1486,0
1588.904,342.4557,0
1712.177,358.014,0
1712.156,409.1494,0
1720.655,358.6587,0
1551.13,285.5295,0
1692.023,381.3477,0
1455.291,300.3036,0
1805.288,325.2405,0
1676.072,381.614,0
1674.083,402.4336,0
1685.489,418.0715,0
1677.103,382.8159,0
1728.527,401.1844,0
1654.766,393.767,0
1693.069,412.6516,0
1727.845,363.7661,0
1738.206,367.6019,0
1577.967,384.7652,0
1684.934,318.436,0
1615.947,354.6757,0
1670.335,437.3779,0
1690.131,404.7162,0
1729.661,391.7269,0
1471.797,314.403,0
1694.94,330.1465,0
1723.443,307.2959,0
1702.746,422.9543,0
1750.405,348.4565,0
1652.862,392.6454,0
1812.247,379.6292,0
1642.131,364.1367,0
1576.419,379.2918,0
1647.393,462.7159,0
1789.364,329.8164,0
1598.847,351.0411,0
1717.135,429.6627,0
1632.535,374.7211,0
1607.562,381.9585,0
1658.614,303.7681,0
1696.632,368.2748,0
1648.84,365.4772,0
1644.258,367.7791,0
1735.068,317.5624,0
1692.429,373.5769,0
1666.779,423.0056,0
1779.372,428.0709,0
1667.272,352.2388,0
1633.137,291.3732,0
1766.922,375.6321,0
1651.275,401.0587,0
1629.199,301.33,0
1615.322,361.1517,0
1608.043,387.5234,0
1707.774,404.0738,0
1621.416,391.5521,0
1647.693,346.225,0
1854.473,344.7443,0
1687.271,365.8965,0
1865.257,425.8281,0
1643.237,387.8979,0
1596.53,363.7175,0
1698.176,458.5894,0
1609.052,373.3295,0
1636.855,372.3672,0
1666.625,380.2183,0
1727.455,421.6261,0
1653.511,375.1539,0
1705.531,491.7474,0
1741.748,357.9432,0
1622.088,363.015,0
1607.822,238.1427,0
1607.749,359.4353,0
1694.114,326.8355,0
1682.21,373.9,0
1710.074,304.369,0
1689.378,334.0117,0
1621.917,330.083,0
1573.109,430.3712,0
1687.84,409.6675,0
1690.711,312.0313,0
1715.076,426.2652,0
1763.271,324.7016,0
1490.588,277.9368,0
1635.117,396.4077,0
1617.308,303.1846,0
1493.792,380.9889,0
1562.883,281.2775,0
1791.978,381.4612,0
1766.198,299.3756,0
1615.071,396.4225,0
1698.225,350.5236,0
1810.324,381.4499,0
1583.698,364.881,0
1511.742,259.0328,0
1571.172,379.735,0
1575.543,306.6758,0
1812.706,426.5013,0
1711.016,380.3038,0
1525.647,210.4414,0
1649.107,390.6816,0
1561.672,321.96,0
1705.981,335.7935,0
1672.199,429.8633,0
1812.259,436.0148,0
1713.165,278.2106,0
1793.095,272.1846,0
1473.137,275.1454,0
1694.072,314.9534,0
1736.106,295.4565,0
1668.096,337.1761,0
1661.02,428.7736,0
1740.525,304.2121,0
1630.785,339.4492,0
1693.932,303.4698,0
1647.23,341.9776,0
1754.789,316.0273,0
1750.068,394.3983,0
1477.75,305.601,0
1713.231,460.8743,0
1744.755,407.4837,0
1427.498,269.1829,0
1651.637,311.7251,0
1542.154,326.251,0
1694.549,356.2272,0
1611.344,425.9775,0
1679.447,361.4972,0
1619.544,463.7705,0
1649.735,377.9537,0
1770.449,350.5244,0
1639.38,329.0865,0
1509.445,259.0912,0
1604.795,336.287,0
1783.103,316.7065,0
1625.929,439.9326,0
1754.546,335.3521,0
1648.71,355.0449,0
1659.961,423.3948,0
1594.155,341.3306,0
1653.1,411.0918,0
1732.122,396.8039,0
1725.5,420.9392,0
1841.721,421.3994,0
1667.184,455.4536,0
1632.134,355.666,0
1794.24,315.1185,0
1678.588,466.4727,0
1517.226,308.301,0
1725.572,366.3328,0
1755.622,412.2885,0
1721.071,356.1071,0
1724.221,378.998,0
1683.411,326.65,0
1738.497,356.4828,0
1777.571,322.4191,0
1751.736,445.1332,0
1761.122,339.0273,0
1718.859,296.7449,0
1800.552,379.4598,0
1645.623,384.8574,0
1572.299,400.2751,0
1754.858,380.472,0
1601.804,381.6061,0
1733.942,367.7984,0
1517.801,314.922,0
1683.031,425.3443,0
1621.243,420.586,0
1745.238,399.6255,0
1610.915,409.2921,0
1575.068,317.5442,0
1760.618,363.0721,0
1664.359,279.2392,0
1728.917,399.57,0
1730.842,365.1305,0
1653.684,370.6959,0
1706.719,401.2977,0
1680.352,336.5995,0
1507.736,350.4216,0
1676.836,394.0255,0
1651.551,405.1819,0
1662.192,374.7266,0
1696.514,395.8868,0
1474.108,268.7695,0
1411.742,242.9503,0
1703.155,417.2419,0
1719.99,416.6093,0
1805.858,368.4528,0
1717.383,299.1817,0
1631.598,328.4139,0
1577.244,291.997,0
1830.326,327.6006,0
1648.817,416.6523,0
1589.651,390.2249,0
1638.577,366.7158,0
1670.134,508.1119,0
1710.423,429.2047,0
1748.096,342.8317,0
1732.802,376.9837,0
1625.84,359.5051,0
1676.454,409.2881,0
1789.788,440.4197,0
1708.154,353.8238,0
1605.384,303.8734,0
1663.534,418.7709,0
1552.865,326.9536,0
1606.393,411.2957,0
1621.992,370.5678,0
1575.447,381.6016,0
1803.011,371.2436,0
1778.538,345.6353,0
1731.947,412.9265,0
1688.158,412.0778,0
1665.655,358.6848,0
1599.708,404.3298,0
1638.695,409.3622,0
1754.128,348.793,0
1722.54,432.9406,0
1721.402,412.4937,0
1664.015,359.3224,0
1784.844,357.1329,0
1708.333,410.1423,0
1772.922,430.9262,0
1341.155,355.3382,0
1723.092,285.918,0
1801.812,397.0654,0
1637.884,381.2308,0
1779.496,353.1763,0
1743.686,328.6605,0
1691.923,408.8307,0
1552.421,453.6484,0
1793.812,333.6503,0
1747.607,384.0752,0
1613.39,431.9273,0
1606.531,406.4637,0
1673.724,437.0317,0
1608.193,316.556,0
1725.802,419.2137,0
1639.521,392.0997,0
1633.372,406.7006,0
1600.058,340.7382,0
1723.49,340.9908,0
1779.119,437.4442,0
1687.849,429.0203,0
1686.312,443.8301,0
1613.418,380.5576,0
1690.451,307.5754,0
1803.8,259.1824,0
1731.95,343.4011,0
1770.719,376.4349,0
1657.802,371.8368,0
1708.956,366.2905,0
1683.09,395.7742,0
1661.941,415.2964,0
1690.615,332.2433,0
1742.829,363.6528,0
1648.77,343.1054,0
1683.076,458.411,0
1640.213,405.5109,0
1687.917,427.5605,0
1729.409,375.6647,0
1701.423,455.7379,0
1561.831,278.8718,0
1614.986,439.7455,0
1760.568,389.9313,0
1469.091,260.4723,0
1731.829,320.5016,0
1637.548,359.6127,0
1665.828,329.2106,0
1692.244,350.7078,0
1632.422,472.4298,0
1607.84,388.0161,0
1838.396,390.228,0
1530.427,276.8863,0
1803.941,385.4547,0
1532.631,293.1411,0
1688.598,420.5331,0
1641.286,398.7227,0
1682.39,478.207,0
1696.99,332.0817,0
1745.397,279.5552,0
1565.147,394.8901,0
1666.711,459.0878,0
1432.37,272.291,0
1660.044,317.2567,0
1661.496,369.4266,0
1753.667,358.3721,0
1720.497,407.6539,0
1749.928,363.0532,0
1477.165,286.1829,0
1633.384,335.3179,0
1673.912,368.0443,0
1634.019,393.6609,0
1726.151,380.4242,0
1487.091,246.2556,0
1653.293,316.046,0
1680.287,388.7897,0
1587.536,329.3622,0
1691.286,339.1458,0
1695.422,373.2866,0
1698.948,348.9404,0
1576.779,292.0986,0
1685.596,402.1509,0
1688.951,354.0043,0
1602.192,305.1261,0
1667.417,355.1708,0
1655.303,361.9442,0
1716.192,326.7006,0
1667.004,364.9422,0
1663.378,406.5852,0
1708.231,379.6408,0
1749.174,339.4656,0
1699.225,401.4125,0
1722.824,395.3041,0
1817.376,366.0652,0
1635.626,382.7426,0
1660.427,370.4323,0
1735.727,398.8171,0
1719.48,358.8661,0
1745.11,326.3264,0
1745.485,318.1724,0
1655.039,357.2455,0
1617.831,404.5824,0
1782.198,334.9561,0
1629.863,450.5806,0
1735.177,398.6208,0
1637.727,312.3384,0
1676.616,318.7139,0
1675.531,358.8934,0
1401.531,343.8432,0
1662.847,313.163,0
1591.674,292.6874,0
1777.365,305.9337,0
1579.993,325.8637,0
1725.728,329.5233,0
1695.168,312.0556,0
1722.084,352.0677,0
1681.2,439.5317,0
1702.401,358.2565,0
1711.652,398.9552,0
1660.064,383.1882,0
1711.205,369.928,0
1763.684,397.3395,0
1735.4,359.6391,0
1727.128,428.3665,0
1532.084,352.2749,0
1633.658,486.7811,0
1618.581,352.161,0
1739.073,401.6371,0
1809.844,357.5345,0
1758.214,343.6786,0
1739.813,391.5123,0
1608.402,381.3105,0
1718.438,379.1875,0
1572.562,378.1141,0
1710.335,356.6588,0
1663.702,409.7245,0
1644.119,402.2043,0
1762.922,292.9805,0
1687.036,471.1863,0
1686.339,396.3971,0
1725.127,375.1918,0
1712.349,313.4661,0
1566.211,271.3937,0
1725.055,348.6063,0
1686.666,367.1943,0
1745.005,342.3212,0
1703.113,386.1721,0
1596.545,334.6896,0
1768.856,359.278,0
1832.431,429.3934,0
1694.201,364.0119,0
1771.788,389.9998,0
1604.379,412.4901,0
1575.437,414.0288,0
1529.402,335.0234,0
1638.426,412.356,0
1715.09,386.8311,0
1805.488,342.4914,0
1757.605,383.6116,0
1669.48,361.6025,0
1646.333,444.8091,0
1697.772,289.2344,0
1716.949,364.0204,0
1722.951,394.8302,0
1691.677,320.9565,0
1675.634,453.9221,0
1743.906,322.3511,0
1617.157,331.5328,0
1697.116,349.7299,0
1713.389,341.3254,0
1662.617,387.3113,0
1741.74,396.1431,0
1595.388,348.3731,0
1702.372,362.0771,0
1720.623,339.9332,0
1727.19,333.8373,0
1746.182,429.5106,0
1804.645,360.1627,0
1640.739,390.7988,0
1726.537,320.5577,0
1734.498,349.6445,0
1686.36,343.0519,0
1780.687,327.7281,0
1670.924,370.5087,0
1715.304,393.0184,0
1676.596,309.9396,0
1761.233,317.2352,0
1607.223,406.3861,0
1423.582,297.8875,0
1756.266,337.1087,0
1699.447,318.68,0
1710.887,389.1021,0
1684.789,398.7452,0
1653.276,361.4495,0
1762.41,334.6107,0
1738.41,331.8959,0
1688.738,353.6916,0
1681.156,378.8438,0
1630.378,406.622,0
1720.574,434.1955,0
1633.237,281.4701,0
1693.327,404.1207,0
1818.716,350.398,0
1512.661,388.4758,0
1645.53,411.9142,0
1651.367,403.4124,0
1535.823,355.6882,0
1680.616,354.7897,0
1699.864,317.7769,0
1648.157,406.8143,0
1768.954,351.6908,0
1599.369,333.1122,0
1586.145,350.1569,0
1775.158,376.7032,0
1761.538,313.2946,0
1654.123,397.6591,0
1766.807,351.4252,0
1669.528,442.7377,0
1746.574,407.6444,0
1610.023,333.7767,0
1675.156,456.4169,0
1719.619,413.8123,0
1622.884,393.0749,0
1695.647,385.0767,0
1635.473,342.116,0
1591.239,378.16,0
1522.649,303.1245,0
1655.629,316.5422,0
1786.389,329.3389,0
1649.914,376.3128,0
1637.662,391.0282,0
1658.27,290.0123,0
1702.779,371.7476,0
1613.182,399.6683,0
1648.6,310.2324,0
1724.102,408.7719,0
1709.85,459.4516,0
1654.23,318.9305,0
1595.888,402.0487,0
1633.407,485.8708,0
1642.504,398.1564,0
1640.937,359.338,0
1758.591,416.1609,0
1644.705,399.3915,0
1803.742,360.2867,0
1676.701,346.1649,0
1631.604,446.8826,0
1728.234,284.489,0
1719.465,362.0289,0
1626.541,308.1407,0
1667.013,446.9456,0
1675.056,393.361,0
1658.491,331.7139,0
1652.392,418.6837,0
1807.453,418.1985,0
1718.818,360.5027,0
1670.369,338.1498,0
1720.31,295.8124,0
1790.198,405.9677,0
1779.717,380.075,0
1643.726,477.2727,0
1672.936,534.9938,0
1642.041,363.8575,0
1693.588,355.4695,0
1683.996,388.5835,0
1575.491,432.0162,0
1680.406,363.9487,0
1473.39,294.4964,0
1627.688,437.243,0
1708.081,381.14,0
1730.576,318.9708,0
1606.559,321.9241,0
1653.66,414.364,0
1700.039,352.1409,0
1672.439,420.7888,0
1669.704,407.4586,0
1701.069,351.7039,0
1772.237,285.8414,0
1642.296,353.1386,0
1420.571,319.0931,0
1737.837,300.3808,0
1732.682,386.4014,0
1750.859,313.8986,0
1642.512,362.2478,0
1711.863,445.247,0
1683.041,396.3955,0
1693.535,416.7661,0
1714.055,422.8658,0
1674.633,407.2406,0
1684.618,382.2605,0
1762.906,370.9348,0
1672.799,323.0682,0
1393.042,261.749,0
1704.672,346.5432,0
1755.981,384.0444,0
1749.479,377.016,0
1618.429,366.8027,0
1618.817,448.3539,0
1623.152,350.0964,0
1660.488,369.5705,0
1699.071,371.1129,0
1637.137,320.4827,0
1790.697,404.9338,0
1709.45,480.7062,0
1543.41,330.786,0
1636.22,397.5847,0
1736.688,341.3289,0
1689.972,435.6935,0
1733.392,402.2888,0
1643.873,363.1617,0
1598.768,382.9918,0
1722.47,348.0398,0
1606.233,431.4044,0
1776.97,430.3821,0
1681.911,352.8828,0
1651.2,431.7812,0
1761.642,331.353,0
1716.69,428.1669,0
1550.206,434.0436,0
1692.848,373.3674,0
1780.089,412.356,0
1494.177,255.3574,0
1698.208,296.3478,0
1659.295,494.4435,0
1725.697,336.3241,0
1656.497,366.7788,0
1619.958,397.4824,0
1656.103,373.2729,0
1656.808,362.1848,0
1730.894,287.0329,0
1778.484,364.977,0
1730.669,343.6294,0
1720.109,403.7946,0
1509.009,348.8979,0
1795.568,394.2863,0
1745.224,379.9893,0
1584.7,386.6122,0
1658.427,319.0002,0
1748.556,382.9442,0
1719.527,426.5403,0
1789.675,433.9757,0
1686.595,372.0645,0
1662.645,447.1481,0
1634.121,334.2083,0
1705.9,376.6046,0
1711.692,434.826,0
1776.164,392.7935,0
1736.705,418.7405,0
1782.722,339.0184,0
1617.24,433.008,0
1682.321,402.9285,0
1544.833,327.1912,0
1712.724,344.993,0
1461.082,360.8914,0
1655.139,408.0837,0
1639.436,273.9866,0
1599.057,373.5936,0
1714.506,399.5978,0
1548.977,313.2816,0
1763.594,334.6631,0
1675.353,417.5033,0
1729.589,359.0473,0
1621.906,322.7283,0
1683.62,375.236,0
1754.759,314.1229,0
1604.886,411.0018,0
1689.569,428.6634,0
1714.318,390.4318,0
1838.964,475.7748,0
1737.669,387.5489,0
1729.146,296.9475,0
1667.97,334.7709,0
1619.504,359.4744,0
1708.498,386.9692,0
1737.048,416.4458,0
1671.62,411.2968,0
1564.014,480.2678,0
1637.519,427.0071,0
1601.973,371.0284,0
1783.35,430.1695,0
1709.149,358.45,0
1813.819,317.2046,0
1634.746,318.2502,0
1725.33,270.8906,0
1661.875,349.8055,0
1663.591,363.9038,0
1744.47,461.2606,0
1628.288,436.8551,0
1650.554,477.1552,0
1432.124,251.1303,0
1807.561,404.4536,0
1748.281,367.0566,0
1598.071,393.5792,0
1632.789,388.5718,0
1608.062,409.8273,0
1747.427,370.7793,0
1716.114,328.8339,0
1677.507,408.7512,0
1814.44,347.9454,0
1676.724,404.5213,0
1719.549,460.4886,0
1715.876,317.9271,0
1601.372,446.0433,0
1720.593,375.2332,0
1755.209,386.6547,0
1730.398,367.2631,0
1696.644,420.6282,0
1679.979,380.8329,0
1725.234,375.4932,0
1692.308,401.6127,0
1673.808,445.9427,0
1761.465,454.3839,0
1641.014,449.9368,0
1663.153,398.3087,0
1595.77,348.9536,0
1614.813,386.0186,0
1653.637,445.882,0
1409.38,358.9374,0
1717.59,320.3306,0
1700.464,314.1364,0
1566.646,271.7638,0
1842.783,384.1741,0
1813.902,364.6833,0
1719.292,392.6119,0
1645.201,347.9224,0
1788.275,321.9551,0
1715.874,347.2042,0
1742.241,341.6683,0
1735.579,376.9227,0
1710.532,332.836,0
1755.232,378.8046,0
1672.962,375.0522,0
1618.125,345.4988,0
1675.599,342.6699,0
1460.552,380.1398,0
1658.894,400.2133,0
1713.195,418.6512,0
1705.543,357.9723,0
1809.849,317.0801,0
1669.449,305.6113,0
1598.913,337.6406,0
1684.568,388.5403,0
1504.111,308.1462,0
1698.54,381.7706,0
1500.069,352.9109,0
1750.428,388.2865,0
1655.692,372.0904,0
1749.986,338.3135,0
1667.856,369.5677,0
1641.575,402.782,0
1712.679,395.7826,0
1645.702,399.071,0
1739.253,382.9843,0
1613.624,362.317,0
1752.529,304.4263,0
1652.138,392.8496,0
1746.148,309.6169,0
1781.112,339.6031,0
1574.116,301.6495,0
1568.921,410.4824,0
1748.218,386.0156,0
1721.337,365.6964,0
1751.763,349.4732,0
1631.688,404.002,0
1669.666,385.0311,0
1649.967,315.3428,0
1693.298,354.8723,0
1521.77,363.8477,0
1614.064,363.9965,0
1591.215,334.2324,0
1554.251,433.9333,0
1762.458,314.7631,0
1664.349,373.6511,0
1727.037,420.6708,0
1623.858,351.0397,0
1692.242,396.2087,0
1673.265,356.5092,0
1669.084,385.1648,0
1644.165,398.8512,0
1750.255,357.7348,0
1745.007,327.0589,0
1544.968,369.412,0
1639.429,376.9804,0
1705.959,495.1823,0
1720.118,328.2234,0
1616.547,391.6645,0
1653.739,364.4028,0
1707.229,278.9163,0
1724.078,342.4443,0
1684.452,398.4815,0
1572.117,294.2625,0
1709.059,378.2951,0
1795.163,402.8833,0
1628.633,458.089,0
1621.581,367.1627,0
1847.113,439.1925,0
1765.773,332.313,0
1432.253,311.5319,0
1777.401,362.7379,0
1747.399,388.7056,0
1692.734,375.5307,0
1752.575,311.6897,0
1664.864,347.496,0
1713.18,291.0342,0
1699.636,376.9985,0
1806.093,344.9095,0
1769.709,376.0973,0
1734.372,392.8123,0
1767.459,392.3994,0
1659.78,430.1759,0
1700.891,325.9353,0
1602.784,370.4058,0
1691.272,422.6446,0
1719.369,430.7767,0
1707.299,438.9891,0
1670.689,407.3413,0
1703.254,346.21,0
