Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1598.536,446.6066,0
1563.734,359.2242,0
1584.463,352.285,0
1602.81,345.8393,0
1682.615,340.6182,0
1647.567,318.2478,0
1625.299,449.4305,0
1722.748,346.7271,0
1544.321,314.8983,0
1714.937,278.1922,0
1671.263,337.9171,0
1646.248,299.9122,0
1635.183,386.436,0
1720.393,367.6397,0
1598.547,351.9263,0
1710.121,371.5744,0
1660.846,317.5518,0
1780.727,355.3486,0
1630.292,304.1882,0
1660.426,348.7054,0
1616.772,387.4836,0
1536.96,307.7614,0
1644.812,419.4445,0
1695.092,326.3854,0
1671.592,347.7615,0
1499.111,363.7927,0
1772.961,341.7604,0
1666.813,301.5261,0
1644.784,358.1866,0
1665.722,312.2059,0
1642.903,383.9153,0
1611.62,392.3752,0
1669.351,431.4689,0
1700.097,303.1365,0
1747.468,376.37,0
1530.027,280.1053,0
1772.967,366.7994,0
1714.994,346.5407,0
1581.731,397.7188,0
1519.848,358.7333,0
1634.467,333.6132,0
1775.698,446.8384,0
1701.217,397.8972,0
1598.205,411.0352,0
1596.493,336.3664,0
1691.887,383.0286,0
1583.166,302.9217,0
1678.319,382.1973,0
1536.996,331.7139,0
1628.765,418.7609,0
1587.799,393.9893,0
1661.118,417.4058,0
1683.068,373.1043,0
1713.12,334.8047,0
1584.666,446.6406,0
1582.01,426.442,0
1722.938,313.1071,0
1563.713,384.45,0
1704.469,260.072,0
1681.366,381.7538,0
1634.16,302.1045,0
1718.184,429.3512,0
1720.354,343.9836,0
1549.085,360.2883,0
1708.355,340.4164,0
1685.227,329.7501,0
1472.324,392.9216,0
1673.3,288.029,0
1716.611,409.6033,0
1690.67,365.8818,0
1621.625,396.9518,0
1649.328,420.1937,0
1651.266,346.1193,0
1650.059,416.2313,0
1584.645,391.5995,0
1542.988,318.7485,0
1627.64,341.0848,0
1716.376,388.801,0
1697.92,356.6259,0
1646.058,402.3544,0
1741.463,332.1503,0
1611.17,360.7177,0
1670.787,369.356,0
1627.35,365.5582,0
1677.217,291.709,0
1680.203,357.0923,0
1705.241,395.2202,0
1582.648,348.4061,0
1655.348,382.7498,0
1683.444,399.5156,0
1580.869,316.1278,0
1533.031,330.6675,0
1647.688,417.0624,0
1723.666,447.3715,0
1617.491,400.223,0
1678.206,404.1823,0
1724.154,346.2045,0
1526.129,398.9478,0
1552.921,365.3063,0
1722.101,381.1598,0
1627.74,384.0744,0
1638.863,286.0375,0
1704.407,373.8287,0
1690.255,330.1566,0
1466.307,368.4793,0
1707.309,339.5493,0
1627.763,349.5197,0
1718.237,330.2493,0
1706.514,410.5588,0
1661.932,377.0391,0
1660.577,400.8349,0
1703.527,325.1172,0
1657.211,331.3383,0
1637.011,343.0983,0
1752.62,390.3277,0
1711.94,449.078,0
1652.244,372.9091,0
1609.845,401.2712,0
1631.32,414.5594,0
1697.168,406.8897,0
1636.071,370.3356,0
1606.993,330.3305,0
1437.662,303.9684,0
1700.684,437.2313,0
1598.895,398.4298,0
1582.429,411.1494,0
1733.321,304.497,0
1732.733,312.7591,0
1581.417,281.5455,0
1624.193,407.3961,0
1549.044,309.7841,0
1671.958,382.2064,0
1630.3,394.824,0
1631.032,338.2739,0
1542.512,311.3964,0
1675.827,345.8516,0
1507.563,321.7944,0
1554.312,346.0102,0
1631.165,340.7575,0
1665.116,416.7608,0
1561.278,341.1577,0
1705.662,394.8757,0
1608.641,389.5305,0
1558.228,340.005,0
1582.99,346.9586,0
1621.415,377.7154,0
1661.549,391.8446,0
1591.055,393.9196,0
1750.86,345.9641,0
1554.51,357.8807,0
1686.225,336.5206,0
1671.238,397.4435,0
1728.368,327.5166,0
1550.547,370.5485,0
1672.259,390.8085,0
1604.504,310.2429,0
1724.471,327.6919,0
1684.316,393.8249,0
1608.28,426.4573,0
1646.432,330.0518,0
1686.342,261.3909,0
1638.45,357.5322,0
1617.865,314.4774,0
1692.154,318.6223,0
1583.88,285.9631,0
1660.453,431.4072,0
1745.662,311.3649,0
1663.964,300.1401,0
1707.745,399.9192,0
1624.336,300.4506,0
1580.146,343.6877,0
1662.954,434.5249,0
1708.548,307.2396,0
1479.184,397.7972,0
1708.563,369.9265,0
1639.229,369.0777,0
1564.327,381.0944,0
1708.879,357.3533,0
1602.639,298.9116,0
1711.162,340.9423,0
1658.239,330.8741,0
1651.462,364.0914,0
1656.84,440.1302,0
1682.063,315.3535,0
1590.043,317.2068,0
1561.661,330.4632,0
1616.248,442.7499,0
1601.741,297.121,0
1661.569,367.3436,0
1635.958,339.7758,0
1651.567,343.3027,0
1507.212,309.5801,0
1625.625,428.7111,0
1617.594,319.279,0
1694.365,353.4261,0
1654.773,380.498,0
1553.699,366.1973,0
1714.29,339.5992,0
1581.905,345.5541,0
1698.004,408.2783,0
1774.523,306.1259,0
1816.252,413.3391,0
1707.934,351.3576,0
1546.399,388.8412,0
1590.821,431.7456,0
1675.583,401.3571,0
1743.275,461.927,0
1708.246,327.3997,0
1578.211,329.119,0
1669.271,381.4133,0
1654.001,311.4579,0
1571.996,299.9725,0
1511.053,341.6766,0
1690.674,363.3027,0
1483.54,333.4615,0
1576.972,343.1076,0
1696.281,388.4348,0
1580.44,370.7086,0
1630.537,290.2049,0
1766.975,374.2272,0
1616.165,390.7729,0
1659.404,271.9253,0
1563.772,451.7659,0
1668.667,258.2495,0
1568.773,263.279,0
1621.317,324.3909,0
1598.917,325.9488,0
1656.792,344.4128,0
1559.105,408.8719,0
1645.706,269.2612,0
1616.549,349.5834,0
1543.394,391.785,0
1576.096,358.7468,0
1733.306,348.452,0
1791.723,247.4843,0
1650.597,321.2693,0
1673.821,299.326,0
1667.5,345.8931,0
1717.48,356.329,0
1628.703,400.7866,0
1559.237,472.3743,0
1668.929,290.2606,0
1653.989,370.4236,0
1651.464,407.3237,0
1588.74,448.8284,0
1615.15,378.2405,0
1614.069,397.2445,0
1625.975,329.4039,0
1631.015,408.8275,0
1642.6,385.036,0
1704.764,385.447,0
1654.303,397.5592,0
1608.625,298.3411,0
1639.284,416.4612,0
1597.603,413.2149,0
1707.677,344.2061,0
1679.32,357.1366,0
1642.908,353.2393,0
1583.232,385.9099,0
1653.947,348.6664,0
1683.61,389.4338,0
1689.209,360.9261,0
1620.914,379.796,0
1652.914,371.7402,0
1500.347,297.4694,0
1603.68,346.6066,0
1696.201,379.8555,0
1543.292,323.8069,0
1623.953,308.0788,0
1616.55,359.1212,0
1712.22,333.863,0
1732.142,391.1714,0
1556.885,386.1534,0
1659.994,363.5153,0
1709.919,309.4793,0
1624.522,366.4901,0
1629.027,266.7416,0
1659.77,360.2449,0
1734.265,340.4567,0
1621.948,418.1004,0
1669.839,314.8005,0
1611.674,349.6564,0
1590.595,335.0792,0
1675.967,368.3336,0
1576.457,308.2803,0
1681.468,327.8337,0
1730.676,303.9841,0
1735.204,377.1474,0
1630.211,449.9707,0
1690.312,387.4308,0
1663.848,287.7162,0
1599.396,355.5601,0
1668.351,351.3604,0
1601.502,364.2104,0
1653.493,313.9033,0
1456.405,301.7173,0
1682.234,333.7077,0
1689.206,362.0449,0
1555.031,319.0171,0
1588.438,323.6199,0
1732.927,291.6417,0
1637.395,335.6188,0
1650.132,295.8029,0
1609.275,416.8804,0
1561.603,359.7474,0
1514.354,350.2708,0
1652.62,332.6844,0
1790.356,393.9952,0
1564.306,397.4958,0
1625.579,380.514,0
1587.029,362.5491,0
1595.966,426.6646,0
1517.853,404.831,0
1660.407,342.1474,0
1657.393,295.2274,0
1660.242,337.77,0
1554.121,295.7477,0
1624.225,362.3964,0
1751.382,324.8803,0
1614.837,458.5372,0
1575.431,365.583,0
1627.278,370.1269,0
1629.976,334.793,0
1536.594,321.8369,0
1680.338,429.4609,0
1694.154,330.1331,0
1560.791,302.6423,0
1712.379,312.1746,0
1606.794,411.9414,0
1595.074,324.5182,0
1638.775,438.0347,0
1630.464,364.4847,0
1603.778,277.408,0
1596.285,283.7028,0
1680.709,374.6429,0
1559.615,351.2857,0
1647.934,323.4531,0
1623.827,374.1555,0
1557.725,352.8942,0
1680.229,325.3676,0
1568.858,357.2482,0
1721.939,395.2919,0
1618.174,330.5005,0
1589.042,342.7855,0
1570.417,370.1735,0
1595.733,341.2864,0
1666.428,379.0478,0
1633.993,399.3098,0
1676.271,315.0647,0
1620.927,376.1357,0
1722.813,322.8394,0
1695.494,405.5114,0
1733.713,430.7814,0
1683.781,414.0995,0
1664.165,397.0092,0
1701.424,440.981,0
1688.879,361.465,0
1648.973,338.9563,0
1761.617,424.5435,0
1680.547,370.438,0
1640.298,339.7382,0
1598.682,357.6169,0
1720.355,385.5906,0
1638.82,405.3516,0
1602.466,362.8151,0
1641.543,395.2504,0
1562.356,405.2546,0
1748.897,331.8861,0
1655.291,380.2839,0
1559.35,307.2919,0
1621.616,315.1319,0
1686.144,361.0285,0
1580.367,420.4115,0
1686.884,392.8015,0
1690.685,360.506,0
1643.324,364.7661,0
1589.04,347.8836,0
1488.885,340.8265,0
1644.746,331.5471,0
1554.331,313.5888,0
1600.389,246.6085,0
1539.863,392.6879,0
1635.538,270.3406,0
1698.536,380.5451,0
1597.646,396.3527,0
1668.711,362.6923,0
1661.932,280.33,0
1581.33,347.5765,0
1640.198,421.3279,0
1636.432,381.8768,0
1767.58,348.0126,0
1608.321,379.3609,0
1740.944,349.855,0
1580.605,313.303,0
1698.335,439.3097,0
1652.354,307.5385,0
1693.038,386.1084,0
1791.545,365.4194,0
1562.546,304.7241,0
1662.229,378.4116,0
1583.641,408.0993,0
1567.382,325.3812,0
1633.248,314.2065,0
1642.36,292.2535,0
1671.745,340.2131,0
1749.318,365.006,0
1662.742,341.8651,0
1686.995,404.321,0
1548.008,370.408,0
1599.373,381.0201,0
1528.804,356.5875,0
1518.464,419.7128,0
1562.211,325.3726,0
1685.651,350.8027,0
1592.66,409.8027,0
1616.696,415.1121,0
1708.85,400.7636,0
1740.659,357.6014,0
1699.791,349.2969,0
1615.692,318.1436,0
1553.827,352.7057,0
1639.481,384.3937,0
1669.799,346.5433,0
1697.683,396.1117,0
1736.152,343.5591,0
1724.832,341.6591,0
1656.998,461.278,0
1582.424,397.8784,0
1548.479,455.9922,0
1701.361,306.7768,0
1677.422,345.6824,0
1779.033,385.794,0
1749.159,358.6279,0
1607.895,398.2967,0
1715.724,326.4363,0
1751.374,436.4113,0
1733.546,368.8877,0
1749.726,390.2371,0
1532.635,332.8015,0
1531.827,344.1471,0
1669.59,377.9871,0
1701.916,370.4261,0
1684.795,396.3885,0
1640.946,368.9695,0
1603.351,394.8354,0
1617.767,402.705,0
1592.664,284.8275,0
1544.507,373.1199,0
1675.543,354.4885,0
1568.105,313.622,0
1665.591,378.0867,0
1692.124,311.0482,0
1635.444,368.9893,0
1573.756,302.3708,0
1694.374,383.8963,0
1568.978,339.1085,0
1622.702,367.2281,0
1695.745,397.0656,0
1741.403,324.0143,0
1575.499,296.887,0
1520.898,370.7232,0
1730.51,372.8968,0
1555.939,329.4623,0
1638.313,374.3835,0
1636.277,350.4928,0
1608.649,382.2324,0
1661.76,368.8837,0
1596.65,380.3297,0
1701.568,402.5446,0
1614.923,353.1421,0
1677.403,393.3173,0
1632.294,305.8204,0
1693.994,376.9567,0
1663.261,358.5013,0
1692.394,367.6398,0
1667.88,373.6677,0
1645.797,388.1151,0
1618.208,399.4398,0
1600.119,283.9328,0
1722.321,305.1395,0
1644.219,348.3536,0
1574.484,358.8079,0
1586.947,430.1654,0
1678.811,372.7333,0
1672.337,444.9023,0
1645.967,409.6999,0
1554.925,409.5685,0
1676.794,328.5294,0
1504.293,383.0869,0
1548.92,324.2703,0
1674.212,359.8259,0
1630.772,373.4781,0
1637.991,362.9742,0
1567.416,360.8745,0
1685.841,390.4789,0
1647.44,356.9318,0
1615.801,301.9211,0
1681.935,374.8075,0
1656.896,300.5858,0
1737.405,371.6528,0
1626.47,386.7184,0
1720.263,348.2244,0
1708.472,355.5306,0
1587.309,401.8771,0
1787.055,377.9705,0
1644.604,372.761,0
1623.18,299.6066,0
1679.734,361.2313,0
1649.125,354.238,0
1567.63,260.8839,0
1613.186,368.1924,0
1678.331,403.2601,0
1586.21,456.5485,0
1631.549,306.0485,0
1643.072,295.0117,0
1596.919,457.4407,0
1649.038,356.5801,0
1722.116,308.2905,0
1694.701,305.3325,0
1640.31,305.8872,0
1651.28,334.207,0
1682.724,345.0292,0
1710.351,361.9809,0
1748.393,343.5717,0
1700.238,341.274,0
1612.273,331.8636,0
1586.404,342.1183,0
1675.467,326.4,0
1729.241,414.0151,0
1720.397,363.3034,0
1539.6,376.037,0
1533.556,360.8361,0
1604.959,353.2825,0
1682.394,297.8865,0
1648.045,413.75,0
1696.209,371.737,0
1626.654,337.9473,0
1585.046,288.8809,0
1645.169,396.5267,0
1702.942,395.3409,0
1538.334,365.0918,0
1639.719,251.0827,0
1642.797,398.4495,0
1607.327,422.074,0
1638.581,380.5751,0
1628.98,400.8933,0
1554.175,329.2103,0
1714.71,371.4327,0
1676.821,379.4211,0
1699.792,373.9672,0
1585.262,383.4288,0
1570.205,331.1697,0
1581.011,373.4999,0
1521.192,310.7556,0
1532.436,336.3853,0
1693.302,451.0295,0
1659.957,391.9915,0
1590.218,393.3724,0
1605.57,329.9823,0
1647.771,376.3547,0
1555.642,306.4482,0
1650.21,346.5306,0
1627.191,361.478,0
1641.395,345.4726,0
1548.775,296.6345,0
1679.168,399.1125,0
1637.806,378.2811,0
1619.37,380.0526,0
1589.23,423.28,0
1623.806,356.244,0
1603.337,370.7622,0
1570.818,354.6733,0
1628.222,377.3096,0
1587.95,384.4174,0
1686.363,376.4329,0
1639.012,395.7175,0
1732.394,348.0799,0
1698.415,367.572,0
1603.323,347.2191,0
1725.161,292.614,0
1679.432,390.4723,0
1623.721,322.836,0
1602.669,330.1595,0
1697.792,378.798,0
1743.871,341.7831,0
1647.971,380.576,0
1463.588,327.1768,0
1542.592,301.0223,0
1644.925,387.8723,0
1635.495,349.9405,0
1682.527,316.0945,0
1594.45,303.415,0
1671.844,368.5942,0
1703.701,347.3673,0
1669.57,329.1506,0
1660.355,369.9717,0
1504.674,344.1224,0
1691.292,355.0987,0
1754.518,384.2823,0
1765.4,405.7535,0
1639.561,333.1607,0
1657.154,329.8077,0
1557.054,353.1512,0
1577.432,319.4222,0
1554.017,382.5374,0
1653.524,364.7135,0
1638.422,391.8204,0
1631.075,381.7798,0
1591.635,462.6071,0
1710.325,364.8658,0
1629.334,352.2252,0
1626.912,370.2944,0
1665.487,335.01,0
1611.624,421.1501,0
1688.386,338.9851,0
1725.244,337.4127,0
1551.749,387.4371,0
1672.041,438.1036,0
1617.925,344.2585,0
1703.145,342.6864,0
1750.438,358.5345,0
1615.61,392.257,0
1604.494,377.8857,0
1704.548,350.496,0
1663.52,319.3359,0
1609.619,334.7144,0
1570.365,303.5381,0
1616.816,401.3272,0
1668.643,309.0212,0
1720.954,319.1671,0
1688.475,361.6576,0
1693.372,334.901,0
1651.665,347.3457,0
1558.017,349.2056,0
1680.344,393.8386,0
1545.889,320.9384,0
1622.573,362.3073,0
1530.733,310.6503,0
1549.842,373.6891,0
1656.726,390.5361,0
1676.336,313.8544,0
1610.107,284.2034,0
1588.381,380.7499,0
1705.859,394.4789,0
1688.289,347.3303,0
1666.052,360.5814,0
1731.136,350.1362,0
1646.337,416.313,0
1591.279,412.9423,0
1551.822,385.7418,0
1709.751,348.5632,0
1599.021,362.7323,0
1700.914,362.9442,0
1567.737,387.4956,0
1698.454,339.9049,0
1722.677,357.0909,0
1676.067,385.1101,0
1649.904,370.0973,0
1647.79,346.6974,0
1665.633,392.1577,0
1639.46,392.9944,0
1618.362,309.3609,0
1711.887,375.7626,0
1569.235,349.3631,0
1676.745,331.7882,0
1715.13,412.5002,0
1591.482,369.899,0
1422.425,382.2255,0
1683.962,355.0099,0
1648.396,377.9589,0
1619.159,330.0527,0
1693.505,320.4208,0
1626.253,415.3538,0
1588.412,369.1559,0
1675.635,317.2045,0
1665.736,411.9039,0
1627.19,314.1268,0
1609.488,435.072,0
1725.105,374.7303,0
1589.041,408.1429,0
1623.735,304.5578,0
1726.727,337.3302,0
1738.624,367.7263,0
1721.674,385.1014,0
1652.418,354.3579,0
1583.828,356.664,0
1673.133,378.2758,0
1673.202,463.6911,0
1526.314,339.7262,0
1595.041,341.8105,0
1615.894,391.022,0
1754.768,357.2701,0
1681.09,403.5002,0
1664.544,342.7896,0
1586.075,389.9413,0
1663.089,301.3771,0
1666.667,347.6418,0
1635.374,382.9886,0
1698.592,485.9763,0
1665.27,396.2351,0
1662.763,412.8164,0
1664.792,431.4149,0
1621.787,390.17,0
1675.786,421.8408,0
1629.672,393.6581,0
1601.78,297.5889,0
1579.669,355.873,0
1566.117,275.0074,0
1509.337,326.0977,0
1673.337,369.3962,0
1638.979,344.2136,0
1664.186,365.7315,0
1599.066,345.1224,0
1573.494,295.2164,0
1611.444,372.5745,0
1620.169,340.093,0
1686.676,351.5898,0
1736.674,319.5275,0
1628.53,398.62,0
1696.119,315.2578,0
1600.198,409.5988,0
1613.076,340.9604,0
1661.021,407.0225,0
1634.219,317.1042,0
1649.374,350.5913,0
1689.137,447.552,0
1651.793,331.1074,0
1671.926,428.0287,0
1573.54,430.0674,0
1646.723,369.4152,0
1569.752,335.0522,0
1638.936,338.8077,0
1632.318,365.4879,0
1592.695,366.5766,0
1597.354,318.1061,0
1690.447,283.3006,0
1579.597,336.8419,0
1523.155,274.5701,0
1502.460,376.0,
1754.959,316.0326,0
1563.384,398.084,0
1549.616,331.989,0
1676.535,389.1011,0
1726.266,344.13,0
1666.868,363.1192,0
1723.96,316.5958,0
1636.624,372.4433,0
1600.001,394.6543,0
1626.299,405.4948,0
1642.842,324.0152,0
1643.22,387.4968,0
1777.832,307.8738,0
1623.031,300.2183,0
1669.266,402.0088,0
1708.413,325.0307,0
1783.14,317.6379,0
1665.47,395.2616,0
1618.173,363.2876,0
1635.239,367.4324,0
1715.019,270.4886,0
1639.131,400.8588,0
1558.947,348.515,0
1670.739,344.1038,0
1647.911,334.2092,0
1657.857,322.2687,0
1701.386,460.8143,0
1606.48,321.5424,0
1708.163,364.231,0
1596.508,384.5281,0
1659.436,438.2805,0
1600.74,307.1856,0
1544.287,326.7881,0
1661.695,334.8061,0
1565.067,369.9568,0
1600.383,272.0269,0
1620.132,308.6426,0
1657.892,370.1535,0
1599.364,422.7064,0
1706.695,349.3831,0
1660.677,359.0436,0
1669.674,343.3833,0
1737.973,361.422,0
1596.473,380.1522,0
1630.245,325.587,0
1594.86,393.5214,0
1630.768,338.9385,0
1555.702,318.4471,0
1704.204,387.9415,0
1704.328,400.0384,0
1729.598,324.1212,0
1632.149,357.8677,0
1678.884,353.4255,0
1517.691,291.5198,0
1581.155,329.264,0
1654.724,336.7488,0
1600.961,355.5706,0
1598.452,394.4456,0
1653.56,380.5073,0
1591.952,387.4475,0
1575.972,355.5079,0
1644.728,335.8283,0
1657.625,367.5826,0
1705.021,408.8375,0
1660.508,397.0529,0
1569.677,362.631,0
1645.245,383.5654,0
1683.473,402.2148,0
1612.071,344.6284,0
1727.177,334.2017,0
1664.368,378.543,0
1635.048,352.9011,0
1597.677,394.6785,0
1666.362,345.4821,0
1551.854,390.9304,0
1645.56,393.072,0
1563.626,339.177,0
1721.465,316.0275,0
1703.628,312.8813,0
1548.968,314.1205,0
1626.988,359.5798,0
1661.773,375.6055,0
1660.081,391.0699,0
1614.741,345.8608,0
1670.486,315.7183,0
1696.367,372.6697,0
1657.567,302.2443,0
1641.769,393.7794,0
1783.471,400.6669,0
1648.884,354.077,0
1673.119,282.9301,0
1698.746,330.1216,0
1650.073,440.1213,0
1566.004,377.7512,0
1634.647,410.4572,0
1637.283,409.4896,0
1645.005,415.6504,0
1521.078,351.5461,0
1754.239,374.6078,0
1602.126,413.3042,0
1626.624,362.4915,0
1564.258,350.2714,0
1686.266,387.0584,0
1659.031,389.6364,0
1670.588,340.4597,0
1676.965,350.0099,0
1733.078,390.4222,0
1721.306,365.3773,0
1610.012,377.8307,0
1799.849,333.4258,0
1662.012,367.869,0
1647.707,375.0824,0
1569.366,366.5942,0
1732.344,303.3043,0
1566.224,283.0331,0
1580.981,333.9938,0
1660.597,402.0926,0
1642.375,303.1147,0
1532.602,300.4349,0
1638.01,371.1018,0
1665.955,395.4078,0
1586.65,385.7059,0
1672.227,437.454,0
1705.415,345.4948,0
1754.138,309.702,0
1779.963,422.3762,0
1646.002,367.4708,0
1615.99,408.5743,0
1611.39,417.5562,0
1654.591,368.9889,0
1717.261,418.7869,0
1717.648,358.9095,0
1544.28,407.1055,0
1789.669,404.4258,0
1696.858,324.4891,0
1962.981,438.9791,0
1576.417,326.3623,0
1568.864,403.9476,0
1691.642,331.4966,0
1662.295,384.2314,0
1656.611,356.7876,0
1661.738,380.9324,0
1708.001,384.4686,0
1593.426,390.3706,0
1653.203,350.2247,0
1560.402,281.9023,0
1615.727,345.8475,0
1623.287,378.2126,0
1635.294,373.3954,0
1524.695,298.3683,0
1723.548,351.84,0
1617.959,414.1499,0
1583.276,389.9229,0
1650.676,375.8639,0
1697.358,400.0057,0
1706.447,348.3605,0
1767.372,348.0214,0
1603.494,290.9964,0
1702.401,352.0085,0
1651.415,398.1996,0
1639.698,351.3063,0
1512.119,400.4844,0
1699.517,383.2059,0
1764.841,354.7353,0
1570.642,283.5435,0
1707.206,421.2344,0
1526.402,396.5457,0
1652.077,439.3534,0
1597.766,393.7621,0
1572.475,362.6635,0
1607.797,366.9272,0
1675.904,354.9331,0
1668.433,367.5994,0
1659.937,322.8812,0
1647.868,346.5073,0
1533.048,385.0612,0
1551.019,346.3948,0
1625.526,307.171,0
1661.85,445.2618,0
1639.339,357.1661,0
1446.46,311.2277,0
1674.05,356.6053,0
1524.903,361.5507,0
1606.55,293.1978,0
1597.682,313.236,0
1720.136,296.4181,0
1598.994,308.2991,0
1663.517,342.5622,0
1624.789,332.4853,0
1709.299,388.9703,0
1700.533,320.0774,0
1640.755,421.7546,0
1721.299,353.7429,0
1667.452,357.2535,0
1583.369,392.8786,0
1751.241,410.6465,0
1704.749,421.0251,0
1563.487,437.7285,0
1506.182,342.1807,0
1523.781,396.3061,0
1673.225,322.5555,0
1704.411,391.062,0
1696.203,328.1759,0
1614.333,341.0028,0
1653.771,313.7505,0
1680.839,442.0321,0
1692.52,387.1964,0
1528.03,402.6715,0
1469.143,323.8579,0
1779.042,346.2248,0
1487.453,448.9929,0
1695.131,334.0823,0
1590.446,354.151,0
1654.839,300.3781,0
1657.128,360.9864,0
1600.587,336.6819,0
1629.282,386.2957,0
1670.124,377.5908,0
1554.216,321.989,0
1608.617,400.1531,0
1521.053,329.1275,0
1650.799,399.6674,0
1712.041,377.771,0
1657.166,370.1398,0
1738.41,362.3571,0
1621.877,321.2933,0
1573.292,311.5353,0
1679.846,356.7415,0
1617.884,305.119,0
1706.888,395.9653,0
1604.457,392.0875,0
1731.876,429.2488,0
1542.812,347.0285,0
1669.559,345.837,0
1684.078,353.0196,0
1690.148,360.5276,0
1700.239,408.4604,0
1671.077,336.4924,0
1636.176,418.6561,0
1641.936,357.231,0
1678.095,468.9324,0
1765.219,329.8882,0
1646.601,367.665,0
1576.787,360.6183,0
1587.966,366.2844,0
1615.008,346.6261,0
1708.268,368.8503,0
1633.603,373.8104,0
1562.729,435.2975,0
1593.115,442.8382,0
1566.562,358.3959,0
1505.316,365.7841,0
1629.896,363.7299,0
1649.537,304.6407,0
1752.94,326.0709,0
1721.812,355.1605,0
1543.721,314.274,0
1723.547,362.4299,0
1569.341,332.6416,0
1689.622,415.8167,0
1633.583,367.3387,0
1619.082,338.9142,0
1645.045,397.2625,0
1740.93,353.4871,0
1564.385,329.6755,0
1671.723,348.126,0
1665.745,384.8182,0
1589.647,374.8051,0
1683.005,410.4548,0
1676.439,323.9651,0
1641.765,310.36,0
1675.08,323.6327,0
1505.916,363.2198,0
1509.036,400.5526,0
1555.45,387.8244,0
1718.436,310.5022,0
1627.502,472.983,0
1609.515,352.0073,0
1665.483,425.9207,0
1720.743,316.0609,0
1723.472,389.8757,0
1533.884,338.1426,0
1659.514,287.4844,0
1588.417,391.313,0
1729.366,399.25,0
1575.758,425.3893,0
1646.007,316.7957,0
1678.748,351.8872,0
1561.842,302.9789,0
1532.48,311.6141,0
1764.151,325.2958,0
1621.353,306.3038,0
1666.425,406.2641,0
1595.716,313.5509,0
1709.167,355.7405,0
1639.239,293.0732,0
1644.842,379.2208,0
1661.162,384.321,0
1580.411,365.0631,0
1695.008,309.3428,0
1643.157,360.3601,0
1639.533,314.9708,0
1596.692,396.1163,0
1676.77,401.3406,0
1692.423,398.4811,0
1612.414,423.2951,0
1664.241,245.3669,0
1563.234,360.9343,0
1528.433,310.2483,0
1609.968,358.3524,0
1723.481,341.7346,0
1676.223,426.8628,0
1695.671,335.4772,0
1616.601,359.3649,0
1596.225,389.2344,0
1584.106,485.2853,0
1591.786,374.6957,0
1645.288,341.9,0
1593.064,388.197,0
1667.833,414.8565,0
1700.572,355.2223,0
1562.745,376.5771,0
1551.052,359.9981,0
1706.442,393.436,0
1618.408,388.4333,0
1656.585,378.1204,0
1711.28,307.0068,0
1691.99,323.7968,0
1709.8,395.347,0
1668.694,356.0045,0
1767.942,328.3569,0
1572.665,346.1169,0
1663.869,348.3052,0
1659.173,395.2714,0
1644.572,344.6072,0
1646.613,369.4023,0
1691.958,374.3698,0
1640.116,386.1595,0
1538.55,321.8629,0
1660.456,339.539,0
1695.422,399.7814,0
1713.33,352.9277,0
1624.244,412.1591,0
1637.977,339.8157,0
1622.078,349.5353,0
1625.093,378.8512,0
1697.108,308.6433,0
1607.682,342.0073,0
1746.206,327.2582,0
1553.184,364.8596,0
1676.078,378.1467,0
1562.96,350.2961,0
1726.734,327.3635,0
1632.281,371.3393,0
1592.162,345.8528,0
1588.832,293.1353,0
1579.253,279.5345,0
1682.015,383.2822,0
1667.635,315.8544,0
1604.184,404.1523,0
1606.907,297.0408,0
1607.079,338.699,0
1650.869,347.4415,0
1708.647,342.5092,0
1648.185,327.1071,0
1587.344,339.8735,0
1734.085,377.7805,0
1583.27,319.9655,0
1595.659,360.4079,0
1621.28,363.5082,0
1699.213,402.0964,0
1618.036,313.7327,0
1670.285,321.9006,0
