Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1608.502,404.2692,0
1676.686,303.3371,0
1752.784,304.5875,0
1696.166,339.1806,0
1632.621,362.8629,0
1575.748,407.9832,0
1595.191,390.0996,0
1577.307,324.9661,0
1593.398,334.9462,0
1692.551,394.2591,0
1595.609,318.017,0
1616.473,428.9336,0
1664.619,417.4868,0
1686.479,414.723,0
1630.384,384.7775,0
1626.857,399.4759,0
1590.113,413.5447,0
1729.666,402.2009,0
1533.751,349.1147,0
1575.71,409.3875,0
1600.701,330.4521,0
1539.934,363.9405,0
1604.396,349.2087,0
1682.294,329.8257,0
1623.942,374.733,0
1636.692,326.9877,0
1551.991,354.4865,0
1689.863,393.6898,0
1671.142,370.943,0
1613.083,402.8483,0
1577.843,375.2732,0
1623.14,296.0878,0
1639.334,390.2327,0
1726.309,338.2001,0
1583.711,347.3215,0
1608.594,342.79,0
1665.81,327.6718,0
1690.945,338.5465,0
1656.391,398.2991,0
1672.807,332.8951,0
1673.09,326.5708,0
1549.514,402.2737,0
1652.057,362.6813,0
1644.735,311.5455,0
1709.213,384.187,0
1528.841,303.1706,0
1635.238,316.1196,0
1572.867,428.5087,0
1811.712,334.5648,0
1685.722,390.2278,0
1703.66,408.0593,0
1644.169,377.5575,0
1638.816,424.3423,0
1687.059,339.2318,0
1584.108,427.7629,0
1677.938,384.4341,0
1577.579,376.1973,0
1582.126,431.6541,0
1668.189,407.869,0
1638.971,337.7664,0
1661.038,291.393,0
1556.234,353.1624,0
1541.496,353.085,0
1644.111,380.8938,0
1684.697,487.7875,0
1692.15,360.9334,0
1623.321,321.3134,0
1645.3,250.2761,0
1613.413,371.5359,0
1547.163,327.8202,0
1645.796,363.707,0
1613.02,437.1005,0
1663.575,367.4748,0
1668.683,375.1556,0
1627.671,327.6765,0
1703.575,422.8547,0
1707.685,292.7178,0
1631.833,445.929,0
1637.672,360.8528,0
1648.724,390.3056,0
1678.198,412.6635,0
1686.134,386.9496,0
1674.885,367.1187,0
1665.907,429.5755,0
1555.922,405.8856,0
1684.063,379.8148,0
1853.836,310.374,0
1655.302,385.8832,0
1575.217,341.931,0
1670.851,500.781,0
1737.846,399.4367,0
1674.042,368.6429,0
1626.715,376.4926,0
1587.226,403.037,0
1620.034,377.6918,0
1614.56,337.853,0
1688.167,285.6262,0
1662.549,352.6187,0
1593.518,417.0991,0
1586.139,367.9245,0
1691.267,353.8243,0
1640.404,378.8557,0
1592.509,369.9435,0
1622.88,449.391,0
1585.613,354.9554,0
1678.259,349.0173,0
1643.519,469.2272,0
1746.255,414.5013,0
1634.418,345.5394,0
1659.191,346.4651,0
1663.96,401.6405,0
1685.464,396.4447,0
1592.787,395.372,0
1585.986,289.0595,0
1595.452,382.6899,0
1622.772,389.4165,0
1468.32,351.9788,0
1743.755,314.4008,0
1695.375,366.3644,0
1575.727,323.404,0
1577.928,432.5046,0
1642.221,405.7006,0
1602.916,412.3484,0
1624.315,415.915,0
1586.941,405.0742,0
1689.912,378.4733,0
1598.87,326.8839,0
1745.933,404.9449,0
1638.14,419.3895,0
1645.298,406.2119,0
1634.784,331.0154,0
1593.478,344.5414,0
1632.136,367.53,0
1558.045,371.704,0
1572.906,358.183,0
1745.752,446.853,0
1583.543,366.9624,0
1630.128,374.4215,0
1561.083,420.4382,0
1609.182,310.6117,0
1490.98,245.5629,0
1563.955,378.1618,0
1642.23,310.9587,0
1654.88,368.3044,0
1657.561,374.6484,0
1565.572,485.4828,0
1681.005,351.0629,0
1639.527,373.4813,0
1656.629,357.2487,0
1766.768,371.1993,0
1653.153,282.9353,0
1631.157,417.1867,0
1467.487,378.5787,0
1632.255,284.9761,0
1671.373,354.2427,0
1648.092,367.4545,0
1715.572,305.6588,0
1642.526,399.2162,0
1572.573,380.9293,0
1617.931,293.1356,0
1576.74,355.3021,0
1631.544,362.3893,0
1513.049,405.2953,0
1621.961,420.3324,0
1574.861,363.4858,0
1608.145,256.5513,0
1582.91,408.2748,0
1638.314,399.1158,0
1582.092,274.8006,0
1593.524,412.6378,0
1640.458,385.4641,0
1519.987,395.0128,0
1537.44,296.1931,0
1641.134,411.6302,0
1644.048,336.6075,0
1686.3,341.822,0
1590.187,349.4008,0
1715.376,291.593,0
1584.226,414.5542,0
1584.201,428.8085,0
1414.646,343.9683,0
1635.868,431.3776,0
1621.576,406.7198,0
1536.822,374.9037,0
1524.354,350.1179,0
1734.92,313.7474,0
1672.22,351.2366,0
1545.028,346.2057,0
1625.951,386.9127,0
1653.115,385.5275,0
1609.116,360.8314,0
1566.952,378.7338,0
1712.046,289.8163,0
1548.067,264.545,0
1681.257,449.9715,0
1551.178,325.6473,0
1623.831,372.4729,0
1649.953,367.5535,0
1652.225,447.6496,0
1699.482,290.7192,0
1653.286,349.0469,0
1631.976,386.6613,0
1576.645,334.2958,0
1591.323,389.8741,0
1577.771,339.9952,0
1589.57,409.5721,0
1713.861,358.1301,0
1693.727,368.7437,0
1553.719,461.6671,0
1670.121,433.4938,0
1572.323,281.8683,0
1623.9,329.6138,0
1683.32,407.8478,0
1623.494,390.9468,0
1657.346,359.7313,0
1619.485,449.2253,0
1623.177,337.2065,0
1631.743,304.2175,0
1580.107,411.1663,0
1738.249,271.3799,0
1683.136,328.2791,0
1659.632,383.8697,0
1604.449,381.4099,0
1638.75,347.3616,0
1628.23,372.8707,0
1604.141,463.1566,0
1669.621,372.6377,0
1645.676,291.9047,0
1617.966,387.7858,0
1655.037,425.0264,0
1698.78,362.4592,0
1613.774,306.3643,0
1703.824,397.6849,0
1613.71,420.1196,0
1705.105,408.4694,0
1594.222,321.5582,0
1662.935,378.5169,0
1675.353,352.6655,0
1601.378,373.2052,0
1641.708,311.3984,0
1558.752,349.2065,0
1635.2,339.0118,0
1670.395,451.2545,0
1670.999,375.2318,0
1566.788,408.2742,0
1619.344,413.541,0
1667.983,371.6037,0
1634.032,316.5656,0
1589.204,287.0947,0
1634.821,314.4578,0
1610.022,272.1478,0
1628.741,366.668,0
1648.482,373.3274,0
1695.747,435.1679,0
1678.655,318.7332,0
1596.401,419.2308,0
1715.639,393.9557,0
1613.484,359.0587,0
1540.768,264.5717,0
1625.128,409.9423,0
1674.821,371.0718,0
1556.028,322.8196,0
1535.447,344.9685,0
1647.769,401.1237,0
1637.123,310.0894,0
1631.486,335.9804,0
1626.682,392.0932,0
1676.636,340.6779,0
1596.493,376.0413,0
1719.409,446.6403,0
1711.299,276.9294,0
1631.102,333.153,0
1671.754,380.7897,0
1620.638,296.0364,0
1620.241,388.8742,0
1635.392,384.186,0
1637.979,310.7498,0
1587.905,386.5121,0
1525.312,375.4701,0
1533.091,354.3434,0
1589.457,322.7317,0
1650.041,395.8387,0
1658.77,318.0258,0
1639.03,430.2214,0
1580.661,350.4273,0
1568.168,385.8419,0
1576.282,396.6444,0
1671.303,392.4206,0
1643.603,385.6335,0
1694.093,318.7548,0
1630.377,384.1768,0
1651.303,346.738,0
1565.622,304.3851,0
1549.053,362.4069,0
1604.934,372.0384,0
1733.968,366.0333,0
1567.677,358.9697,0
1568.68,369.2103,0
1548.501,379.123,0
1693.598,375.3415,0
1668.641,264.7546,0
1690.838,299.2937,0
1514.704,335.8734,0
1518.198,322.9406,0
1659.518,357.4011,0
1669.773,438.9957,0
1598.575,373.1711,0
1620.835,355.5222,0
1600.078,443.9579,0
1651.725,409.45,0
1613.412,376.6637,0
1658.919,408.0389,0
1635.526,373.3641,0
1611.964,421.1442,0
1591.922,349.8054,0
1564.171,392.2202,0
1550.926,339.4852,0
1624.549,339.8421,0
1722.524,365.144,0
1645.651,347.0997,0
1649.401,370.8734,0
1633.349,366.6147,0
1637.853,378.3148,0
1686.213,382.9658,0
1650.539,429.965,0
1564.203,415.8235,0
1575.938,345.7762,0
1625.94,335.7837,0
1644.363,425.8766,0
1610.634,332.5321,0
1653.801,321.0762,0
1677.375,349.1088,0
1555.255,335.9883,0
1525.302,358.0747,0
1521.679,431.0126,0
1689.759,306.1957,0
1616.054,395.1141,0
1597.226,395.5565,0
1673.896,329.9598,0
1631.947,330.0677,0
1645.177,355.2035,0
1640.088,357.9002,0
1593.068,380.1061,0
1689.318,352.2252,0
1721.499,433.0596,0
1633.703,284.6455,0
1620.513,304.6931,0
1726.817,357.6009,0
1577.812,353.9448,0
1654.501,367.2003,0
1624.068,345.5471,0
1563.221,318.5391,0
1670.607,343.6488,0
1616.762,404.8362,0
1617.854,381.1548,0
1618.934,338.2702,0
1592.103,357.3127,0
1623.799,395.5207,0
1680.973,406.9067,0
1676.371,334.335,0
1595.199,336.3783,0
1633.531,374.9883,0
1674.215,384.7189,0
1624.697,362.7767,0
1627.653,333.7964,0
1680.758,372.2648,0
1752.992,351.7004,0
1674.036,355.0815,0
1744.82,336.1891,0
1643.703,327.632,0
1684.421,420.2404,0
1645.972,372.8313,0
1766.032,400.4815,0
1692.382,334.4172,0
1597.696,407.3793,0
1529.885,324.5491,0
1608.519,332.5646,0
1673.522,413.8011,0
1702.318,387.6823,0
1676.99,465.3483,0
1618.059,334.5229,0
1590.577,385.0272,0
1681.494,362.0594,0
1612.55,407.4084,0
1627.101,428.3316,0
1608.754,339.0836,0
1553.975,401.1094,0
1651.535,415.912,0
1643.289,358.4667,0
1577.456,466.8201,0
1691.18,376.2791,0
1611.216,402.2411,0
1603.772,371.085,0
1663.638,322.9876,0
1545.868,411.1553,0
1684.633,302.5559,0
1585.265,372.2206,0
1666.021,347.2578,0
1672.274,270.3582,0
1649.422,322.6971,0
1668.369,362.2839,0
1623.431,333.0756,0
1709.444,379.4372,0
1740.936,419.0168,0
1592.231,406.7354,0
1605.305,345.5711,0
1595.182,392.7264,0
1582.879,374.6152,0
1683.26,307.5618,0
1658.863,337.2153,0
1608.874,402.612,0
1634.876,404.6775,0
1649.149,393.5507,0
1630.318,369.693,0
1644.95,384.1331,0
1541.833,445.8526,0
1597.613,359.3228,0
1677.767,385.4615,0
1739.847,427.738,0
1728.122,421.7618,0
1605.827,340.1006,0
1719.322,343.4359,0
1755.745,354.666,0
1638.439,331.8856,0
1682.211,373.1776,0
1682.366,351.9744,0
1625.792,415.1349,0
1671.124,357.5875,0
1688.399,344.4041,0
1629.127,363.3209,0
1631.698,463.415,0
1576.387,0121.0,
1504.296,407.7761,0
1555.274,368.5698,0
1628.816,346.9872,0
1725.57,405.1735,0
1556.108,368.0838,0
1649.321,409.2975,0
1688.079,376.4939,0
1605.299,361.02,0
1666.568,346.1198,0
1599.986,332.2176,0
1469.074,328.3065,0
1606.609,418.0285,0
1642.865,356.8506,0
1554.081,340.7928,0
1663.165,419.7394,0
1647.014,363.6796,0
1624.594,335.0012,0
1589.661,418.2995,0
1643.592,371.7581,0
1689.785,332.9164,0
1568.596,367.352,0
1585.585,440.8203,0
1576.823,323.9117,0
1646.413,350.7867,0
1645.461,343.7135,0
1684.35,355.5552,0
1646.492,314.1412,0
1606.36,368.5538,0
1623.291,375.6494,0
1620.565,406.8428,0
1692.334,387.7045,0
1609.731,375.6719,0
1571.487,369.6954,0
1648.263,382.5292,0
1635.466,371.515,0
1680.342,384.9296,0
1634.527,414.2626,0
1689.129,473.7194,0
1660.032,358.6796,0
1689.946,349.8694,0
1631.237,407.9875,0
1640.393,317.3363,0
1690.886,395.195,0
1563.408,346.1851,0
1699.51,425.9797,0
1667.681,418.2195,0
1654.198,370.3143,0
1632.944,371.4565,0
1538.758,418.9602,0
1679.961,377.1653,0
1714.2,316.1899,0
1575.826,339.0743,0
1712.76,416.1572,0
1627.769,309.6896,0
1696.087,386.5591,0
1660.515,442.1002,0
1453.115,306.1458,0
1565.307,345.3213,0
1604.009,376.0533,0
1521.934,405.4247,0
1640.72,291.1643,0
1678.447,375.5114,0
1538.683,295.3357,0
1606.883,356.2784,0
1706.638,337.0273,0
1700.985,345.3209,0
1591.419,310.827,0
1662.889,444.3936,0
1615.561,463.4795,0
1629.368,376.4186,0
1654.663,339.7219,0
1695.143,338.2849,0
1633.614,413.4666,0
1642.974,390.6057,0
1683.601,388.0281,0
1577.768,464.5459,0
1560.099,351.3976,0
1643.743,351.0389,0
1670.748,372.4663,0
1661.526,349.0958,0
1617.168,413.4303,0
1714.51,341.4794,0
1656.071,394.5111,0
1594.927,374.4804,0
1743.225,411.5851,0
1625.148,249.2058,0
1602.227,353.3099,0
1500.141,316.2192,0
1745.568,387.5825,0
1631.441,371.4169,0
1618.657,419.8459,0
1594.599,356.2947,0
1576.167,272.2919,0
1683.776,307.2458,0
1591.355,362.4429,0
1604.577,342.4625,0
1631.809,404.0317,0
1582.172,433.8044,0
1538.684,418.0881,0
1536.664,386.2067,0
1605.953,377.6004,0
1644.481,349.1934,0
1653.384,341.6282,0
1690.743,362.6843,0
1690.115,349.1953,0
1664.319,285.3128,0
1694.543,406.7903,0
1663.719,309.5547,0
1740.678,364.8876,0
1615.151,360.8569,0
1702.549,360.551,0
1665.878,370.8522,0
1549.546,394.1995,0
1573.798,387.3249,0
1607.439,392.6536,0
1558.126,367.8301,0
1692.669,377.1089,0
1643.002,341.449,0
1727.038,406.0753,0
1685.24,268.0433,0
1523.456,371.8407,0
1574.234,355.7509,0
1628.968,394.2388,0
1695.536,392.7719,0
1604.154,439.2618,0
1533.73,314.6315,0
1659.78,357.9432,0
1663.211,325.9066,0
1669.421,430.8428,0
1725.217,337.0582,0
1526.173,352.1439,0
1523.044,353.3337,0
1680.427,396.0562,0
1580.254,384.0929,0
1667.704,343.4464,0
1712.838,277.5587,0
1627.368,393.2817,0
1640.424,335.7207,0
1622.708,391.7602,0
1551.647,386.3729,0
1665.666,453.559,0
1670.842,402.2239,0
1632.085,353.489,0
1692.585,400.8456,0
1605.838,320.2681,0
1576.376,386.9529,0
1694.11,425.3448,0
1629.321,400.0983,0
1687.259,306.3923,0
1644.771,322.1658,0
1762.491,346.4461,0
1592.264,365.5817,0
1679.646,356.5947,0
1700.563,413.3011,0
1590.013,351.4229,0
1680.809,422.9529,0
1643.995,353.6002,0
1565.591,264.9756,0
1645.802,391.1636,0
1570.814,400.2277,0
1625.435,350.933,0
1583.701,327.4813,0
1669.46,400.2823,0
1440.761,408.3452,0
1629.534,345.2913,0
1650.349,409.0739,0
1646.511,370.9212,0
1733.911,346.5842,0
1571.31,335.1394,0
1702.741,306.2158,0
1641.806,411.7348,0
1634.457,316.7308,0
1589.438,391.1205,0
1630.698,396.3159,0
1556.24,351.3497,0
1611.5,424.2704,0
1720.393,301.6986,0
1687.307,351.7663,0
1564.22,295.0105,0
1659.783,349.2919,0
1566.928,423.6819,0
1643.783,349.0622,0
1541.026,349.0914,0
1695.403,329.9271,0
1644.625,387.923,0
1611.533,353.519,0
1703.567,301.5604,0
1686.005,388.4479,0
1693.619,273.7192,0
1585.918,353.7024,0
1664.055,414.7305,0
1620.147,362.6346,0
1600.222,424.6779,0
1582.085,317.3215,0
1658.509,379.5804,0
1688.078,421.9025,0
1743.398,342.7284,0
1587.193,404.2906,0
1655.425,357.67,0
1477.955,365.8268,0
1616.088,381.4851,0
1652.615,427.9188,0
1656.477,315.8868,0
1552.538,262.7714,0
1593.934,333.1814,0
1653.698,357.433,0
1429.709,340.9677,0
1569.014,389.9364,0
1593.096,364.6542,0
1668.912,383.7571,0
1650.977,404.819,0
1572.818,369.7845,0
1650.41,361.7383,0
1675.314,369.8946,0
1688.727,329.6287,0
1668.059,369.2111,0
1664.064,341.6904,0
1708.299,389.7344,0
1648.097,294.9091,0
1632.125,364.1586,0
1632.959,361.7682,0
1665.902,412.291,0
1649.242,360.9104,0
1620.572,378.1586,0
1590.747,368.9474,0
1553.591,328.5143,0
1621.667,359.1153,0
1661.003,322.199,0
1600.093,335.2816,0
1515.941,326.8877,0
1580.63,394.6425,0
1724.369,323.9061,0
1671.53,433.9339,0
1723.132,346.4546,0
1630.756,365.7518,0
1590.671,321.6406,0
1512.575,362.6769,0
1611.391,369.8473,0
1611.999,387.1873,0
1706.806,352.7725,0
1601.835,361.7961,0
1709.629,387.8835,0
1561.255,374.0609,0
1638.566,367.7939,0
1613.041,404.6874,0
1665.602,362.9783,0
1670.907,357.6832,0
1605.039,433.4741,0
1640.092,340.9314,0
1604.219,354.2379,0
1658.088,381.2647,0
1722.377,358.9916,0
1511.664,416.0388,0
1567.676,339.3056,0
1656.242,413.5684,0
1741.679,284.1418,0
1612.938,399.4521,0
1690.355,291.5458,0
1659.228,367.9386,0
1720.348,390.1705,0
1723.714,319.2941,0
1647.677,438.0099,0
1620.382,340.4557,0
1721.321,364.058,0
1567.684,325.0949,0
1654.015,330.0405,0
1660.001,348.0515,0
1634.643,387.3052,0
1723.356,339.1174,0
1772.941,342.7031,0
1568.611,361.256,0
1476.999,460.6888,0
1681.134,385.4483,0
1532.99,391.686,0
1680.306,458.0558,0
1648.66,308.1682,0
1652.071,342.9601,0
1612.597,309.9017,0
1658.944,356.106,0
1698.104,327.2263,0
1535.689,368.8572,0
1699.26,356.2275,0
1607.69,447.3635,0
1730.248,365.1921,0
1736.974,436.5452,0
1685.681,344.6318,0
1619.733,394.9749,0
1648.04,328.0573,0
1560.601,335.8831,0
1696.628,366.7319,0
1721.152,356.0249,0
1713.657,292.9965,0
1583.724,332.9177,0
1662.7,399.0802,0
1591.634,421.7255,0
1626.098,271.7244,0
1699.08,339.2043,0
1694.369,373.4773,0
1689.831,330.8926,0
1598.958,386.6416,0
1682.927,285.6185,0
1700.652,357.5802,0
1705.816,409.8447,0
1700.192,371.4193,0
1680.594,376.0657,0
1716.283,316.2975,0
1619.677,322.0569,0
1716.378,393.6219,0
1720.344,389.5634,0
1695.479,362.7271,0
1690.436,381.7658,0
1594.871,368.1274,0
1667.815,407.8142,0
1627.892,357.6098,0
1650.516,410.4905,0
1530.759,274.7077,0
1613.789,369.7259,0
1602.536,433.3517,0
1563.064,322.9717,0
1591.293,441.9902,0
1635.589,317.761,0
1597.188,402.9218,0
1585.746,360.2051,0
1592.212,386.0864,0
1553.644,338.2943,0
1710.935,341.1155,0
1676.732,395.0807,0
1595.699,356.7242,0
1624.478,376.6514,0
1598.388,378.6279,0
1600.972,386.0818,0
1741.361,389.052,0
1710.516,320.3389,0
1741.116,353.7715,0
1676.297,355.3334,0
1570.412,323.9631,0
1622.534,326.9283,0
1552.825,344.795,0
1567.847,417.7477,0
1649.12,366.4097,0
1571.82,397.9577,0
1594.37,416.1697,0
1550.14,303.8567,0
1654.677,366.8264,0
1638.741,311.123,0
1526.468,377.925,0
1525.792,373.0068,0
1563.609,341.8563,0
1528.537,326.9738,0
1558.331,363.092,0
1632.434,409.3832,0
1581.041,386.48,0
1651.056,339.7554,0
1564.785,379.7067,0
1672.491,391.1089,0
1592.211,418.2462,0
1592.078,377.1061,0
1649.647,355.134,0
1663.261,404.8325,0
1662.451,334.8093,0
1568.843,431.2419,0
1640.547,408.5712,0
1637.784,364.4171,0
1609.472,397.8849,0
1656.858,315.4313,0
1533.227,345.519,0
1681.861,360.9485,0
1623.87,392.7097,0
1629.164,359.2195,0
1741.591,289.3815,0
1627.617,317.1841,0
1761.354,347.8223,0
1651.806,407.7345,0
1619.045,239.5909,0
1597.606,362.5547,0
1623.76,369.7276,0
1671.58,341.9258,0
1698.956,328.8303,0
1577.896,378.0242,0
1546.435,416.6309,0
1662.382,431.5865,0
1661.932,352.3206,0
1518.338,340.226,0
1588.647,385.2083,0
1675.382,331.6317,0
1592.232,420.2343,0
1481.515,399.3203,0
1606.876,367.6283,0
1652.567,351.6536,0
1616.125,379.7306,0
1632.78,372.2972,0
1630.217,333.1273,0
1542.62,399.8917,0
1659.718,469.6996,0
1638.476,365.0016,0
1680.522,363.6053,0
1624.132,339.4835,0
1558.976,308.8147,0
1593.69,369.521,0
1686.484,365.5156,0
1708.406,337.4865,0
1712.729,353.8739,0
1577.05,395.9208,0
1693.47,355.6605,0
1575.286,362.0362,0
1665.433,382.0524,0
1687.58,344.8975,0
1585.9,388.8784,0
1592.589,395.2198,0
1627.723,361.7274,0
1592.014,304.7144,0
1570.049,419.7819,0
1656.911,353.6295,0
1545.285,371.683,0
1661.922,360.0532,0
1624.595,421.9363,0
1569.867,368.7976,0
1644.99,417.8658,0
1649.74,308.1886,0
1524.035,331.4114,0
1649.029,369.2208,0
1611.464,362.8734,0
1574.033,401.3207,0
1641.065,377.8904,0
1676.002,329.6481,0
1683.516,460.0443,0
1535.639,451.1508,0
1672.112,345.376,0
1604.267,435.812,0
1662.931,339.3156,0
1616.321,366.4243,0
1614.263,277.301,0
1629.942,374.047,0
1639.927,323.1236,0
1632.476,366.2859,0
1561.134,321.8685,0
1589.688,352.4246,0
1618.506,342.3591,0
1563.301,439.2336,0
1633.556,357.9028,0
1739.992,310.901,0
1605.945,360.0958,0
1613.301,348.751,0
1613.343,325.1796,0
1543.234,317.6965,0
1693.533,328.4091,0
1609.036,359.9508,0
1655.198,328.9572,0
1694.695,334.5685,0
1707.897,319.9835,0
1574.946,254.6417,0
1593.948,337.7607,0
1598.521,347.3232,0
1597.549,355.9016,0
1676.986,430.9231,0
1529.108,358.5012,0
1561.712,416.7609,0
1633.339,332.0891,0
1615.02,409.1037,0
1546.045,407.1898,0
1637.358,319.0372,0
1700.772,397.869,0
1736.758,288.2057,0
1601.724,365.7664,0
1604.663,362.2626,0
1627.847,423.5191,0
1651.126,317.3358,0
1618.028,400.6039,0
1600.114,373.2901,0
1444.198,325.8127,0
1573.755,399.3781,0
1680.53,330.5043,0
1711.744,297.7573,0
1640.434,320.5102,0
1650.037,311.7955,0
1718.99,303.6819,0
1623.955,411.1913,0
1667.101,314.2397,0
1618.686,330.0175,0
1581.459,365.4639,0
1659.54,329.09,0
1622.144,292.212,0
1480.878,341.2119,0
1709.141,334.0178,0
1648.644,391.1927,0
1615.995,308.3486,0
1562.596,373.4091,0
1599.457,357.4534,0
1642.417,424.7161,0
1567.256,402.4705,0
1635.821,346.1394,0
1820.777,306.4654,0
1619.382,367.3,0
1696.538,336.4233,0
1708.581,277.0017,0
1707.351,387.4608,0
1636.773,364.8651,0
1711.042,386.2611,0
1573.35,371.3737,0
1579.258,307.2053,0
1615.879,372.7808,0
1584.69,348.9341,0
1669.074,283.5673,0
1504.379,295.15,0
1606.316,398.5336,0
1696.089,333.8269,0
1448.965,362.1842,0
1550.152,375.7505,0
1516.897,383.6177,0
1598.812,343.8333,0
1478.972,363.8321,0
1566.723,425.4648,0
1640.625,314.9255,0
1591.701,395.2362,0
1704.236,387.1849,0
1520.723,390.2236,0
1458.83,371.2693,0
1630.246,382.1983,0
1603.008,419.7248,0
1557.759,338.3608,0
1593.468,375.3794,0
1611.512,337.9115,0
1557.475,363.4489,0
1741.077,454.8705,0
1624.478,442.3032,0
1622.547,338.1977,0
1578.822,293.0739,0
1688.851,388.6337,0
1493.855,387.5799,0
1670.747,380.3643,0
1719.216,378.0505,0
1653.778,404.7201,0
1541.45,398.0228,0
1697.527,419.5934,0
1642.242,379.2574,0
1621.834,358.1852,0
1563.02,424.3101,0
1659.531,397.7333,0
1653.771,345.6089,0
1626.144,400.614,0
1694.694,380.0698,0
1592.307,307.1591,0
1617.763,305.4019,0
1639.307,394.8789,0
1716.358,353.254,0
1584.948,393.3526,0
1688.09,319.6511,0
1646.23,396.366,0
1644.43,328.8701,0
1672.024,308.2375,0
1715.735,426.1995,0
1586.083,369.1582,0
1580.184,328.8438,0
1713.424,382.5506,0
1625.18,396.3503,0
1556.572,426.5597,0
1515.556,428.2948,0
1529.054,364.4327,0
1649.794,426.4807,0
1712.915,327.4675,0
1637.375,361.8947,0
1677.049,308.2387,0
1632.726,372.3298,0
1671.488,279.7325,0
1631.673,399.0571,0
1488.625,360.2855,0
1447.18,387.7323,0
1670.047,418.2153,0
1581.413,378.7897,0
1520.865,346.2308,0
1676.737,332.0837,0
1521.47,309.9642,0
1685.869,384.1614,0
1582.817,434.0206,0
1704.931,295.2419,0
1561.612,421.717,0
1649.15,299.1035,0
1675.369,373.8973,0
1623.461,290.8315,0
1653.301,318.275,0
1691.299,331.5859,0
1734.254,424.5346,0
1755.484,354.9332,0
1467.606,314.6085,0
1653.224,350.264,0
1670.166,398.196,0
1698.082,368.175,0
1602.271,371.3358,0
1507.679,310.6404,0
1703.837,354.9677,0
1653.643,400.3256,0
1606.193,348.0946,0
1649.45,366.6492,0
1623.859,401.4121,0
1622.867,359.631,0
1626.183,373.4223,0
1655.618,319.7349,0
1692.886,295.2729,0
1689.746,354.3511,0
1580.982,363.9422,0
1682.324,424.3038,0
1590.157,362.171,0
1499.904,285.4693,0
1588.496,362.9992,0
1523.616,373.6329,0
1663.127,385.959,0
1642.931,331.0757,0
1632.629,347.3195,0
1619.792,393.4533,0
1703.658,378.4706,0
1628.44,361.7274,0
1697.418,335.8251,0
1572.097,304.8632,0
1766.848,418.3585,0
1621.343,408.5126,0
1528.002,350.5046,0
1721.218,361.5042,0
1602.837,332.1376,0
1556.127,390.9924,0
1703.847,401.27,0
1536.853,382.8232,0
1526.765,410.2927,0
1536.23,336.3952,0
1592.242,333.4107,0
1668.437,366.2033,0
1628.381,342.7891,0
1670.958,351.3564,0
1652.232,370.431,0
1651.121,413.8741,0
1688.32,483.7447,0
1596.818,426.2492,0
1637.304,371.3292,0
1691.86,375.6123,0
1689.119,377.0598,0
1607.691,395.9055,0
1637.048,416.2845,0
1617.451,351.9631,0
1600.888,472.1688,0
1581.582,360.7909,0
1517.409,347.9866,0
1654.533,387.3987,0
1636.711,387.137,0
1664.782,343.0878,0
1494.327,332.5923,0
1606.41,385.8875,0
1689.989,362.7122,0
1628.769,403.9897,0
1695.672,381.5133,0
1599.477,374.2484,0
1627.728,338.0371,0
1664.03,391.1962,0
1576.102,382.5881,0
1565.451,389.1624,0
1651.613,358.037,0
1773.996,324.0679,0
1715.659,403.6373,0
1624.736,447.4316,0
1547.922,379.3596,0
1647.357,336.7523,0
1678.626,368.183,0
1603.681,406.7766,0
1641.111,356.9218,0
1631.244,515.8862,0
1531.136,349.7647,0
1458.836,343.019,0
1753.928,354.4778,0
1553.344,393.8409,0
1623.88,319.3602,0
1640.083,359.1259,0
1721.011,334.2867,0
1477.865,394.2153,0
1516.739,378.9742,0
1638.209,353.912,0
1718.214,391.1769,0
1566.014,373.2164,0
1585.433,338.3629,0
1518.138,334.7993,0
1647.471,343.3169,0
