Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
973.1262,328.6765,0
1035.701,369.0659,0
961.7506,349.5011,0
988.9192,412.6856,0
908.7413,395.1346,0
848.0211,314.8717,0
953.15,369.5978,0
920.7338,476.4772,0
928.113,445.6986,0
1006.54,340.8741,0
999.516,394.399,0
948.4553,380.0,
951.1107,320.4789,0
994.7249,375.0304,0
924.0133,416.3483,0
920.9177,299.7598,0
1006.182,415.024,0
956.2765,326.3167,0
905.56,280.7078,0
896.807,375.5378,0
959.4436,476.319,0
1038.06,349.5742,0
1051.653,368.4019,0
1015.278,385.332,0
946.7273,365.0217,0
981.2129,340.235,0
847.2006,298.8263,0
925.3422,343.9376,0
990.9266,369.576,0
979.9021,410.9376,0
936.5568,275.5719,0
831.6958,411.9424,0
935.4056,388.8315,0
973.8754,380.58,0
905.3832,342.7974,0
906.6909,395.5468,0
928.7629,404.773,0
934.9255,423.956,0
962.1027,424.0659,0
1016.360,3477.0,
951.0331,413.7193,0
1007.283,347.8611,0
1001.189,308.1243,0
1007.469,440.245,0
1022.374,339.8646,0
973.5859,364.2447,0
1014.065,404.5741,0
1043.665,383.4684,0
940.4585,386.1869,0
830.7628,401.703,0
1050.779,420.754,0
884.2486,360.3141,0
1000.183,401.2914,0
957.6557,424.9955,0
993.3539,375.3292,0
906.2329,420.5896,0
893.7135,339.1696,0
980.3996,408.2631,0
973.2072,476.3828,0
967.3213,325.1981,0
850.6246,280.466,0
1033.521,352.4735,0
970.8575,325.0008,0
1009.448,410.5298,0
939.8165,355.8569,0
1013.51,364.2214,0
982.8519,352.1545,0
995.714,398.6927,0
911.1157,404.5577,0
980.8539,408.4675,0
878.5507,298.3685,0
961.5387,334.3876,0
1047.397,368.6183,0
962.9932,435.6984,0
926.4824,475.0305,0
944.3452,420.9937,0
909.0953,306.5058,0
947.733,331.83,0
973.4509,302.2194,0
958.4063,372.3131,0
1004.625,358.3677,0
911.1009,339.1927,0
953.7219,438.8968,0
943.9933,408.8524,0
1040.294,432.2653,0
1000.426,291.7531,0
936.7932,353.2741,0
900.8669,337.2674,0
970.261,364.3624,0
860.1125,277.7844,0
899.1875,378.3708,0
985.7647,300.3212,0
935.8311,438.8549,0
982.8288,336.3891,0
905.8282,389.254,0
966.3561,392.5892,0
958.827,396.5403,0
957.9758,397.8412,0
935.0283,429.8122,0
1019.179,367.3156,0
886.7696,449.0754,0
942.473,425.6768,0
950.2155,427.3173,0
984.5805,428.5559,0
977.9279,382.3184,0
939.3021,391.185,0
943.1249,381.7299,0
1021.082,346.4372,0
996.2276,361.7612,0
1006.664,378.3829,0
981.5717,422.3489,0
959.0438,404.8691,0
948.9603,316.0711,0
1011.343,370.8176,0
967.7267,332.7375,0
955.5361,415.491,0
1002.583,364.8481,0
977.8461,404.3508,0
978.3644,418.8644,0
1041.489,328.8035,0
1028.528,388.9551,0
924.5301,403.9045,0
1014.35,385.5748,0
980.0488,430.2118,0
946.6389,384.3502,0
992.1552,347.8215,0
1024.744,448.5836,0
987.9956,398.1163,0
945.1019,401.5429,0
935.3373,323.5256,0
995.864,378.5492,0
968.6055,439.084,0
988.1354,442.8985,0
917.4393,493.8067,0
842.2208,274.244,0
866.155,246.0746,0
931.3975,403.4667,0
1070.823,397.8416,0
877.8453,374.1395,0
976.6508,386.9086,0
1003.579,433.7804,0
864.7799,329.7452,0
1017.642,411.2882,0
976.5887,450.1437,0
897.8363,354.78,0
1021.362,418.6093,0
944.4144,344.9182,0
1040.25,503.3505,0
995.2343,511.9984,0
921.3597,335.5764,0
970.8991,447.8738,0
950.7463,351.1663,0
961.6993,406.7245,0
991.3958,407.9156,0
982.4416,341.611,0
999.9994,379.5404,0
980.3312,432.1649,0
1000.134,415.6194,0
981.3461,398.5262,0
909.9467,336.9213,0
910.6312,357.4743,0
961.6876,392.2616,0
976.63,337.6299,0
979.885,376.9249,0
996.2022,436.1646,0
967.6624,373.8819,0
882.6755,416.6537,0
968.7033,414.9466,0
942.7907,445.4449,0
1033.279,333.9825,0
991.1844,341.1544,0
1009.162,394.3524,0
1018.292,383.6652,0
997.0742,315.5259,0
1009.87,401.762,0
1010.457,398.8736,0
941.2396,392.0464,0
963.0886,405.7087,0
976.2898,488.0336,0
921.6111,343.9118,0
1032.299,333.4592,0
910.7082,397.3539,0
991.2691,340.8481,0
988.4308,438.0519,0
1024.977,352.6666,0
903.6892,431.7025,0
1006.441,381.571,0
1043.738,446.2544,0
916.9789,359.7905,0
970.5956,398.2447,0
965.1578,358.3272,0
936.4982,379.1824,0
926.354,494.4431,0
955.5076,378.8255,0
998.2877,418.1022,0
969.2203,335.007,0
953.1635,330.7949,0
903.5989,435.9252,0
979.0554,436.7445,0
1013.593,357.0511,0
975.8032,386.3903,0
946.8049,342.2659,0
1016.38,400.2664,0
932.2302,369.7653,0
970.3538,439.799,0
905.2092,448.8647,0
965.7513,394.2421,0
980.3005,380.9952,0
983.3541,389.3942,0
1010.184,411.549,0
989.1931,400.3582,0
1030.576,357.9253,0
958.8912,389.4149,0
895.9357,376.2953,0
922.9123,410.1503,0
1004.38,404.9077,0
916.7286,380.6202,0
981.3364,333.1273,0
945.4662,341.9571,0
962.4001,399.5542,0
946.8829,387.3007,0
970.3895,372.8892,0
1011.569,382.3275,0
983.5114,397.6082,0
937.9093,387.4625,0
799.4728,351.8129,0
972.4867,376.7819,0
983.0058,410.022,0
981.4346,460.5133,0
1023.093,393.7021,0
957.3485,425.0657,0
1030.013,441.5118,0
1018.036,344.5503,0
896.51,337.0909,0
978.5435,383.4375,0
968.5645,355.6095,0
1004.34,371.0417,0
1013.985,410.6219,0
989.1223,480.2491,0
1004.273,380.284,0
851.2866,279.8507,0
915.501,383.7163,0
984.3544,388.4968,0
944.9004,365.4932,0
978.0121,371.1567,0
954.8094,442.0302,0
914.6391,384.2218,0
843.955,331.2064,0
908.0574,391.0678,0
988.8053,393.0242,0
977.0273,460.3624,0
957.6106,363.287,0
938.4686,426.1865,0
897.1438,449.1265,0
1056.591,392.2835,0
1010.639,504.9264,0
917.0707,386.3744,0
980.8691,418.3792,0
970.0278,330.6915,0
1039.408,355.9313,0
1019.17,423.2365,0
913.8397,400.0604,0
926.0208,320.8497,0
971.1007,432.8503,0
981.0502,313.6491,0
983.2484,373.6247,0
873.1907,320.694,0
891.9807,321.4411,0
934.1317,440.1862,0
872.9635,354.7213,0
911.2543,423.3259,0
1004.644,341.2569,0
937.1202,437.4702,0
931.5034,350.7483,0
1017.284,390.7313,0
968.2023,356.7404,0
982.1342,377.4835,0
952.2905,439.9977,0
946.5467,405.727,0
862.8978,388.2876,0
982.8454,356.6152,0
977.6223,384.3942,0
902.1307,392.4753,0
1009.025,416.2947,0
1024.233,383.1935,0
1017.469,347.252,0
979.1024,358.0553,0
997.6313,287.5621,0
978.5149,349.8602,0
830.3137,329.0534,0
951.5031,339.6396,0
1014.646,361.1536,0
963.2838,301.87,0
893.1149,303.8102,0
945.2155,365.3223,0
948.1983,449.5056,0
993.4556,375.668,0
927.7623,438.296,0
1016.579,424.7031,0
909.0693,348.8477,0
966.1373,409.8858,0
984.8708,442.6219,0
946.0054,372.9116,0
929.7094,362.029,0
951.2599,406.6414,0
973.1476,420.4114,0
960.1088,380.0967,0
959.6743,465.8408,0
966.8705,386.645,0
907.6418,406.98,0
956.7035,412.0389,0
975.1304,356.4178,0
953.639,395.7067,0
1034.364,325.716,0
926.3455,357.4561,0
990.2941,396.1915,0
977.3867,377.1636,0
1000.549,419.3311,0
967.4888,428.9486,0
958.658,351.4155,0
975.6002,457.2272,0
887.041,344.045,0
922.6646,377.2279,0
1014.151,365.8433,0
970.9345,427.1351,0
969.0203,427.4178,0
1002.745,339.4373,0
927.4719,365.1993,0
915.4191,447.1433,0
937.1762,383.4612,0
945.0001,343.2424,0
916.646,419.6246,0
988.1187,406.9399,0
1013.93,369.0884,0
939.8542,422.2924,0
1007.633,423.2574,0
827.9425,324.4391,0
945.6308,390.3686,0
953.9912,410.7838,0
979.1561,406.142,0
931.2513,417.0851,0
965.5751,447.1542,0
948.9357,419.9272,0
895.5232,329.8844,0
945.2341,435.9316,0
898.225,340.7058,0
965.6326,333.493,0
1011.168,446.2817,0
964.1662,374.3359,0
1064.393,365.0142,0
882.1947,440.1792,0
901.3589,409.8188,0
908.0722,392.9363,0
947.7062,435.8497,0
951.0061,353.7164,0
967.5527,419.6203,0
997.8625,389.5228,0
888.1777,343.9348,0
980.0811,441.4194,0
992.199,378.671,0
832.3466,332.9319,0
925.2906,355.0269,0
928.5204,398.8994,0
995.1581,395.1967,0
926.787,390.6217,0
873.6519,319.0066,0
1008.4,385.3206,0
1018.374,376.095,0
881.9081,352.8009,0
971.3315,358.6827,0
839.772,371.188,0
931.4907,409.2736,0
978.6061,402.3102,0
971.6207,376.4291,0
968.4537,337.2502,0
934.9154,357.3177,0
966.978,371.3887,0
964.2612,370.1413,0
996.1199,332.0829,0
1014.803,389.4009,0
942.4316,385.0963,0
980.9509,390.8818,0
949.5718,408.7643,0
932.0226,277.5806,0
979.7688,411.5615,0
1009.232,432.9821,0
924.9749,410.7675,0
978.9145,411.1799,0
935.9291,412.0493,0
962.6832,383.7783,0
1073.637,399.7778,0
985.5022,445.4726,0
972.0305,399.1186,0
967.6883,312.4902,0
971.5239,374.7037,0
1045.207,406.5536,0
922.8915,322.1104,0
1024.541,359.7642,0
968.2719,355.5024,0
920.483,331.8128,0
958.2149,367.4451,0
955.1936,404.0676,0
958.5261,405.7745,0
1034.805,344.3995,0
1007.542,358.1683,0
876.7684,346.5879,0
954.9616,361.837,0
946.3951,334.5641,0
842.095,396.653,0
995.3715,320.3445,0
934.2861,340.7716,0
991.8101,381.9871,0
982.1068,379.2742,0
944.9977,404.4798,0
783.3262,298.5533,0
896.6166,449.0325,0
870.8123,284.2406,0
946.7829,418.4731,0
830.4319,295.0237,0
950.9863,390.5595,0
931.0828,392.1581,0
925.5339,346.8079,0
1036.569,357.1538,0
1000.985,374.9934,0
970.8495,319.6625,0
959.0142,382.8633,0
1011.719,385.8869,0
957.6573,400.1664,0
1024.605,382.8312,0
940.6343,355.3214,0
953.1961,363.7242,0
919.8612,373.3645,0
956.9757,336.0065,0
947.7703,313.0262,0
1000.078,406.214,0
943.1018,238.8031,0
955.3687,384.8309,0
973.5441,389.9791,0
959.1467,437.1548,0
938.5781,426.3961,0
1016.775,360.4471,0
975.3232,331.7753,0
1044.053,433.4604,0
889.5485,363.0457,0
970.0996,380.8464,0
934.2202,348.1614,0
992.2089,377.1748,0
1015.211,387.1002,0
941.8201,345.0343,0
938.0397,371.7762,0
949.2758,390.4442,0
1014.515,355.5628,0
975.7556,309.8601,0
878.9602,304.8548,0
971.1811,246.3315,0
941.9351,450.4273,0
986.3661,371.868,0
958.9694,446.3341,0
1004.602,398.435,0
987.1365,383.4592,0
967.4155,372.5191,0
938.3805,377.2467,0
927.4098,350.2166,0
856.6474,378.6027,0
918.4254,311.3606,0
869.0612,288.3042,0
931.0311,401.3349,0
1020.869,426.142,0
956.1172,393.8341,0
980.0761,411.8882,0
1026.096,382.1552,0
951.3707,400.118,0
1037.052,387.0369,0
956.3535,370.9261,0
861.511,328.3728,0
911.8338,401.2989,0
926.829,370.51,0
983.7109,389.3184,0
976.6068,425.1003,0
941.1646,319.2919,0
940.2997,420.7364,0
950.817,395.1802,0
955.0912,374.2556,0
890.1658,311.9015,0
929.909,329.476,0
926.8646,497.1368,0
876.3641,382.3868,0
941.5538,260.5185,0
1039.722,395.4517,0
1000.492,346.1966,0
998.0535,318.3747,0
931.7924,348.4546,0
1022.738,529.1232,0
957.4686,411.8524,0
973.4255,391.6119,0
945.8762,403.8046,0
993.114,441.4672,0
972.301,394.2164,0
879.9684,469.6769,0
990.5318,388.5945,0
877.822,316.6028,0
940.5899,395.9812,0
857.8407,364.5742,0
939.839,345.4916,0
943.4652,352.3256,0
949.4128,351.21,0
1026.167,367.3173,0
953.1887,405.1225,0
1001.496,350.3366,0
833.6884,317.4014,0
940.3568,379.3858,0
995.374,382.8812,0
1011.099,381.6838,0
940.2722,391.9917,0
980.9991,356.3179,0
914.0249,389.1801,0
877.8911,391.6583,0
966.0145,364.9981,0
970.595,339.6204,0
942.2817,455.4311,0
968.3901,335.3867,0
829.8461,343.3604,0
951.1719,390.9405,0
907.9914,275.067,0
923.4316,312.4676,0
926.2169,361.3703,0
908.3,301.1245,0
974.1432,404.2991,0
921.539,287.6425,0
972.8305,300.8184,0
949.5671,382.1051,0
1168.508,540.5934,0
912.0608,356.7702,0
968.0985,344.7159,0
1019.158,367.6508,0
914.4758,407.8159,0
936.5142,474.8026,0
948.4801,374.5079,0
995.0805,367.1497,0
957.6876,402.5955,0
1009.958,383.2628,0
911.5461,316.4187,0
928.5903,336.8305,0
974.4412,324.1316,0
949.4612,393.5432,0
1009.092,304.0057,0
955.4304,384.6115,0
987.5494,380.197,0
1006.846,337.9111,0
935.4054,439.2845,0
954.6736,426.6732,0
1001.529,315.1356,0
982.6389,402.2979,0
975.9724,361.8277,0
981.0514,298.9937,0
857.9637,330.8345,0
1020.92,320.6116,0
921.1472,472.4241,0
974.9257,414.6096,0
917.6215,381.7336,0
975.4263,417.9703,0
999.4327,364.121,0
1003.846,385.9673,0
1014.249,437.2487,0
978.7734,342.2628,0
1034.522,407.2184,0
1069.849,408.3351,0
958.4442,300.1009,0
908.4828,338.9898,0
992.1303,422.8367,0
952.0031,447.2408,0
887.6179,422.2913,0
1042.604,352.6959,0
998.3008,372.4333,0
843.291,309.7192,0
981.4814,334.4619,0
943.5046,331.2953,0
931.7059,472.4864,0
1030.243,354.5868,0
962.0981,382.2183,0
952.5339,313.9597,0
914.9406,389.7224,0
882.6725,369.3388,0
1053.229,398.2268,0
990.8578,366.0559,0
955.7759,315.0437,0
964.5505,337.0388,0
1010.194,431.417,0
945.5551,334.4888,0
812.0186,349.3704,0
947.1853,415.6195,0
896.6668,321.8618,0
985.586,390.1397,0
1017.472,353.9309,0
966.1462,459.2086,0
959.0284,405.5303,0
963.2941,420.6704,0
934.7349,451.5031,0
976.2971,383.4163,0
924.1385,432.4382,0
890.0082,340.7211,0
994.6391,393.4208,0
973.3958,418.4877,0
948.5925,394.3951,0
1022.732,338.618,0
980.4889,392.2554,0
954.233,389.5948,0
865.8181,286.106,0
901.5328,369.686,0
986.355,448.1718,0
998.7162,384.3596,0
961.8248,394.4404,0
980.9692,377.1141,0
1033.184,359.3879,0
945.7569,314.2713,0
964.4804,321.1103,0
925.1791,421.852,0
1011.897,362.6748,0
920.183,388.4884,0
935.8947,282.3428,0
956.488,425.1713,0
995.9889,311.439,0
988.1175,379.8404,0
941.3975,329.8884,0
972.7643,361.6049,0
1012.231,399.2986,0
943.6592,305.1398,0
977.1039,358.1942,0
987.3742,354.3411,0
981.5433,394.2747,0
961.8505,416.2399,0
937.2109,390.7612,0
968.9663,422.3582,0
891.6573,309.0367,0
937.2672,468.1813,0
996.9225,408.9025,0
1084.383,323.7085,0
1001.147,343.0211,0
974.6621,349.2985,0
980.875,425.0375,0
949.0084,416.9722,0
935.7273,342.032,0
964.2168,362.0342,0
941.5642,430.085,0
945.2847,377.4554,0
960.6901,453.7126,0
1018.846,405.7379,0
1002.331,364.3847,0
967.2507,406.2221,0
980.0909,337.789,0
881.8201,383.8584,0
990.1799,348.8776,0
850.3055,342.1414,0
828.3508,328.5721,0
979.3566,387.4435,0
990.2775,339.7803,0
988.1457,483.4048,0
986.9079,355.178,0
940.1497,370.2299,0
954.0504,406.7686,0
928.8019,323.4479,0
891.5883,361.8083,0
1023.539,407.663,0
993.173,397.8936,0
911.4698,400.2155,0
900.2385,386.2144,0
973.2614,445.3345,0
954.1257,296.0315,0
930.8052,406.5856,0
951.1226,404.1353,0
944.4724,373.9656,0
983.8365,296.6745,0
884.9221,293.5019,0
949.5057,342.2213,0
939.4825,337.5613,0
901.9824,379.4485,0
971.356,473.677,0
961.8087,315.6696,0
930.6398,365.7745,0
827.312,446.7234,0
979.7565,356.8436,0
1003.171,367.6594,0
990.7802,395.8646,0
933.8066,381.4499,0
871.329,425.4385,0
978.681,450.2011,0
1035.518,361.0845,0
1025.797,321.4201,0
909.8239,335.864,0
930.1057,392.6411,0
969.9067,420.0225,0
889.3605,349.3562,0
1015.979,389.795,0
934.8175,422.7465,0
1007.495,367.49,0
1015.704,316.8845,0
910.036,445.8701,0
1008.213,393.4805,0
981.5999,310.4801,0
987.4017,376.0217,0
1021.808,362.7503,0
998.8221,328.7551,0
928.5316,353.6759,0
985.7848,318.7664,0
906.6307,350.6226,0
853.1783,320.0398,0
939.518,437.3357,0
950.5438,389.6366,0
986.3826,365.2048,0
943.7855,360.8527,0
962.1125,399.5802,0
990.5843,368.5869,0
938.0041,404.8098,0
1006.898,326.2728,0
1041.496,357.1618,0
1000.389,366.5417,0
1001.446,443.6747,0
1014.198,330.7451,0
1033.995,366.0258,0
966.5269,350.1657,0
956.6921,357.2993,0
940.1096,338.0903,0
963.1417,404.8562,0
967.5136,437.1069,0
942.616,436.765,0
961.7825,396.2169,0
915.5211,351.5984,0
1001.427,412.8161,0
953.9587,405.1324,0
1039.962,363.5693,0
988.8834,352.6132,0
1056.378,373.6628,0
924.722,418.7227,0
907.7281,443.175,0
953.8008,387.6957,0
986.1542,464.6014,0
904.4055,426.384,0
1026.577,326.9976,0
971.7887,371.1534,0
961.3849,373.076,0
897.9268,383.417,0
1034.859,355.3447,0
883.6178,337.4453,0
816.3871,374.2225,0
936.3405,370.5888,0
981.7496,305.3886,0
952.3297,473.0891,0
954.3995,433.4381,0
955.3953,426.9184,0
1018.463,484.0293,0
940.6382,457.0071,0
930.1974,383.2949,0
914.2972,412.7932,0
952.9883,389.1006,0
914.4602,388.2787,0
1037.568,388.6409,0
989.1619,404.499,0
969.3556,387.4166,0
883.4963,246.521,0
831.1816,325.5405,0
984.6904,395.2616,0
1079.291,368.2025,0
1041.811,407.8658,0
980.0859,413.4222,0
988.306,347.6971,0
1018.84,377.6116,0
1043.048,416.3379,0
966.2293,418.4489,0
905.5195,440.2386,0
986.1891,436.6674,0
955.1912,381.1032,0
1012.907,357.7579,0
974.4724,406.1819,0
896.509,432.174,0
934.4164,466.4364,0
974.6667,378.4648,0
903.5547,393.2232,0
1002.276,392.453,0
852.3065,365.0623,0
943.2813,520.2715,0
958.0362,411.7393,0
1016.006,384.9885,0
952.5411,346.8613,0
905.2588,464.2986,0
918.2282,389.8506,0
945.9229,412.6487,0
953.3469,425.6541,0
1006.199,400.4083,0
984.03,362.8493,0
926.777,381.6962,0
970.5701,351.2222,0
996.7537,412.263,0
975.8352,358.9608,0
962.75,339.039,0
955.3444,381.9187,0
904.9831,403.2623,0
953.2151,421.0186,0
974.1285,347.6915,0
985.7932,398.1644,0
978.6371,424.8548,0
976.2681,415.6013,0
913.4176,397.9298,0
1014.394,399.5577,0
921.4242,399.6767,0
979.3974,376.8813,0
970.1783,365.4091,0
947.6802,463.8883,0
996.8356,434.2402,0
834.8461,405.2203,0
1027.169,381.8011,0
983.9802,373.4993,0
1016.625,393.4438,0
988.2992,371.2012,0
909.5563,364.8298,0
973.3227,368.6377,0
937.9036,423.9338,0
973.7076,357.6237,0
969.4909,367.3848,0
899.4316,358.1507,0
935.6865,338.915,0
967.6544,460.0728,0
981.1859,356.5661,0
993.2914,332.4202,0
967.0179,380.5775,0
904.7523,348.3358,0
967.0759,360.7537,0
930.2842,386.9176,0
946.962,432.3185,0
1028.953,341.3004,0
987.056,392.4112,0
953.8898,482.1965,0
993.2231,433.1824,0
864.6776,403.1363,0
900.2456,406.7865,0
1023.512,384.3195,0
1067.505,362.3289,0
986.7252,392.9296,0
983.9246,442.5363,0
967.2353,445.3365,0
937.3665,368.9692,0
924.552,340.7168,0
969.0331,366.7443,0
991.9553,360.9603,0
1001.971,332.2345,0
976.2203,424.6873,0
931.7156,402.0439,0
979.0279,373.7033,0
1010.633,352.3118,0
912.6547,357.23,0
983.8982,354.5339,0
1037.555,442.1535,0
893.2513,413.6773,0
980.2637,415.0347,0
994.4716,402.2348,0
963.3207,376.9483,0
936.623,304.8658,0
948.4072,339.3688,0
946.4134,354.7224,0
988.4582,394.2615,0
989.8769,356.8606,0
998.4606,398.6112,0
977.2621,385.1221,0
968.1754,361.9911,0
865.7081,325.8089,0
979.0929,332.2484,0
887.1646,438.6658,0
973.4299,358.968,0
1081.944,447.8062,0
988.175,395.316,0
919.2127,389.7957,0
964.1827,327.4189,0
1015.369,387.0231,0
1000.322,425.7863,0
917.5778,390.0073,0
956.7215,350.3472,0
881.1638,374.5758,0
989.9186,369.5813,0
973.238,491.0988,0
950.27,342.7469,0
1013.375,391.7589,0
992.2073,392.0011,0
962.8022,412.7298,0
1036.557,370.3591,0
1000.686,395.521,0
1042.146,351.0773,0
924.7773,392.0499,0
960.345,456.6135,0
991.5792,412.8506,0
973.3427,341.4531,0
1017.015,311.7549,0
926.5898,360.3537,0
1019.644,262.7513,0
1007.817,389.4699,0
938.6523,323.6451,0
939.3619,361.6428,0
944.8162,364.7751,0
943.0561,436.4655,0
890.4745,375.4123,0
898.7162,393.911,0
960.673,381.5427,0
989.001,370.6505,0
1007.748,280.1495,0
890.197,341.0194,0
955.5497,392.377,0
992.5132,418.4168,0
970.1342,426.5292,0
1013.379,388.9707,0
949.3395,300.0486,0
1020.519,408.7219,0
956.7704,453.1569,0
1017.589,349.5353,0
914.0148,348.363,0
957.3008,467.8534,0
925.3932,468.4273,0
942.436,324.0509,0
914.6123,308.846,0
1036.29,383.3119,0
1027.119,363.3264,0
985.5948,340.6436,0
891.5233,368.1942,0
976.2325,352.699,0
1016.04,428.7798,0
1005.994,306.2226,0
928.3588,354.335,0
932.5766,327.072,0
916.4706,310.5107,0
958.9712,370.9737,0
943.4039,405.5048,0
934.072,321.9327,0
955.0198,335.9215,0
927.5385,407.1643,0
887.5813,338.3916,0
969.631,387.5869,0
904.8347,359.6124,0
864.8013,316.9507,0
945.9757,426.9,0
950.0617,363.0982,0
873.5204,318.2204,0
846.0892,320.2682,0
1055.035,355.2303,0
1063.551,359.1472,0
980.4796,370.6515,0
974.7477,462.1053,0
844.2244,348.1603,0
1009.022,463.9323,0
961.2109,412.1588,0
893.394,405.2154,0
955.2126,388.1858,0
937.7693,406.5022,0
906.1765,376.4082,0
1009.796,324.8698,0
965.9858,323.2115,0
939.953,367.2452,0
945.5059,371.3883,0
884.8004,393.1288,0
987.5719,405.058,0
946.6505,330.615,0
1002.49,351.8597,0
990.4421,453.4973,0
896.5546,464.6646,0
926.3322,381.763,0
1030.431,370.717,0
914.1042,319.3306,0
891.2211,389.532,0
924.6096,374.4741,0
908.3427,342.5017,0
946.8605,434.2904,0
967.8351,494.3502,0
924.6982,426.5941,0
969.4082,443.5275,0
953.573,388.1813,0
1014.08,384.5685,0
974.337,421.6829,0
908.9371,384.4098,0
906.7297,389.8988,0
1070.415,399.3958,0
998.4926,421.3337,0
963.5551,408.5457,0
938.941,408.8927,0
921.8312,431.1415,0
957.0388,377.1701,0
967.6305,401.7554,0
1023.562,349.4976,0
1031.554,356.3696,0
973.5886,420.2211,0
1010.61,353.6302,0
930.9919,324.1214,0
1004.853,314.7037,0
922.7896,386.1918,0
888.1938,369.3978,0
878.6078,343.9982,0
955.9544,456.2612,0
852.0555,441.7639,0
919.7543,410.4856,0
992.3333,431.285,0
917.7064,434.7287,0
846.1571,399.1337,0
931.8919,289.9933,0
922.455,334.8637,0
959.3328,342.944,0
829.8817,398.1876,0
906.1355,402.8155,0
987.631,436.4929,0
870.4637,333.6029,0
928.6613,417.4225,0
925.6617,392.7527,0
1039.932,314.9316,0
888.3835,360.3154,0
999.299,404.6011,0
907.3362,425.2763,0
971.4644,415.3923,0
919.937,307.6686,0
957.2419,302.4729,0
966.3928,366.4072,0
954.0979,382.836,0
986.3098,431.2267,0
945.6882,402.1523,0
946.201,374.2509,0
980.0723,338.4085,0
1006.496,382.2924,0
954.6808,428.2225,0
917.5193,379.1852,0
977.5177,394.8303,0
972.3894,406.8615,0
957.8019,394.7197,0
932.8248,369.1219,0
1009.677,299.9127,0
1040.718,389.8373,0
895.3304,284.981,0
902.788,370.4775,0
911.468,377.3267,0
885.6505,352.4979,0
993.6852,383.0501,0
882.0546,302.2878,0
994.3901,315.5772,0
951.6301,368.0152,0
1003.835,361.2955,0
1057.309,362.111,0
1027.985,404.4837,0
912.6729,448.2641,0
930.3823,474.7776,0
1001.568,389.3656,0
997.0759,466.7172,0
956.1894,367.3769,0
937.6187,282.933,0
923.5027,327.574,0
956.6708,296.307,0
900.2471,337.2333,0
953.313,483.5655,0
958.2063,454.5668,0
1016.181,421.1924,0
954.7786,341.7003,0
976.1243,282.482,0
936.9811,324.2812,0
944.1755,388.1732,0
1010.563,443.3259,0
940.4884,345.4524,0
926.6439,372.4638,0
875.3275,342.928,0
926.0044,311.9044,0
886.0575,432.5644,0
983.3506,430.0133,0
922.5146,322.9865,0
949.8519,432.2235,0
1013.025,370.4216,0
991.8444,382.9553,0
1008.823,382.6835,0
951.3832,359.3259,0
917.6784,378.29,0
949.521,407.2341,0
994.8103,412.3732,0
828.2479,412.643,0
935.2122,394.3429,0
1013.716,422.556,0
950.2442,335.623,0
958.0372,378.9989,0
1015.514,384.0817,0
916.3124,419.8411,0
937.9135,365.2305,0
954.4346,365.0737,0
878.4714,444.8503,0
994.6546,366.2267,0
923.8669,375.1068,0
1007.945,400.6178,0
919.2744,429.8464,0
977.5482,345.095,0
945.202,346.3688,0
998.0359,341.8762,0
1001.076,368.4269,0
1017.742,390.8971,0
987.2819,367.4077,0
968.7924,394.6181,0
960.2902,335.0927,0
990.0131,393.9237,0
977.672,467.7148,0
994.9915,381.8029,0
940.8928,330.4901,0
911.8039,428.8452,0
1004.205,379.593,0
